Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,5.890625,5.75,5.75,5.890625,12000.0
2000-01-04,5.75,5.515625,5.40625,5.75,66800.0
2000-01-05,5.9375,5.6875,5.472656,5.554688,38400.0
2000-01-06,5.9375,5.9375,5.65625,5.65625,19600.0
2000-01-07,5.9375,5.9375,5.75,5.9375,82400.0
2000-01-10,5.9375,5.421875,5.21875,5.9375,159200.0
2000-01-11,5.65625,5.65625,5.234375,5.625,124000.0
2000-01-12,5.6875,5.671875,5.441406,5.589844,95200.0
2000-01-13,5.546875,5.15625,5.09375,5.546875,144000.0
2000-01-14,5.375,5.25,5.1875,5.28125,193200.0
2000-01-18,5.375,5.21875,5.21875,5.21875,80800.0
2000-01-19,5.34375,5.328125,5.265625,5.265625,133200.0
2000-01-20,5.359375,5.359375,5.21875,5.21875,76000.0
2000-01-21,5.46875,5.328125,5.21875,5.25,70000.0
2000-01-24,5.484375,5.21875,5.21875,5.453125,40000.0
2000-01-25,5.34375,5.125,5.0625,5.34375,194800.0
2000-01-26,5.109375,5.109375,5.09375,5.09375,52800.0
2000-01-27,6.4375,6.390625,5.6875,5.6875,316000.0
2000-01-28,6.484375,6.421875,6.328125,6.328125,42400.0
2000-01-31,6.421875,6.203125,6.203125,6.40625,111200.0
2000-02-01,6.34375,6.296875,6.1875,6.195313,141200.0
2000-02-02,6.394531,6.28125,6.203125,6.234375,52000.0
2000-02-03,6.359375,6.359375,6.3125,6.359375,39600.0
2000-02-04,6.390625,6.359375,6.359375,6.390625,10000.0
2000-02-07,6.4375,6.34375,6.3125,6.40625,48400.0
2000-02-08,6.3125,6.171875,6.0625,6.265625,78000.0
2000-02-09,6.28125,6.28125,6.0625,6.0625,96000.0
2000-02-10,6.21875,6.203125,6.0,6.0,41200.0
2000-02-11,6.28125,6.265625,6.109375,6.25,64400.0
2000-02-14,6.265625,6.078125,6.078125,6.265625,79600.0
2000-02-15,6.1875,6.09375,6.046875,6.097656,74800.0
2000-02-16,6.25,6.21875,6.09375,6.109375,39600.0
2000-02-17,6.28125,6.28125,6.09375,6.101563,47200.0
2000-02-18,6.28125,6.09375,6.0625,6.28125,40400.0
2000-02-22,6.09375,6.09375,6.03125,6.078125,55200.0
2000-02-23,6.140625,6.09375,6.03125,6.078125,174400.0
2000-02-24,6.140625,6.140625,6.109375,6.140625,114400.0
2000-02-25,6.125,6.125,6.109375,6.109375,22000.0
2000-02-28,6.15625,6.125,6.117188,6.125,75200.0
2000-02-29,6.21875,6.15625,6.125,6.140625,128000.0
2000-03-01,6.25,6.25,6.1875,6.21875,38800.0
2000-03-02,6.265625,6.1875,6.1875,6.1875,55600.0
2000-03-03,6.265625,6.242188,6.15625,6.15625,19200.0
2000-03-06,6.28125,6.234375,6.203125,6.25,108000.0
2000-03-07,6.265625,6.171875,6.171875,6.234375,62000.0
2000-03-08,6.296875,6.203125,6.0,6.242188,34000.0
2000-03-09,6.25,6.25,6.1875,6.1875,100400.0
2000-03-10,6.265625,6.09375,6.09375,6.25,99600.0
2000-03-13,6.125,6.0,6.0,6.0625,39600.0
2000-03-14,6.234375,5.90625,5.90625,6.0,34800.0
2000-03-15,6.046875,5.9375,5.890625,5.90625,82400.0
2000-03-16,6.203125,6.203125,5.875,5.953125,47600.0
2000-03-17,6.296875,6.296875,6.171875,6.203125,126000.0
2000-03-20,6.25,6.21875,6.21875,6.25,11600.0
2000-03-21,6.28125,6.28125,6.21875,6.234375,24800.0
2000-03-22,6.3125,6.3125,6.21875,6.3125,24000.0
2000-03-23,6.28125,6.21875,6.1875,6.25,52000.0
2000-03-24,6.25,6.21875,6.21875,6.25,15600.0
2000-03-27,6.222656,6.222656,6.21875,6.21875,2000.0
2000-03-28,6.28125,6.140625,5.875,6.28125,35200.0
2000-03-29,6.125,5.953125,5.9375,6.125,82000.0
2000-03-30,6.03125,5.921875,5.921875,5.96875,29200.0
2000-03-31,6.03125,5.90625,5.453125,5.9375,210800.0
2000-04-03,5.90625,5.53125,5.453125,5.890625,159200.0
2000-04-04,5.796875,5.796875,5.53125,5.53125,43200.0
2000-04-05,5.96875,5.78125,5.625,5.90625,64800.0
2000-04-06,6.015625,6.0,5.984375,6.0,40000.0
2000-04-07,6.5625,6.5625,6.0,6.015625,156400.0
2000-04-10,6.8125,6.6875,6.515625,6.59375,212800.0
2000-04-11,6.796875,6.40625,6.40625,6.625,52400.0
2000-04-12,6.46875,6.375,6.375,6.46875,15200.0
2000-04-13,6.390625,6.125,6.125,6.375,56400.0
2000-04-14,6.34375,6.125,6.125,6.28125,63600.0
2000-04-17,6.15625,6.0,5.59375,6.109375,108000.0
2000-04-18,6.109375,6.109375,6.0,6.0,54800.0
2000-04-19,6.40625,6.25,6.0625,6.0625,156800.0
2000-04-20,6.453125,6.453125,6.3125,6.3125,221200.0
2000-04-24,6.5,6.375,6.316406,6.46875,56000.0
2000-04-25,6.359375,6.359375,6.28125,6.359375,80000.0
2000-04-26,6.375,6.3125,6.296875,6.375,47600.0
2000-04-27,6.25,6.15625,6.125,6.148438,27600.0
2000-04-28,6.234375,6.230469,6.21875,6.21875,105600.0
2000-05-01,6.273438,6.25,6.15625,6.203125,62400.0
2000-05-02,6.265625,6.171875,6.15625,6.25,57200.0
2000-05-03,6.1875,6.171875,6.140625,6.171875,119200.0
2000-05-04,6.265625,6.265625,6.1875,6.1875,41200.0
2000-05-05,6.265625,6.265625,6.21875,6.21875,18400.0
2000-05-08,6.3125,6.21875,6.15625,6.3125,25600.0
2000-05-09,6.375,6.375,6.21875,6.265625,66000.0
2000-05-10,6.40625,6.3125,6.234375,6.234375,8400.0
2000-05-11,6.375,6.375,6.3125,6.34375,20800.0
2000-05-12,6.46875,6.390625,6.375,6.375,26800.0
2000-05-15,6.390625,6.335938,6.3125,6.390625,7600.0
2000-05-16,6.5625,6.5,6.359375,6.359375,44800.0
2000-05-17,6.507813,6.375,6.375,6.507813,12000.0
2000-05-18,6.5,6.4375,6.421875,6.421875,74400.0
2000-05-19,6.421875,6.265625,6.265625,6.40625,54800.0
2000-05-22,6.265625,6.25,6.15625,6.265625,23600.0
2000-05-23,6.375,6.25,6.25,6.25,21200.0
2000-05-24,6.28125,6.28125,6.03125,6.15625,61600.0
2000-05-25,6.296875,6.15625,6.15625,6.292969,21200.0
2000-05-26,6.140625,6.140625,6.078125,6.125,12400.0
2000-05-30,6.25,6.25,6.140625,6.140625,11600.0
2000-05-31,6.28125,6.15625,6.15625,6.25,130400.0
2000-06-01,6.28125,6.28125,6.09375,6.15625,39600.0
2000-06-02,6.328125,6.265625,6.21875,6.226563,39200.0
2000-06-05,6.359375,6.234375,6.1875,6.25,125600.0
2000-06-06,6.3125,6.25,6.21875,6.21875,61200.0
2000-06-07,6.34375,6.34375,6.21875,6.21875,19600.0
2000-06-08,6.421875,6.40625,6.328125,6.34375,29600.0
2000-06-09,6.335938,6.265625,6.25,6.25,24800.0
2000-06-12,6.34375,6.328125,6.28125,6.296875,24000.0
2000-06-13,6.40625,6.40625,6.34375,6.359375,50400.0
2000-06-14,6.5625,6.453125,6.34375,6.34375,39600.0
