Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-05-11,10.14,10.02,10.0,10.0,1033.0,920866.0
2016-05-12,10.1,10.03,10.01,10.1,374.0,207086.0
2016-05-13,10.14,10.02,10.01,10.11,368.0,251145.0
2016-05-16,10.09,10.03,10.02,10.06,186.0,87389.0
2016-05-17,10.09,10.08,10.02,10.05,159.0,45549.0
2016-05-18,10.12,10.1,10.0711,10.0799,105.0,73717.0
2016-05-19,10.1,10.09,10.05,10.1,79.0,27890.0
2016-05-20,10.09,10.05,10.05,10.0804,54.0,37805.0
2016-05-23,10.17,10.17,10.04,10.05,114.0,166017.0
2016-05-24,10.14,10.07,10.07,10.13,43.0,95977.0
2016-05-25,10.12,10.1,10.07,10.08,46.0,51239.0
2016-05-26,10.16,10.15,10.08,10.08,57.0,69924.0
2016-05-27,10.17,10.1,10.1,10.1281,40.0,45353.0
2016-05-31,10.17,10.12,10.12,10.15,60.0,54576.0
2016-06-01,10.17,10.12,10.12,10.15,58.0,36738.0
2016-06-02,10.2,10.19,10.13,10.15,69.0,47102.0
2016-06-03,10.2,10.2,10.1804,10.2,16.0,22480.0
2016-06-06,10.2,10.2,10.16,10.2,30.0,25689.0
2016-06-07,10.2,10.16,10.16,10.19,15.0,14444.0
2016-06-08,10.2,10.1999,10.15,10.15,74.0,50202.0
2016-06-09,10.1941,10.1501,10.1501,10.1941,29.0,49782.0
2016-06-10,10.19,10.16,10.15,10.15,15.0,17122.0
2016-06-13,10.1799,10.15,10.15,10.16,15.0,7198.0
2016-06-14,10.15,10.11,10.1,10.15,142.0,101651.0
2016-06-15,10.1399,10.1,10.07,10.1101,164.0,150695.0
2016-06-16,10.1399,10.1,10.05,10.06,79.0,52229.0
2016-06-17,10.13,10.09,10.07,10.1299,111.0,47175.0
2016-06-20,10.14,10.06,10.05,10.13,60.0,40025.0
2016-06-21,10.0949,10.09,10.05,10.07,266.0,93079.0
2016-06-22,10.1,10.07,10.05,10.08,209.0,80772.0
2016-06-23,10.1085,10.06,10.05,10.0904,184.0,37625.0
2016-06-24,10.13,10.04,10.02,10.06,303.0,100899.0
2016-06-27,10.11,10.05,10.02,10.03,178.0,73753.0
2016-06-28,10.12,10.1,10.05,10.08,121.0,115530.0
2016-06-29,10.3344,10.15,10.05,10.13,133.0,130408.0
2016-06-30,10.5,10.33,10.12,10.19,880.0,258026.0
2016-07-01,10.5,10.2,10.1884,10.48,101.0,42380.0
2016-07-05,10.1783,10.1416,10.1,10.176,74.0,30507.0
2016-07-06,10.19,10.1859,10.1,10.14,128.0,60500.0
2016-07-07,10.2,10.1801,10.11,10.17,46.0,18430.0
2016-07-08,10.2,10.1904,10.15,10.1999,31.0,19875.0
2016-07-11,10.2,10.1908,10.15,10.1989,39.0,25241.0
2016-07-12,10.2,10.19,10.13,10.19,64.0,48161.0
2016-07-13,10.2,10.1,10.06,10.2,167.0,47773.0
2016-07-14,10.158,10.14,10.07,10.11,99.0,64455.0
2016-07-15,10.1399,10.11,10.1,10.11,55.0,25580.0
2016-07-18,10.2,10.1,10.08,10.16,200.0,101374.0
2016-07-19,10.2,10.19,10.11,10.14,79.0,62624.0
2016-07-20,10.1842,10.13,10.13,10.13,366.0,66739.0
2016-07-21,10.19,10.19,10.1,10.17,211.0,66275.0
2016-07-22,10.35,10.34,10.1,10.1,255.0,98794.0
2016-07-25,10.3,10.17,10.1,10.2629,177.0,90921.0
2016-07-26,10.1912,10.1899,10.11,10.14,288.0,88414.0
2016-07-27,10.2,10.17,10.11,10.2,362.0,116002.0
2016-07-28,10.18,10.12,10.12,10.17,367.0,97068.0
2016-07-29,10.17,10.13,10.12,10.1201,264.0,100107.0
2016-08-01,10.16,10.12,10.1,10.15,303.0,97909.0
2016-08-02,10.15,10.15,10.075,10.11,196.0,127169.0
2016-08-03,10.18,10.14,10.13,10.15,102.0,70955.0
2016-08-04,10.15,10.11,10.1,10.1366,432.0,106820.0
2016-08-05,10.14,10.1,10.09,10.11,434.0,86878.0
2016-08-08,10.13,10.11,10.09,10.1072,316.0,84014.0
2016-08-09,10.11,10.11,10.09,10.1,174.0,56547.0
2016-08-10,10.13,10.1,10.07,10.1,537.0,146145.0
2016-08-11,10.13,10.12,10.07,10.08,158.0,149008.0
2016-08-12,10.12,10.11,10.06,10.1,134.0,54125.0
2016-08-15,10.13,10.13,10.11,10.11,64.0,71110.0
2016-08-16,10.1199,10.1011,10.07,10.08,238.0,85231.0
2016-08-17,10.11,10.06,10.05,10.1,530.0,209372.0
2016-08-18,10.13,10.1,10.06,10.06,249.0,141366.0
2016-08-19,10.1012,10.1,10.07,10.1,147.0,79566.0
2016-08-22,10.14,10.07,10.06,10.12,123.0,98344.0
2016-08-23,10.17,10.16,10.08,10.12,170.0,99545.0
2016-08-24,10.17,10.1508,10.1,10.15,119.0,58149.0
2016-08-25,10.1424,10.1,10.07,10.11,156.0,81342.0
2016-08-26,10.17,10.13,10.1,10.1,142.0,42856.0
2016-08-29,10.18,10.18,10.145,10.18,51.0,48337.0
2016-08-30,10.1599,10.15,10.12,10.13,83.0,28031.0
2016-08-31,10.28,10.25,10.17,10.17,144.0,87803.0
2016-09-01,10.26,10.24,10.21,10.26,68.0,22246.0
2016-09-02,10.3,10.23,10.2238,10.232,66.0,16692.0
2016-09-06,10.3,10.3,10.2023,10.3,74.0,53147.0
2016-09-07,10.3,10.3,10.268,10.3,43.0,27037.0
2016-09-08,10.3,10.29,10.2601,10.3,53.0,13705.0
2016-09-09,10.3,10.12,10.1,10.3,64.0,73502.0
2016-09-12,10.27,10.2,10.12,10.27,105.0,44966.0
