Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2005-07-05,227.92218899999997,227.2490011,225.42177680000003,225.42177680000003,2670.0
2005-07-06,230.13409209999998,229.07622540000003,227.7298496,229.3647345,1770.0
2005-07-07,228.4030375,228.4030375,224.6524192,226.09496470000005,1560.0
2005-07-08,229.845583,229.845583,227.53751019999999,229.2685648,4550.0
2005-07-11,233.98088009999998,233.30769220000002,230.9996194,233.98088009999998,8240.0
2005-07-12,232.3459952,231.768977,229.3647345,231.1919588,1510.0
2005-07-13,231.57663759999997,230.0379224,228.49920720000003,230.71111029999997,6940.0
2005-07-14,232.53833459999998,232.3459952,230.23026180000002,230.32643149999998,1580.0
2005-07-15,229.845583,229.3647345,227.63367990000003,229.845583,940.0
2005-07-18,227.8260193,226.86432230000003,225.998795,227.2490011,600.0
2005-07-19,227.2490011,227.2490011,224.1715707,224.8447586,2630.0
2005-07-20,229.1723951,229.1723951,223.97923129999998,224.9409283,4020.0
2005-07-21,231.4804679,230.42260120000003,228.5953769,230.80728,3920.0
2005-07-22,231.86514670000003,230.42260120000003,228.88388600000002,231.86514670000003,6380.0
2005-07-25,228.01835870000002,226.09496470000005,225.13326769999998,227.63367990000003,6600.0
2005-07-26,228.49920720000003,227.1528314,225.51794650000002,225.9026253,11270.0
2005-07-27,227.4413405,226.96049200000002,222.6328555,227.0566617,8160.0
2005-07-28,222.72902520000002,221.3826494,219.07457660000003,221.9596676,3860.0
2005-07-29,219.6515948,219.1707463,216.2856553,219.07457660000003,8100.0
2005-08-01,222.72902520000002,221.76732819999998,220.42095240000003,220.42095240000003,1320.0
2005-08-02,228.30686780000002,227.2490011,223.2098737,223.2098737,6650.0
2005-08-03,233.5000316,233.5000316,229.6532436,230.32643149999998,14350.0
2005-08-04,233.5000316,230.9996194,228.01835870000002,228.01835870000002,7720.0
2005-08-05,228.5953769,227.63367990000003,226.76815259999998,227.7298496,1080.0
2005-08-08,228.4030375,226.1911344,226.04687984999998,228.01835870000002,290.0
2005-08-09,227.63367990000003,226.86432230000003,224.36391009999997,226.09496470000005,1840.0
2005-08-10,226.57581319999997,226.57581319999997,225.34484104,226.1911344,11770.0
2005-08-11,226.86432230000003,226.57581319999997,224.2677404,224.36391009999997,990.0
2005-08-12,225.037098,224.46007980000002,223.50799977000003,223.7868919,990.0
2005-08-15,223.113704,223.113704,221.3826494,222.72902520000002,2520.0
2005-08-16,221.3826494,220.13244330000003,219.36308569999997,221.28647970000003,1640.0
2005-08-17,221.4788191,221.4788191,219.266916,219.74776450000002,1100.0
2005-08-18,217.1511826,215.32395830000002,214.3622613,217.1511826,2100.0
2005-08-19,215.0354492,214.5546007,213.4005643,214.3622613,1200.0
2005-08-22,216.67033410000002,215.8048068,213.5929037,215.13161890000003,2490.0
2005-08-23,220.6132918,220.13244330000003,218.30521900000002,218.7860675,1580.0
2005-08-24,218.5937281,217.1511826,216.67033410000002,218.30521900000002,1030.0
2005-08-25,217.2473523,216.1894856,214.2660916,216.381825,5900.0
2005-08-26,217.53586140000004,215.13161890000003,214.74694010000002,217.53586140000004,1740.0
2005-08-29,218.30521900000002,216.86267350000003,214.93927950000003,215.32395830000002,1410.0
2005-08-30,214.07375220000003,214.07375220000003,211.3810006,213.7852431,810.0
2005-08-31,216.57416439999997,216.57416439999997,211.2848309,211.57333999999997,5590.0
2005-09-01,218.4013887,217.9205402,216.0933159,216.57416439999997,2440.0
2005-09-02,218.01670990000002,216.2856553,215.6124674,217.6320311,3040.0
2005-09-06,217.8243705,216.0933159,214.07375220000003,214.2660916,12900.0
2005-09-07,217.1511826,216.86267350000003,215.32395830000002,215.32395830000002,63790.0
2005-09-08,220.7094615,219.94010390000003,216.86267350000003,216.86267350000003,5170.0
2005-09-09,224.36391009999997,223.69072220000004,221.86349790000003,222.6328555,6960.0
2005-09-12,223.69072220000004,223.30604340000002,221.4788191,221.4788191,7950.0
2005-09-13,221.19031,221.19031,219.55542509999998,220.0362736,2200.0
2005-09-14,224.36391009999997,223.113704,221.19031,221.19031,7980.0
2005-09-15,222.5366858,219.266916,217.71858383,222.5366858,3130.0
2005-09-16,219.55542509999998,218.7860675,216.0933159,218.68989779999998,8280.0
2005-09-19,215.9009765,213.7852431,212.9197158,215.9009765,1760.0
2005-09-20,214.1699219,212.2465279,211.95801880000002,214.07375220000003,6720.0
2005-09-21,210.41930359999998,208.20740049999998,207.8227217,210.41930359999998,1770.0
2005-09-22,204.45678220000002,204.16827310000002,202.5333882,204.16827310000002,2550.0
2005-09-23,205.6108186,205.32230950000002,202.2448791,202.2448791,8710.0
2005-09-26,209.2652672,209.2652672,206.6686853,206.6686853,2410.0
2005-09-27,207.5342126,205.2261398,203.59125490000002,207.5342126,3530.0
2005-09-28,202.0525397,200.3214851,199.5521275,200.89850330000002,8790.0
2005-09-29,200.7061639,200.12914569999998,198.10958200000002,199.3597881,2380.0
