Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-12,23.0,21.85,21.83,22.75,76781.0,19723287.0
2016-10-13,21.94,21.4,21.27,21.79,16686.0,3358110.0
2016-10-14,21.94,21.78,21.01,21.58,5714.0,1378186.0
2016-10-17,22.1,21.51,21.1,22.1,5101.0,1017554.0
2016-10-18,21.87,21.71,21.24,21.8,3590.0,668910.0
2016-10-19,23.12,22.28,21.42,21.7,8912.0,1857740.0
2016-10-20,22.73,22.36,22.0,22.13,4885.0,1249453.0
2016-10-21,22.79,22.19,21.97,22.34,3230.0,490911.0
2016-10-24,23.0,22.58,21.5,22.1,3436.0,595970.0
2016-10-25,22.94,22.5,22.36,22.45,4039.0,553500.0
2016-10-26,22.44,21.59,21.52,22.27,6659.0,1093084.0
2016-10-27,22.32,22.06,21.1202,21.7,4707.0,717935.0
2016-10-28,22.12,21.93,21.28,22.12,3106.0,472190.0
2016-10-31,22.25,21.36,21.01,21.81,4195.0,611654.0
2016-11-01,21.81,21.15,21.05,21.52,3520.0,514119.0
2016-11-02,21.35,20.59,20.05,21.01,6305.0,1092879.0
2016-11-03,21.0,20.42,19.55,20.63,2020.0,1421931.0
2016-11-04,20.54,20.42,19.51,20.46,6604.0,1186045.0
2016-11-07,21.14,20.61,20.15,20.51,8371.0,1729223.0
2016-11-08,20.63,19.91,19.51,20.63,12874.0,1829815.0
2016-11-09,21.355,21.09,19.72,19.94,8716.0,1683893.0
2016-11-10,21.65,20.6,20.08,20.99,7288.0,1267890.0
2016-11-11,20.595,20.29,19.53,20.36,6881.0,1359421.0
2016-11-14,20.6,20.45,19.71,20.15,3436.0,603858.0
2016-11-15,22.47,21.91,20.4,20.51,4307.0,789194.0
2016-11-16,22.46,21.67,21.155,21.71,2331.0,279041.0
2016-11-17,22.16,21.33,20.96,21.77,1984.0,286046.0
2016-11-18,22.4,22.18,21.245,21.3,2181.0,315910.0
2016-11-21,23.93,23.49,22.23,22.41,6756.0,1098986.0
2016-11-22,23.8858,23.22,22.63,23.75,2980.0,445894.0
2016-11-23,23.5,22.94,22.6,22.86,4135.0,591869.0
2016-11-25,22.89,22.18,21.935,22.89,1847.0,254525.0
2016-11-28,22.5,21.0,20.66,22.17,6983.0,1133001.0
2016-11-29,21.57,20.7,20.0,21.05,6724.0,810328.0
2016-11-30,24.0,23.53,22.16,22.5,19808.0,3108147.0
2016-12-01,25.08,23.56,22.94,23.67,11681.0,1630877.0
2016-12-02,24.355,23.72,23.34,23.66,4664.0,592186.0
2016-12-05,23.75,22.5,21.9,23.75,17423.0,3378970.0
2016-12-06,22.5,21.34,21.33,22.5,11621.0,2151610.0
2016-12-07,21.985,20.36,19.87,21.33,7558.0,1138952.0
2016-12-08,21.45,20.8,20.23,20.5,7169.0,1101329.0
2016-12-09,21.0299,20.71,20.27,20.88,4916.0,764950.0
2016-12-12,20.5,20.0,19.54,20.5,12430.0,2724878.0
2016-12-13,20.6,20.31,19.59,20.23,9346.0,1955041.0
2016-12-14,20.6799,19.57,19.1,20.07,7206.0,1414361.0
2016-12-15,19.89,19.65,19.23,19.41,7103.0,1048995.0
2016-12-16,20.64,20.29,19.37,19.72,9979.0,4793156.0
2016-12-19,20.54,20.16,19.725,20.34,5745.0,778615.0
2016-12-20,20.42,20.19,19.915,20.37,7474.0,1419736.0
2016-12-21,20.32,20.21,19.95,20.2,5606.0,1163671.0
2016-12-22,20.655,20.5,20.0,20.23,5834.0,844282.0
2016-12-23,20.3,20.04,19.9,20.14,4026.0,484906.0
2016-12-27,20.15,19.81,19.58,20.15,4639.0,769815.0
2016-12-28,20.11,20.06,19.6,19.76,6541.0,933154.0
2016-12-29,20.34,19.94,19.72,20.06,5877.0,940272.0
2016-12-30,20.53,20.04,19.79,19.89,5211.0,600181.0
2017-01-03,21.3989,19.96,19.73,20.48,6361.0,813585.0
2017-01-04,19.93,19.84,19.4,19.93,5712.0,712015.0
2017-01-05,20.08,19.9,19.704,19.9,3341.0,594664.0
2017-01-06,20.0,19.75,19.63,19.92,4150.0,781029.0
2017-01-09,19.71,19.06,19.01,19.52,5642.0,941469.0
2017-01-10,19.14,18.89,18.34,19.09,4285.0,576136.0
2017-01-11,19.03,18.79,18.63,18.95,2994.0,382969.0
2017-01-12,19.0,18.62,18.52,19.0,4634.0,764897.0
2017-01-13,18.725,18.37,18.24,18.48,5013.0,1034935.0
2017-01-17,18.7199,18.46,18.17,18.55,4155.0,1026990.0
2017-01-18,18.55,18.25,18.1,18.26,4414.0,502413.0
2017-01-19,18.9,18.82,18.09,18.28,3940.0,552226.0
2017-01-20,19.23,18.75,18.59,18.97,5101.0,903333.0
2017-01-23,18.929,18.4,18.2,18.58,4167.0,475427.0
2017-01-24,19.14,18.83,18.25,18.4,3418.0,425698.0
2017-01-25,19.776,19.21,18.59,18.83,5893.0,899921.0
2017-01-26,20.0,19.24,19.2,19.37,3460.0,503626.0
2017-01-27,19.49,19.2,18.92,19.09,4102.0,555136.0
2017-01-30,19.31,18.36,18.18,19.05,5939.0,862792.0
2017-01-31,18.46,17.92,17.73,18.46,7386.0,1066089.0
2017-02-01,18.01,17.28,17.105,18.01,9639.0,2116813.0
2017-02-02,17.45,16.95,16.83,17.3,9076.0,1554322.0
2017-02-03,17.54,17.27,17.0,17.04,5229.0,1197988.0
2017-02-06,18.19,17.32,16.61,17.84,12403.0,1739398.0
2017-02-07,18.36,16.93,16.79,17.65,21038.0,3088046.0
2017-02-08,17.135,16.51,16.16,16.8,12180.0,1673802.0
2017-02-09,17.36,17.34,16.31,16.64,10537.0,2186095.0
2017-02-10,18.27,17.91,17.36,17.58,7364.0,1396326.0
2017-02-13,18.26,18.1,17.91,17.92,4255.0,698712.0
2017-02-14,18.62,18.03,17.74,18.15,4992.0,904961.0
2017-02-15,18.6,18.55,17.97,18.0,7741.0,1768348.0
2017-02-16,19.13,18.81,18.4,18.51,6049.0,1111695.0
2017-02-17,18.94,18.8,18.57,18.63,7254.0,964640.0
2017-02-21,19.22,19.18,18.83,18.99,7012.0,980161.0
2017-02-22,19.1187,18.46,18.25,19.07,10173.0,1439024.0
2017-02-23,18.865,18.08,17.71,18.76,7264.0,1296337.0
2017-02-24,18.03,17.46,17.425,17.84,4601.0,544984.0
2017-02-27,17.78,17.51,17.32,17.54,6753.0,887660.0
2017-02-28,17.7,17.7,17.27,17.27,5383.0,812129.0
2017-03-01,18.73,18.65,17.83,17.9,5274.0,613692.0
2017-03-02,18.6,18.19,18.18,18.49,3574.0,327246.0
2017-03-03,18.4,18.0,17.71,18.18,4931.0,567717.0
2017-03-06,18.29,18.03,17.78,17.93,5015.0,524822.0
2017-03-07,18.225,17.75,17.71,18.13,3060.0,340876.0
2017-03-08,17.775,16.63,16.6,17.65,7836.0,966258.0
2017-03-09,17.29,16.14,15.84,17.05,9790.0,1374932.0
2017-03-10,16.63,16.36,15.8028,16.32,7890.0,1179934.0
2017-03-13,16.53,16.36,16.23,16.42,7322.0,851694.0
2017-03-14,16.2,15.3,14.76,15.46,18843.0,2515158.0
2017-03-15,16.86,16.82,15.31,15.5,18103.0,2011431.0
2017-03-16,17.38,17.25,16.59,16.85,10024.0,1252966.0
2017-03-17,17.5,17.34,17.145,17.35,9664.0,4284959.0
2017-03-20,17.42,17.28,16.867,17.15,9427.0,1164672.0
2017-03-21,17.3,16.63,16.42,17.3,11070.0,1244449.0
2017-03-22,16.7,16.62,16.28,16.53,6742.0,867768.0
2017-03-23,17.11,16.82,16.41,16.79,7202.0,831121.0
2017-03-24,17.25,16.91,16.76,16.93,7020.0,756891.0
2017-03-27,16.97,16.87,16.3,16.64,10272.0,1144784.0
2017-03-28,17.69,17.34,16.91,16.91,11919.0,1292067.0
2017-03-29,18.23,18.21,16.99,17.29,8575.0,973925.0
2017-03-30,18.59,18.07,17.31,18.33,8928.0,969537.0
2017-03-31,18.64,18.55,17.71,17.98,7121.0,993116.0
2017-04-03,19.03,18.35,17.97,18.45,10875.0,1220368.0
2017-04-04,18.66,18.65,17.82,18.37,7179.0,897315.0
2017-04-05,18.99,17.89,17.74,18.87,8602.0,1178862.0
2017-04-06,18.34,18.14,17.89,18.11,9763.0,1434425.0
2017-04-07,18.35,17.99,17.82,18.13,7691.0,1173019.0
2017-04-10,18.65,18.62,17.99,18.15,6787.0,947206.0
2017-04-11,18.75,18.61,18.19,18.61,5349.0,566675.0
2017-04-12,18.95,18.39,18.25,18.61,6075.0,701490.0
2017-04-13,18.42,17.66,17.63,18.39,5415.0,538104.0
2017-04-17,17.97,17.93,17.39,17.77,4647.0,506672.0
2017-04-18,18.005,17.73,17.62,17.76,4617.0,422901.0
2017-04-19,17.88,17.16,17.05,17.73,6485.0,693123.0
2017-04-20,17.3,16.9,16.68,17.3,6255.0,768751.0
2017-04-21,17.0,16.73,16.6,16.93,5127.0,659934.0
2017-04-24,16.8,16.58,16.31,16.76,8438.0,1092631.0
2017-04-25,17.01,16.92,16.27,16.55,5577.0,668165.0
2017-04-26,17.34,16.91,16.64,16.72,6563.0,721349.0
2017-04-27,16.71,15.96,15.73,16.71,11808.0,1717571.0
2017-04-28,16.2,15.65,15.62,16.13,6932.0,685930.0
2017-05-01,15.94,15.83,15.36,15.6,8333.0,1000410.0
2017-05-02,16.51,15.83,15.65,15.92,7512.0,1952580.0
2017-05-03,15.37,14.975,14.18,15.01,24026.0,3701196.0
2017-05-04,14.96,14.585,13.96,14.77,17214.0,2800960.0
2017-05-05,15.38,15.32,14.5,14.55,10701.0,1173348.0
2017-05-08,15.68,15.49,15.09,15.39,8618.0,1080473.0
2017-05-09,15.7,15.3,15.14,15.51,9046.0,1123613.0
2017-05-10,16.81,16.24,15.43,15.43,18787.0,2870166.0
2017-05-11,16.81,16.36,16.07,16.34,12466.0,1460901.0
2017-05-12,16.53,16.47,16.07,16.3,6467.0,696247.0
2017-05-15,17.15,16.45,16.36,16.99,8417.0,1043498.0
2017-05-16,16.73,16.24,16.13,16.52,10151.0,1226543.0
2017-05-17,16.565,16.08,15.99,16.1,11946.0,1600306.0
2017-05-18,16.33,16.14,15.77,15.94,8780.0,921392.0
2017-05-19,16.6,16.44,16.05,16.24,8379.0,876132.0
2017-05-22,16.545,16.22,15.79,16.54,8820.0,1007420.0
2017-05-23,16.73,16.43,15.89,16.24,12213.0,3117226.0
2017-05-24,16.46,16.12,15.78,16.43,9080.0,1169805.0
2017-05-25,16.26,15.53,15.15,16.08,9591.0,1103463.0
2017-05-26,15.72,15.63,15.12,15.57,9121.0,994721.0
2017-05-30,15.53,14.63,14.59,15.53,11980.0,1518306.0
2017-05-31,14.63,14.24,13.74,14.42,11503.0,2982475.0
2017-06-01,14.69,14.55,14.04,14.33,10704.0,1217014.0
2017-06-02,14.58,14.57,13.909,14.37,9236.0,997016.0
2017-06-05,14.65,14.27,13.97,14.51,11943.0,1302205.0
2017-06-06,15.01,14.98,14.03,14.22,11104.0,1188035.0
2017-06-07,15.115,14.31,14.14,14.85,11756.0,1418679.0
2017-06-08,14.6,14.03,13.82,14.21,14855.0,1598693.0
2017-06-09,14.68,14.57,13.89,14.13,10857.0,1267997.0
2017-06-12,15.86,14.61,14.59,14.81,14698.0,1450406.0
2017-06-13,15.18,15.15,14.47,14.61,10889.0,1134064.0
2017-06-14,15.04,13.76,13.7,15.04,15160.0,1797025.0
2017-06-15,13.94,13.21,12.96,13.66,13013.0,1634753.0
2017-06-16,13.32,13.11,12.89,13.22,8710.0,3299097.0
2017-06-19,13.43,13.3,12.86,13.15,7983.0,858841.0
2017-06-20,13.49,13.41,12.47,12.94,13398.0,1988730.0
2017-06-21,13.89,12.96,12.69,13.42,12282.0,1386598.0
2017-06-22,13.58,13.06,12.83,13.04,8537.0,923159.0
2017-06-23,13.645,13.55,13.01,13.17,15536.0,5850594.0
2017-06-26,13.91,13.56,13.32,13.59,7070.0,857796.0
2017-06-27,13.94,13.39,13.32,13.63,8912.0,1019867.0
2017-06-28,13.66,13.32,13.19,13.37,7020.0,871959.0
2017-06-29,13.69,13.34,13.08,13.46,9266.0,1194228.0
2017-06-30,13.71,13.45,13.2,13.45,6083.0,1276700.0
2017-07-03,13.88,13.83,13.46,13.6,2571.0,360922.0
2017-07-05,13.84,13.16,13.06,13.65,8227.0,956494.0
2017-07-06,13.44,12.54,12.455,13.2,13373.0,1885352.0
2017-07-07,12.64,12.59,11.73,12.41,9520.0,1319540.0
2017-07-10,12.99,12.67,12.39,12.42,5937.0,688042.0
2017-07-11,13.02,12.72,12.34,12.63,6395.0,669583.0
2017-07-12,13.29,12.9,12.64,12.9,8222.0,724759.0
2017-07-13,13.2,13.14,12.58,12.88,9784.0,1768388.0
2017-07-14,13.23,13.07,12.76,13.07,8432.0,1021127.0
2017-07-17,13.22,12.73,12.655,13.02,6049.0,696826.0
2017-07-18,13.15,12.52,12.25,12.86,8100.0,1254691.0
2017-07-19,13.11,13.01,12.18,12.5,13978.0,2119148.0
2017-07-20,13.2,12.46,12.14,13.02,15635.0,2011468.0
2017-07-21,12.44,12.15,11.94,12.42,8552.0,1162005.0
2017-07-24,12.41,12.07,11.82,12.29,8395.0,1185510.0
2017-07-25,12.62,12.31,12.1,12.3,9660.0,1574647.0
2017-07-26,12.54,12.07,12.06,12.4,10752.0,3541812.0
2017-07-27,12.445,12.37,11.92,12.06,6075.0,619530.0
2017-07-28,12.8,12.56,12.31,12.31,5193.0,639844.0
2017-07-31,12.7108,12.18,12.0,12.64,4847.0,526249.0
2017-08-01,12.26,12.04,11.985,12.2,6628.0,873037.0
2017-08-02,12.05,11.99,11.63,11.94,10412.0,1401841.0
2017-08-03,12.04,11.38,11.34,12.01,10003.0,1516548.0
2017-08-04,11.79,11.59,11.31,11.4,10415.0,1179661.0
2017-08-07,12.25,11.88,11.72,12.25,11575.0,1486873.0
2017-08-08,12.01,11.65,11.4925,11.89,10090.0,1041054.0
2017-08-09,11.89,11.8,11.59,11.68,10460.0,1571054.0
2017-08-10,13.05,11.87,11.65,12.1,28811.0,4438683.0
2017-08-11,12.42,12.18,11.69,11.82,16218.0,2661054.0
2017-08-14,12.39,12.12,11.9,12.0,11721.0,1542765.0
2017-08-15,12.11,11.85,11.5328,12.04,14944.0,1395955.0
2017-08-16,12.11,11.72,11.65,11.86,7522.0,1037809.0
2017-08-17,11.98,11.56,11.5,11.68,9280.0,1333078.0
2017-08-18,11.98,11.75,11.39,11.61,7147.0,834474.0
2017-08-21,11.79,11.67,11.54,11.68,4241.0,914221.0
2017-08-22,12.06,11.79,11.69,11.7,5849.0,1660342.0
2017-08-23,12.1,12.01,11.59,11.73,6826.0,1102432.0
2017-08-24,12.1,12.08,11.83,11.9,4193.0,632326.0
2017-08-25,12.515,12.47,12.04,12.14,8596.0,1503862.0
2017-08-28,12.51,12.46,11.99,12.51,7640.0,1398918.0
2017-08-29,12.42,12.23,11.97,12.33,7140.0,983438.0
2017-08-30,12.52,12.41,12.01,12.18,6997.0,1048278.0
2017-08-31,13.25,13.14,12.49,12.49,8263.0,1122135.0
2017-09-01,13.2,12.81,12.741,13.18,9041.0,1083818.0
2017-09-05,13.34,13.29,12.83,13.02,14465.0,1651186.0
2017-09-06,13.8,13.69,13.4675,13.48,11154.0,1206074.0
2017-09-07,13.65,13.35,13.25,13.63,10578.0,1011325.0
2017-09-08,13.34,13.02,12.69,13.25,11352.0,1334907.0
2017-09-11,13.62,13.26,12.98,13.05,11817.0,1429662.0
2017-09-12,13.46,13.37,13.23,13.25,13938.0,2134693.0
2017-09-13,13.89,13.7,13.36,13.44,10910.0,1384011.0
2017-09-14,14.07,13.77,13.6,13.78,8879.0,1397712.0
2017-09-15,14.12,13.79,13.66,13.76,8381.0,4196015.0
2017-09-18,14.09,13.81,13.55,13.7,7155.0,1092020.0
2017-09-19,13.89,13.5,13.47,13.81,7495.0,935367.0
2017-09-20,13.98,13.97,13.51,13.57,8705.0,1044223.0
2017-09-21,14.13,14.05,13.8,13.89,5240.0,679619.0
2017-09-22,14.45,14.33,13.95,14.0,6748.0,1356393.0
2017-09-25,15.39,15.06,14.55,14.55,11320.0,2173523.0
2017-09-26,15.4,15.29,14.77,15.0,8982.0,1047990.0
2017-09-27,15.49,15.29,14.96,15.31,8948.0,939611.0
2017-09-28,15.61,15.34,15.14,15.35,9257.0,1816110.0
2017-09-29,15.66,15.39,15.08,15.34,7203.0,966132.0
2017-10-02,15.61,15.38,15.02,15.23,10040.0,1492888.0
2017-10-03,15.66,15.53,15.14,15.38,9073.0,1194997.0
2017-10-04,15.655,15.15,15.1,15.51,6147.0,824988.0
2017-10-05,15.64,15.45,15.11,15.11,6305.0,776558.0
2017-10-06,15.225,15.05,14.88,15.02,6118.0,922585.0
2017-10-09,15.42,15.38,15.095,15.18,6525.0,689007.0
2017-10-10,15.84,15.4,15.08,15.56,7687.0,872997.0
2017-10-11,15.65,15.6,15.27,15.53,4787.0,542349.0
2017-10-12,15.76,15.61,15.31,15.32,6278.0,1017392.0
2017-10-13,15.88,15.38,15.36,15.85,5181.0,1305415.0
2017-10-16,15.83,15.6,15.38,15.47,9595.0,1240945.0
2017-10-17,16.06,15.94,15.39,15.51,9483.0,1794679.0
2017-10-18,16.39,15.9,15.58,16.0,7595.0,1659996.0
2017-10-19,15.95,15.84,15.57,15.76,9476.0,1511796.0
2017-10-20,15.91,15.67,15.5,15.77,7924.0,1123531.0
2017-10-23,15.74,14.86,14.74,15.7,12064.0,1827597.0
2017-10-24,15.2,14.6,14.33,15.0,11282.0,1727594.0
2017-10-25,15.23,14.82,14.57,14.8,10463.0,1410835.0
2017-10-26,15.06,14.98,14.51,14.76,7051.0,746403.0
2017-10-27,15.55,15.415,14.32,14.9,6320.0,789089.0
2017-10-30,15.87,15.63,15.39,15.48,7184.0,986022.0
2017-10-31,16.07,15.95,15.53,15.64,5791.0,698340.0
2017-11-01,16.8,16.37,16.22,16.23,10924.0,1968211.0
2017-11-02,16.47,16.18,15.65,16.37,12034.0,2190456.0
2017-11-03,16.34,16.23,15.83,16.25,9363.0,1324836.0
2017-11-06,16.67,16.57,16.12,16.33,13441.0,1942473.0
2017-11-07,16.58,16.2,16.07,16.58,12633.0,1866454.0
2017-11-08,15.7,14.96,14.41,15.01,26676.0,3727432.0
2017-11-09,15.84,15.61,15.035,15.04,16776.0,2983510.0
2017-11-10,16.055,15.95,15.38,15.65,11068.0,1705800.0
2017-11-13,15.86,15.08,15.03,15.86,9910.0,1213651.0
2017-11-14,14.92,14.32,14.17,14.92,9781.0,1250126.0
2017-11-15,14.71,14.38,13.99,14.24,13414.0,1581810.0
2017-11-16,15.26,15.05,14.15,14.42,16890.0,2303615.0
2017-11-17,15.62,15.55,14.99,15.18,13827.0,1733807.0
2017-11-20,15.64,15.36,15.18,15.35,10856.0,1331736.0
2017-11-21,15.71,15.12,15.05,15.48,9345.0,1062466.0
2017-11-22,15.73,15.45,15.22,15.32,8086.0,962970.0
2017-11-24,15.74,15.7,15.53,15.64,3863.0,584927.0
2017-11-27,15.67,15.11,15.09,15.62,11026.0,1284877.0
2017-11-28,15.16,14.88,14.82,15.09,7026.0,799503.0
2017-11-29,15.02,14.63,14.47,14.84,10697.0,1219273.0
2017-11-30,15.44,15.06,14.73,14.77,11376.0,1873300.0
2017-12-01,15.94,15.27,15.11,15.3,11302.0,1295815.0
2017-12-04,15.69,14.91,14.8418,15.28,12064.0,1366562.0
2017-12-05,15.26,15.23,14.56,14.82,11685.0,1799697.0
2017-12-06,15.26,14.48,14.43,15.12,6836.0,919709.0
2017-12-07,14.935,14.77,14.42,14.49,7982.0,847002.0
2017-12-08,15.08,14.84,14.74,14.99,7297.0,1416857.0
2017-12-11,15.32,15.26,14.8,14.9,6197.0,1610869.0
2017-12-12,15.63,15.435,15.11,15.4,7136.0,993019.0
2017-12-13,15.62,15.2,15.05,15.5,6604.0,831015.0
2017-12-14,15.49,15.16,15.06,15.12,6150.0,633690.0
2017-12-15,15.28,14.85,14.66,15.24,7670.0,1683088.0
2017-12-18,15.24,15.13,14.7,14.96,8801.0,1076892.0
2017-12-19,15.27,14.66,14.58,15.27,13817.0,1645034.0
2017-12-20,15.0,14.83,14.58,14.75,11455.0,1652191.0
2017-12-21,15.05,14.95,14.74,14.8,14394.0,1926992.0
2017-12-22,15.23,15.2,14.6,14.85,12459.0,1403048.0
2017-12-26,15.3286,15.11,14.88,15.25,10172.0,1426525.0
2017-12-27,15.02,14.57,14.48,15.02,7642.0,1033342.0
2017-12-28,14.62,14.53,14.335,14.54,7844.0,1115502.0
