Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2002-08-12,12.0,12.0,12.0,12.0,1400.0
2002-08-14,12.125,12.125,12.0,12.0,9000.0
2002-08-30,12.0,12.0,12.0,12.0,3200.0
2002-09-13,12.0,12.0,12.0,12.0,5000.0
2002-09-16,11.875,11.8,11.8,11.875,3400.0
2002-09-17,11.75,11.75,11.75,11.75,800.0
2002-09-27,11.75,11.75,11.75,11.75,600.0
2002-10-23,11.76,11.75,11.75,11.76,400.0
2002-10-25,12.0,12.0,12.0,12.0,800.0
2002-10-31,12.0,12.0,12.0,12.0,400.0
2002-11-08,12.0,12.0,12.0,12.0,200.0
2002-11-11,12.0,12.0,12.0,12.0,400.0
2002-11-15,12.0,12.0,12.0,12.0,400.0
2002-11-22,12.0,12.0,11.925,11.925,10400.0
2002-11-27,12.0,12.0,11.925,11.925,9200.0
2002-12-06,12.0,12.0,12.0,12.0,2000.0
2002-12-12,12.25,12.005,12.005,12.25,2800.0
2002-12-30,11.755,11.755,11.75,11.75,800.0
2003-01-03,12.0,12.0,12.0,12.0,4000.0
2003-01-06,12.0,12.0,11.76,11.76,29600.0
2003-01-08,12.0,12.0,12.0,12.0,200.0
2003-01-17,11.755,11.75,11.75,11.755,1200.0
2003-01-29,12.125,12.125,12.125,12.125,2000.0
2003-01-30,12.125,12.05,12.05,12.125,22000.0
2003-02-05,12.0,12.0,12.0,12.0,400.0
2003-02-18,11.75,11.75,11.75,11.75,800.0
2003-02-19,,,,,2000.0
2003-02-28,12.25,12.25,11.75,11.75,4000.0
2003-03-05,11.75,11.75,11.75,11.75,600.0
2003-03-24,12.0,12.0,12.0,12.0,2200.0
2003-03-27,11.75,11.75,11.75,11.75,22000.0
2003-04-04,12.0,11.75,11.75,12.0,15800.0
2003-04-07,11.75,11.75,11.75,11.75,8400.0
2003-04-08,12.0,12.0,12.0,12.0,2000.0
2003-04-10,12.0,11.875,11.875,12.0,20400.0
2003-04-11,12.0,12.0,11.75,11.75,10000.0
2003-04-14,12.0,11.875,11.75,11.75,89600.0
2003-04-15,11.675,11.675,11.675,11.675,16000.0
2003-04-16,11.875,11.825,11.825,11.875,17000.0
2003-04-17,12.0,11.625,11.325,11.325,200400.0
2003-04-22,12.0,12.0,12.0,12.0,400.0
2003-04-23,11.625,11.6,11.58,11.605,3600.0
2003-04-24,12.25,12.0,11.875,12.25,2800.0
2003-04-25,12.0,12.0,11.75,12.0,6000.0
2003-05-07,12.0,12.0,12.0,12.0,400.0
2003-05-08,12.25,12.25,12.0,12.0,4000.0
2003-05-09,12.0,12.0,12.0,12.0,800.0
2003-05-13,12.235,12.235,12.235,12.235,2000.0
2003-05-15,12.5,12.5,12.0,12.0,1400.0
2003-05-16,13.45,13.45,13.45,13.45,400.0
2003-05-19,13.0,13.0,13.0,13.0,1000.0
2003-05-21,13.25,13.0,13.0,13.0,2600.0
2003-05-22,14.0,13.75,13.75,14.0,8800.0
2003-05-27,15.5,15.5,15.495,15.495,400.0
2003-06-02,13.5,13.5,13.5,13.5,2200.0
2003-06-19,13.5,13.0,13.0,13.5,20600.0
2003-06-23,13.75,13.75,13.75,13.75,3000.0
2003-06-24,14.0,14.0,14.0,14.0,15200.0
2003-06-27,14.0,14.0,13.75,13.75,1200.0
2003-07-07,15.5,15.5,15.5,15.5,200.0
2003-07-09,13.75,13.75,13.75,13.75,1000.0
2003-07-15,13.75,13.75,13.75,13.75,2000.0
2003-07-17,14.25,14.25,14.25,14.25,2800.0
2003-07-18,14.0,14.0,14.0,14.0,800.0
2003-07-23,14.125,14.125,14.0,14.0,1200.0
2003-07-25,14.0,14.0,14.0,14.0,7200.0
2003-07-28,14.25,14.25,14.25,14.25,200.0
2003-07-29,14.25,14.15,14.15,14.25,3200.0
2003-08-13,14.25,14.25,14.25,14.25,600.0
2003-08-27,14.5,14.5,14.5,14.5,400.0
2003-08-29,14.5,14.5,14.5,14.5,2000.0
2003-09-04,14.625,14.525,14.525,14.625,1000.0
2003-09-08,15.5,15.5,14.875,14.875,3200.0
2003-09-09,15.875,15.875,15.875,15.875,1000.0
2003-09-10,15.905,15.905,15.905,15.905,2000.0
2003-09-11,15.905,15.905,15.905,15.905,400.0
2003-09-12,16.0,16.0,15.9,15.9,10000.0
2003-09-16,16.5,16.475,16.0,16.0,11400.0
2003-09-18,16.175,16.175,16.175,16.175,2400.0
2003-09-19,16.35,16.3,16.175,16.2,15800.0
2003-09-22,16.175,16.175,16.175,16.175,2600.0
2003-09-23,16.25,16.0,16.0,16.25,8200.0
2003-09-24,16.125,16.125,16.0,16.0,2600.0
2003-09-30,16.0,16.0,16.0,16.0,400.0
2003-10-01,15.875,15.875,15.875,15.875,2400.0
2003-10-02,15.625,15.375,15.375,15.625,1200.0
2003-10-03,15.5,15.5,15.5,15.5,2400.0
2003-10-07,15.625,15.625,15.625,15.625,400.0
2003-10-13,15.5,15.5,15.5,15.5,800.0
2003-10-14,15.125,15.125,15.125,15.125,600.0
2003-10-16,15.95,15.5,15.375,15.375,9200.0
2003-10-17,15.625,15.6,15.5,15.5,7600.0
2003-10-20,15.375,15.25,15.25,15.375,20000.0
2003-10-22,15.5,15.5,15.5,15.5,10000.0
2003-10-27,15.75,15.75,15.75,15.75,400.0
2003-10-31,15.5,15.01,15.0,15.125,2000.0
2003-11-04,15.0,15.0,15.0,15.0,400.0
2003-11-05,15.45,15.45,15.0,15.25,49800.0
2003-11-06,15.75,15.5,15.5,15.75,32940.0
2003-11-10,15.75,15.75,15.75,15.75,4000.0
2003-11-11,15.25,15.25,15.25,15.25,200.0
2003-11-12,15.75,15.75,15.75,15.75,4000.0
2003-11-14,15.75,15.5,15.25,15.75,11300.0
2003-11-17,15.26,15.26,15.26,15.26,900.0
2003-11-18,15.5,15.5,15.475,15.475,4000.0
2003-11-19,15.5,15.5,15.5,15.5,5350.0
2003-11-21,15.75,15.75,15.75,15.75,5000.0
2003-11-24,15.625,15.625,15.625,15.625,4400.0
2003-12-05,15.875,15.875,15.625,15.625,6948.0
2003-12-08,16.25,16.25,16.25,16.25,2400.0
2003-12-09,16.495,16.25,16.25,16.495,2800.0
2003-12-11,16.5,16.5,16.5,16.5,400.0
2003-12-16,16.5,16.5,16.0,16.0,3000.0
2003-12-17,16.5,16.5,16.5,16.5,3000.0
2003-12-23,16.0,16.0,16.0,16.0,300.0
2003-12-29,16.5,16.125,16.125,16.5,3796.0
2003-12-30,16.125,16.125,16.125,16.125,1000.0
2003-12-31,16.5,16.5,16.5,16.5,17462.0
2004-01-12,17.625,17.375,17.375,17.625,1200.0
2004-01-23,16.75,16.75,16.75,16.75,3000.0
2004-02-03,16.75,16.75,16.75,16.75,1430.0
2004-02-09,16.5,16.5,16.5,16.5,400.0
2004-02-10,17.75,17.375,17.375,17.75,800.0
2004-02-25,17.0,17.0,17.0,17.0,2476.0
2004-02-26,17.25,16.75,16.75,17.0,5842.0
2004-02-27,18.0,17.875,16.75,16.75,9314.0
2004-03-01,17.505,17.505,17.505,17.505,200.0
2004-03-16,18.25,17.75,17.75,18.25,1900.0
2004-03-24,17.725,17.725,17.625,17.625,11000.0
2004-03-31,18.0,18.0,18.0,18.0,1470.0
2004-04-02,17.625,17.625,17.625,17.625,200.0
2004-04-05,17.725,17.725,17.65,17.65,8000.0
2004-04-13,17.625,17.625,17.625,17.625,308.0
2004-04-15,17.875,17.875,17.825,17.825,185714.0
2004-04-16,17.875,17.875,17.65,17.75,16974.0
2004-04-22,17.75,17.75,17.75,17.75,1000.0
2004-04-26,17.875,17.75,17.75,17.75,5190.0
2004-04-27,17.875,17.875,17.775,17.775,5000.0
2004-04-28,17.775,17.775,17.775,17.775,1000.0
2004-04-29,17.775,17.775,17.775,17.775,400.0
2004-04-30,17.775,17.775,17.775,17.775,400.0
2004-05-04,17.775,17.775,17.775,17.775,2994.0
2004-05-05,17.825,17.825,17.825,17.825,4000.0
2004-05-06,18.275,18.275,18.275,18.275,200.0
2004-05-10,17.825,17.775,17.775,17.825,2200.0
2004-05-12,17.775,17.775,17.775,17.775,2100.0
2004-05-17,17.775,17.775,17.775,17.775,400.0
2004-05-19,18.5,18.5,17.775,17.775,2158.0
2004-05-24,17.775,17.775,17.775,17.775,2000.0
2004-05-25,18.0,17.775,17.775,17.775,22888.0
2004-05-26,18.25,18.25,18.25,18.25,1792.0
2004-05-27,18.625,17.775,17.775,18.625,400.0
2004-05-28,18.875,18.5,18.5,18.625,1600.0
2004-06-02,19.0,19.0,18.5,18.5,1408.0
2004-06-04,19.0,19.0,19.0,19.0,400.0
2004-06-16,18.0,18.0,18.0,18.0,200.0
2004-06-17,18.5,18.0,18.0,18.0,2000.0
2004-06-24,18.0,18.0,18.0,18.0,1000.0
2004-06-25,18.0,18.0,18.0,18.0,400.0
2004-06-29,19.0,19.0,19.0,19.0,200.0
2004-07-06,18.0,18.0,18.0,18.0,200.0
2004-07-07,18.25,18.125,18.125,18.125,1970.0
2004-07-12,18.0,18.0,18.0,18.0,370.0
2004-07-19,18.125,18.125,18.125,18.125,1000.0
2004-07-23,18.375,18.375,18.125,18.125,1800.0
2004-08-02,18.95,18.95,18.95,18.95,714.0
2004-08-06,18.5,18.5,18.5,18.5,2000.0
2004-08-09,18.25,18.05,18.0,18.125,5400.0
2004-08-11,18.0,18.0,18.0,18.0,1176.0
2004-08-12,18.0,18.0,18.0,18.0,1200.0
2004-08-13,18.5,18.5,18.5,18.5,800.0
2004-08-16,19.2,19.125,19.125,19.2,800.0
2004-08-25,19.0,19.0,19.0,19.0,200.0
2004-08-26,18.25,18.25,18.05,18.05,800.0
2004-08-30,18.75,18.75,18.75,18.75,400.0
2004-08-31,18.5,18.5,18.5,18.5,3542.0
2004-09-01,18.5,18.5,18.25,18.25,2400.0
2004-09-07,18.3,18.3,18.3,18.3,8000.0
2004-09-15,18.25,18.25,18.25,18.25,3000.0
2004-09-17,18.75,18.5,18.5,18.75,800.0
2004-09-20,18.75,18.5,18.5,18.5,2750.0
2004-09-23,18.25,18.25,18.25,18.25,390.0
2004-10-05,19.0,18.5,18.5,19.0,400.0
2004-10-07,19.0,18.5,18.5,19.0,800.0
2004-10-08,18.25,18.25,18.25,18.25,300.0
2004-10-13,18.25,18.25,18.25,18.25,400.0
2004-10-14,18.25,18.25,18.25,18.25,230.0
2004-10-22,18.285,18.275,18.275,18.285,2250.0
2004-10-25,18.275,18.275,18.275,18.275,280.0
2004-10-28,18.275,18.275,18.275,18.275,914.0
2004-11-01,18.75,18.75,18.75,18.75,2854.0
2004-11-11,18.375,18.375,18.375,18.375,220.0
2004-11-16,18.325,18.325,18.325,18.325,200.0
2004-11-26,18.75,18.75,18.625,18.625,400.0
2004-11-29,18.625,18.625,18.625,18.625,600.0
2004-12-08,21.0,18.775,18.625,21.0,6400.0
2004-12-10,19.125,19.125,18.625,18.75,115400.0
2004-12-14,18.75,18.75,18.75,18.75,520.0
2004-12-16,19.05,19.0,18.75,18.75,8000.0
2004-12-20,19.25,19.0,18.9,19.25,18750.0
2004-12-22,19.0,18.925,18.925,19.0,1700.0
2004-12-23,19.0,19.0,19.0,19.0,6800.0
2004-12-28,19.0,19.0,19.0,19.0,1700.0
2004-12-31,19.375,19.125,19.125,19.125,11362.0
2005-01-03,19.125,19.125,19.125,19.125,3000.0
2005-01-04,19.5,19.5,19.5,19.5,1000.0
2005-01-13,19.1,19.1,19.1,19.1,700.0
2005-01-14,19.0,19.0,19.0,19.0,5124.0
2005-01-21,19.0,19.0,19.0,19.0,800.0
2005-01-24,19.175,19.05,19.05,19.125,21762.0
2005-01-25,19.375,19.375,19.375,19.375,200.0
2005-01-26,19.05,19.05,19.05,19.05,2000.0
2005-02-01,19.5,19.5,19.05,19.05,3176.0
2005-02-04,19.05,19.05,19.05,19.05,666.0
2005-02-08,19.125,19.125,19.125,19.125,3642.0
2005-02-09,19.05,19.05,19.05,19.05,2000.0
2005-02-10,19.075,19.075,19.075,19.075,2000.0
2005-02-14,19.25,19.125,19.125,19.25,8400.0
2005-02-18,19.25,19.25,19.25,19.25,2000.0
2005-02-23,19.375,19.375,19.25,19.375,400.0
2005-02-28,19.25,19.25,19.25,19.25,1840.0
2005-03-02,19.5,19.375,19.365,19.365,4620.0
2005-03-03,19.5,19.5,19.5,19.5,2800.0
2005-03-04,19.4,19.4,19.4,19.4,900.0
2005-03-08,19.375,19.375,19.375,19.375,400.0
2005-03-16,19.125,19.125,19.125,19.125,800.0
2005-03-17,19.125,19.125,19.125,19.125,2000.0
2005-03-21,19.125,19.125,19.125,19.125,200.0
2005-03-31,19.125,19.075,19.075,19.125,630.0
2005-04-01,19.125,19.125,19.125,19.125,400.0
2005-04-05,19.05,19.0,19.0,19.05,1570.0
2005-04-07,19.0,19.0,19.0,19.0,1050.0
2005-04-11,19.375,19.375,19.125,19.125,4830.0
2005-04-12,19.3,19.0,19.0,19.3,14200.0
2005-04-14,,,,,2000.0
2005-04-15,19.0,19.0,19.0,19.0,2600.0
2005-04-18,19.125,19.125,19.0,19.0,15000.0
2005-04-29,19.0,19.0,19.0,19.0,16400.0
2005-05-04,19.25,19.125,19.125,19.25,8550.0
2005-05-11,19.55,19.55,19.35,19.35,800.0
2005-05-19,19.5,19.5,19.5,19.5,400.0
2005-05-20,19.025,19.0,19.0,19.0,3800.0
2005-05-23,19.05,19.05,19.0,19.0,14000.0
2005-05-24,19.25,19.25,19.125,19.125,2200.0
2005-05-25,19.125,19.0,19.0,19.125,4400.0
2005-05-27,19.0,19.0,19.0,19.0,8200.0
2005-05-31,19.45,19.0,19.0,19.45,566.0
2005-06-01,19.125,19.125,19.0,19.0,5968.0
2005-06-03,19.25,19.25,19.25,19.25,1334.0
2005-06-07,19.25,19.25,19.25,19.25,10000.0
2005-06-23,19.375,19.375,19.25,19.25,1090.0
2005-06-27,19.5,19.5,19.5,19.5,248.0
2005-06-28,19.375,19.325,19.15,19.375,2280.0
2005-06-29,19.375,19.15,19.15,19.375,1080.0
2005-07-01,19.5,19.5,19.25,19.5,1466.0
2005-07-05,19.375,19.375,19.375,19.375,7800.0
2005-07-08,19.5,19.5,19.5,19.5,1018.0
2005-07-15,19.5,19.5,19.25,19.25,4430.0
2005-07-28,19.5,19.5,19.5,19.5,4800.0
2005-08-02,19.3,19.3,19.25,19.25,4000.0
2005-08-03,19.3,19.3,19.25,19.25,4000.0
2005-08-04,19.25,19.25,19.25,19.25,2000.0
2005-08-08,19.375,19.375,19.25,19.25,2270.0
2005-08-12,19.75,19.625,19.625,19.75,800.0
2005-08-16,19.5,19.5,19.5,19.5,400.0
2005-08-19,19.5,19.5,19.5,19.5,1410.0
2005-08-25,19.75,19.5,19.5,19.5,4900.0
2005-09-01,19.5,19.5,19.5,19.5,500.0
2005-09-02,19.55,19.55,19.55,19.55,1000.0
2005-09-20,19.375,19.275,19.275,19.275,5474.0
2005-09-21,19.275,19.25,19.175,19.275,5316.0
2005-09-22,19.175,19.15,19.15,19.175,68952.0
2005-09-23,19.275,19.275,19.275,19.275,200.0
2005-09-30,19.275,19.275,19.275,19.275,400.0
2005-10-07,19.55,19.55,19.55,19.55,200.0
2005-10-13,19.375,19.375,19.325,19.375,11000.0
2005-10-25,19.25,19.25,19.075,19.175,1408.0
2005-10-26,19.125,19.125,19.125,19.125,600.0
2005-10-27,19.125,19.125,19.125,19.125,290.0
2005-10-31,19.5,19.075,19.075,19.1,11378.0
2005-11-02,19.375,19.125,19.1,19.375,21000.0
2005-11-23,19.25,19.25,19.155,19.155,15998.0
2005-12-05,19.25,19.25,19.25,19.25,1800.0
2005-12-07,19.5,19.5,19.375,19.375,6000.0
2005-12-12,20.0,20.0,20.0,20.0,400.0
2005-12-13,20.0,19.525,19.375,19.375,1600.0
2005-12-14,20.025,20.025,20.025,20.025,1056.0
2005-12-15,19.2,19.2,19.2,19.2,5000.0
2005-12-20,19.5,19.5,19.5,19.5,5000.0
2005-12-21,19.325,19.325,19.3,19.3,4840.0
2005-12-28,19.6,19.6,19.6,19.6,5200.0
2005-12-29,19.5,19.375,19.375,19.5,1230.0
2005-12-30,20.125,20.125,19.375,19.375,600.0
2006-01-04,19.75,19.75,19.75,19.75,600.0
2006-01-05,19.75,19.75,19.75,19.75,2200.0
2006-01-06,19.75,19.75,19.75,19.75,260.0
2006-01-09,19.325,19.3,19.3,19.325,1080.0
2006-01-10,19.3,19.3,19.3,19.3,1600.0
2006-01-11,19.5,19.5,19.5,19.5,400.0
2006-01-13,,,,,2000.0
2006-01-17,19.3,19.3,19.3,19.3,1350.0
2006-01-19,19.5,19.5,19.5,19.5,400.0
2006-01-20,19.5,19.5,19.5,19.5,226.0
2006-02-02,19.75,19.5,19.5,19.5,11800.0
2006-02-07,19.75,19.75,19.75,19.75,772.0
2006-02-08,19.5,19.5,19.5,19.5,308.0
2006-02-09,19.5,19.5,19.5,19.5,400.0
2006-02-10,19.5,19.5,19.5,19.5,1000.0
2006-02-14,19.5,19.5,19.5,19.5,1800.0
2006-02-22,19.75,19.75,19.5,19.5,4522.0
2006-02-27,19.625,19.625,19.625,19.625,400.0
2006-02-28,19.625,19.525,19.525,19.625,1400.0
2006-03-07,19.525,19.5,19.5,19.525,800.0
2006-03-20,19.625,19.625,19.625,19.625,200.0
2006-03-28,19.5,19.5,19.5,19.5,3142.0
2006-04-03,20.0,20.0,20.0,20.0,200.0
2006-04-05,19.55,19.5,19.5,19.5,10874.0
2006-04-06,19.5,19.5,19.5,19.5,400.0
2006-04-10,19.75,19.75,19.5,19.5,12318.0
2006-04-18,19.625,19.5,19.5,19.55,1100.0
2006-04-21,19.5,19.5,19.5,19.5,1300.0
2006-04-25,19.5,19.5,19.5,19.5,200.0
2006-04-26,19.5,19.5,19.5,19.5,2200.0
2006-04-27,20.0,20.0,19.525,19.525,7764.0
2006-04-28,20.125,19.825,19.825,20.125,5576.0
2006-05-02,19.925,19.925,19.925,19.925,200.0
2006-05-04,19.925,19.525,19.525,19.925,7150.0
2006-05-05,19.525,19.525,19.525,19.525,616.0
2006-05-08,19.75,19.75,19.75,19.75,400.0
2006-05-09,19.625,19.625,19.625,19.625,1472.0
2006-05-11,19.75,19.75,19.75,19.75,4000.0
2006-05-15,20.0,20.0,20.0,20.0,600.0
2006-05-16,20.0,20.0,20.0,20.0,600.0
2006-05-18,20.125,20.125,20.0,20.0,900.0
2006-05-19,20.125,20.125,20.125,20.125,400.0
2006-05-23,20.0,20.0,20.0,20.0,1500.0
2006-05-25,20.125,20.125,20.125,20.125,1370.0
2006-05-26,20.125,20.125,20.125,20.125,900.0
2006-05-31,19.75,19.75,19.75,19.75,4000.0
2006-06-01,20.35,20.25,20.25,20.25,27230.0
2006-06-02,20.5,20.25,20.25,20.3,5091.0
2006-06-05,20.5,20.5,20.25,20.25,700.0
2006-06-07,20.25,20.25,20.25,20.25,100.0
2006-06-08,22.0,22.0,20.5,20.5,44700.0
2006-06-12,21.0,21.0,21.0,21.0,550.0
2006-06-14,22.0,21.65,21.3,22.0,2170.0
2006-06-15,21.5,21.5,21.5,21.5,300.0
2006-06-19,21.31,21.3,21.3,21.31,5700.0
2006-06-20,21.75,21.35,21.35,21.75,5500.0
2006-06-21,21.95,21.95,21.5,21.5,34500.0
2006-06-23,21.8,21.8,21.8,21.8,4100.0
2006-06-27,21.66,21.66,21.66,21.66,5001.0
2006-06-29,22.95,22.0,21.75,21.88,26616.0
2006-07-03,22.0,22.0,22.0,22.0,200.0
2006-07-06,21.6,21.6,21.6,21.6,300.0
2006-07-07,21.6,21.6,21.6,21.6,400.0
2006-07-10,21.6,21.6,21.6,21.6,400.0
2006-07-11,21.6,21.6,21.6,21.6,200.0
2006-07-12,21.6,21.6,21.6,21.6,4100.0
2006-07-17,22.0,22.0,22.0,22.0,3600.0
2006-07-20,21.65,21.65,21.65,21.65,200.0
2006-07-26,22.0,22.0,22.0,22.0,100.0
2006-08-03,21.65,21.65,21.65,21.65,1200.0
2006-08-04,21.6,21.3,21.3,21.6,1460.0
2006-08-07,22.0,22.0,22.0,22.0,900.0
2006-08-08,22.0,22.0,22.0,22.0,3000.0
2006-08-15,23.01,22.5,22.5,23.01,1720.0
2006-08-21,22.5,22.5,22.5,22.5,700.0
2006-08-25,22.75,22.75,21.7,21.7,1070.0
2006-08-28,23.0,23.0,23.0,23.0,200.0
2006-08-29,22.0,22.0,21.7,21.7,200.0
2006-08-30,21.8,21.8,21.8,21.8,112.0
2006-08-31,22.0,22.0,21.5,21.7,12650.0
2006-09-07,22.0,22.0,22.0,22.0,200.0
2006-09-08,22.6,22.6,22.0,22.0,950.0
2006-09-19,21.75,21.75,21.75,21.75,400.0
2006-09-27,21.9,21.9,21.9,21.9,500.0
2006-09-29,22.0,22.0,22.0,22.0,200.0
2006-10-03,22.0,22.0,22.0,22.0,300.0
2006-10-04,21.8,21.8,21.8,21.8,14600.0
2006-10-05,21.9,21.9,21.8,21.85,3882.0
2006-10-06,22.0,22.0,22.0,22.0,100.0
2006-10-09,22.5,22.0,22.0,22.5,1854.0
2006-10-10,22.5,22.3,22.3,22.5,1100.0
2006-10-13,22.3,21.8,21.8,22.3,2934.0
2006-10-16,22.5,22.5,21.8,21.8,23188.0
2006-10-17,22.45,22.45,22.45,22.45,200.0
2006-10-30,22.5,22.5,22.5,22.5,500.0
2006-11-01,22.5,22.5,22.0,22.0,700.0
2006-11-06,22.5,22.5,22.0,22.0,400.0
2006-11-07,22.5,22.5,22.5,22.5,200.0
2006-11-10,22.5,22.5,21.85,21.85,1775.0
2006-11-14,21.9,21.8,21.8,21.9,1000.0
2006-11-22,22.0,22.0,22.0,22.0,2050.0
2006-11-27,22.5,22.5,22.5,22.5,2000.0
2006-11-29,22.5,22.5,22.5,22.5,210.0
2006-11-30,22.5,22.5,22.5,22.5,1000.0
2006-12-01,22.5,22.5,22.5,22.5,1000.0
2006-12-04,22.5,22.5,22.5,22.5,108.0
2006-12-11,22.5,22.5,22.1,22.5,657.0
2006-12-12,22.75,22.5,22.5,22.75,1239.0
2006-12-13,23.0,22.5,22.5,23.0,2250.0
2006-12-14,23.25,23.25,23.25,23.25,200.0
2006-12-15,22.5,22.5,22.5,22.5,300.0
2006-12-18,22.1,22.0,22.0,22.1,2000.0
2006-12-19,22.25,22.0,22.0,22.25,1600.0
2006-12-21,22.0,22.0,22.0,22.0,800.0
2006-12-22,22.0,22.0,22.0,22.0,1200.0
2006-12-27,22.25,22.25,22.25,22.25,250.0
2006-12-28,22.25,22.25,22.25,22.25,300.0
2006-12-29,23.0,23.0,22.1,22.25,1500.0
2007-01-03,22.3,22.1,22.05,22.3,1600.0
2007-01-04,22.5,22.0,22.0,22.3,4800.0
2007-01-05,22.0,22.0,22.0,22.0,2000.0
2007-01-12,22.25,22.25,22.25,22.25,2200.0
2007-01-16,22.0,22.0,22.0,22.0,500.0
2007-01-18,22.0,22.0,22.0,22.0,1000.0
2007-01-19,22.0,22.0,22.0,22.0,1700.0
2007-01-22,22.0,22.0,22.0,22.0,1000.0
2007-01-23,22.05,22.0,22.0,22.0,3800.0
2007-01-24,22.0,22.0,22.0,22.0,3000.0
2007-01-25,22.0,22.0,22.0,22.0,105.0
2007-01-29,22.0,22.0,22.0,22.0,100.0
2007-01-31,22.1,22.1,22.1,22.1,850.0
2007-02-01,22.1,22.1,22.1,22.1,1300.0
2007-02-02,22.25,22.1,22.1,22.25,1300.0
2007-02-06,22.05,22.05,22.05,22.05,425.0
2007-02-07,22.1,22.1,22.1,22.1,550.0
2007-02-09,22.05,22.05,22.05,22.05,200.0
2007-02-12,22.05,22.05,22.05,22.05,200.0
2007-02-13,22.5,22.5,22.1,22.1,11000.0
2007-02-14,22.11,22.1,22.1,22.11,300.0
2007-02-16,22.1,22.0,22.0,22.1,1200.0
2007-02-26,22.49,22.49,22.49,22.49,400.0
2007-02-27,22.1,22.1,22.1,22.1,200.0
2007-02-28,,,,,1000.0
2007-03-01,22.5,22.5,22.25,22.5,3350.0
2007-03-02,22.31,22.31,22.25,22.25,4125.0
2007-03-05,22.3,22.25,22.25,22.3,1200.0
2007-03-06,22.25,22.25,22.25,22.25,1200.0
2007-03-07,22.75,22.75,22.75,22.75,450.0
2007-03-12,22.31,22.25,22.25,22.31,2200.0
2007-03-13,22.25,22.25,22.25,22.25,350.0
2007-03-16,22.37,22.37,22.37,22.37,500.0
2007-03-21,22.74,22.74,22.0,22.25,3804.0
2007-04-02,22.5,22.5,22.25,22.25,2836.0
2007-04-03,22.74,22.74,22.25,22.25,710.0
2007-04-05,22.25,22.25,22.25,22.25,570.0
2007-04-09,22.25,22.25,22.25,22.25,371.0
2007-04-10,22.25,22.25,22.25,22.25,1821.0
2007-04-11,22.07,22.0,22.0,22.07,559.0
2007-04-13,22.02,22.0,22.0,22.02,2300.0
