Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-01-11,0.395,0.395,0.22,0.25,,219885.0
2008-01-14,0.355,0.24,0.23,0.325,,437214.0
2008-01-15,0.27,0.245,0.22,0.235,,119226.0
2008-01-16,0.245,0.24,0.22,0.24,,45800.0
2008-01-17,0.24,0.235,0.22,0.24,,149632.0
2008-01-18,0.245,0.24,0.225,0.245,,94596.0
2008-01-21,0.24,0.21,0.21,0.225,,101020.0
2008-01-22,0.27,0.225,0.205,0.205,,38168.0
2008-01-23,0.235,0.225,0.22,0.22,,27028.0
2008-01-24,0.235,0.215,0.215,0.22,,29704.0
2008-01-25,0.23,0.215,0.21,0.23,,15900.0
2008-01-28,0.25,0.245,0.22,0.23,,30840.0
2008-01-29,0.26,0.24,0.24,0.24,,19880.0
2008-01-30,0.235,0.22,0.22,0.235,,33660.0
2008-01-31,0.24,0.22,0.22,0.24,,36144.0
2008-02-01,0.23,0.23,0.22,0.225,,14900.0
2008-02-04,0.23,0.23,0.22,0.23,,9070.0
2008-02-05,0.22,0.21,0.21,0.22,,3990.0
2008-02-06,0.22,0.22,0.205,0.21,,16600.0
2008-02-07,0.205,0.2,0.2,0.205,,3500.0
2008-02-08,0.32,0.22,0.22,0.26,,189860.0
2008-02-11,0.235,0.205,0.205,0.23,,41093.0
2008-02-12,0.22,0.22,0.22,0.22,,2660.0
2008-02-13,0.22,0.2,0.2,0.22,,70400.0
2008-02-14,0.22,0.2,0.2,0.2,,10000.0
2008-02-15,0.21,0.21,0.2,0.2,,68340.0
2008-02-19,0.2,0.2,0.2,0.2,,1320.0
2008-02-20,0.205,0.205,0.205,0.205,,4580.0
2008-02-21,0.21,0.21,0.2,0.205,,21605.0
2008-02-22,0.215,0.195,0.195,0.21,,23076.0
2008-02-25,0.255,0.22,0.2,0.2,,72775.0
2008-02-26,0.24,0.24,0.22,0.24,,16156.0
2008-02-27,0.22,0.22,0.215,0.215,,25140.0
2008-02-28,0.225,0.22,0.21,0.225,,8020.0
2008-02-29,0.21,0.205,0.205,0.21,,19444.0
2008-03-03,0.225,0.225,0.205,0.205,,41363.0
2008-03-04,0.21,0.21,0.21,0.21,,10640.0
2008-03-05,0.22,0.22,0.21,0.21,,37044.0
2008-03-06,0.25,0.23,0.23,0.23,,55312.0
2008-03-07,0.28,0.26,0.25,0.25,,41440.0
2008-03-10,0.29,0.25,0.25,0.28,,55342.0
2008-03-11,0.25,0.23,0.23,0.245,,6206.0
2008-03-12,0.26,0.235,0.23,0.23,,18440.0
2008-03-13,0.24,0.235,0.235,0.24,,2900.0
2008-03-14,0.235,0.235,0.235,0.235,,4340.0
2008-03-17,0.245,0.245,0.245,0.245,,7480.0
2008-03-18,0.25,0.25,0.225,0.235,,7556.0
2008-03-20,0.22,0.215,0.19,0.22,,122130.0
2008-03-24,0.22,0.22,0.2,0.2,,14206.0
2008-03-25,,,,,,400.0
2008-03-26,0.24,0.2,0.2,0.24,,6140.0
2008-03-27,0.2,0.2,0.2,0.2,,6000.0
2008-03-28,0.22,0.22,0.22,0.22,,906.0
2008-03-31,0.26,0.24,0.22,0.26,,18780.0
2008-04-01,0.21,0.2,0.2,0.21,,32483.0
2008-04-02,0.2,0.2,0.2,0.2,,17040.0
2008-04-03,0.23,0.23,0.19,0.2,,51700.0
2008-04-04,0.2,0.2,0.18,0.2,,7088.0
2008-04-07,0.22,0.22,0.195,0.195,,28200.0
2008-04-08,0.2,0.2,0.2,0.2,,1980.0
2008-04-09,0.22,0.2,0.2,0.22,,10990.0
2008-04-10,0.2,0.2,0.2,0.2,,500.0
2008-04-11,0.185,0.185,0.185,0.185,,2000.0
2008-04-14,0.18,0.18,0.18,0.18,,7900.0
2008-04-15,0.19,0.185,0.185,0.19,,16520.0
2008-04-16,0.2,0.2,0.19,0.19,,8420.0
2008-04-17,0.19,0.19,0.185,0.185,,1800.0
2008-04-18,0.2,0.185,0.185,0.19,,34066.0
2008-04-21,0.18,0.18,0.18,0.18,,9000.0
2008-04-22,0.18,0.18,0.18,0.18,,2000.0
2008-04-23,0.185,0.185,0.185,0.185,,833.0
2008-04-24,0.19,0.19,0.19,0.19,,2040.0
2008-04-25,,,,,,58.0
2008-04-28,0.195,0.195,0.18,0.19,,8936.0
2008-04-29,0.18,0.18,0.18,0.18,,7500.0
2008-04-30,0.195,0.15,0.15,0.195,,3720.0
2008-05-01,0.195,0.195,0.14,0.19,,20300.0
2008-05-02,,,,,,480.0
