Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2002-10-29,3.46875,3.46875,3.46875,3.46875,,94.55855855855854
2002-11-04,6.9375,6.9375,6.9375,6.9375,,1.1531531531531534
2002-11-05,6.9375,6.9375,6.9375,6.9375,,2.018018018018018
2002-11-15,34.6875,34.6875,34.6875,34.6875,,14.414414414414415
2002-11-18,34.6875,34.6875,34.6875,34.6875,,14.414414414414415
2002-11-22,38.15625,34.6875,34.6875,34.6875,,103.78378378378379
2002-12-04,52.03125,52.03125,52.03125,52.03125,,28.82882882882883
2002-12-05,45.09375,45.09375,45.09375,45.09375,,4.036036036036036
2002-12-06,52.03125,52.03125,52.03125,52.03125,,14.414414414414415
2002-12-09,52.03125,52.03125,52.03125,52.03125,,14.414414414414415
2002-12-16,69.375,69.375,52.03125,52.03125,,28.82882882882883
2002-12-17,55.5,55.5,55.5,55.5,,1.7297297297297298
2002-12-18,55.5,55.5,55.5,55.5,,2.018018018018018
2002-12-19,55.5,55.5,55.5,55.5,,0.5765765765765767
2002-12-26,86.71875,86.71875,69.375,86.71875,,28.82882882882883
2002-12-27,83.25,83.25,55.5,55.5,,131.17117117117118
2002-12-30,55.5,55.5,55.5,55.5,,0.28828828828828834
2002-12-31,138.75,138.75,138.75,138.75,,3.4594594594594597
2003-01-13,38.15625,38.15625,38.15625,38.15625,,4.900900900900901
2003-01-16,104.0625,34.6875,34.6875,104.0625,,4.6126126126126135
2003-01-17,34.6875,34.6875,34.6875,34.6875,,0.5765765765765767
2003-01-22,34.6875,34.6875,34.6875,34.6875,,2.5945945945945947
2003-02-07,86.71875,86.71875,86.71875,86.71875,,28.82882882882883
2003-02-18,34.6875,34.6875,34.6875,34.6875,,8.072072072072071
2003-02-25,34.6875,34.6875,34.6875,34.6875,,0.8648648648648649
2003-03-17,34.6875,34.6875,34.6875,34.6875,,28.82882882882883
2003-04-07,52.03125,52.03125,52.03125,52.03125,,14.414414414414415
2003-04-23,34.6875,34.6875,34.6875,34.6875,,0.5765765765765767
2003-04-25,52.03125,52.03125,48.5625,48.5625,,115.31531531531532
2003-04-29,83.25,52.03125,52.03125,83.25,,55.351351351351354
2003-05-01,52.03125,52.03125,48.5625,48.5625,,57.65765765765766
2003-05-02,48.5625,48.5625,48.5625,48.5625,,28.82882882882883
2003-05-09,48.5625,48.5625,48.5625,48.5625,,12.108108108108109
2003-05-12,48.5625,48.5625,48.5625,48.5625,,42.95495495495496
2003-05-13,48.5625,48.5625,48.5625,48.5625,,4.036036036036036
2003-06-05,48.5625,45.09375,45.09375,48.5625,,40.93693693693693
2003-07-02,41.625,41.625,41.625,41.625,,14.414414414414415
2003-07-11,41.625,41.625,41.625,41.625,,0.5765765765765767
2003-07-21,41.625,27.75,27.75,41.625,,74.37837837837837
2003-07-23,17.34375,17.34375,17.34375,17.34375,,24.792792792792795
2003-08-01,17.34375,17.34375,17.34375,17.34375,,0.5765765765765767
2003-08-07,24.28125,24.28125,24.28125,24.28125,,4.036036036036036
2003-08-11,17.34375,10.40625,10.40625,17.34375,,99.17117117117118
2003-08-14,34.6875,34.6875,34.6875,34.6875,,28.82882882882883
2003-08-20,41.625,20.8125,20.8125,41.625,,2.1621621621621623
2003-08-28,70.7625,70.7625,70.7625,70.7625,,15.855855855855856
2003-09-11,66.6,66.6,66.6,66.6,,36.03603603603604
2003-09-17,20.8125,20.8125,20.8125,20.8125,,2.1621621621621623
2003-09-26,90.1875,90.1875,90.1875,90.1875,,7.207207207207207
2003-10-03,90.1875,90.1875,90.1875,90.1875,,12.252252252252251
2003-10-28,83.25,83.25,83.25,83.25,,1.4414414414414416
2003-11-03,20.8125,20.8125,20.8125,20.8125,,1.4414414414414416
2003-11-05,20.8125,20.8125,20.8125,20.8125,,28.82882882882883
2003-12-03,20.8125,20.8125,20.8125,20.8125,,7.927927927927928
2003-12-29,20.8125,20.8125,20.8125,20.8125,,18.01801801801802
2003-12-31,20.8125,20.8125,20.8125,20.8125,,2.4792792792792793
2004-01-05,20.8125,20.8125,20.8125,20.8125,,41.181981981981984
2004-01-08,20.8125,20.8125,20.8125,20.8125,,1.8306306306306306
2004-02-05,20.8125,20.8125,20.8125,20.8125,,2.882882882882883
2004-02-06,20.8125,20.8125,20.8125,20.8125,,15.855855855855856
2004-02-09,20.8125,20.8125,20.8125,20.8125,,22.52972972972973
2004-02-10,20.8125,20.8125,20.8125,20.8125,,3.2864864864864862
2004-02-18,20.8125,20.8125,20.8125,20.8125,,11.445045045045044
2004-02-26,20.8125,20.8125,20.8125,20.8125,,74.68108108108108
2004-03-25,67.9875,20.8125,20.8125,67.9875,,8.036036036036036
2004-04-08,20.8125,20.8125,20.8125,20.8125,,2.882882882882883
2004-04-13,20.8125,20.8125,20.8125,20.8125,,4.756756756756757
2004-04-14,20.8125,20.8125,20.8125,20.8125,,8.230630630630632
2004-04-21,33.3,33.3,33.3,33.3,,10.81081081081081
2004-04-27,48.5625,45.7875,23.587500000000002,41.625,,27.28648648648649
2004-05-03,48.5625,41.625,41.625,41.625,,63.97837837837837
2004-05-04,20.8125,20.8125,20.8125,20.8125,,15.855855855855856
2004-06-23,20.8125,20.8125,20.8125,20.8125,,4.980180180180181
2004-07-12,41.625,41.625,41.625,41.625,,64.02162162162162
2004-07-28,20.8125,20.8125,20.8125,20.8125,,2.061261261261261
2004-08-09,20.8125,20.8125,20.8125,20.8125,,11.041441441441442
2004-09-07,20.8125,20.8125,20.8125,20.8125,,3.6036036036036037
2004-09-08,41.625,41.625,41.625,41.625,,3.6036036036036037
2004-09-13,20.8125,20.8125,20.8125,20.8125,,27.54594594594595
2004-09-21,33.3,33.3,33.3,33.3,,72.07207207207207
2004-09-22,55.5,41.625,41.625,41.625,,118.91891891891892
2004-09-23,41.625,41.625,41.625,41.625,,25.225225225225227
2004-10-07,41.625,41.625,41.625,41.625,,7.207207207207207
2004-10-12,62.4375,52.725,52.725,62.4375,,17.455855855855855
2004-10-13,62.4375,62.4375,62.4375,62.4375,,36.02882882882883
2004-10-18,43.0125,43.0125,43.0125,43.0125,,2.054054054054054
2004-10-19,43.0125,43.0125,43.0125,43.0125,,36.02882882882883
2004-10-21,41.625,41.625,41.625,41.625,,28.82882882882883
2004-10-26,41.625,41.625,41.625,41.625,,1.037837837837838
2004-11-01,41.625,41.625,41.625,41.625,,57.65765765765766
2004-11-18,27.75,27.75,27.75,27.75,,14.414414414414415
2004-12-02,27.75,27.75,27.75,27.75,,0.8288288288288289
2004-12-07,27.75,27.75,27.75,27.75,,36.03603603603604
2004-12-13,41.625,41.625,41.625,41.625,,21.62162162162162
2004-12-14,41.625,41.625,41.625,41.625,,50.450450450450454
2004-12-16,41.625,41.625,41.625,41.625,,4.115315315315316
2004-12-20,70.7625,70.7625,41.625,41.625,,14.414414414414415
2004-12-21,41.625,41.625,41.625,41.625,,15.855855855855856
2005-01-06,41.625,41.625,41.625,41.625,,36.03603603603604
2005-01-07,48.5625,48.5625,48.5625,48.5625,,7.207207207207207
2005-01-28,40.2375,40.2375,36.075,36.075,,26.587387387387388
2005-02-02,37.462500000000006,37.462500000000006,37.462500000000006,37.462500000000006,,28.82882882882883
