Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-12-04,2500.0,2500.0,1950.0,1950.0,19.87
2000-12-05,2500.0,2400.0,2300.0,2300.0,4.01
2000-12-06,2450.0,2300.0,2100.0,2300.0,8.65
2000-12-07,2100.0,2100.0,2100.0,2100.0,0.01
2000-12-08,2300.0,2300.0,2100.0,2100.0,9.82
2000-12-11,2300.0,2100.0,2100.0,2300.0,0.92
2000-12-12,2450.0,2200.0,2100.0,2300.0,3.31
2000-12-13,2100.0,2100.0,2100.0,2100.0,0.47
2000-12-14,2400.0,2400.0,2400.0,2400.0,3.35
2000-12-15,2400.0,2400.0,2400.0,2400.0,4.63
2000-12-18,2300.0,2000.0,2000.0,2300.0,8.7
2000-12-19,1900.0,1900.0,1900.0,1900.0,2.1
2000-12-20,2000.0,1800.0,1800.0,1800.0,1.87
2000-12-21,2000.0,2000.0,1900.0,2000.0,3.66
2000-12-22,2100.0,1700.0,1700.0,1700.0,1.69
2000-12-26,1700.0,1500.0,1500.0,1700.0,3.62
2000-12-27,1500.0,1500.0,1500.0,1500.0,0.09
2000-12-28,1500.0,1500.0,1500.0,1500.0,1.21
2000-12-29,1900.0,1500.0,1500.0,1500.0,1.28
2001-01-03,2000.0,2000.0,2000.0,2000.0,0.05
2001-01-04,2000.0,1900.0,1875.0,1875.0,3.62
2001-01-05,1800.0,1800.0,1800.0,1800.0,0.04
2001-01-08,1600.0,1600.0,1600.0,1600.0,0.08
2001-01-09,1600.0,1562.5,1562.5,1600.0,2.25
2001-01-10,1875.0,1875.0,1800.0,1800.0,2.0
2001-01-11,2000.0,2000.0,1900.0,1900.0,4.35
2001-01-12,2300.0,2000.0,2000.0,2100.0,7.63
2001-01-16,2100.0,1900.0,1900.0,2000.0,5.1
2001-01-17,2000.0,1900.0,1500.0,1875.0,11.23
2001-01-19,2000.0,2000.0,2000.0,2000.0,1.25
2001-01-22,1800.0,1700.0,1600.0,1800.0,0.75
2001-01-23,1875.0,1500.0,1500.0,1700.0,8.33
2001-01-24,1900.0,1900.0,1900.0,1900.0,0.5
2001-01-25,1900.0,1900.0,1500.0,1500.0,0.24
2001-01-26,1500.0,1500.0,1500.0,1500.0,1.0
2001-01-29,1875.0,1600.0,1400.0000000000002,1400.0000000000002,1.06
2001-01-30,1900.0,1400.0000000000002,1400.0000000000002,1875.0,2.33
2001-01-31,2000.0,1550.0,1500.0,1800.0,5.47
2001-02-01,1600.0,1600.0,1600.0,1600.0,0.75
2001-02-02,1600.0,1600.0,1600.0,1600.0,1.8
2001-02-05,1400.0000000000002,1400.0000000000002,1400.0000000000002,1400.0000000000002,0.01
2001-02-06,1800.0,1800.0,1800.0,1800.0,0.23
2001-02-07,1500.0,1500.0,1300.0,1400.0000000000002,2.45
2001-02-08,1500.0,1500.0,1500.0,1500.0,0.05
2001-02-09,1400.0000000000002,1300.0,1300.0,1300.0,5.11
2001-02-12,1500.0,1500.0,1300.0,1300.0,2.17
2001-02-13,1600.0,1600.0,1600.0,1600.0,3.0
2001-02-14,1500.0,1500.0,1500.0,1500.0,0.1
2001-02-20,1800.0,1400.0000000000002,1400.0000000000002,1800.0,1.95
2001-02-21,1800.0,1800.0,1400.0000000000002,1700.0,11.56
2001-02-22,1400.0000000000002,1400.0000000000002,1400.0000000000002,1400.0000000000002,0.84
2001-02-23,1700.0,1700.0,1400.0000000000002,1400.0000000000002,0.41
2001-02-26,1500.0,1300.0,1000.0,1400.0000000000002,11.26
2001-02-27,1500.0,1400.0000000000002,1400.0000000000002,1500.0,2.3
2001-02-28,1400.0000000000002,1400.0000000000002,1300.0,1300.0,2.04
2001-03-02,1400.0000000000002,1100.0,1100.0,1300.0,18.25
2001-03-05,1400.0000000000002,1400.0000000000002,1100.0,1200.0,3.15
2001-03-06,1400.0000000000002,1400.0000000000002,1400.0000000000002,1400.0000000000002,0.4
2001-03-07,1100.0,1100.0,1100.0,1100.0,0.5
2001-03-08,1100.0,1100.0,1100.0,1100.0,0.07
2001-03-12,1200.0,1200.0,1100.0,1100.0,4.0
2001-03-13,1100.0,1100.0,1100.0,1100.0,0.01
2001-03-14,1400.0000000000002,1400.0000000000002,1100.0,1100.0,2.81
2001-03-15,1500.0,1500.0,1500.0,1500.0,0.6
2001-03-16,1500.0,1500.0,1500.0,1500.0,0.57
2001-03-19,1500.0,1500.0,1500.0,1500.0,0.45
2001-03-20,1200.0,1200.0,1200.0,1200.0,0.57
2001-03-22,1500.0,1500.0,1300.0,1500.0,11.5
2001-03-23,1400.0000000000002,1250.0,1250.0,1400.0000000000002,0.51
2001-03-26,1250.0,1250.0,1250.0,1250.0,0.02
2001-03-27,1600.0,1600.0,1600.0,1600.0,1.0
2001-03-28,1300.0,1300.0,1300.0,1300.0,1.75
2001-03-30,1300.0,1300.0,1300.0,1300.0,0.01
2001-04-02,1800.0,1562.5,1562.5,1800.0,1.0
2001-04-04,1300.0,1300.0,1300.0,1300.0,0.04
2001-04-05,1500.0,1500.0,1300.0,1300.0,0.25
2001-04-06,1500.0,1500.0,1300.0,1300.0,1.16
2001-04-09,1000.0,1000.0,1000.0,1000.0,0.51
2001-04-10,1000.0,1000.0,1000.0,1000.0,0.5
2001-04-11,1200.0,1200.0,1200.0,1200.0,0.5
2001-04-12,1500.0,1500.0,1200.0,1200.0,2.3
2001-04-16,1500.0,1000.0,1000.0,1000.0,0.13
2001-04-17,1000.0,1000.0,1000.0,1000.0,1.6
2001-04-19,1100.0,1100.0,800.0,800.0,1.5
2001-04-20,1100.0,1100.0,1100.0,1100.0,0.7
2001-04-24,900.0,900.0,900.0,900.0,0.05
2001-04-25,1200.0,1200.0,1100.0,1100.0,2.0
2001-04-26,1100.0,1000.0,1000.0,1100.0,3.03
2001-04-27,1000.0,1000.0,950.0,1000.0,4.5
2001-04-30,900.0,900.0,900.0,900.0,0.02
2001-05-01,900.0,900.0,900.0,900.0,0.01
2001-05-02,1000.0,1000.0,1000.0,1000.0,1.0
2001-05-09,1000.0,900.0,900.0,1000.0,3.55
2001-05-10,900.0,900.0,900.0,900.0,1.33
2001-05-11,1000.0,1000.0,1000.0,1000.0,0.85
2001-05-16,900.0,900.0,700.0000000000001,900.0,25.01
2001-05-17,800.0,750.0,600.0,710.0,28.33
2001-05-18,1000.0,1000.0,610.0,670.0,81.7
2001-05-21,800.0,660.0,660.0,800.0,34.5
2001-05-22,700.0000000000001,650.0,610.0,620.0,51.0
2001-05-23,650.0,600.0,550.0,650.0,34.95
2001-05-24,800.0,700.0000000000001,520.0,550.0,41.9
2001-05-25,750.0,610.0,610.0,740.0,4.32
2001-05-29,650.0,610.0,520.0,650.0,61.11
2001-05-30,600.0,520.0,520.0,600.0,23.95
2001-05-31,530.0,500.0,350.00000000000006,509.99999999999994,32.51
2001-06-01,540.0,540.0,500.0,500.0,5.9
2001-06-04,700.0000000000001,700.0000000000001,550.0,550.0,7.0
2001-06-05,950.0,800.0,800.0,850.0,24.9
2001-06-06,1500.0,1400.0000000000002,700.0000000000001,700.0000000000001,66.83
2001-06-07,2200.0,2000.0,1400.0000000000002,1400.0000000000002,58.31
2001-06-08,2000.0,1800.0,1600.0,1900.0,3.55
2001-06-11,1700.0,1600.0,1600.0,1700.0,2.1
2001-06-12,1600.0,1500.0,1400.0000000000002,1500.0,4.01
2001-06-13,1300.0,1100.0,1000.0,1300.0,7.4
2001-06-14,1600.0,1600.0,1200.0,1200.0,8.4
