Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2003-02-03,5.805484258,5.805484258,5.78709716,5.78709716,200.0
2003-02-04,5.806452,5.806452,5.78709716,5.78709716,4500.0
2003-02-05,5.806452,5.806452,5.67096812,5.806452,8300.0
2003-02-06,5.68064554,5.6612906999999995,5.6612906999999995,5.68064554,800.0
2003-02-10,5.67096812,5.526774562,5.526774562,5.67096812,600.0
2003-02-11,5.52580682,5.52580682,5.52580682,5.52580682,200.0
2003-02-12,5.6612906999999995,5.6612906999999995,5.5161294000000005,5.5161294000000005,1500.0
2003-02-14,5.60322618,5.53548424,4.82903258,5.42903262,5400.0
2003-02-18,,,,,100.0
2003-02-19,5.70000038,5.70000038,5.6129036,5.6129036,1500.0
2003-02-24,5.980645559999999,5.709677800000001,5.36129068,5.42903262,9398.0
2003-02-25,5.9516133,5.8741939400000005,5.43871004,5.709677800000001,3701.0
2003-02-26,5.9516133,5.7580649,5.5161294000000005,5.9516133,10237.0
2003-02-27,5.942903622,5.94193588,5.94193588,5.942903622,300.0
2003-02-28,6.290323,6.290323,5.97096814,5.97096814,7900.0
2003-03-03,6.2419359000000005,6.06774234,5.9516133,6.15483912,4900.0
2003-03-04,6.25161332,6.1935488,6.0000004,6.2129036399999995,6200.0
2003-03-05,6.26129074,5.68064554,5.68064554,6.20322622,5400.0
2003-03-06,5.77741974,5.60322618,5.4870971399999995,5.6612906999999995,3800.0
2003-03-07,5.7580649,5.4193552,5.28387132,5.55483908,5300.0
2003-03-10,5.6612906999999995,5.36129068,5.23548422,5.5161294000000005,5300.0
2003-03-11,5.30322616,5.022580980000001,4.935484199999999,5.2741939,5171.0
2003-03-12,5.187097120000001,5.10967776,5.00322614,5.187097120000001,1301.0
2003-03-13,5.05161324,5.05161324,5.05161324,5.05161324,200.0
2003-03-14,5.10967776,5.10967776,4.983871300000001,5.0322584,3599.0
2003-03-17,5.10967776,4.94516162,4.94516162,5.04193582,1000.0
2003-03-18,5.100000339999999,5.0806455,5.0806455,5.100000339999999,1300.0
2003-03-19,5.1290325999999995,5.1290325999999995,5.10967776,5.10967776,800.0
2003-03-20,5.4967745599999995,5.4967745599999995,5.2741939,5.2741939,2100.0
2003-03-21,6.0483875,5.73871006,5.5645165,5.5645165,11200.0
2003-03-24,6.0000004,5.96129072,5.816129419999999,5.99032298,6300.0
2003-03-25,5.9904197542,5.88387136,5.806452,5.980645559999999,3600.0
2003-03-26,6.0483875,5.96129072,5.79677458,5.79677458,5600.0
2003-03-27,5.92258104,5.72903264,5.72903264,5.92258104,11200.0
2003-03-31,6.6290327,6.6290327,6.02903266,6.02903266,14100.0
2003-04-01,6.42580688,6.3870971999999995,6.2419359000000005,6.35806494,6100.0
2003-04-02,6.42580688,6.2322584800000005,6.2322584800000005,6.35806494,4200.0
2003-04-03,6.41612946,6.2129036399999995,6.2129036399999995,6.25161332,3500.0
2003-04-04,6.49354882,6.4838714,6.06774234,6.2129036399999995,5400.0
2003-04-07,6.870968199999999,6.435484300000001,6.26129074,6.47419398,12000.0
2003-04-08,6.4838714,6.077419760000001,5.816129419999999,6.4838714,4600.0
2003-04-09,6.0967746,6.0967746,6.0967746,6.0967746,3000.0
2003-04-10,6.0967746,6.08709718,6.0483875,6.0967746,1900.0
2003-04-11,6.28064558,6.28064558,6.0967746,6.0967746,3800.0
