Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1096200,14633760000.0,1235820000.0,"Electric Power Generation, Transmission and Distribution",-556248000.0,0.0,12038796000.0,13560438204.0,11807153796.0,33475500000.0,Enel SpA,1096200.0,18295812000.0,15977424000.0,15977424000.0,2185776000.0,15977424000.0,1089833796.0,38379250000.0,2.322928,,4483008000.0,1.0,15977424000.0,51771353796.0,3455652000.0,17216856000.0
1178551,118259617000.0,,Nondepository Credit Intermediation,,1.0,24130396000.0,92427432000.0,149022378000.0,122507641000.0,NIS Group Co Ltd,1178551.0,38981458000.0,38781475000.0,38781475000.0,9024745000.0,38781475000.0,25841329000.0,69296000000.0,308.59359,32106709000.0,9228120000.0,0.0,38781475000.0,161489099000.0,120146000.0,43639599000.0
1015650,2982367362000.0,131213455000.0,Wireless Telecommunications Carriers (except Satellite),29995142000.0,0.0,2297425622000.0,1738617853000.0,2799638550000.0,5081491305000.0,SK Telecom Co Ltd,1015650.0,5962682793000.0,3397206543000.0,3397206543000.0,972264053000.0,3397206543000.0,1375615343000.0,23892990000000.0,42423.173,7423071556000.0,1495474502000.0,1.0,3397206543000.0,11044174098000.0,,3222375985000.0
926042,34572500000.0,5171000000.0,Motor Vehicle Manufacturing,-1142400000.0,0.0,29978800000.0,33417900000.0,27658000000.0,56146800000.0,Tata Motors Ltd,926042.0,32537800000.0,32192700000.0,32192700000.0,-5003400000.0,32192700000.0,1154600000.0,25777590000.0,24.11196,80957900000.0,-1209900000.0,1.0,32192700000.0,88684600000.0,3473700000.0,26158000000.0
1160846,3213068000.0,,Wired Telecommunications Carriers,,0.0,1534715000.0,2411426000.0,2423688000.0,6243687000.0,Oi SA em Recuperacao Judicial,1160846.0,8748389000.0,8275709000.0,8275709000.0,117375000.0,8275709000.0,801642000.0,6391740000.0,135.01308,4652184000.0,38098000.0,1.0,8275709000.0,14992076000.0,,3027771000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,37188000.0,-820000.0,Cement and Concrete Product Manufacturing,6208000.0,0.0,52379000.0,7634000.0,110743000.0,115619000.0,Cementos Pacasmayo SAA,1221029.0,425279000.0,414863000.0,414863000.0,,414863000.0,29554000.0,392640000.0,0.88365,229330000.0,68302000.0,1.0,414863000.0,540898000.0,43309000.0,39777000.0
1369655,0.0,288000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-11000.0,1.0,-20520000.0,-5021000.0,5368000.0,737000.0,Osmetech PLC,1369655.0,5858000.0,4995000.0,4995000.0,-4760000.0,4995000.0,5021000.0,,47.55784,56000.0,-4760000.0,0.0,4995000.0,6593000.0,,737000.0
1614469,431295000.0,7477000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",4590000.0,1.0,87401000.0,363124000.0,787554000.0,824362000.0,Adama Agricultural Solutions Ltd,1445209.0,512992000.0,371519000.0,371519000.0,50221000.0,371519000.0,75739000.0,3415880000.0,3.31089,856295000.0,106967000.0,0.0,371519000.0,1337354000.0,,534775000.0
1614469,,,,,,,,,,,1614469.0,,,,,,,,,,,,,,,
1123799,448731000.0,1097961000.0,Computer Systems Design and Related Services,-51958000.0,0.0,18500175000.0,-4139634000.0,18057209000.0,6055737000.0,Wipro Ltd,1123799.0,18969838000.0,18969838000.0,18969838000.0,7655487000.0,18969838000.0,4588365000.0,369496400000.0,3.06055,,7723004000.0,1.0,18969838000.0,25025575000.0,,5607006000.0
1099196,0.0,-2124372000.0,Industrial Machinery Manufacturing,-41766006000.0,0.0,33436458000.0,-30622075000.0,168394627000.0,48710495000.0,Mirae Corp,1099196.0,317951667000.0,304192160000.0,304192160000.0,4892550000.0,304192160000.0,30622075000.0,285420900000.0,1324.65253,135953276000.0,9798772000.0,1.0,304192160000.0,366662162000.0,2172983000.0,36982111000.0
1046247,189904000000.0,,Grocery Stores,,1.0,47263000000.0,153698000000.0,128711000000.0,333612000000.0,Walmart Chile SA,1046247.0,250716000000.0,241005000000.0,241005000000.0,,241005000000.0,36476000000.0,786599800000.0,43.66033,802484000000.0,45499000000.0,0.0,241005000000.0,584329000000.0,,152291000000.0
1175580,60454000.0,,Metal Ore Mining,-229000.0,0.0,-147205000.0,-3051000.0,100808000.0,81627000.0,Barrick Gold (Holdings) Ltd,1175580.0,96844000.0,96844000.0,96844000.0,23103000.0,96844000.0,63505000.0,66260000.0,1.46393,63781000.0,35810000.0,0.0,96844000.0,178471000.0,,30159000.0
1041668,14949296000.0,,Scheduled Air Transportation,,0.0,846493000.0,13332041000.0,4490298000.0,22281806000.0,China Southern Airlines Co Ltd,1041667.0,8381249000.0,8381249000.0,8381249000.0,,8381249000.0,2958161000.0,,1.65596,,914560000.0,1.0,8381249000.0,30663055000.0,,8666545000.0
1041668,,,,,,,,,,,1041668.0,,,,,,,,,,,,,,,
1170858,5997709000.0,14053000.0,"Water, Sewage and Other Systems",29016000.0,0.0,1781127000.0,5765001000.0,1524518000.0,6923672000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,8268473000.0,7988367000.0,7988367000.0,521435000.0,7988367000.0,232708000.0,3759230000.0,11.68727,,673885000.0,1.0,7988367000.0,15192145000.0,,789502000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,1304972000.0,15723000.0,Animal Slaughtering and Processing,-43720000.0,0.0,139459000.0,663586000.0,1195289000.0,1679081000.0,BRF SA,1122491.0,554931000.0,554931000.0,554931000.0,45389000.0,554931000.0,656183000.0,232080000.0,3.07657,,51457000.0,1.0,554931000.0,2234012000.0,,921126000.0
1106051,466945746.0,,Cable and Other Subscription Programming,-16259513.0,0.0,66519634.0,1001380810.0,724045900.0,1858866101.0,Naspers Ltd,1106051.0,317791477.0,-569265995.0,-569265995.0,24585833.0,-569265995.0,404568401.0,3092940000.0,-4.0477,1129848230.0,66616573.0,1.0,-569265995.0,2176657578.0,69419032.0,514852282.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,163000.0,-89000.0,Scientific Research and Development Services,,1.0,-42513000.0,-156650000.0,161753000.0,16420000.0,Cambridge Antibody Technology Group Ltd,1067386.0,156050000.0,151975000.0,151975000.0,-21066000.0,151975000.0,156813000.0,,4.28631,7121000.0,-21066000.0,0.0,151975000.0,172470000.0,,8335000.0
1045986,,,Computer Systems Design and Related Services,,0.0,,,,,Formula Systems 1985 Ltd,1045986.0,,,,,,,663160000.0,,,,1.0,,,,
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,139670000.0,,,,0.0,,,,
1046643,515164000000.0,,Natural Gas Distribution,-4791000000.0,0.0,1399391000000.0,449472000000.0,495460000000.0,767060000000.0,Gazprom PAO,1358581.0,1703713000000.0,1703713000000.0,1703713000000.0,231729000000.0,1703713000000.0,83079000000.0,370324500000.0,81.02116,712967000000.0,206124000000.0,1.0,1703713000000.0,2470773000000.0,99868000000.0,450419000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,65963672000.0,15222661787.0,Petroleum and Coal Products Manufacturing,-1406900350.0,0.0,228076814000.0,54408617000.0,173867914000.0,188019290000.0,NK Lukoil PAO,940173.0,300117589000.0,292157440000.0,292157440000.0,93193079184.0,292157440000.0,39658090000.0,312114000000.0,395.689021,378174814080.0,114296584434.0,1.0,292157440000.0,488136879000.0,23579649866.0,105336452000.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,12337000000.0,,Wired Telecommunications Carriers,-340000000.0,0.0,38493000000.0,11923000000.0,10796000000.0,34461000000.0,Rostelekom PAO,1060293.0,38580000000.0,38580000000.0,38580000000.0,3818000000.0,38580000000.0,1742000000.0,23759360000.0,39.71065,34085000000.0,3350000000.0,1.0,38580000000.0,73041000000.0,7627000000.0,14493000000.0
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1054487.0,,,,,,,,,,,,,,,
1015111,502400000.0,-32600000.0,Other Electrical Equipment and Component Manufacturing,-11300000.0,0.0,172700000.0,494700000.0,860200000.0,1210000000.0,SGL Carbon SE,1015111.0,337000000.0,220500000.0,220500000.0,20000000.0,220500000.0,9800000.0,488420000.0,6.52137,1262500000.0,79200000.0,1.0,220500000.0,1547000000.0,,328800000.0
842519,48153000000.0,0.0,Wired Telecommunications Carriers,-1196000000.0,0.0,-12176000000.0,40624000000.0,13711000000.0,62882000000.0,PCCW Ltd,1115547.0,-11041000000.0,-13786000000.0,-13786000000.0,3227000000.0,-13786000000.0,8073000000.0,48790650000.0,-3.03745,21959000000.0,5450000000.0,1.0,-13786000000.0,51841000000.0,,10966000000.0
842519,,,,,,,,,,,842519.0,,,,,,,,,,,,,,,
1049659,5158447000.0,186100000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-207665000.0,0.0,4022754000.0,3792774000.0,6273444000.0,9577581000.0,Companhia Siderurgica Nacional,1049659.0,5703701000.0,5703701000.0,5703701000.0,1777264000.0,5703701000.0,1365673000.0,2618110000.0,3.31324,,254665000.0,1.0,5703701000.0,15281282000.0,3906000.0,4894869000.0
1111759,11014758000.0,-296394000.0,Semiconductor and Other Electronic Component Manufacturing,-344778000.0,1.0,4276287000.0,4400498000.0,12935871000.0,13884511000.0,Siliconware Precision Industries Co Ltd,1111759.0,27855820000.0,27855820000.0,27855820000.0,3221380000.0,27855820000.0,6614260000.0,58251790000.0,12.79438,,2940390000.0,0.0,27855820000.0,41740331000.0,,4574936000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,139697000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,95563000.0,96104000.0,274914000.0,310034000.0,Sims Metal Management Ltd,928366.0,307753000.0,223252000.0,223252000.0,,223252000.0,43825000.0,517640000.0,2.51356,1353022000.0,65625000.0,1.0,223252000.0,617787000.0,39504000.0,154522000.0
1370431,1891785000.0,190776000.0,Metal Ore Mining,-110229000.0,0.0,2303586000.0,1878964000.0,2520263000.0,2491476000.0,Vedanta Ltd,1370431.0,2500396000.0,2500396000.0,2500396000.0,213103000.0,2500396000.0,12821000.0,993890000.0,3.17615,,132776000.0,1.0,2500396000.0,4991874000.0,127378000.0,599691000.0
1033767,49125345000.0,-1075912000.0,Semiconductor and Other Electronic Component Manufacturing,-6428624000.0,0.0,56385155000.0,-4191137000.0,96760235000.0,89840905000.0,United Microelectronics Corp,1033767.0,219947947000.0,219945192000.0,219945192000.0,50780378000.0,219945192000.0,62470073000.0,680120300000.0,15.94506,2114418000.0,47543397000.0,1.0,219945192000.0,309788852000.0,,42107280000.0
917851,7935000000.0,214000000.0,Metal Ore Mining,-250000000.0,0.0,7566000000.0,5319000000.0,6111000000.0,13264000000.0,Vale SA,917851.0,10566000000.0,10566000000.0,10566000000.0,2133000000.0,10566000000.0,2642000000.0,20440630000.0,2.28767,,2638000000.0,1.0,10566000000.0,23830000000.0,0.0,5133000000.0
1072245,520200000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,9100000.0,-154700000.0,857200000.0,760000000.0,Van der Moolen Holding NV,1072245.0,188500000.0,188500000.0,188500000.0,145000000.0,188500000.0,701600000.0,1207440000.0,5.0861,,276800000.0,0.0,188500000.0,948500000.0,2800000.0,625100000.0
1116134,0.0,-2225000000.0,Wired Telecommunications Carriers,,0.0,60642000000.0,-48250000000.0,67995000000.0,22040000000.0,Tata Communications Ltd,1116134.0,78385000000.0,78385000000.0,78385000000.0,15422000000.0,78385000000.0,48250000000.0,60134970000.0,275.03509,73076000000.0,18152000000.0,1.0,78385000000.0,100425000000.0,1729000000.0,22040000000.0
1116134,,,,,,,,,,,1174694.0,,,,,,,,,,,,,,,
930543,43573000000.0,,Beverage Manufacturing,,0.0,58169000000.0,40866000000.0,77611000000.0,67911000000.0,Concha y Toro Winery Inc,930543.0,102023000000.0,100714000000.0,100714000000.0,,100714000000.0,2756000000.0,338010300000.0,139.874,100440000000.0,17552000000.0,1.0,100714000000.0,169933000000.0,,42015000000.0
1046126,13990000000.0,,Other Telecommunications,,0.0,6799000000.0,12987000000.0,6253000000.0,24234000000.0,Telstra Corporation Ltd,1046126.0,13239000000.0,10227000000.0,10227000000.0,,10227000000.0,1486000000.0,69994250000.0,0.79485,18679000000.0,2801000000.0,1.0,10227000000.0,37473000000.0,2871000000.0,9279000000.0
1091587,7363000000.0,266000000.0,Electrical Equipment Manufacturing,-136000000.0,0.0,4628000000.0,1853000000.0,18711000000.0,25791000000.0,Abb Ltd,1091587.0,5171000000.0,2016000000.0,2016000000.0,1443000000.0,2016000000.0,5831000000.0,19200140000.0,1.31137,18489000000.0,1047000000.0,1.0,2016000000.0,30962000000.0,185000000.0,15452000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,10358100000.0,-3850600000.0,11177100000.0,3198500000.0,Infosys Ltd,1079726.0,13896400000.0,13896400000.0,13896400000.0,6960300000.0,13896400000.0,3850600000.0,267709800000.0,3.28199,19005600000.0,6519500000.0,1.0,13896400000.0,17094900000.0,1128900000.0,3198500000.0
1067491,,,,,,,,,,,1067491.0,,,,,,,,,,,,,,,
1106056,2337814000.0,209037835.0,Computer Systems Design and Related Services,,0.0,-1920686510.0,4236240050.0,8819892300.0,13337834280.0,Satyam Computer Services Ltd,1106056.0,9066946150.0,3944479000.0,3944479000.0,-1272832473.0,3944479000.0,3086566460.0,71463440000.0,7.304039,14054739112.0,-2126950853.0,0.0,3944479000.0,22404780430.0,1127636909.0,4302835150.0
1011974,3829000.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,-587000.0,-491000.0,6980000.0,5119000.0,Atlas Pearls Ltd,824828.0,12025000.0,11276000.0,11276000.0,,11276000.0,4320000.0,30640000.0,0.20163,6946000.0,2472000.0,1.0,11276000.0,17144000.0,1162000.0,1416000.0
1011974,,,,,,,,,,,1011974.0,,,,,,,,,,,,,,,
1347426,37890000.0,,Depository Credit Intermediation,,0.0,-180268000.0,,,1939554000.0,Banco Macro SA,1347426.0,179043000.0,170793000.0,170793000.0,,170793000.0,,24060000.0,2.65164,,,1.0,170793000.0,2118597000.0,,
1004315,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,National Grid PLC,1004315.0,,,,,,,6363950000.0,,,,1.0,,,,
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,4699000.0,6607000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-49505000.0,-16418000.0,31291000.0,16642000.0,Sanofi Pasteur Holding Ltd,1073965.0,36139000.0,20090000.0,20090000.0,-9397000.0,20090000.0,21117000.0,,0.22341,6264000.0,-12619000.0,0.0,20090000.0,52781000.0,,10054000.0
1487525,,,Residential Building Construction,,0.0,,,,,Ophectra Real Estate & Investments Ltd,1487525.0,,,,,,,22320000.0,,,,1.0,,,,
936402,128162646.0,-22641224.0,Pharmaceutical and Medicine Manufacturing,-10595252.0,0.0,-90499248.0,-58417828.0,393396368.0,252424488.0,Shire PLC,936402.0,1235326847.0,196915809.0,196915809.0,120500569.0,196915809.0,186580474.0,4189230000.0,0.765952,519814801.0,120500569.0,0.0,196915809.0,1487751334.0,,111549828.0
1100790,957000000.0,-107000000.0,"Electric Power Generation, Transmission and Distribution",27000000.0,1.0,722000000.0,730000000.0,1539000000.0,5616000000.0,EDF Energy Nuclear Generation Group Ltd,1314601.0,1168000000.0,1168000000.0,1168000000.0,280000000.0,1168000000.0,227000000.0,,1.50511,,291000000.0,0.0,1168000000.0,6784000000.0,277000000.0,685000000.0
1100790,,,,,,,,,,,1100790.0,,,,,,,,,,,,,,,
1072670,1881000000.0,,Tobacco Manufacturing,17000000.0,0.0,-1165000000.0,1561000000.0,1280000000.0,2992000000.0,Imperial Brands PLC,1072670.0,-1122000000.0,-1454000000.0,-1454000000.0,604000000.0,-1454000000.0,341000000.0,4720260000.0,-2.02013,5918000000.0,604000000.0,1.0,-1454000000.0,1870000000.0,49000000.0,1541000000.0
1333141,2323969107.0,,Outpatient Care Centers,-24969267.0,0.0,-59461072.0,2345554844.0,1678430565.0,3502670454.0,Fresenius Medical Care AG & Co KGaA,1333141.0,2843091313.0,-912707933.0,-912707933.0,230162877.0,-912707933.0,68538799.0,6170240000.0,-3.244664,4559670118.0,673762141.0,1.0,-912707933.0,6345761767.0,,1475756230.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,1061000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-1086000.0,704000.0,1112000.0,1061000.0,Pampa Energia SA,1469395.0,6019000.0,6012000.0,6012000.0,,6012000.0,357000.0,2400000.0,0.36177,2426000.0,-1005000.0,1.0,6012000.0,7080000.0,,1034000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,1087148000.0,252136000.0,Aerospace Product and Parts Manufacturing,,0.0,556578000.0,-1251053000.0,4185336000.0,3772757000.0,Embraer SA,1355444.0,1761670000.0,1761670000.0,1761670000.0,512665000.0,1761670000.0,2358602000.0,3034220000.0,3.24188,,758210000.0,1.0,1761670000.0,5534427000.0,,2714504000.0
1216559,146439000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,149781000.0,215652000.0,88529000.0,254053000.0,Masisa SA,1216559.0,624334000.0,620652000.0,620652000.0,,620652000.0,4902000.0,181869600000.0,1.02981,123806000.0,7292000.0,1.0,620652000.0,878387000.0,727000.0,63160000.0
1122411,35553367000.0,707556000.0,Semiconductor and Other Electronic Component Manufacturing,-796636000.0,1.0,8200947000.0,31765955000.0,30787662000.0,64671950000.0,Advanced Semiconductor Engineering Inc,1122411.0,43669214000.0,38669668000.0,38669668000.0,5837149000.0,38669668000.0,15849174000.0,105780900000.0,5.66242,50893377000.0,9877126000.0,0.0,38669668000.0,108341164000.0,,25873359000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,189366000000.0,7728000000.0,Wired Telecommunications Carriers,-1634000000.0,0.0,533672000000.0,171253000000.0,101179000000.0,317143000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,637281000000.0,374865000000.0,374865000000.0,96091000000.0,374865000000.0,19341000000.0,939309800000.0,361.3983,445945000000.0,96091000000.0,1.0,374865000000.0,954424000000.0,94720000000.0,187915000000.0
1578526,484763427.0,-11251823.0,Seafood Product Preparation and Packaging,-42032216.0,0.0,,476195206.0,312303082.0,655899428.0,Mowi ASA,1437737.0,88204642.0,-51384631.0,-51384631.0,91647071.0,-51384631.0,22316035.0,1952130000.0,-21.654325,584798851.0,90393635.0,1.0,-51384631.0,744104191.0,22337425.0,181831449.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,15000.0,10308000.0,Industrial Machinery Manufacturing,-40779000.0,0.0,33103000.0,-73750000.0,178541000.0,101609000.0,Aixtron SE,1089496.0,125046000.0,101336000.0,101336000.0,18488000.0,101336000.0,73872000.0,1638720000.0,1.56759,157946000.0,32901000.0,1.0,101336000.0,226656000.0,3079000.0,99756000.0
1097086,56293000.0,,Motion Picture and Video Industries,,0.0,187261000.0,-447459000.0,649293000.0,339312000.0,Hong Kong Television Network Ltd,1097086.0,805306000.0,805306000.0,805306000.0,58978000.0,805306000.0,514159000.0,344140000.0,1.63989,1016634000.0,63520000.0,1.0,805306000.0,1144618000.0,82847000.0,297946000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,6481000000.0,-42000000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-1462000000.0,0.0,774000000.0,4059000000.0,20002000000.0,28821000000.0,Alstom SA,1062066.0,2090000000.0,-4407000000.0,-4407000000.0,204000000.0,-4407000000.0,2524000000.0,2690180000.0,-160.48863,24549700000.0,791200000.0,1.0,-4407000000.0,30911000000.0,360200000.0,20263000000.0
941221,1379868000.0,-41760000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-106000.0,0.0,343800000.0,1338804000.0,1058650000.0,2117110000.0,Israel Chemicals Ltd,941221.0,823286000.0,775307000.0,775307000.0,-42375000.0,775307000.0,41064000.0,5760000000.0,0.64609,1858781000.0,-39644000.0,1.0,775307000.0,2940396000.0,,938883000.0
1449877,4659000000.0,107000000.0,Petroleum and Coal Products Manufacturing,-105000000.0,0.0,4301000000.0,4103000000.0,2337000000.0,5929000000.0,Petrobras Argentina SA,1449877.0,6057000000.0,6057000000.0,6057000000.0,618000000.0,6057000000.0,598000000.0,3039750000.0,3.88567,3374000000.0,1159000000.0,0.0,6057000000.0,11986000000.0,,2434000000.0
1066117,2246289000.0,168524000.0,Wired Telecommunications Carriers,,1.0,3989218000.0,2035553000.0,3399485000.0,5680187000.0,Embratel Participacoes SA,1066117.0,6082170000.0,6082170000.0,6082170000.0,577090000.0,6082170000.0,422614000.0,3434920000.0,0.0182,,621718000.0,0.0,6082170000.0,11762357000.0,,3611961000.0
1047716,464653000.0,71041000.0,Scheduled Air Transportation,-483000.0,0.0,154055000.0,396567000.0,334707000.0,861199000.0,LATAM Airlines Group SA,1047716.0,288358000.0,252759000.0,252759000.0,,252759000.0,68690000.0,315719800000.0,0.7725,1425153000.0,75278000.0,1.0,252759000.0,1149557000.0,42035000.0,328679000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,4318047514.0,713785402.0,Oil and Gas Extraction,15000744.0,0.0,5132457141.0,3050985344.0,6422328711.0,15405810901.0,Equinor ASA,1140625.0,5695849321.0,5695849321.0,5695849321.0,1835659226.0,5695849321.0,1551267294.0,134659500000.0,2.882682,26118568144.0,6817497222.0,1.0,5695849321.0,21101660222.0,1788611438.0,6784199842.0
1619489,34042000000.0,,Wireless Telecommunications Carriers (except Satellite),-252000000.0,0.0,46384000000.0,32832000000.0,31374000000.0,66727000000.0,Telia Company AB,1169870.0,55988000000.0,30790000000.0,30790000000.0,10278000000.0,30790000000.0,1530000000.0,140155900000.0,10.25923,54064000000.0,12006000000.0,1.0,30790000000.0,122714000000.0,,33151000000.0
1619489,,,,,,,,,,,1619489.0,,,,,,,,,,,,,,,
1037333,1482400000.0,-173700000.0,Tobacco Manufacturing,-50900000.0,1.0,-716700000.0,1402200000.0,942400000.0,2155700000.0,Gallaher Group Ltd,1037333.0,-549500000.0,-915900000.0,-915900000.0,433900000.0,-915900000.0,80200000.0,,-1.49302,4453500000.0,433900000.0,0.0,-915900000.0,1606200000.0,,679600000.0
1038143,63254000000.0,-436000000.0,Wired Telecommunications Carriers,-329000000.0,0.0,6408000000.0,63034000000.0,18646000000.0,96428000000.0,Orange SA,1038144.0,33157000000.0,-19181000000.0,-19181000000.0,3660000000.0,-19181000000.0,2256000000.0,51807020000.0,-14.2348,33674000000.0,3764000000.0,1.0,-19181000000.0,129585000000.0,6818000000.0,58625000000.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,3280000000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,4121000000.0,2948000000.0,6014000000.0,15761000000.0,Engie SA,1243443.0,5050000000.0,4318000000.0,4318000000.0,318000000.0,4318000000.0,536000000.0,,9.21347,,773000000.0,1.0,4318000000.0,20811000000.0,1049000000.0,4821000000.0
1111492,0.0,-798000.0,Computer Systems Design and Related Services,,1.0,3195000.0,-143604000.0,161228000.0,15706000.0,Autonomy Corporation Ltd,1111492.0,154767000.0,150222000.0,150222000.0,9366000.0,150222000.0,143604000.0,415720000.0,0.97253,52594000.0,1798000.0,0.0,150222000.0,170473000.0,,15706000.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,759842000.0,-32387000.0,Poultry and Egg Production,-154431000.0,0.0,189983000.0,-397261000.0,3059085000.0,2666527000.0,Industrias Bachoco SAB de CV,1044896.0,6961853000.0,6678854000.0,6678854000.0,1351369000.0,6678854000.0,1194663000.0,1644510000.0,11.22678,10140259000.0,1654234000.0,1.0,6678854000.0,9628380000.0,,687198000.0
1126113,42812000000.0,529000000.0,Wireless Telecommunications Carriers (except Satellite),-38000000.0,0.0,,42734000000.0,12804000000.0,58211000000.0,Telenor ASA,1126113.0,35474000000.0,28707000000.0,28707000000.0,2003000000.0,28707000000.0,2784000000.0,69585380000.0,16.19895,36530000000.0,3476000000.0,1.0,28707000000.0,93685000000.0,5821000000.0,12597000000.0
946770,60357000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,6324000000.0,60396000000.0,16680000000.0,85828000000.0,Deutsche Telekom AG,946770.0,38414000000.0,2660000000.0,2660000000.0,5926000000.0,2660000000.0,4263000000.0,81436250000.0,0.878,40939000000.0,7393000000.0,1.0,2660000000.0,124242000000.0,12991000000.0,24342000000.0
1161785,708280000.0,,Nonresidential Building Construction,,0.0,165621000.0,467996000.0,997667000.0,1583412000.0,Abengoa SA,1662789.0,302009000.0,31819000.0,31819000.0,,31819000.0,275684000.0,625150000.0,0.34292,1204573000.0,61388000.0,1.0,31819000.0,1885421000.0,46908000.0,934950000.0
1161785,,,,,,,,,,,1161785.0,,,,,,,,,,,,,,,
1033217,973628000.0,,Metal Ore Mining,-38182000.0,0.0,-230515000.0,617221000.0,755289000.0,1349042000.0,Randgold & Exploration Company Ltd,1033217.0,39894000.0,39894000.0,39894000.0,69760000.0,39894000.0,486074000.0,446210000.0,0.96275,470940000.0,69760000.0,1.0,39894000.0,1388936000.0,84995000.0,650552000.0
1158967,91584000000.0,2715000000.0,Electrical Equipment Manufacturing,-3633000000.0,0.0,34539000000.0,74137000000.0,176542000000.0,223496000000.0,Nidec Corp,1158967.0,82175000000.0,66428000000.0,66428000000.0,17152000000.0,66428000000.0,52126000000.0,453808300000.0,261.32591,249238000000.0,10735000000.0,1.0,66428000000.0,305671000000.0,3342000000.0,147315000000.0
1119639,17278465000.0,,Petroleum and Coal Products Manufacturing,,0.0,11469303000.0,6165848000.0,24357184000.0,42033497000.0,Petroleo Brasileiro SA Petrobras,1119635.0,24945639000.0,24672253000.0,24672253000.0,9942392000.0,24672253000.0,11391418000.0,56403960000.0,2.83954,,13991884000.0,1.0,24672253000.0,66979136000.0,,20141740000.0
1119639,,,,,,,,,,,1119639.0,,,,,,,,,,,,,,,
1157557,1634232000.0,23235000.0,"Electric Power Generation, Transmission and Distribution",,0.0,6200415000.0,1391490000.0,1023744000.0,2794626000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,7817533000.0,7817533000.0,7817533000.0,414959000.0,7817533000.0,245108000.0,5142800000.0,5.91501,,410710000.0,1.0,7817533000.0,10612159000.0,,1351224000.0
1661215,7115128000.0,367590000.0,Grain and Oilseed Milling,201403000.0,0.0,6602169000.0,9431062000.0,5566477000.0,12852120000.0,Gruma SAB de CV,1661215.0,8971985000.0,6726369000.0,6726369000.0,246330000.0,6726369000.0,116330000.0,3610230000.0,15.15466,19250949000.0,860339000.0,1.0,6726369000.0,21824105000.0,,3742600000.0
