Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,8.43,8.12,8.01,8.25,,630000.0
2007-09-20,8.23,7.95,7.89,8.1,,306100.0
2007-09-21,8.2,8.03,7.98,8.01,,460300.0
2007-09-24,8.28,7.7,7.68,8.01,,568900.0
2007-09-25,7.83,7.73,7.63,7.66,,279800.0
2007-09-26,7.9,7.71,7.69,7.77,,230100.0
2007-09-27,7.99,7.78,7.74,7.75,,506300.0
2007-09-28,8.14,7.97,7.74,7.74,,480100.0
2007-10-01,8.2,8.18,7.91,7.95,,376400.0
2007-10-02,8.25,8.08,8.02,8.17,,259200.0
2007-10-03,8.24,8.15,8.03,8.03,,326800.0
2007-10-04,8.3,8.15,8.08,8.2,,368100.0
2007-10-05,8.28,8.17,8.05,8.22,,562000.0
2007-10-08,8.3,8.02,7.99,8.14,,440200.0
2007-10-09,8.44,8.22,8.06,8.06,,265300.0
2007-10-10,8.39,8.13,8.1,8.25,,202100.0
2007-10-11,8.34,8.0,8.0,8.19,,368500.0
2007-10-12,8.09,7.78,7.75,8.05,,439400.0
2007-10-15,7.79,7.03,6.74,7.76,,1274300.0
2007-10-16,7.27,6.26,6.26,7.0,,877900.0
2007-10-17,6.5,6.27,6.27,6.38,,795400.0
2007-10-18,6.43,6.3,6.27,6.29,,484800.0
2007-10-19,7.12,6.25,5.36,6.2,,3029200.0
2007-10-22,7.1,7.04,6.02,6.02,,1439800.0
2007-10-23,7.13,6.66,6.56,6.97,,933500.0
2007-10-24,6.69,6.65,6.43,6.61,,516100.0
2007-10-25,6.72,6.45,6.37,6.62,,378600.0
2007-10-26,6.59,6.29,6.22,6.54,,621600.0
2007-10-29,6.71,6.7,6.26,6.27,,486300.0
2007-10-30,6.71,6.27,6.23,6.68,,460500.0
2007-10-31,6.665,6.43,6.28,6.28,,433200.0
2007-11-01,6.5,6.01,6.01,6.4,,643900.0
2007-11-02,6.2,6.05,5.8,6.2,,720500.0
2007-11-05,6.09,5.94,5.92,6.05,,335113.0
