Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,59.76,59.4,55.44,58.16,,45074.25
2007-09-20,59.36,57.84,57.08,59.36,,11607.5
2007-09-21,60.52,59.92,57.24,58.48,,35239.25
2007-09-24,61.44,59.2,58.8,59.84,,46353.0
2007-09-25,58.72,55.96,55.4,58.72,,30117.0
2007-09-26,56.4,55.6,55.08,56.2,,29803.0
2007-09-27,55.76,55.28,54.92,55.6,,32830.75
2007-09-28,55.64,55.28,54.72,55.52,,27629.0
2007-10-01,56.0,55.6,54.84,55.32,,160252.5
2007-10-02,59.48,59.44,55.56,55.96,,78688.75
2007-10-03,59.6,56.0,55.6,58.84,,54855.25
2007-10-04,59.0,56.56,56.4,56.4,,20076.0
2007-10-05,57.4,56.12,54.84,57.4,,95055.5
2007-10-08,57.96,57.84,56.0,56.16,,22958.75
2007-10-09,58.8,57.68,55.76,57.96,,53702.25
2007-10-10,58.48,57.48,55.8,57.36,,28571.75
2007-10-11,57.84,56.0,55.48,57.84,,41270.5
2007-10-12,56.16,53.04,52.56,55.84,,69414.75
2007-10-15,53.96,52.56,51.72,53.08,,39286.75
2007-10-16,52.4,50.8,50.64,52.4,,92109.75
2007-10-17,52.12,51.24,50.24,51.2,,30573.25
2007-10-18,51.6,49.8,48.44,50.84,,52822.75
2007-10-19,51.72,47.96,47.68,49.76,,39347.0
2007-10-22,49.68,48.64,46.84,47.52,,30605.25
2007-10-23,49.48,47.56,47.24,49.04,,42112.75
2007-10-24,49.04,48.32,45.16,47.08,,59538.5
2007-10-25,48.68,47.8,46.6,47.88,,29879.5
2007-10-26,50.92,50.52,47.8,48.8,,27784.5
2007-10-29,51.48,48.6,47.8,50.68,,28559.75
2007-10-30,48.72,47.52,46.4,48.36,,24240.5
2007-10-31,48.92,48.56,46.56,47.96,,31938.25
2007-11-01,48.92,44.2,44.12,47.92,,47359.25
2007-11-02,44.8,42.68,41.88,44.8,,77882.25
2007-11-05,48.32,44.88,41.8,41.8,,50242.75
2007-11-06,46.32,42.72,42.4,44.04,,74933.0
2007-11-07,42.56,40.48,35.24,41.48,,141607.5
2007-11-08,41.84,38.84,38.36,41.84,,99218.5
2007-11-09,42.16,41.4,37.32,38.08,,131456.5
2007-11-12,44.2,42.0,40.0,41.28,,80699.25
2007-11-13,44.96,43.6,42.0,42.0,,70790.25
2007-11-14,45.2,42.72,42.28,44.16,,56367.75
2007-11-15,42.96,42.2,41.2,42.36,,40104.5
2007-11-16,42.44,40.52,39.84,42.44,,47714.25
2007-11-19,40.96,39.84,38.56,39.8,,46249.75
2007-11-20,40.8,39.6,38.64,39.76,,48278.5
2007-11-21,42.32,40.2,39.4,39.6,,41461.5
2007-11-23,42.28,41.24,40.12,40.76,,13601.75
2007-11-26,41.84,40.04,39.96,41.24,,29408.75
2007-11-27,41.32,39.92,39.88,40.24,,34368.5
2007-11-28,42.88,42.48,40.0,40.8,,48353.75
2007-11-29,44.12,43.28,42.0,42.0,,33417.75
2007-11-30,44.76,42.92,42.92,44.24,,40001.75
2007-12-03,43.44,41.56,41.56,43.16,,19941.75
2007-12-04,41.56,40.4,40.36,41.08,,43498.5
2007-12-05,41.44,41.0,40.44,41.32,,29953.5
2007-12-06,42.76,42.0,39.96,40.0,,70662.5
2007-12-07,44.28,42.28,41.8,42.32,,26376.25
2007-12-10,45.24,45.0,42.48,42.48,,20894.25
2007-12-11,43.52,39.08,38.08,43.52,,107223.25
2007-12-12,40.36,38.72,38.2,40.2,,52917.0
2007-12-13,40.0,39.72,37.92,38.04,,57667.25
2007-12-14,40.32,38.56,38.2,38.76,,38959.75
2007-12-17,40.96,38.96,38.04,38.04,,53756.0
2007-12-18,41.64,41.28,38.36,39.92,,41422.75
2007-12-19,41.56,40.56,40.52,40.88,,24776.5
2007-12-20,41.32,40.24,38.6,41.32,,32128.25
2007-12-21,41.2,41.0,40.0,40.92,,66526.5
2007-12-24,42.96,42.64,41.2,41.44,,25509.5
2007-12-26,42.8,42.44,41.8,42.12,,43412.0
2007-12-27,42.76,41.84,41.52,42.4,,28435.75
2007-12-28,42.84,40.08,39.8,42.68,,34441.5
2007-12-31,41.16,38.04,38.0,39.6,,46024.75
2008-01-02,38.76,37.24,37.04,38.0,,39810.25
2008-01-03,40.32,39.44,37.24,37.28,,31305.0
2008-01-04,38.48,36.08,36.08,38.48,,40826.25
2008-01-07,37.76,36.28,35.0,36.08,,37518.25
2008-01-08,36.68,33.68,33.4,36.68,,44317.0
2008-01-09,35.48,34.8,32.2,33.44,,78499.25
2008-01-10,37.48,34.0,32.6,34.08,,77709.5
2008-01-11,37.08,35.8,32.48,33.96,,45967.25
2008-01-14,37.84,35.56,34.92,36.2,,36361.25
2008-01-15,38.48,35.24,34.6,35.0,,48431.0
2008-01-16,37.96,37.0,34.44,34.88,,40739.75
2008-01-17,37.4,36.08,34.12,37.12,,40476.0
2008-01-18,37.24,36.0,35.2,35.84,,35598.0
2008-01-22,37.92,37.28,33.68,34.28,,46102.5
2008-01-23,43.24,43.24,35.52,36.36,,68202.25
2008-01-24,43.32,39.92,39.52,43.32,,42552.75
2008-01-25,41.72,38.44,37.96,40.56,,35602.5
2008-01-28,40.2,38.84,38.16,38.24,,30462.0
2008-01-29,40.6,39.68,37.64,39.0,,38856.75
2008-01-30,41.2,38.88,38.2,39.12,,26219.25
2008-01-31,40.36,39.96,37.32,37.92,,31725.5
2008-02-01,41.6,40.6,39.72,40.36,,22706.5
2008-02-04,41.16,40.4,39.84,40.08,,34231.75
2008-02-05,40.8,38.52,37.16,39.16,,27391.75
2008-02-06,39.76,38.6,38.4,39.04,,22393.5
2008-02-07,39.8,39.36,37.6,38.44,,18696.0
2008-02-08,40.2,37.2,36.08,40.2,,17212.25
2008-02-11,37.52,36.6,35.64,36.8,,29167.75
2008-02-12,38.4,36.68,36.4,36.88,,19403.75
2008-02-13,37.72,37.2,36.4,37.12,,21128.25
2008-02-14,37.92,36.68,35.8,37.84,,23042.5
2008-02-15,36.08,32.88,31.0,36.08,,82581.25
2008-02-19,33.96,32.6,31.72,33.28,,34418.5
2008-02-20,35.24,34.88,30.84,32.36,,23959.75
2008-02-21,35.6,33.0,32.6,35.08,,18673.75
2008-02-22,33.92,33.76,31.72,32.96,,13138.0
2008-02-25,34.84,34.56,32.68,33.56,,20494.75
2008-02-26,38.12,35.44,34.6,34.6,,34457.5
2008-02-27,36.96,35.76,32.04,36.08,,48528.25
2008-02-28,32.92,31.12,28.84,32.28,,103043.75
2008-02-29,31.32,30.0,29.08,29.92,,62544.25
2008-03-03,30.0,28.28,27.4,29.88,,68645.75
2008-03-04,28.96,28.0,26.64,27.72,,35767.5
2008-03-05,30.88,30.32,26.4,27.48,,94014.75
2008-03-06,30.64,27.84,27.84,29.92,,32460.75
2008-03-07,29.48,28.24,27.12,27.32,,33798.75
2008-03-10,29.44,27.8,27.2,28.32,,33270.25
2008-03-11,30.88,29.0,27.88,28.6,,51904.5
2008-03-12,30.28,28.48,28.16,28.84,,23522.0
2008-03-13,29.2,28.56,27.56,27.8,,41406.5
2008-03-14,28.76,27.24,26.4,28.76,,31424.25
2008-03-17,27.76,25.92,25.16,26.8,,48189.75
2008-03-18,29.12,27.96,26.76,26.92,,40165.5
2008-03-19,28.44,26.56,26.52,28.08,,25495.0
2008-03-20,30.44,29.56,26.56,28.64,,94671.75
2008-03-24,31.88,30.8,29.64,29.68,,34135.75
2008-03-25,31.48,31.12,29.44,30.72,,32596.0
2008-03-26,31.48,30.64,29.68,30.68,,19231.75
2008-03-27,30.88,28.68,28.28,30.88,,34092.75
2008-03-28,29.0,27.56,27.12,27.92,,28542.0
2008-03-31,29.12,28.36,26.72,27.28,,43463.0
2008-04-01,30.0,29.64,27.24,29.0,,25403.0
2008-04-02,29.6,28.28,28.0,29.48,,50565.25
2008-04-03,29.96,28.96,27.52,27.76,,29813.5
2008-04-04,31.96,29.24,28.76,29.2,,35301.5
2008-04-07,31.76,29.8,29.0,29.44,,34142.75
2008-04-08,30.8,30.48,28.52,29.24,,21495.75
2008-04-09,30.8,28.28,28.2,30.52,,27484.75
2008-04-10,28.56,27.8,27.32,28.08,,26366.5
2008-04-11,28.0,27.0,26.72,27.08,,12330.75
2008-04-14,27.96,26.76,26.4,26.76,,12907.0
2008-04-15,27.72,27.44,26.48,26.84,,11686.75
2008-04-16,28.6,28.2,27.4,27.8,,23248.0
2008-04-17,28.24,27.56,26.96,28.24,,9441.5
2008-04-18,28.8,28.08,27.76,28.0,,26905.75
2008-04-21,28.24,27.84,27.16,27.76,,18825.25
2008-04-22,27.64,26.64,26.4,27.52,,9946.25
2008-04-23,27.44,26.64,26.08,26.88,,8202.25
2008-04-24,28.0,27.48,25.36,26.76,,36067.5
2008-04-25,28.2,27.76,27.04,27.84,,22225.0
2008-04-28,28.44,26.76,25.8,27.6,,15903.0
2008-04-29,27.64,26.88,25.92,27.08,,6471.5
2008-04-30,28.08,26.6,26.6,27.28,,17153.25
2008-05-01,29.2,28.0,26.6,26.6,,30455.25
2008-05-02,28.48,27.28,25.92,28.4,,55751.75
2008-05-05,28.76,28.52,27.2,27.24,,39445.0
2008-05-06,29.2,29.0,27.52,28.0,,25136.25
2008-05-07,28.72,27.48,27.4,28.6,,33066.0
2008-05-08,29.88,28.88,27.48,27.48,,40719.5
