Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-08-27,7.11,7.03,7.0,7.0,10.0,24300.0
2013-08-28,7.08,7.08,7.01,7.01,12.0,8615.0
2013-08-29,7.09,7.08,7.01,7.09,9.0,8700.0
2013-09-03,7.1,7.1,7.1,7.1,3.0,2750.0
2013-09-04,7.09,7.09,7.01,7.02,6.0,3400.0
2013-09-05,7.09,7.09,7.05,7.05,10.0,10100.0
2013-09-06,7.05,7.05,7.05,7.05,3.0,1295.0
2013-09-09,7.01,7.0,6.99,7.01,8.0,11800.0
2013-09-10,7.09,7.09,6.9,6.9,8.0,4863.0
2013-09-11,7.07,7.07,7.07,7.07,2.0,450.0
2013-09-12,7.05,7.05,6.9,6.95,6.0,1600.0
2013-09-13,6.95,6.95,6.95,6.95,1.0,500.0
2013-09-16,7.0,7.0,6.95,6.95,2.0,2000.0
2013-09-17,6.9,6.78,6.57,6.9,29.0,9850.0
2013-09-18,6.77,6.77,6.6,6.6,3.0,600.0
2013-09-19,6.76,6.6,6.5,6.6,16.0,6050.0
2013-09-20,6.9,6.9,6.5,6.5,17.0,7600.0
2013-09-23,7.0,6.95,6.85,6.99,14.0,5750.0
2013-09-24,6.97,6.79,6.65,6.97,17.0,13765.0
2013-09-25,6.8,6.8,6.55,6.7,13.0,3515.0
2013-09-26,6.8,6.8,6.55,6.77,10.0,4873.0
2013-09-27,6.69,6.68,6.61,6.61,4.0,1100.0
2013-09-30,6.7,6.65,6.65,6.7,8.0,2250.0
2013-10-01,7.0,6.9,6.75,6.9,18.0,4600.0
2013-10-02,7.0,6.9,6.75,6.9,37.0,6930.0
2013-10-03,6.9,6.9,6.7,6.9,8.0,5000.0
2013-10-04,6.9,6.9,6.9,6.9,2.0,450.0
2013-10-07,6.8,6.65,6.55,6.8,23.0,9200.0
2013-10-08,6.54,6.54,6.42,6.54,9.0,4260.0
2013-10-09,6.65,6.65,6.65,6.65,1.0,100.0
2013-10-10,6.8,6.8,6.68,6.68,4.0,500.0
2013-10-11,6.85,6.54,6.54,6.75,24.0,9500.0
2013-10-15,6.55,6.35,6.26,6.55,24.0,13115.0
2013-10-16,6.35,6.35,6.35,6.35,2.0,2500.0
2013-10-17,6.35,6.3,6.3,6.35,3.0,6000.0
2013-10-18,6.4,6.4,6.3,6.3,3.0,950.0
2013-10-21,6.35,6.25,6.2,6.35,5.0,5800.0
2013-10-22,6.2,6.15,6.15,6.2,6.0,1525.0
2013-10-23,6.99,6.8,6.34,6.35,106.0,62355.0
2013-10-24,7.27,7.25,6.9,6.9,130.0,73295.0
2013-10-25,7.27,7.11,7.1,7.27,74.0,32887.0
2013-10-28,7.25,7.25,7.2,7.23,18.0,5270.0
2013-10-29,7.25,7.2,7.1,7.25,30.0,7485.0
2013-10-30,7.21,7.0,6.5,7.15,44.0,20047.0
2013-10-31,7.15,7.15,6.91,7.11,33.0,12731.0
2013-11-01,7.1,6.95,6.81,7.1,15.0,4317.0
2013-11-04,6.97,6.95,6.65,6.97,21.0,7800.0
2013-11-05,6.95,6.93,6.75,6.9,7.0,1450.0
2013-11-06,6.95,6.95,6.75,6.93,11.0,3003.0
2013-11-07,6.9,6.9,6.9,6.9,3.0,217.0
2013-11-08,6.95,6.7,6.52,6.95,28.0,7255.0
2013-11-11,6.71,6.6,6.53,6.7,15.0,6530.0
2013-11-12,6.87,6.87,6.61,6.63,8.0,1315.0
2013-11-13,6.74,6.65,6.65,6.74,8.0,5520.0
2013-11-14,6.7,6.69,6.6,6.7,9.0,1607.0
2013-11-15,6.8,6.75,6.6,6.6,13.0,3900.0
2013-11-18,6.89,6.65,6.65,6.85,12.0,3500.0
2013-11-19,6.71,6.63,6.63,6.71,3.0,400.0
2013-11-20,6.65,6.6,6.6,6.63,8.0,3050.0
2013-11-21,6.62,6.62,6.6,6.6,3.0,600.0
2013-11-22,6.69,6.64,6.64,6.69,15.0,2740.0
2013-11-25,6.65,6.64,6.64,6.64,6.0,2975.0
2013-11-26,6.7,6.64,6.64,6.64,7.0,1600.0
2013-11-27,,,,,1.0,95.0
2013-11-28,6.64,6.64,6.64,6.64,3.0,300.0
2013-11-29,6.7,6.5,6.5,6.6,7.0,2300.0
2013-12-02,6.75,6.75,6.5,6.5,5.0,1815.0
2013-12-03,6.74,6.73,6.73,6.74,2.0,200.0
2013-12-05,6.56,6.55,6.55,6.56,5.0,596.0
2013-12-06,6.85,6.85,6.72,6.72,9.0,1345.0
2013-12-09,6.85,6.84,6.84,6.85,8.0,2600.0
2013-12-10,6.85,6.85,6.84,6.85,5.0,1500.0
2013-12-11,6.95,6.85,6.84,6.84,18.0,5580.0
2013-12-12,7.09,7.09,6.96,6.98,11.0,2640.0
2013-12-13,7.1,7.08,6.99,7.09,9.0,1475.0
2013-12-16,7.13,7.13,7.01,7.01,3.0,500.0
2013-12-17,7.14,7.14,7.14,7.14,2.0,125.0
2013-12-18,7.14,7.14,7.04,7.05,3.0,500.0
2013-12-19,7.01,7.0,6.74,6.74,9.0,2164.0
2013-12-20,6.86,6.7,6.66,6.86,8.0,4960.0
2013-12-23,6.95,6.95,6.79,6.79,6.0,1700.0
2013-12-24,6.99,6.99,6.99,6.99,1.0,600.0
2013-12-27,7.0,7.0,7.0,7.0,1.0,100.0
2013-12-31,6.99,6.99,6.99,6.99,5.0,1267.0
2014-01-02,6.95,6.9,6.83,6.95,5.0,2545.0
2014-01-07,6.95,6.9,6.9,6.95,2.0,1100.0
2014-01-08,6.92,6.9,6.9,6.9,4.0,600.0
2014-01-09,6.95,6.95,6.9,6.9,4.0,1100.0
2014-01-10,6.87,6.86,6.86,6.86,6.0,1700.0
2014-01-13,6.94,6.94,6.94,6.94,2.0,135.0
2014-01-14,6.93,6.93,6.8,6.88,8.0,1850.0
2014-01-16,6.95,6.95,6.95,6.95,4.0,2000.0
2014-01-17,6.95,6.9,6.8,6.95,8.0,3189.0
2014-01-20,6.91,6.91,6.9,6.9,8.0,3125.0
2014-01-21,6.8,6.75,6.75,6.8,6.0,1100.0
2014-01-22,6.8,6.8,6.8,6.8,2.0,4000.0
2014-01-24,6.8,6.8,6.8,6.8,1.0,700.0
2014-01-28,6.75,6.5,6.5,6.75,8.0,1805.0
2014-01-29,6.55,6.55,6.54,6.55,3.0,1400.0
