Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1178551,81651385000.0,,Nondepository Credit Intermediation,,1.0,15004887000.0,71676832000.0,104180332000.0,85671072000.0,NIS Group Co Ltd,1178551.0,28684736000.0,28564306000.0,28564306000.0,,28564306000.0,9974553000.0,45253960000.0,232.44965,26529270000.0,7322819000.0,0.0,28564306000.0,114355811000.0,128047000.0,51558685000.0
1015650,1981681808000.0,-411697943000.0,Wireless Telecommunications Carriers (except Satellite),-12088215000.0,0.0,968639016000.0,1209102155000.0,1438162737000.0,2624353725000.0,SK Telecom Co Ltd,1015650.0,1483081325000.0,1448443566000.0,1448443566000.0,154319730000.0,1448443566000.0,786473896000.0,33927500000000.0,20066.44234,3552348963000.0,490109991000.0,1.0,1448443566000.0,4107435050000.0,917954583000.0,1226047103000.0
926042,36693100000.0,12542800000.0,Motor Vehicle Manufacturing,-248100000.0,0.0,35050500000.0,32273400000.0,44260600000.0,64748500000.0,Tata Motors Ltd,926042.0,37609500000.0,37233200000.0,37233200000.0,1071600000.0,37233200000.0,4419700000.0,55456970000.0,27.88723,65429100000.0,2633100000.0,1.0,37233200000.0,102358000000.0,2813200000.0,30296200000.0
1160846,1053692000.0,,Wired Telecommunications Carriers,,0.0,1905658000.0,5752000.0,2128868000.0,3214039000.0,Oi SA em Recuperacao Judicial,1160846.0,8076981000.0,8076981000.0,8076981000.0,-44305000.0,8076981000.0,1047940000.0,1789090000.0,131.77095,3591723000.0,24330000.0,1.0,8076981000.0,11291020000.0,,2111997000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,210154000.0,4086000.0,Cement and Concrete Product Manufacturing,-22311000.0,0.0,78293000.0,115355000.0,212370000.0,271561000.0,Cementos Pacasmayo SAA,1221029.0,503294000.0,503294000.0,503294000.0,,503294000.0,94799000.0,844820000.0,1.07201,232868000.0,88111000.0,1.0,503294000.0,774855000.0,32444000.0,149652000.0
1369655,2000.0,-52000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",15000.0,1.0,-11677000.0,-1035000.0,1760000.0,847000.0,Osmetech PLC,1369655.0,2515000.0,1481000.0,1481000.0,-2725000.0,1481000.0,1037000.0,,19.24877,759000.0,-2593000.0,0.0,1481000.0,3365000.0,,847000.0
1614469,448741000.0,33207000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-54360000.0,1.0,30344000.0,395693000.0,792094000.0,743696000.0,Adama Agricultural Solutions Ltd,1445209.0,471600000.0,395098000.0,395098000.0,30169000.0,395098000.0,77885000.0,2584040000.0,3.59778,588854000.0,67800000.0,0.0,395098000.0,1215296000.0,,452585000.0
1614469,,,,,,,,,,,1614469.0,,,,,,,,,,,,,,,
1123799,2964664000.0,539410000.0,Computer Systems Design and Related Services,106600000.0,0.0,4762458000.0,2847285000.0,6673302000.0,5972245000.0,Wipro Ltd,1123799.0,5470771000.0,5215565000.0,5215565000.0,1764335000.0,5215565000.0,367379000.0,624266700000.0,4.2675,,1183435000.0,1.0,5215565000.0,11443017000.0,645299000.0,3161546000.0
1099196,0.0,13673432000.0,Industrial Machinery Manufacturing,-26348153000.0,0.0,32009406000.0,-30488887000.0,84558910000.0,24633299000.0,Mirae Corp,1099196.0,153264333000.0,144800019000.0,144800019000.0,-2000443000.0,144800019000.0,30488887000.0,968544700000.0,717.79629,41790636000.0,-14481821000.0,1.0,144800019000.0,177897633000.0,6286374000.0,22695675000.0
1046247,218341000000.0,,Grocery Stores,,1.0,47509000000.0,198719000000.0,147149000000.0,353439000000.0,Walmart Chile SA,1046247.0,235828000000.0,220262000000.0,220262000000.0,,220262000000.0,19774000000.0,937216600000.0,39.95291,632766000000.0,23544000000.0,0.0,220262000000.0,589267000000.0,,306227000000.0
1175580,103714000.0,,Metal Ore Mining,6929000.0,0.0,-174469000.0,81079000.0,47971000.0,116120000.0,Barrick Gold (Holdings) Ltd,1175580.0,69500000.0,69500000.0,69500000.0,-82898000.0,69500000.0,4313000.0,50390000.0,1.05123,34872000.0,-80198000.0,0.0,69500000.0,185620000.0,,84997000.0
1041668,,,Scheduled Air Transportation,,0.0,,,,,China Southern Airlines Co Ltd,1041667.0,,,,,,,,,,,1.0,,,,
1041668,,,,,,,,,,,1041668.0,,,,,,,,,,,,,,,
1170858,4918118000.0,28490000.0,"Water, Sewage and Other Systems",-38346000.0,0.0,1653453000.0,4861917000.0,1257968000.0,6185311000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,8424523000.0,8424523000.0,8424523000.0,542156000.0,8424523000.0,56201000.0,6000200000.0,12.59948,,549400000.0,1.0,8424523000.0,14609834000.0,,1512146000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,726436000.0,9545000.0,Animal Slaughtering and Processing,4002000.0,0.0,35437000.0,277679000.0,821149000.0,1216153000.0,BRF SA,1122491.0,649621000.0,649621000.0,649621000.0,68800000.0,649621000.0,448757000.0,239820000.0,3.61063,,88758000.0,1.0,649621000.0,1865774000.0,,719026000.0
1106051,491374044.0,,Cable and Other Subscription Programming,-7100483.0,0.0,25745107.0,381627625.0,377688423.0,842976630.0,Naspers Ltd,1106051.0,117156320.0,64467212.0,64467212.0,19398345.0,64467212.0,116132667.0,7262870000.0,0.504857,978329650.0,107837026.0,1.0,64467212.0,960132950.0,40203512.0,488377539.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,9000.0,706000.0,Scientific Research and Development Services,,1.0,-19093000.0,-23613000.0,24516000.0,3275000.0,Cambridge Antibody Technology Group Ltd,1067386.0,31900000.0,27078000.0,27078000.0,-14174000.0,27078000.0,23622000.0,,1.07107,2165000.0,-14174000.0,0.0,27078000.0,35175000.0,,3275000.0
1045986,,,Computer Systems Design and Related Services,,0.0,,,,,Formula Systems 1985 Ltd,1045986.0,,,,,,,1695520000.0,,,,1.0,,,,
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,147510000.0,,,,0.0,,,,
1046643,204220000000.0,,Natural Gas Distribution,,0.0,39244000000.0,163263000000.0,346931000000.0,405801000000.0,Gazprom PAO,1358581.0,759604000000.0,757868000000.0,757868000000.0,,757868000000.0,42702000000.0,,35.50398,171295000000.0,-22524000000.0,1.0,757868000000.0,1165405000000.0,,222746000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,43346600000.0,-6347960109.0,Petroleum and Coal Products Manufacturing,3580129161.0,0.0,78500400000.0,41570100000.0,40295200000.0,84812200000.0,NK Lukoil PAO,940173.0,116726500000.0,114824600000.0,114824600000.0,7310683917.0,114824600000.0,3302200000.0,217813400000.0,155.51481,66377800887.0,-5114470230.0,1.0,114824600000.0,201538700000.0,5886654951.0,45645600000.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,14956000000.0,,Wired Telecommunications Carriers,-17000000.0,0.0,34498000000.0,12871000000.0,11448000000.0,30294000000.0,Rostelekom PAO,1060293.0,34570000000.0,34570000000.0,34570000000.0,4540000000.0,34570000000.0,2334000000.0,39794080000.0,37.02274,32754000000.0,5421000000.0,1.0,34570000000.0,64864000000.0,5744000000.0,13920000000.0
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1054487.0,,,,,,,,,,,,,,,
1015111,222360891.0,-6237762.0,Other Electrical Equipment and Component Manufacturing,20962972.0,0.0,135748026.0,186570451.0,604296015.0,794496639.0,SGL Carbon SE,1015111.0,291794344.0,206101805.0,206101805.0,-135185605.0,206101805.0,37068670.0,1439390000.0,6.184864,1080002092.0,-85027860.0,1.0,206101805.0,1086290983.0,,135083346.0
842519,91797000.0,-4925000.0,Wired Telecommunications Carriers,13775000.0,0.0,90572000.0,84856000.0,165490000.0,235166000.0,PCCW Ltd,1115547.0,113665000.0,113665000.0,113665000.0,-61457000.0,113665000.0,10320000.0,178167100000.0,1.23053,285080000.0,-49999000.0,1.0,113665000.0,348831000.0,,212706000.0
842519,,,,,,,,,,,842519.0,,,,,,,,,,,,,,,
1049659,3377645000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,2874080000.0,2210689000.0,2272145000.0,3928603000.0,Companhia Siderurgica Nacional,1049659.0,4555027000.0,4555027000.0,4555027000.0,,4555027000.0,1186521000.0,5236360000.0,2.64599,,438697000.0,1.0,4555027000.0,8483630000.0,7187000.0,1371382000.0
1111759,5549950000.0,150592000.0,Semiconductor and Other Electronic Component Manufacturing,-160054000.0,1.0,2501785000.0,2104340000.0,6278563000.0,6505172000.0,Siliconware Precision Industries Co Ltd,1111759.0,12601461000.0,12601461000.0,12601461000.0,1803753000.0,12601461000.0,3445610000.0,90167310000.0,6.47349,,1367400000.0,0.0,12601461000.0,19106633000.0,,1288596000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,53731000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,65186000.0,39836000.0,150224000.0,156627000.0,Sims Metal Management Ltd,928366.0,259875000.0,214596000.0,214596000.0,,214596000.0,14156000.0,469930000.0,2.51158,975322000.0,7135000.0,1.0,214596000.0,416502000.0,27239000.0,93084000.0
1370431,1525294000.0,-289144000.0,Metal Ore Mining,-204411000.0,0.0,2146011000.0,1496295000.0,1913735000.0,1970137000.0,Vedanta Ltd,1370431.0,2342821000.0,2342821000.0,2342821000.0,352570000.0,2342821000.0,28999000.0,2289880000.0,2.97599,,242092000.0,1.0,2342821000.0,4312958000.0,111831000.0,444843000.0
1033767,22277412000.0,987508000.0,Semiconductor and Other Electronic Component Manufacturing,-645039000.0,0.0,8591256000.0,-3854142000.0,33964353000.0,27500699000.0,United Microelectronics Corp,1033767.0,76536749000.0,76524346000.0,76524346000.0,4407021000.0,76524346000.0,26131554000.0,1010431000000.0,8.30322,1125846000.0,257483000.0,1.0,76524346000.0,104037448000.0,,8384035000.0
917851,6463000000.0,244000000.0,Metal Ore Mining,-95000000.0,0.0,6758000000.0,3635000000.0,5656000000.0,9263000000.0,Vale SA,917851.0,10502000000.0,10502000000.0,10502000000.0,1251000000.0,10502000000.0,2859000000.0,17234070000.0,2.27381,,1253000000.0,1.0,10502000000.0,19765000000.0,,4523000000.0
1072245,230663000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-80157000.0,-104773000.0,404270000.0,412419000.0,Van der Moolen Holding NV,1072245.0,80722000.0,79516000.0,79516000.0,68809000.0,79516000.0,344709000.0,587390000.0,2.38478,,99487000.0,0.0,79516000.0,493141000.0,1528000.0,320800000.0
1116134,0.0,-1752000000.0,Wired Telecommunications Carriers,,0.0,48085000000.0,-25930000000.0,47293000000.0,18937000000.0,Tata Communications Ltd,1116134.0,50935000000.0,50935000000.0,50935000000.0,8666000000.0,50935000000.0,25930000000.0,184128900000.0,59.5731,67938000000.0,15748000000.0,1.0,50935000000.0,69872000000.0,1266000000.0,17458000000.0
1116134,,,,,,,,,,,1174694.0,,,,,,,,,,,,,,,
930543,22117000000.0,,Beverage Manufacturing,,0.0,39250000000.0,21091000000.0,55671000000.0,37926000000.0,Concha y Toro Winery Inc,930543.0,80074000000.0,79995000000.0,79995000000.0,,79995000000.0,1065000000.0,302051700000.0,111.09896,84652000000.0,12968000000.0,1.0,79995000000.0,117997000000.0,,30531000000.0
1046126,7211000000.0,,Other Telecommunications,,0.0,3810000000.0,6156000000.0,4553000000.0,17426000000.0,Telstra Corporation Ltd,1046126.0,10256000000.0,9804000000.0,9804000000.0,,9804000000.0,1093000000.0,117991100000.0,0.76197,17571000000.0,4789000000.0,1.0,9804000000.0,27682000000.0,2502000000.0,10153000000.0
1091587,8863000000.0,187000000.0,Electrical Equipment Manufacturing,-901000000.0,0.0,2567000000.0,1388000000.0,22870000000.0,26935000000.0,Abb Ltd,1091587.0,5959000000.0,4032000000.0,4032000000.0,923000000.0,4032000000.0,7790000000.0,58425340000.0,4.29891,22944000000.0,1326000000.0,1.0,4032000000.0,32894000000.0,75000000.0,17883000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,5413616000.0,-4050483000.0,5579268000.0,849663000.0,Infosys Ltd,1079726.0,5744312000.0,5744312000.0,5744312000.0,1558554000.0,5744312000.0,4050483000.0,516715800000.0,1.35707,5088911000.0,1590677000.0,1.0,5744312000.0,6593975000.0,358930000.0,849663000.0
1067491,,,,,,,,,,,1067491.0,,,,,,,,,,,,,,,
1106056,2758493340.0,29931682.0,Computer Systems Design and Related Services,,0.0,321148900.0,2235763700.0,2058020380.0,3405279180.0,Satyam Computer Services Ltd,1106056.0,1519667280.0,1510775880.0,1510775880.0,378406981.0,1510775880.0,559523100.0,124268500000.0,2.903254,4105426081.0,680410511.0,0.0,1510775880.0,4924946460.0,5457389.0,1282055200.0
1011974,0.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,-3369000.0,-720000.0,2413000.0,2299000.0,Atlas Pearls Ltd,824828.0,8195000.0,6946000.0,6946000.0,,6946000.0,720000.0,18070000.0,0.13773,1021000.0,-1217000.0,1.0,6946000.0,10493000.0,606000.0,2299000.0
1011974,,,,,,,,,,,1011974.0,,,,,,,,,,,,,,,
1347426,50520000.0,,Depository Credit Intermediation,,0.0,-30981000.0,,,2190145000.0,Banco Macro SA,1347426.0,328330000.0,312687000.0,312687000.0,,312687000.0,,145690000.0,4.85461,,,1.0,312687000.0,2518475000.0,,
1004315,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,National Grid PLC,1004315.0,,,,,,,6993130000.0,,,,1.0,,,,
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,2052000.0,-1247000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-37614000.0,-17407000.0,20761000.0,6650000.0,Sanofi Pasteur Holding Ltd,1073965.0,37682000.0,20429000.0,20429000.0,-11297000.0,20429000.0,19459000.0,,0.25695,5584000.0,-13589000.0,0.0,20429000.0,44332000.0,802000.0,4452000.0
1487525,,,Residential Building Construction,,0.0,,,,,Ophectra Real Estate & Investments Ltd,1487525.0,,,,,,,7220000.0,,,,1.0,,,,
936402,1202388.0,3920396.0,Pharmaceutical and Medicine Manufacturing,-947788.0,0.0,-305968932.0,-47860674.0,89107386.0,26283842.0,Shire PLC,936402.0,83677619.0,70548929.0,70548929.0,13055282.0,70548929.0,49063062.0,1722520000.0,0.500025,133101247.0,13055282.0,0.0,70548929.0,109961461.0,,23789755.0
1100790,408000000.0,-4000000.0,"Electric Power Generation, Transmission and Distribution",8000000.0,1.0,888000000.0,-176000000.0,1679000000.0,4877000000.0,EDF Energy Nuclear Generation Group Ltd,1314601.0,1684000000.0,1684000000.0,1684000000.0,481000000.0,1684000000.0,584000000.0,,2.33779,,451000000.0,0.0,1684000000.0,6561000000.0,278000000.0,637000000.0
1100790,,,,,,,,,,,1100790.0,,,,,,,,,,,,,,,
1072670,1856000000.0,,Tobacco Manufacturing,-74000000.0,0.0,-1532000000.0,1505000000.0,974000000.0,2784000000.0,Imperial Brands PLC,1072670.0,-1476000000.0,-1621000000.0,-1621000000.0,518000000.0,-1621000000.0,351000000.0,2656380000.0,-2.25215,4494000000.0,518000000.0,1.0,-1621000000.0,1308000000.0,20000000.0,1402000000.0
1333141,1949273332.0,,Outpatient Care Centers,-35057242.0,0.0,68320147.0,1962641653.0,1214994278.0,2834617226.0,Fresenius Medical Care AG & Co KGaA,1333141.0,2010892682.0,-985016332.0,-985016332.0,17063915.0,-985016332.0,27187968.0,6228470000.0,-4.154963,3126891214.0,436144416.0,1.0,-985016332.0,4845509908.0,,832378247.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,1308000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-1447000.0,788000.0,1896000.0,1308000.0,Pampa Energia SA,1469395.0,7597000.0,7588000.0,7588000.0,,7588000.0,520000.0,7800000.0,0.45661,6442000.0,-1340000.0,1.0,7588000.0,8905000.0,,1233000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,996604000.0,15808000.0,Aerospace Product and Parts Manufacturing,,0.0,-5485000.0,613027000.0,1514201000.0,2018177000.0,Embraer SA,1355444.0,645796000.0,645796000.0,645796000.0,99256000.0,645796000.0,383577000.0,1981580000.0,1.342,,118256000.0,1.0,645796000.0,2663973000.0,,1528237000.0
1216559,134309000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,122696000.0,144094000.0,117336000.0,208296000.0,Masisa SA,1216559.0,429528000.0,423779000.0,423779000.0,,423779000.0,27626000.0,168682700000.0,0.9528,105455000.0,5263000.0,1.0,423779000.0,637824000.0,730000.0,143392000.0
1122411,28944893000.0,869713000.0,Semiconductor and Other Electronic Component Manufacturing,-444885000.0,1.0,9243346000.0,21809775000.0,23350292000.0,47273739000.0,Advanced Semiconductor Engineering Inc,1122411.0,30057036000.0,24811208000.0,24811208000.0,7794666000.0,24811208000.0,12025392000.0,221759900000.0,5.04599,32609561000.0,4848559000.0,0.0,24811208000.0,77330775000.0,,17636203000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,182519000000.0,5170000000.0,Wired Telecommunications Carriers,-1302000000.0,0.0,223851000000.0,195215000000.0,86522000000.0,320291000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,327579000000.0,294572000000.0,294572000000.0,121131000000.0,294572000000.0,10316000000.0,1835988000000.0,283.9846,384932000000.0,121131000000.0,1.0,294572000000.0,647870000000.0,62145000000.0,115359000000.0
1578526,68043825.0,9921273.0,Seafood Product Preparation and Packaging,-7877142.0,0.0,,65405144.0,82541029.0,96020912.0,Mowi ASA,1437737.0,23336864.0,13429565.0,13429565.0,2894286.0,13429565.0,3366057.0,1715310000.0,7.615551,154805163.0,8543981.0,1.0,13429565.0,119357664.0,3908255.0,33722967.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,320000.0,193000.0,Industrial Machinery Manufacturing,-8451000.0,0.0,8553000.0,-21392000.0,47266000.0,19726000.0,Aixtron SE,1089496.0,38328000.0,37927000.0,37927000.0,5401000.0,37927000.0,21712000.0,2163000000.0,0.60786,55172000.0,10955000.0,1.0,37927000.0,58054000.0,,19020000.0
1097086,68086000.0,,Motion Picture and Video Industries,,0.0,68273000.0,-258857000.0,493241000.0,371822000.0,Hong Kong Television Network Ltd,1097086.0,268099000.0,268099000.0,268099000.0,25805000.0,268099000.0,326943000.0,3912370000.0,0.66443,1045696000.0,24291000.0,1.0,268099000.0,639921000.0,,356855000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,1285800000.0,-122500000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",5700000.0,0.0,424700000.0,388400000.0,11189800000.0,14188000000.0,Alstom SA,1062066.0,1625800000.0,-441400000.0,-441400000.0,302600000.0,-441400000.0,967000000.0,6731480000.0,-16.2014,14068900000.0,586600000.0,1.0,-441400000.0,15813800000.0,120800000.0,10190600000.0
941221,1654705000.0,-30203000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-14157000.0,0.0,,1678019000.0,1256637000.0,2546091000.0,Israel Chemicals Ltd,941221.0,866182000.0,820817000.0,820817000.0,109972000.0,820817000.0,102968000.0,5532000000.0,0.68401,1792787000.0,257204000.0,1.0,820817000.0,3412273000.0,,1212807000.0
1449877,1886000000.0,-41000000.0,Petroleum and Coal Products Manufacturing,-9000000.0,0.0,1751000000.0,1649000000.0,1018000000.0,2436000000.0,Petrobras Argentina SA,1449877.0,2556000000.0,2556000000.0,2556000000.0,338000000.0,2556000000.0,254000000.0,4343690000.0,1.64056,1240000000.0,312000000.0,0.0,2556000000.0,4992000000.0,,615000000.0
1066117,800074000.0,212068000.0,Wired Telecommunications Carriers,,1.0,1901609000.0,-110067000.0,2677198000.0,3897774000.0,Embratel Participacoes SA,1066117.0,7158218000.0,7158218000.0,7158218000.0,14094000.0,7158218000.0,1000861000.0,13404880000.0,0.02133,4804127000.0,20294000.0,0.0,7158218000.0,11055992000.0,,2234323000.0
1047716,399643000.0,55286000.0,Scheduled Air Transportation,4323000.0,0.0,126971000.0,359788000.0,269406000.0,715356000.0,LATAM Airlines Group SA,1047716.0,261274000.0,227858000.0,227858000.0,,227858000.0,40376000.0,259910800000.0,0.6964,1236667000.0,50277000.0,1.0,227858000.0,976630000.0,41153000.0,242906000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,5860961578.0,,Oil and Gas Extraction,,0.0,4740643602.0,5222820700.0,4351389462.0,13388245424.0,Equinor ASA,1140625.0,5388089882.0,5031339118.0,5031339118.0,,5031339118.0,881391950.0,,2.546372,13883189778.0,856883967.0,1.0,5031339118.0,18776335306.0,1244979396.0,4259515000.0
1619489,13553000000.0,,Wireless Telecommunications Carriers (except Satellite),36000000.0,0.0,20544000000.0,13080000000.0,18080000000.0,37934000000.0,Telia Company AB,1169870.0,29344000000.0,27500000000.0,27500000000.0,5011000000.0,27500000000.0,683000000.0,,9.64506,49569000000.0,7220000000.0,1.0,27500000000.0,67278000000.0,,23384000000.0
1619489,,,,,,,,,,,1619489.0,,,,,,,,,,,,,,,
1037333,1751400000.0,92700000.0,Tobacco Manufacturing,-571300000.0,1.0,-668300000.0,1685800000.0,1910100000.0,2721900000.0,Gallaher Group Ltd,1037333.0,-500700000.0,-626900000.0,-626900000.0,390000000.0,-626900000.0,65600000.0,,-0.92025,4255000000.0,390000000.0,0.0,-626900000.0,2221200000.0,,1415100000.0
1038143,15145350803.0,606594571.0,Wired Telecommunications Carriers,-20428166.0,0.0,6472374744.0,13845723078.0,10522792225.0,29166695129.0,Orange SA,1038144.0,16991355744.0,15473725949.0,15473725949.0,2299693165.0,15473725949.0,2078489666.0,134224500000.0,12.759701,24647649422.0,3893242562.0,1.0,15473725949.0,46158050873.0,4666006543.0,12280681644.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,Engie SA,1243443.0,,,,,,,,,,1054000000.0,1.0,,,1231000000.0,
1111492,0.0,-3314.0,Computer Systems Design and Related Services,,1.0,-15273803.0,-27868282.0,33871954.0,2786828.0,Autonomy Corporation Ltd,1111492.0,35347236.0,31528372.0,31528372.0,-5159811.0,31528372.0,27868282.0,,0.215256,8289831.0,-5549199.0,0.0,31528372.0,38130757.0,,2786828.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,437922000.0,-1957000.0,Poultry and Egg Production,-229182000.0,0.0,207104000.0,-340101000.0,2257654000.0,756665000.0,Industrias Bachoco SAB de CV,1044896.0,6021626000.0,6021626000.0,6021626000.0,1030466000.0,6021626000.0,804116000.0,2651570000.0,10.03604,5978296000.0,1073459000.0,1.0,6021626000.0,6778291000.0,,385041000.0
1126113,15069000000.0,536000000.0,Wireless Telecommunications Carriers (except Satellite),77000000.0,0.0,,13774000000.0,10409000000.0,27993000000.0,Telenor ASA,1126113.0,20033000000.0,18286000000.0,18286000000.0,3314000000.0,18286000000.0,2527000000.0,,13.0614,32784000000.0,3957000000.0,1.0,18286000000.0,48026000000.0,5047000000.0,10799000000.0
946770,39932927784.0,246442744.0,Wireless Telecommunications Carriers (except Satellite),57264704.0,0.0,1339073748.0,34241225240.0,11894185796.0,54992011060.0,Deutsche Telekom AG,946770.0,24299152300.0,23218281012.0,23218281012.0,2243549296.0,23218281012.0,6456595376.0,216261400000.0,8.462399,35719370412.0,8341217688.0,1.0,23218281012.0,79291163360.0,9036574808.0,11235130408.0
1161785,355509530.0,,Nonresidential Building Construction,,0.0,123241060.0,122682130.0,629445330.0,800081250.0,Abengoa SA,1662789.0,184513010.0,160905730.0,160905730.0,,160905730.0,250598970.0,465270000.0,1.734098,785182460.0,45183180.0,1.0,160905730.0,984594260.0,27213280.0,540353090.0
1161785,,,,,,,,,,,1161785.0,,,,,,,,,,,,,,,
1033217,999354000.0,,Metal Ore Mining,44416000.0,0.0,-282844000.0,1023486000.0,314913000.0,1290840000.0,Randgold & Exploration Company Ltd,1033217.0,-12662000.0,-12662000.0,-12662000.0,-537901000.0,-12662000.0,17668000.0,351850000.0,-0.30589,221317000.0,-537901000.0,1.0,-12662000.0,1278178000.0,106328000.0,618218000.0
1158967,40784729000.0,,Electrical Equipment Manufacturing,,0.0,17381464000.0,8734008000.0,79416928000.0,80669231000.0,Nidec Corp,1158967.0,68303934000.0,67586227000.0,67586227000.0,,67586227000.0,32580725000.0,947092200000.0,268.09619,132594317000.0,15694369000.0,1.0,67586227000.0,148973165000.0,890966000.0,50227472000.0
1119639,11987275000.0,,Petroleum and Coal Products Manufacturing,,0.0,8221033000.0,10886194000.0,7449915000.0,18320653000.0,Petroleo Brasileiro SA Petrobras,1119635.0,21734616000.0,21734616000.0,21734616000.0,1388629000.0,21734616000.0,1538506000.0,46099280000.0,2.50144,,1272394000.0,1.0,21734616000.0,40055269000.0,,10367788000.0
1119639,,,,,,,,,,,1119639.0,,,,,,,,,,,,,,,
1157557,1135450000.0,45576000.0,"Electric Power Generation, Transmission and Distribution",17953000.0,0.0,6411834000.0,1081668000.0,591667000.0,3316302000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,8012451000.0,7997936000.0,7997936000.0,482780000.0,7997936000.0,53782000.0,5352370000.0,6.05151,,649940000.0,1.0,7997936000.0,11328753000.0,,1249616000.0
1661215,5773497000.0,94711000.0,Grain and Oilseed Milling,-595837000.0,0.0,5730229000.0,7929374000.0,4936793000.0,9900529000.0,Gruma SAB de CV,1661215.0,8053351000.0,6355353000.0,6355353000.0,436271000.0,6355353000.0,342256000.0,4181110000.0,17.78818,14400526000.0,1078499000.0,1.0,6355353000.0,17953880000.0,,1656695000.0
1661215,,,,,,,,,,,1053947.0,,,,,,,,,,,,,,,
1066116,60194000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,393325000.0,57358000.0,268441000.0,392638000.0,TIM Participacoes SA,1066116.0,569272000.0,569272000.0,569272000.0,119136000.0,569272000.0,151495000.0,1700950000.0,4.57655,504201000.0,238255000.0,1.0,569272000.0,961910000.0,,215771000.0
1066116,,,,,,,,,,,1071332.0,,,,,,,,,,,,,,,
1066114,,,,,,,,,,,,,,,,,,,,,,,,,,
1072797,,,,,,,,,,,,,,,,,,,,,,,,,,
1066124,,,,,,,,,,,,,,,,,,,,,,,,,,
1066113,392982000.0,,Wired Telecommunications Carriers,,1.0,3753243000.0,3160663000.0,2103401000.0,7444095000.0,Tele Norte Leste Participacoes SA,1066113.0,11992929000.0,11992929000.0,11992929000.0,108920000.0,11992929000.0,450985000.0,9493350000.0,35.86413,6195357000.0,194481000.0,0.0,11992929000.0,19437024000.0,,2981978000.0
