Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2000-01-03,24.375,15.0,9.65,9.6875,61100.0
2000-01-04,19.375,16.25,14.375,14.6875,34480.0
2000-01-05,19.6875,14.84375,14.6875,15.625,41920.0
2000-01-06,14.6875,12.5,10.3125,14.53125,27400.0
2000-01-07,12.8125,12.8125,11.25,11.5625,29200.0
2000-01-10,16.09375,15.0,12.1875,12.8125,36900.0
2000-01-11,17.8125,16.875,15.15,15.15,40120.0
2000-01-12,16.875,16.25,15.3125,16.875,21660.0
2000-01-13,17.5,16.5625,15.9375,16.5625,41080.0
2000-01-14,19.6875,19.53125,16.5625,16.875,60960.0
2000-01-18,33.125,31.25,19.25,19.25,106440.0
2000-01-19,33.125,26.5625,25.0,33.125,57820.0
2000-01-20,27.8125,25.625,25.0,27.5,26880.0
2000-01-21,29.0625,29.0625,25.625,26.25,16340.0
2000-01-24,29.0625,27.5,25.625,29.0625,15560.0
2000-01-25,33.125,31.25,27.8125,27.8125,41960.0
2000-01-26,33.75,33.4375,31.875,33.125,31440.0
2000-01-27,40.0,40.0,33.75,33.75,35480.0
2000-01-28,48.75,43.125,40.3125,41.875,54440.0
2000-01-31,46.875,40.9375,40.9375,44.6875,23500.0
2000-02-01,43.125,33.75,31.25,43.125,38120.0
2000-02-02,37.8125,37.5,33.125,34.6875,10080.0
2000-02-03,37.5,35.0,34.375,37.5,8120.0
2000-02-04,36.40625,34.21875,34.21875,35.0,5880.0
2000-02-07,35.15625,32.5,32.5,35.15625,8420.0
2000-02-08,34.0625,33.4375,32.5,33.75,17560.0
2000-02-09,33.75,30.0,28.75,32.5,7840.0
2000-02-10,30.0,26.875,25.0,30.0,16140.0
2000-02-11,42.5,37.5,27.5,27.5,21400.0
2000-02-14,37.8125,35.9375,34.0625,37.5,7680.0
2000-02-15,39.375,37.8125,35.0,38.125,10700.0
2000-02-16,37.8125,36.25,35.3125,37.5,8940.0
2000-02-17,37.5,36.25,36.25,37.5,3280.0
2000-02-18,36.875,36.25,35.0,35.625,2560.0
2000-02-22,38.125,36.875,34.0625,35.625,21520.0
2000-02-23,36.71875,35.625,35.625,36.71875,5860.0
2000-02-24,35.625,31.25,30.0,35.3125,11940.0
2000-02-25,31.25,30.625,29.375,30.0,6920.0
2000-02-28,31.875,30.0,28.75,30.0,6100.0
2000-02-29,30.3125,28.75,25.15625,29.6875,21580.0
2000-03-01,28.75,25.625,25.0,26.875,13240.0
2000-03-02,26.875,24.375,24.375,25.0,9980.0
2000-03-03,25.0,23.125,22.5,24.0625,28520.0
2000-03-06,24.0625,24.0625,22.1875,23.75,16920.0
2000-03-07,37.5,32.5,23.4375,23.4375,27060.0
2000-03-08,35.9375,35.3125,32.5,32.5,40160.0
2000-03-09,38.75,38.75,35.3125,35.625,33540.0
2000-03-10,40.0,39.375,38.75,39.6875,14600.0
2000-03-13,39.84375,35.0,35.0,39.84375,8060.0
2000-03-14,36.25,32.8125,32.8125,36.25,3020.0
2000-03-15,34.375,33.4375,32.8125,34.375,9760.0
2000-03-16,34.375,32.1875,30.46875,34.375,13380.0
2000-03-17,35.3125,35.15625,30.625,32.96875,12120.0
2000-03-20,37.8125,35.9375,35.0,35.15625,16620.0
