Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1096200,23131000000.0,356000000.0,"Electric Power Generation, Transmission and Distribution",-295000000.0,0.0,14903000000.0,21479000000.0,13789000000.0,43139000000.0,Enel SpA,1096200.0,20966000000.0,7088000000.0,7088000000.0,3952000000.0,7088000000.0,1795000000.0,30072840000.0,1.03052,,5711000000.0,1.0,7088000000.0,64105000000.0,4445000000.0,19523000000.0
1178551,130058533000.0,,Nondepository Credit Intermediation,,1.0,28091108000.0,113090379000.0,167129447000.0,134642550000.0,NIS Group Co Ltd,1178551.0,43191938000.0,43010150000.0,43010150000.0,8556475000.0,43010150000.0,17116141000.0,108218200000.0,337.81397,36515482000.0,9182816000.0,0.0,43010150000.0,177834487000.0,120183000.0,53690565000.0
1015650,4526733390000.0,-38960437000.0,Wireless Telecommunications Carriers (except Satellite),-33048749000.0,0.0,3386053961000.0,3295349088000.0,4346745678000.0,7938581087000.0,SK Telecom Co Ltd,1015650.0,5387694032000.0,1571320405000.0,1571320405000.0,1146048836000.0,1571320405000.0,1935729224000.0,20416030000000.0,17786.89649,8371928629000.0,2324513287000.0,1.0,1571320405000.0,13326275119000.0,,3735846194000.0
926042,36853500000.0,,Motor Vehicle Manufacturing,,0.0,6310600000.0,33938800000.0,30921200000.0,56970000000.0,Tata Motors Ltd,926042.0,21559900000.0,20449700000.0,20449700000.0,,20449700000.0,3317100000.0,51993350000.0,12.25473,,2446100000.0,1.0,20449700000.0,78529900000.0,3922200000.0,28364500000.0
1160846,4035150000.0,,Wired Telecommunications Carriers,,0.0,1980968000.0,3703787000.0,2088203000.0,7191806000.0,Oi SA em Recuperacao Judicial,1160846.0,6864313000.0,6864313000.0,6864313000.0,281243000.0,6864313000.0,331363000.0,6224100000.0,112.34373,,336519000.0,1.0,6864313000.0,14056119000.0,,2673743000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,64006000.0,2126000.0,Cement and Concrete Product Manufacturing,-1019000.0,0.0,2056000.0,39892000.0,107876000.0,174831000.0,Cementos Pacasmayo SAA,1221029.0,392687000.0,392065000.0,392065000.0,,392065000.0,24114000.0,531730000.0,0.83509,218351000.0,44998000.0,1.0,392065000.0,567518000.0,40172000.0,70601000.0
1369655,0.0,-117000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-14000.0,1.0,-24302000.0,-2716000.0,3475000.0,615000.0,Osmetech PLC,1369655.0,4004000.0,3099000.0,3099000.0,-4863000.0,3099000.0,2716000.0,,27.14849,41000.0,-4863000.0,0.0,3099000.0,4618000.0,,615000.0
1614469,477033000.0,-12029000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-31289000.0,1.0,111884000.0,417708000.0,725365000.0,833320000.0,Adama Agricultural Solutions Ltd,1445209.0,556773000.0,316528000.0,316528000.0,38196000.0,316528000.0,66638000.0,2890830000.0,2.67641,888865000.0,124674000.0,0.0,316528000.0,1390093000.0,,481288000.0
1614469,,,,,,,,,,,1614469.0,,,,,,,,,,,,,,,
1123799,315435000.0,566620000.0,Computer Systems Design and Related Services,217929000.0,0.0,25460163000.0,-2688932000.0,20567944000.0,6219588000.0,Wipro Ltd,1123799.0,25927493000.0,25903301000.0,25903301000.0,9707309000.0,25903301000.0,3031909000.0,385988100000.0,4.1786,,9582682000.0,1.0,25903301000.0,32147081000.0,,5876611000.0
1099196,55430246000.0,,Industrial Machinery Manufacturing,,0.0,-1010602000.0,-4276359000.0,184926467000.0,122870702000.0,Mirae Corp,1099196.0,228251071000.0,213625025000.0,213625025000.0,,213625025000.0,81485401000.0,160782900000.0,930.26372,60080167000.0,-39933729000.0,1.0,213625025000.0,351121774000.0,3529867000.0,96322664000.0
1046247,214143000000.0,,Grocery Stores,,1.0,76164000000.0,185283000000.0,154886000000.0,395735000000.0,Walmart Chile SA,1046247.0,290949000000.0,280852000000.0,280852000000.0,,280852000000.0,29310000000.0,676199900000.0,50.87899,940310000000.0,55623000000.0,0.0,280852000000.0,686682000000.0,432000000.0,226724000000.0
1175580,91704000.0,,Metal Ore Mining,498000.0,0.0,-133579000.0,64731000.0,37458000.0,89057000.0,Barrick Gold (Holdings) Ltd,1175580.0,30497000.0,30497000.0,30497000.0,17229000.0,30497000.0,6683000.0,170240000.0,0.67887,84154000.0,18576000.0,0.0,30497000.0,119554000.0,,23783000.0
1041668,14949296000.0,,Scheduled Air Transportation,,0.0,846493000.0,13332041000.0,4490298000.0,22281806000.0,China Southern Airlines Co Ltd,1041667.0,8381249000.0,8381249000.0,8381249000.0,,8381249000.0,2958161000.0,,1.65596,,914560000.0,1.0,8381249000.0,30663055000.0,,8666545000.0
1041668,,,,,,,,,,,1041668.0,,,,,,,,,,,,,,,
1170858,6422519000.0,24581000.0,"Water, Sewage and Other Systems",10889000.0,0.0,1639196000.0,6009731000.0,1323649000.0,7873762000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,7996690000.0,7718091000.0,7718091000.0,216227000.0,7718091000.0,412788000.0,2620070000.0,11.29185,,203448000.0,1.0,7718091000.0,15870452000.0,,1518559000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,1053645000.0,24011000.0,Animal Slaughtering and Processing,-56640000.0,0.0,257233000.0,650669000.0,1043055000.0,1751286000.0,BRF SA,1122491.0,672808000.0,672808000.0,672808000.0,168247000.0,672808000.0,402976000.0,232080000.0,3.73951,,243050000.0,1.0,672808000.0,2424094000.0,,1014013000.0
1106051,551172028.0,,Cable and Other Subscription Programming,4298326.0,0.0,-125086667.0,632616896.0,577053066.0,1346789868.0,Naspers Ltd,1106051.0,122366463.0,-241512016.0,-241512016.0,94091611.0,-241512016.0,303736463.0,6940020000.0,-1.623107,1124271118.0,-20945042.0,1.0,-241512016.0,1469156331.0,115535539.0,509946462.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,0.0,1768000.0,Scientific Research and Development Services,,1.0,-70390000.0,-129775000.0,136331000.0,21143000.0,Cambridge Antibody Technology Group Ltd,1067386.0,135765000.0,127832000.0,127832000.0,-38150000.0,127832000.0,129775000.0,,3.52987,9471000.0,-38150000.0,0.0,127832000.0,156908000.0,,12563000.0
1045986,,,Computer Systems Design and Related Services,,0.0,,,,,Formula Systems 1985 Ltd,1045986.0,,,,,,,376750000.0,,,,1.0,,,,
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,147580000.0,,,,0.0,,,,
1046643,495028000000.0,,Natural Gas Distribution,5582000000.0,0.0,1417045000000.0,417956000000.0,485159000000.0,827990000000.0,Gazprom PAO,1358581.0,1711872000000.0,1711872000000.0,1711872000000.0,165754000000.0,1711872000000.0,87249000000.0,536204600000.0,86.20132,644687000000.0,147974000000.0,1.0,1711872000000.0,2539862000000.0,93454000000.0,428938000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,90770130000.0,-31449066663.0,Petroleum and Coal Products Manufacturing,-1635234664.0,0.0,296716860000.0,76845340000.0,172947720000.0,230261790000.0,NK Lukoil PAO,940173.0,377370950000.0,362593000000.0,362593000000.0,61584105471.0,362593000000.0,42292360000.0,416588500000.0,439.739384,396018794878.0,86083424812.0,1.0,362593000000.0,607632740000.0,25871748434.0,116547750000.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,9062000000.0,,Wired Telecommunications Carriers,72000000.0,0.0,48654000000.0,5531000000.0,14657000000.0,30495000000.0,Rostelekom PAO,1060293.0,48754000000.0,48754000000.0,48754000000.0,5402000000.0,48754000000.0,5460000000.0,33732130000.0,50.18282,28837000000.0,2937000000.0,1.0,48754000000.0,79248000000.0,7977000000.0,15847000000.0
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1054487.0,,,,,,,,,,,,,,,
1015111,448500000.0,6800000.0,Other Electrical Equipment and Component Manufacturing,82700000.0,0.0,29000000.0,428400000.0,672100000.0,1090100000.0,SGL Carbon SE,1015111.0,196300000.0,92500000.0,92500000.0,-27200000.0,92500000.0,21500000.0,172730000.0,2.67817,1112300000.0,-1700000.0,1.0,92500000.0,1286400000.0,,261700000.0
842519,48153000000.0,0.0,Wired Telecommunications Carriers,-1196000000.0,0.0,-12176000000.0,40624000000.0,13711000000.0,62882000000.0,PCCW Ltd,1115547.0,-11041000000.0,-13786000000.0,-13786000000.0,3227000000.0,-13786000000.0,8073000000.0,28620570000.0,-3.03745,21959000000.0,5450000000.0,1.0,-13786000000.0,51841000000.0,,10966000000.0
842519,,,,,,,,,,,842519.0,,,,,,,,,,,,,,,
1049659,5571243000.0,-101863000.0,Iron and Steel Mills and Ferroalloy Manufacturing,13256000.0,0.0,3437186000.0,4896961000.0,2851558000.0,8314906000.0,Companhia Siderurgica Nacional,1049659.0,5118133000.0,5118133000.0,5118133000.0,299829000.0,5118133000.0,674282000.0,3668940000.0,2.97309,,302001000.0,1.0,5118133000.0,13433039000.0,1990000.0,3732364000.0
1111759,13724381000.0,302952000.0,Semiconductor and Other Electronic Component Manufacturing,115850000.0,1.0,424495000.0,7414418000.0,12018093000.0,16519121000.0,Siliconware Precision Industries Co Ltd,1111759.0,26046390000.0,26046390000.0,26046390000.0,-1183211000.0,26046390000.0,6309963000.0,31859410000.0,10.48356,,-7033000.0,0.0,26046390000.0,42565511000.0,,5842459000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,94052000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,119235000.0,22850000.0,305854000.0,279905000.0,Sims Metal Management Ltd,928366.0,338838000.0,262365000.0,262365000.0,,262365000.0,71202000.0,710220000.0,2.90704,1410998000.0,73635000.0,1.0,262365000.0,618743000.0,38019000.0,167901000.0
1370431,2266747000.0,313459000.0,Metal Ore Mining,49109000.0,0.0,2135100000.0,2315684000.0,2994029000.0,4218421000.0,Vedanta Ltd,1370431.0,2331910000.0,2224510000.0,2224510000.0,185749000.0,2224510000.0,46659000.0,1370780000.0,2.8257,,231707000.0,1.0,2224510000.0,6550331000.0,238671000.0,1528488000.0
1033767,65190090000.0,-4229047000.0,Semiconductor and Other Electronic Component Manufacturing,3493492000.0,0.0,34152379000.0,2594056000.0,100786540000.0,107372004000.0,United Microelectronics Corp,1033767.0,213322253000.0,212572267000.0,212572267000.0,-3157302000.0,212572267000.0,78190502000.0,326519000000.0,15.39374,2916528000.0,-7970236000.0,1.0,212572267000.0,320694257000.0,28160000.0,34524205000.0
917851,9573000000.0,-20000000.0,Metal Ore Mining,-100000000.0,0.0,7767000000.0,6772000000.0,7206000000.0,14609000000.0,Vale SA,917851.0,11767000000.0,11767000000.0,11767000000.0,3051000000.0,11767000000.0,2808000000.0,39249640000.0,2.55467,,981000000.0,1.0,11767000000.0,26376000000.0,437000000.0,5306000000.0
1072245,948400000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,166700000.0,219400000.0,1200600000.0,1182500000.0,Van der Moolen Holding NV,1072245.0,312200000.0,149000000.0,149000000.0,58500000.0,149000000.0,791000000.0,767520000.0,3.87826,,120100000.0,0.0,149000000.0,1494700000.0,11900000.0,901900000.0
1116134,5751000000.0,-5611000000.0,Wired Telecommunications Carriers,,0.0,33107000000.0,-19598000000.0,40932000000.0,25354000000.0,Tata Communications Ltd,1116134.0,50439000000.0,50439000000.0,50439000000.0,9537000000.0,50439000000.0,25349000000.0,28286250000.0,176.97895,65050000000.0,13379000000.0,1.0,50439000000.0,75791000000.0,1898000000.0,18652000000.0
1116134,,,,,,,,,,,1174694.0,,,,,,,,,,,,,,,
930543,37788000000.0,,Beverage Manufacturing,,0.0,81831000000.0,34343000000.0,89008000000.0,68361000000.0,Concha y Toro Winery Inc,930543.0,128866000000.0,127059000000.0,127059000000.0,,127059000000.0,3515000000.0,355270400000.0,176.46256,129604000000.0,20634000000.0,1.0,127059000000.0,197226000000.0,82000000.0,47539000000.0
1046126,14347000000.0,,Other Telecommunications,,0.0,7661000000.0,12887000000.0,6375000000.0,24111000000.0,Telstra Corporation Ltd,1046126.0,14108000000.0,10687000000.0,10687000000.0,,10687000000.0,1458000000.0,56741640000.0,0.8306,20196000000.0,4818000000.0,1.0,10687000000.0,38219000000.0,3267000000.0,8230000000.0
1091587,9704000000.0,747000000.0,Electrical Equipment Manufacturing,-109000000.0,0.0,3397000000.0,3689000000.0,22660000000.0,30330000000.0,Abb Ltd,1091587.0,1975000000.0,-800000000.0,-800000000.0,-743000000.0,-800000000.0,6230000000.0,4716030000.0,-0.57017,18334000000.0,504000000.0,1.0,-800000000.0,32305000000.0,188000000.0,20166000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,17218800000.0,-7722200000.0,17528200000.0,4594100000.0,Infosys Ltd,1079726.0,20803100000.0,20803100000.0,20803100000.0,9433900000.0,20803100000.0,7722200000.0,317838100000.0,4.91113,26035900000.0,8769800000.0,1.0,20803100000.0,25397200000.0,1606500000.0,4594100000.0
1067491,,,,,,,,,,,1067491.0,,,,,,,,,,,,,,,
1106056,353925990.0,-207769049.0,Computer Systems Design and Related Services,,0.0,-609466110.0,-10004610110.0,17193795740.0,7098011800.0,Satyam Computer Services Ltd,1106056.0,18022400660.0,17306215850.0,17306215850.0,1232994776.0,17306215850.0,11863513420.0,87961560000.0,27.818495,19738345346.0,-3024532566.0,0.0,17306215850.0,25120412460.0,809408783.0,2848122310.0
1011974,137000.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,1994000.0,-5218000.0,10749000.0,2987000.0,Atlas Pearls Ltd,824828.0,18177000.0,17678000.0,17678000.0,,17678000.0,5355000.0,34250000.0,0.22031,11109000.0,5702000.0,1.0,17678000.0,21163000.0,,2985000.0
1011974,,,,,,,,,,,1011974.0,,,,,,,,,,,,,,,
1347426,232359000.0,,Depository Credit Intermediation,,0.0,-246283000.0,,,2630410000.0,Banco Macro SA,1347426.0,144407000.0,132547000.0,132547000.0,,132547000.0,,95570000.0,2.05785,,,1.0,132547000.0,2774817000.0,,
1004315,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,National Grid PLC,1004315.0,,,,,,,14112110000.0,,,,1.0,,,,
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,19108000.0,5685000.0,Pharmaceutical and Medicine Manufacturing,0.0,1.0,-62246000.0,-3105000.0,35990000.0,37137000.0,Sanofi Pasteur Holding Ltd,1073965.0,27660000.0,12815000.0,12815000.0,-12242000.0,12815000.0,22213000.0,,0.13577,8914000.0,-13075000.0,0.0,12815000.0,64797000.0,,16603000.0
1487525,32311000.0,1277000.0,Residential Building Construction,1248000.0,0.0,-58716000.0,32059000.0,28953000.0,50283000.0,Ophectra Real Estate & Investments Ltd,1487525.0,-2055000.0,-2055000.0,-2055000.0,-5197000.0,-2055000.0,458000.0,8460000.0,-12.52056,22981000.0,-2564000.0,1.0,-2055000.0,48228000.0,,29653000.0
936402,396811076.0,61988784.0,Pharmaceutical and Medicine Manufacturing,4084197.0,0.0,-45712573.0,-444867660.0,1170036553.0,635577368.0,Shire PLC,936402.0,4935082109.0,713204550.0,713204550.0,110057309.0,713204550.0,841678736.0,1923690000.0,1.462099,835804486.0,110057309.0,0.0,713204550.0,5570659477.0,,231581579.0
1100790,1068000000.0,152000000.0,"Electric Power Generation, Transmission and Distribution",66000000.0,1.0,137000000.0,903000000.0,1866000000.0,6192000000.0,EDF Energy Nuclear Generation Group Ltd,1314601.0,583000000.0,583000000.0,583000000.0,-281000000.0,583000000.0,209000000.0,,0.75127,,-271000000.0,0.0,583000000.0,6775000000.0,285000000.0,975000000.0
1100790,,,,,,,,,,,1100790.0,,,,,,,,,,,,,,,
1072670,3738000000.0,,Tobacco Manufacturing,11000000.0,0.0,-1129000000.0,3331000000.0,2135000000.0,6564000000.0,Imperial Brands PLC,1072670.0,-92000000.0,-3655000000.0,-3655000000.0,603000000.0,-3655000000.0,424000000.0,7693070000.0,-4.3454,8296000000.0,603000000.0,1.0,-3655000000.0,6472000000.0,137000000.0,2322000000.0
1333141,2737994588.0,,Outpatient Care Centers,-33733732.0,0.0,-65646857.0,2769635403.0,1998121989.0,4379226652.0,Fresenius Medical Care AG & Co KGaA,1333141.0,2938839019.0,-1274472424.0,-1274472424.0,70764771.0,-1274472424.0,69150897.0,3559480000.0,-4.417135,5427731864.0,423575529.0,1.0,-1274472424.0,7318065671.0,,1546745379.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,2075000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-2125000.0,1377000.0,2174000.0,2075000.0,Pampa Energia SA,1469395.0,11775000.0,11762000.0,11762000.0,,11762000.0,698000.0,2400000.0,0.70778,4744000.0,-1968000.0,1.0,11762000.0,13850000.0,,2022000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,1792011000.0,262723000.0,Aerospace Product and Parts Manufacturing,-1237405000.0,0.0,1515529000.0,72545000.0,5935718000.0,5269371000.0,Embraer SA,1355444.0,2456867000.0,2456867000.0,2456867000.0,1100891000.0,2456867000.0,1739118000.0,3104560000.0,3.94815,,1448770000.0,1.0,2456867000.0,7726238000.0,,3951920000.0
1216559,203306000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,168271000.0,256161000.0,144850000.0,307522000.0,Masisa SA,1216559.0,648860000.0,648101000.0,648101000.0,,648101000.0,8949000.0,232920600000.0,1.0516,151780000.0,15080000.0,1.0,648101000.0,956382000.0,609000.0,150473000.0
1122411,41046117000.0,-891130000.0,Semiconductor and Other Electronic Component Manufacturing,477891000.0,1.0,1015654000.0,36816575000.0,29649661000.0,64380011000.0,Advanced Semiconductor Engineering Inc,1122411.0,41946321000.0,36697402000.0,36697402000.0,-2142219000.0,36697402000.0,16371901000.0,66397880000.0,5.31199,38367826000.0,-462089000.0,0.0,36697402000.0,106326332000.0,,21268927000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,453370000000.0,13978000000.0,Wired Telecommunications Carriers,-3450000000.0,0.0,359147000000.0,491095000000.0,115545000000.0,643896000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,460300000000.0,154271000000.0,154271000000.0,82560000000.0,154271000000.0,10444000000.0,849891100000.0,148.72895,547735000000.0,119400000000.0,1.0,154271000000.0,1104196000000.0,116622000000.0,162483000000.0
1578526,752292985.0,-6040917.0,Seafood Product Preparation and Packaging,-25300895.0,0.0,,762332202.0,375368446.0,919961733.0,Mowi ASA,1437737.0,126267633.0,-127592980.0,-127592980.0,44989028.0,-127592980.0,10489285.0,112470000.0,-47.074637,445164785.0,-723870.0,1.0,-127592980.0,1046229240.0,22758830.0,303327299.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,3000.0,-6904000.0,Industrial Machinery Manufacturing,-11484000.0,0.0,60260000.0,-92642000.0,197675000.0,102888000.0,Aixtron SE,1089496.0,154550000.0,133380000.0,133380000.0,33621000.0,133380000.0,92916000.0,293480000.0,2.05742,240051000.0,54164000.0,1.0,133380000.0,257438000.0,,100743000.0
1097086,44629000.0,,Motion Picture and Video Industries,,0.0,287479000.0,-264954000.0,449928000.0,417102000.0,Hong Kong Television Network Ltd,1097086.0,910183000.0,905922000.0,905922000.0,97461000.0,905922000.0,309583000.0,679080000.0,1.80872,1150200000.0,100965000.0,1.0,905922000.0,1327285000.0,129355000.0,402102000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,6285000000.0,681000000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",54000000.0,0.0,516000000.0,4471000000.0,17349000000.0,25794000000.0,Alstom SA,1062066.0,1752000000.0,-4030000000.0,-4030000000.0,-139000000.0,-4030000000.0,1905000000.0,1337890000.0,-146.75951,23453000000.0,591000000.0,1.0,-4030000000.0,27546000000.0,350000000.0,16761000000.0
941221,1379868000.0,-41760000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-106000.0,0.0,343800000.0,1338804000.0,1058650000.0,2117110000.0,Israel Chemicals Ltd,941221.0,823286000.0,775307000.0,775307000.0,-42375000.0,775307000.0,41064000.0,5769590000.0,0.64609,1858781000.0,-39644000.0,1.0,775307000.0,2940396000.0,,938883000.0
1449877,5795000000.0,172000000.0,Petroleum and Coal Products Manufacturing,48000000.0,0.0,4388000000.0,4572000000.0,2842000000.0,7370000000.0,Petrobras Argentina SA,1449877.0,6144000000.0,6144000000.0,6144000000.0,222000000.0,6144000000.0,1267000000.0,4598600000.0,3.94148,3557000000.0,1130000000.0,0.0,6144000000.0,13514000000.0,,4016000000.0
1066117,3728110000.0,164039000.0,Wired Telecommunications Carriers,,1.0,3113860000.0,3320582000.0,3377607000.0,7111404000.0,Embratel Participacoes SA,1066117.0,5346672000.0,5346672000.0,5346672000.0,-553671000.0,5346672000.0,652153000.0,1305370000.0,0.016,,-694331000.0,0.0,5346672000.0,12458076000.0,,3497864000.0
1047716,689368000.0,65048000.0,Scheduled Air Transportation,-1824000.0,0.0,174559000.0,533873000.0,415839000.0,1276575000.0,LATAM Airlines Group SA,1047716.0,308862000.0,259296000.0,259296000.0,,259296000.0,159421000.0,273942800000.0,0.79248,1452434000.0,58915000.0,1.0,259296000.0,1585440000.0,3148000.0,459196000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,4671970485.0,-610276464.0,Oil and Gas Extraction,-116911200.0,0.0,746934006.0,4117303239.0,5439025431.0,16535053143.0,Equinor ASA,1140625.0,5787453042.0,5787453042.0,5787453042.0,1920127280.0,5787453042.0,721894614.0,128090800000.0,2.673701,25799740928.0,6252410976.0,1.0,5787453042.0,22322617968.0,2010649952.0,6505323468.0
1619489,29124000000.0,,Wireless Telecommunications Carriers (except Satellite),12000000.0,0.0,50281000000.0,20208000000.0,33277000000.0,68306000000.0,Telia Company AB,1169870.0,59885000000.0,33069000000.0,33069000000.0,1869000000.0,33069000000.0,9120000000.0,151068800000.0,11.01859,57196000000.0,5460000000.0,1.0,33069000000.0,128191000000.0,,26753000000.0
1619489,,,,,,,,,,,1619489.0,,,,,,,,,,,,,,,
1037333,2569000000.0,59000000.0,Tobacco Manufacturing,51000000.0,1.0,-515000000.0,2448000000.0,1203000000.0,3593000000.0,Gallaher Group Ltd,1037333.0,-345000000.0,-1712000000.0,-1712000000.0,426000000.0,-1712000000.0,145000000.0,,-2.63493,5416000000.0,426000000.0,0.0,-1712000000.0,3248000000.0,,1167000000.0
1038143,67504000000.0,-2562000000.0,Wired Telecommunications Carriers,341000000.0,0.0,-3598000000.0,71524000000.0,23021000000.0,106271000000.0,Orange SA,1038144.0,21087000000.0,-32065000000.0,-32065000000.0,-8280000000.0,-32065000000.0,4081000000.0,19885870000.0,-23.47972,43026000000.0,-588000000.0,1.0,-32065000000.0,127358000000.0,9441000000.0,34964000000.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,4467000000.0,32000000.0,"Electric Power Generation, Transmission and Distribution",9000000.0,0.0,8373000000.0,3925000000.0,6974000000.0,19277000000.0,Engie SA,1243443.0,9259000000.0,7849000000.0,7849000000.0,3612000000.0,7849000000.0,788000000.0,,16.74769,,1466000000.0,1.0,7849000000.0,28536000000.0,1668000000.0,9895000000.0
1111492,0.0,-798000.0,Computer Systems Design and Related Services,,1.0,3195000.0,-143604000.0,161228000.0,15706000.0,Autonomy Corporation Ltd,1111492.0,154767000.0,150222000.0,150222000.0,9366000.0,150222000.0,143604000.0,214570000.0,0.97253,52594000.0,1798000.0,0.0,150222000.0,170473000.0,,15706000.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,321638000.0,106373000.0,Poultry and Egg Production,-425692000.0,0.0,8378608000.0,-872505000.0,3578780000.0,2823092000.0,Industrias Bachoco SAB de CV,1044896.0,8306551000.0,7959955000.0,7959955000.0,1142360000.0,7959955000.0,1236353000.0,2175000000.0,13.34873,10202252000.0,1364494000.0,1.0,7959955000.0,11129643000.0,,837476000.0
1126113,19169000000.0,-436000000.0,Wireless Telecommunications Carriers (except Satellite),32000000.0,0.0,,16394000000.0,16528000000.0,40479000000.0,Telenor ASA,1126113.0,42144000000.0,32544000000.0,32544000000.0,10255000000.0,32544000000.0,6314000000.0,47772340000.0,18.3385,40604000000.0,2428000000.0,1.0,32544000000.0,82623000000.0,7251000000.0,17294000000.0
946770,67031000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,1725000000.0,68768000000.0,17033000000.0,103568000000.0,Deutsche Telekom AG,946770.0,60994000000.0,-19057000000.0,-19057000000.0,-3454000000.0,-19057000000.0,3570000000.0,51296460000.0,-4.53981,48309000000.0,2017000000.0,1.0,-19057000000.0,164562000000.0,,25372000000.0
1161785,696636000.0,,Nonresidential Building Construction,,0.0,180586000.0,569894000.0,1080279000.0,1783673000.0,Abengoa SA,1662789.0,316891000.0,-24660000.0,-24660000.0,,-24660000.0,172922000.0,506630000.0,-0.26576,1379878000.0,95447000.0,1.0,-24660000.0,2100564000.0,63949000.0,1023403000.0
1161785,,,,,,,,,,,1161785.0,,,,,,,,,,,,,,,
1033217,1170909000.0,,Metal Ore Mining,9476000.0,0.0,-107921000.0,981250000.0,461708000.0,1383308000.0,Randgold & Exploration Company Ltd,1033217.0,164072000.0,164072000.0,164072000.0,-14289000.0,164072000.0,88937000.0,1059390000.0,3.9344,728689000.0,-14289000.0,1.0,164072000.0,1547380000.0,66808000.0,405920000.0
1158967,92449000000.0,-13359000000.0,Electrical Equipment Manufacturing,9892000000.0,0.0,39134000000.0,74118000000.0,163683000000.0,209456000000.0,Nidec Corp,1158967.0,89550000000.0,76892000000.0,76892000000.0,11717000000.0,76892000000.0,53887000000.0,471707100000.0,302.42684,281069000000.0,11805000000.0,1.0,76892000000.0,299006000000.0,4635000000.0,143300000000.0
1119639,21239031000.0,,Petroleum and Coal Products Manufacturing,,0.0,15491306000.0,4230350000.0,33933154000.0,46192093000.0,Petroleo Brasileiro SA Petrobras,1119635.0,28966503000.0,28966503000.0,28966503000.0,9867038000.0,28966503000.0,17051142000.0,54453860000.0,3.33376,,12654526000.0,1.0,28966503000.0,75158596000.0,,21864158000.0
1119639,,,,,,,,,,,1119639.0,,,,,,,,,,,,,,,
1157557,2381923000.0,115708000.0,"Electric Power Generation, Transmission and Distribution",,0.0,5284938000.0,1701152000.0,1690574000.0,6313415000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,6902056000.0,6902056000.0,6902056000.0,477929000.0,6902056000.0,696088000.0,4079880000.0,5.22233,,694392000.0,1.0,6902056000.0,13215471000.0,,1776150000.0
