Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2004-06-29,5.95,5.39,5.25,5.95,,524467.0
2004-06-30,5.5,5.27,5.25,5.5,,61934.0
2004-07-02,5.45,5.38,5.38,5.45,,20460.0
2004-07-05,5.48,5.38,5.35,5.48,,33158.0
2004-07-06,5.4,5.15,5.15,5.4,,64425.0
2004-07-07,5.15,4.84,4.84,5.15,,110450.0
2004-07-08,5.0,5.0,4.75,4.8,,53300.0
2004-07-09,4.95,4.9,4.9,4.91,,339090.0
2004-07-12,4.98,4.85,4.85,4.98,,8415.0
2004-07-13,4.9,4.55,4.5,4.9,,52364.0
2004-07-14,4.65,4.25,4.25,4.65,,41806.0
2004-07-15,4.25,4.2,4.0,4.25,,6600.0
2004-07-16,4.15,4.0,4.0,4.1,,53354.0
2004-07-19,4.0,3.9,3.4,3.75,,42227.0
2004-07-20,3.9,3.72,3.72,3.9,,4600.0
2004-07-21,3.8,3.72,3.72,3.8,,16400.0
2004-07-22,3.7,3.61,3.5,3.7,,14735.0
2004-07-23,3.8,3.8,3.6,3.7,,14800.0
2004-07-26,3.8,3.6,3.5,3.8,,44300.0
2004-07-27,3.9,3.9,3.51,3.51,,13100.0
2004-07-28,3.9,3.9,3.65,3.7,,13900.0
2004-07-29,3.9,3.9,3.65,3.7,,21500.0
2004-07-30,3.8,3.75,3.75,3.8,,5700.0
2004-08-03,3.8,3.8,3.8,3.8,,6376.0
2004-08-04,3.85,3.6,3.6,3.85,,16834.0
2004-08-05,3.89,3.7,3.7,3.89,,4800.0
2004-08-06,3.75,3.7,3.7,3.75,,5500.0
2004-08-09,3.9,3.7,3.7,3.9,,2930.0
2004-08-10,4.0,4.0,3.5,3.55,,50900.0
2004-08-11,4.0,4.0,4.0,4.0,,600.0
2004-08-12,3.8,3.8,3.8,3.8,,2500.0
2004-08-13,3.98,3.98,3.6,3.8,,25407.0
2004-08-16,3.98,3.75,3.75,3.98,,4300.0
2004-08-18,3.75,3.65,3.65,3.75,,4640.0
2004-08-19,3.6,3.6,3.55,3.55,,3700.0
2004-08-20,3.8,3.8,3.75,3.75,,4800.0
2004-08-23,3.95,3.85,3.8,3.9,,5700.0
2004-08-24,3.72,3.7,3.7,3.72,,3900.0
2004-08-25,3.71,3.7,3.7,3.71,,9700.0
2004-08-26,3.75,3.75,3.6,3.6,,4200.0
2004-08-27,3.73,3.7,3.62,3.62,,3100.0
2004-08-30,3.7,3.7,3.6,3.6,,21900.0
2004-08-31,3.94,3.94,3.6,3.6,,11933.0
2004-09-02,3.68,3.68,3.68,3.68,,1000.0
2004-09-03,3.78,3.78,3.68,3.68,,5000.0
2004-09-07,3.84,3.84,3.83,3.84,,4100.0
2004-09-08,3.75,3.7,3.7,3.75,,5600.0
