Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,15.75,15.685,15.24,15.255,,963446.0
2007-09-20,15.84,15.82,15.495,15.7,,630868.0
2007-09-21,16.095,15.66,15.57,15.93,,858046.0
2007-09-24,15.98,15.885,15.585,15.69,,517208.0
2007-09-25,15.785,15.715,14.94,15.725,,1027076.0
2007-09-26,15.89,15.7,15.56,15.635,,382610.0
2007-09-27,16.03,16.0,15.435,15.76,,782050.0
2007-09-28,16.165,16.065,15.84,15.98,,1185226.0
2007-10-01,16.16,15.995,15.745,16.07,,623548.0
2007-10-02,16.43,16.43,15.955,16.035,,609442.0
2007-10-03,16.555,16.555,16.275,16.35,,635444.0
2007-10-04,16.625,16.25,16.23,16.58,,447528.0
2007-10-05,16.72,16.575,16.26,16.41,,321058.0
2007-10-08,16.745,16.61,16.36,16.57,,788114.0
2007-10-09,17.01,16.825,16.435,16.69,,612658.0
2007-10-10,16.975,16.52,16.31,16.855,,545920.0
2007-10-11,16.73,15.83,15.575,16.575,,2041710.0
2007-10-12,16.135,16.01,15.69,15.825,,841558.0
2007-10-15,15.97,15.545,15.315,15.97,,1254084.0
2007-10-16,16.28,16.0,14.8429,15.47,,2667372.0
2007-10-17,16.835,16.75,15.865,16.07,,2294286.0
2007-10-18,17.22,16.995,16.63,16.685,,2169374.0
2007-10-19,17.37,16.75,16.725,16.995,,2379492.0
2007-10-22,17.035,16.96,16.52,16.575,,398588.0
2007-10-23,17.14,17.01,16.725,17.14,,566704.0
2007-10-24,16.94,16.88,16.28,16.915,,1059508.0
2007-10-25,17.225,16.455,16.285,17.225,,1498188.0
2007-10-26,17.225,17.18,16.58,16.67,,915192.0
2007-10-29,17.57,17.445,17.18,17.235,,696998.0
2007-10-30,17.405,16.75,16.715,17.4,,1440956.0
2007-10-31,17.53,17.53,16.785,16.785,,1081634.0
2007-11-01,17.355,16.715,16.615,17.24,,1322776.0
2007-11-02,16.485,16.13,15.19,15.19,,2567092.0
2007-11-05,16.425,16.21,15.955,16.025,,653852.0
2007-11-06,16.49,16.395,16.005,16.235,,364618.0
2007-11-07,16.325,15.615,15.39,16.195,,1014698.0
2007-11-08,16.19,16.11,15.495,15.745,,790812.0
2007-11-09,16.015,15.81,15.57,15.925,,608150.0
2007-11-12,15.895,15.37,15.15,15.74,,809642.0
2007-11-13,16.0,15.9,15.28005,15.485,,564844.0
2007-11-14,16.025,15.625,15.47,15.97,,586902.0
2007-11-15,15.87,15.48,15.18,15.55,,923090.0
2007-11-16,15.735,15.615,15.325,15.52,,674358.0
2007-11-19,15.48,15.24,15.12,15.48,,371216.0
2007-11-20,15.615,15.475,15.085,15.265,,429774.0
2007-11-21,15.54,15.19,15.125,15.415,,341870.0
2007-11-23,15.725,15.7,15.235,15.34,,117666.0
2007-11-26,16.025,15.895,15.625,15.75,,852184.0
2007-11-27,16.23,16.135,15.479,15.91,,462920.0
2007-11-28,16.83,16.765,16.055,16.28,,591892.0
2007-11-29,16.895,16.445,16.445,16.69,,593604.0
2007-11-30,16.876,16.54,16.4,16.65,,696858.0
2007-12-03,16.545,16.33,16.235,16.38,,501782.0
2007-12-04,16.66,16.285,16.06,16.185,,542258.0
2007-12-05,16.535,16.485,16.355,16.5,,307470.0
2007-12-06,17.065,16.895,16.365,16.565,,818128.0
2007-12-07,16.98,16.17,16.075,16.975,,1530718.0
2007-12-10,16.555,16.19,15.65,16.2,,1051520.0
2007-12-11,16.3,15.705,15.635,16.24,,913200.0
2007-12-12,16.135,15.845,15.725,16.11,,692050.0
2007-12-13,17.025,16.04,15.625,15.65,,731406.0
2007-12-14,16.505,15.905,15.715,15.85,,796540.0
2007-12-17,15.995,15.575,15.575,15.82,,621492.0
2007-12-18,15.875,15.8,15.415,15.745,,418250.0
2007-12-19,16.075,15.965,15.61,15.81,,540098.0
2007-12-20,16.26,16.13,15.87,16.105,,539852.0
2007-12-21,16.39,16.055,16.0,16.39,,1001714.0
2007-12-24,16.36,16.045,15.75,16.135,,412048.0
2007-12-26,16.52,16.365,16.0,16.03,,437222.0
2007-12-27,16.4,16.0,16.0,16.345,,285896.0
2007-12-28,16.28,16.105,16.0,16.145,,276312.0
2007-12-31,16.095,16.0,15.995,16.04,,545012.0
2008-01-02,16.17,15.88,15.795,16.0,,425776.0
2008-01-03,15.905,15.635,15.45,15.9,,681720.0
2008-01-04,15.705,14.9225,14.845,15.535,,1529146.0
2008-01-07,15.395,15.095,14.705,15.12,,1750612.0
2008-01-08,15.27,14.695,14.695,15.135,,776668.0
2008-01-09,14.795,14.53,13.93,14.685,,1121092.0
2008-01-10,14.73,14.49,14.2422,14.33,,652154.0
2008-01-11,14.62,14.195,14.02,14.345,,989056.0
2008-01-14,14.34,13.94,13.81,14.29,,655114.0
2008-01-15,14.135,13.835,13.71,13.8,,979052.0
2008-01-16,14.085,13.875,13.76,13.825,,692950.0
2008-01-17,14.195,13.645,13.56,14.015,,738050.0
2008-01-18,13.88,13.6,13.505,13.64,,900926.0
2008-01-22,14.115,13.675,12.1,12.83,,1408946.0
2008-01-23,13.995,13.96,13.11,13.3,,1371502.0
2008-01-24,14.125,13.925,13.595,14.07,,813136.0
2008-01-25,14.05,13.63,13.535,14.045,,840298.0
2008-01-28,14.03,13.985,13.52,13.575,,541410.0
2008-01-29,14.101,14.005,13.695,14.09,,444076.0
2008-01-30,14.3,13.74,13.72,13.875,,531482.0
2008-01-31,13.785,13.5,13.2,13.545,,2761896.0
2008-02-01,13.98,13.895,13.365,13.685,,1305842.0
2008-02-04,13.95,13.855,13.715,13.875,,1345552.0
2008-02-05,13.675,13.05,12.885,13.345,,1529328.0
2008-02-06,13.29,12.74,12.66,13.225,,1268886.0
2008-02-07,13.12,13.055,12.625,12.645,,874582.0
2008-02-08,13.185,12.94,12.86,13.0,,743112.0
2008-02-11,13.38,13.18,12.875,12.92,,715020.0
2008-02-12,13.44,13.2,13.14,13.22,,578360.0
2008-02-13,13.415,13.255,13.065,13.355,,568816.0
2008-02-14,13.41,13.035,12.94,13.31,,479744.0
2008-02-15,13.025,12.97,12.75,12.935,,485030.0
2008-02-19,13.18,12.91,12.815,13.17,,402544.0
2008-02-20,13.205,13.19,12.755,12.845,,455748.0
2008-02-21,13.39,13.345,13.165,13.165,,1014620.0
2008-02-22,13.57,13.5,13.175,13.405,,1068354.0
2008-02-25,14.125,14.04,13.775,13.94,,1197218.0
2008-02-26,14.23,14.11,13.825,13.97,,755594.0
2008-02-27,14.105,13.995,13.8,13.945,,535132.0
2008-02-28,13.99,13.885,13.725,13.91,,547498.0
2008-02-29,14.025,13.5,13.34,13.71,,1221738.0
2008-03-03,13.75,13.65,13.25,13.48,,951334.0
2008-03-04,13.75,13.515,13.355,13.525,,811798.0
2008-03-05,13.653,13.51,13.42,13.61,,550210.0
2008-03-06,13.62,13.205,13.16,13.41,,586740.0
2008-03-07,13.355,13.25,12.78,12.995,,1074926.0
2008-03-10,13.535,13.395,13.035,13.26,,999638.0
2008-03-11,13.79,13.54,13.295,13.785,,790614.0
2008-03-12,13.85,13.7,13.5,13.56,,623318.0
2008-03-13,13.825,13.715,13.345,13.52,,448220.0
2008-03-14,13.805,13.47,13.32,13.805,,381132.0
2008-03-17,13.67,13.38,13.18,13.29,,533570.0
2008-03-18,14.09,14.035,13.625,13.925,,683470.0
2008-03-19,14.365,14.02,14.02,14.11,,671060.0
2008-03-20,14.185,13.71,13.225,14.175,,1775790.0
2008-03-24,14.135,13.955,13.645,13.765,,573290.0
2008-03-25,14.285,14.125,13.955,13.985,,481662.0
2008-03-26,14.08,13.8,13.595,14.03,,652634.0
2008-03-27,13.93,13.69,13.625,13.84,,832634.0
2008-03-28,14.22,14.08,13.63,13.735,,1112044.0
2008-03-31,14.8,14.75,14.095,14.135,,1269922.0
2008-04-01,15.26,15.175,14.625,14.75,,972174.0
2008-04-02,15.43,15.16,15.085,15.2,,844090.0
2008-04-03,15.08,14.92,14.815,15.04,,519610.0
2008-04-04,14.965,14.74,14.73,14.965,,502500.0
2008-04-07,15.045,14.8,14.69,14.815,,772776.0
2008-04-08,14.925,14.835,14.615,14.81,,590056.0
2008-04-09,14.865,14.36,14.31,14.825,,472878.0
2008-04-10,13.985,13.735,13.25,13.49,,1665450.0
2008-04-11,13.565,13.21,13.175,13.545,,879364.0
2008-04-14,13.74,13.365,13.07505,13.16,,639326.0
2008-04-15,13.72,13.68,13.285,13.43,,408220.0
2008-04-16,14.0,13.85,13.64005,13.84,,925808.0
2008-04-17,13.85,13.625,13.5902,13.815,,376028.0
2008-04-18,13.78,13.29,13.14,13.625,,1532516.0
2008-04-21,13.245,13.07,12.885,13.21,,1176058.0
2008-04-22,13.025,13.005,12.805,12.985,,633858.0
2008-04-23,13.065,12.865,12.78,13.065,,483112.0
2008-04-24,12.96,12.68,12.465,12.845,,1845272.0
2008-04-25,12.84495,12.62,12.535,12.705,,761998.0
2008-04-28,12.75,12.51,12.485,12.62,,826748.0
2008-04-29,12.51,12.395,12.315,12.51,,1168004.0
2008-04-30,12.715,12.34,12.31,12.425,,911924.0
2008-05-01,12.695,12.575,12.355,12.355,,1115366.0
2008-05-02,12.8,12.31,12.24,12.8,,1153898.0
2008-05-05,13.44,12.755,12.595,12.68,,2933376.0
2008-05-06,12.9,12.76,12.56,12.625,,1370408.0
2008-05-07,13.315,13.155,12.75,12.825,,1471706.0
2008-05-08,13.35,13.04,12.98,13.1375,,988296.0
2008-05-09,13.225,13.125,12.95,12.995,,1173468.0
2008-05-12,13.245,13.18,13.015,13.165,,564906.0
2008-05-13,13.29,13.055,12.975,13.145,,762322.0
2008-05-14,13.38,13.15,13.065,13.065,,862674.0
2008-05-15,13.4,13.385,13.015,13.125,,542198.0
2008-05-16,13.45,13.27,13.055,13.45,,602444.0
2008-05-19,13.425,13.365,13.075,13.225,,653270.0
2008-05-20,13.405,13.26,13.16,13.31,,535798.0
2008-05-21,13.55,13.33,13.215,13.24,,551204.0
2008-05-22,13.49,13.395,13.14,13.355,,693728.0
