Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2004-04-19,1.0,1.0,0.92,0.92,12625.0
2004-04-20,1.12,0.92,0.88,1.12,25945.75
2004-04-21,1.0,0.92,0.88,1.0,8900.0
2004-04-22,0.96,0.88,0.88,0.96,5143.75
2004-04-23,0.96,0.92,0.88,0.88,5500.0
2004-04-26,0.92,0.84,0.84,0.92,14126.25
2004-04-27,1.08,1.0,0.88,0.92,29317.5
2004-04-28,1.28,1.2,0.88,0.88,71300.0
2004-04-29,1.2,1.08,1.08,1.08,13750.0
2004-04-30,1.16,1.16,1.0,1.08,9250.0
2004-05-03,1.24,1.12,1.0,1.12,9566.25
2004-05-04,1.0,1.0,1.0,1.0,250.0
2004-05-05,1.08,1.0,1.0,1.08,3442.25
2004-05-06,0.92,0.88,0.88,0.92,14475.0
2004-05-07,0.96,0.96,0.92,0.92,4012.5
2004-05-10,0.96,0.96,0.96,0.96,237.5
2004-05-11,0.96,0.92,0.88,0.96,15625.0
2004-05-12,0.88,0.88,0.88,0.88,2662.5
2004-05-13,0.92,0.92,0.84,0.84,369.5
2004-05-14,1.12,1.08,0.72,0.88,67552.75
2004-05-17,1.08,0.88,0.88,1.08,11425.0
2004-05-18,0.88,0.84,0.84,0.88,52750.0
2004-05-19,0.8,0.8,0.8,0.8,3750.0
2004-05-20,0.8,0.76,0.72,0.8,10075.0
2004-05-21,0.88,0.8,0.8,0.8,19500.0
2004-05-24,0.8,0.72,0.72,0.8,26209.25
2004-05-25,0.96,0.8,0.68,0.68,22500.0
2004-05-26,0.76,0.72,0.68,0.72,7625.0
2004-05-27,0.72,0.72,0.72,0.72,6800.0
2004-05-28,0.64,0.64,0.64,0.64,1250.0
2004-06-01,0.76,0.72,0.64,0.68,7750.0
2004-06-03,0.8,0.76,0.76,0.8,11250.0
2004-06-04,0.8,0.72,0.64,0.8,12500.0
2004-06-08,0.8,0.76,0.44,0.8,714750.0
2004-06-09,0.96,0.96,0.88,0.88,354557.5
2004-06-10,1.16,1.08,0.96,0.96,68850.0
2004-06-14,1.12,0.88,0.88,1.08,40450.0
2004-06-15,0.84,0.72,0.72,0.8,17538.0
2004-06-16,0.84,0.8,0.72,0.72,27029.0
2004-06-17,0.92,0.92,0.8,0.8,24975.0
2004-06-21,0.84,0.84,0.84,0.84,325.0
2004-06-22,1.0,0.94,0.94,0.96,24125.0
2004-06-23,0.96,0.96,0.92,0.92,26000.0
2004-06-24,1.08,1.04,1.0,1.04,20287.5
2004-06-25,1.16,1.16,0.96,1.0,40750.0
2004-06-28,1.0,1.0,1.0,1.0,4250.0
2004-06-29,1.12,1.12,1.0,1.0,13225.0
2004-06-30,1.04,1.04,0.96,1.0,8125.0
2004-07-01,1.0,0.96,0.84,0.84,7552.5
2004-07-02,1.16,1.12,0.96,0.96,41750.0
2004-07-06,1.16,1.12,1.08,1.16,21550.0
2004-07-07,1.16,1.12,1.08,1.16,5250.0
2004-07-08,1.16,1.16,1.12,1.16,9978.75
2004-07-09,1.12,1.12,1.12,1.12,3625.0
2004-07-12,1.08,1.0,0.84,1.08,30525.0
2004-07-13,1.0,1.0,0.96,0.96,18750.0
2004-07-14,0.96,0.96,0.96,0.96,62.5
2004-07-15,1.0,0.92,0.92,0.96,5250.0
2004-07-16,1.0,1.0,1.0,1.0,375.0
2004-07-21,0.92,0.92,0.92,0.92,1500.0
2004-07-22,0.88,0.84,0.8,0.88,15750.0
2004-07-23,0.96,0.92,0.92,0.96,1500.0
2004-07-26,0.84,0.8,0.8,0.8,6250.0
2004-07-27,0.84,0.8,0.8,0.8,27485.0
2004-07-28,0.82,0.8,0.8,0.8,16875.0
2004-07-29,0.8,0.8,0.76,0.76,4838.25
2004-07-30,0.88,0.88,0.88,0.88,1250.0
2004-08-02,0.88,0.88,0.76,0.8,6487.5
2004-08-03,0.92,0.88,0.8,0.92,11025.0
2004-08-04,0.92,0.92,0.88,0.88,12575.0
2004-08-06,0.88,0.8,0.76,0.88,11625.0
2004-08-09,0.68,0.68,0.64,0.68,17525.0
2004-08-11,0.72,0.64,0.64,0.66,15500.0
2004-08-13,0.8,0.8,0.64,0.8,14275.0
2004-08-18,0.68,0.68,0.68,0.68,367.5
2004-08-19,0.88,0.72,0.66,0.68,46229.5
2004-08-20,0.76,0.72,0.72,0.72,13250.0
2004-08-23,0.84,0.8,0.72,0.72,33567.5
2004-08-24,0.88,0.88,0.84,0.84,9500.0
2004-08-25,0.92,0.92,0.72,0.72,1073.0
2004-08-26,0.84,0.76,0.76,0.8,5625.0
2004-08-27,0.84,0.84,0.76,0.76,7500.0
2004-08-30,0.92,0.92,0.72,0.72,31250.0
2004-09-01,0.8,0.8,0.8,0.8,39.0
2004-09-02,0.92,0.92,0.8,0.84,15000.0
2004-09-03,0.92,0.92,0.9,0.92,11375.0
2004-09-07,0.92,0.76,0.76,0.92,10562.5
2004-09-08,0.88,0.8,0.8,0.84,20625.0
2004-09-09,1.04,1.04,0.8,0.8,23750.0
2004-09-10,1.12,1.12,0.92,0.92,5461.5
2004-09-13,1.08,1.0,1.0,1.0,7899.0
2004-09-14,1.12,1.12,1.08,1.08,27200.0
2004-09-15,1.08,1.08,0.88,1.08,42500.0
2004-09-16,1.16,1.0,0.98,1.08,29750.0
2004-09-17,1.0,1.0,0.88,0.92,19310.0
2004-09-20,0.96,0.96,0.88,0.92,10070.0
2004-09-21,0.98,0.98,0.88,0.88,16525.0
2004-09-22,0.96,0.86,0.86,0.96,2625.0
2004-09-23,0.92,0.88,0.88,0.88,5132.0
2004-09-24,0.98,0.92,0.92,0.98,4425.0
2004-09-27,0.96,0.88,0.84,0.88,23825.0
2004-09-28,0.96,0.96,0.88,0.92,4000.0
2004-09-29,0.92,0.92,0.92,0.92,13125.0
2004-09-30,1.12,1.12,0.84,0.84,15625.0
2004-10-01,1.12,1.0,1.0,1.12,10205.25
2004-10-04,1.08,1.0,1.0,1.08,1375.0
2004-10-05,1.0,1.0,1.0,1.0,19375.0
2004-10-06,1.04,1.04,1.04,1.04,1000.0
2004-10-07,0.96,0.96,0.96,0.96,10500.0
2004-10-08,1.0,1.0,0.84,0.92,9050.0
2004-10-12,0.944,0.944,0.92,0.92,1839.5
2004-10-13,0.944,0.88,0.88,0.92,14080.25
2004-10-14,1.0,1.0,1.0,1.0,500.0
2004-10-15,0.96,0.96,0.84,0.88,13300.0
2004-10-18,0.92,0.92,0.92,0.92,250.0
2004-10-20,0.92,0.84,0.8,0.92,47450.0
2004-10-21,0.88,0.88,0.84,0.88,5608.5
2004-10-22,0.96,0.96,0.92,0.92,11500.0
2004-10-25,0.88,0.88,0.88,0.88,83.5
2004-10-26,1.04,1.04,1.04,1.04,2500.0
2004-10-27,0.92,0.92,0.92,0.92,3750.0
2004-10-28,0.96,0.88,0.88,0.92,3375.0
2004-10-29,1.0,1.0,0.88,0.96,7563.5
2004-11-01,1.04,1.0,0.96,1.0,7868.75
2004-11-02,1.04,0.92,0.92,0.96,8125.0
2004-11-04,0.88,0.88,0.88,0.88,345.0
2004-11-05,1.08,1.08,1.0,1.0,42875.0
2004-11-08,1.0,1.0,1.0,1.0,1250.0
2004-11-09,1.0,1.0,1.0,1.0,7500.0
2004-11-10,0.92,0.92,0.92,0.92,1750.0
2004-11-11,0.92,0.92,0.92,0.92,96.0
2004-11-12,1.04,1.04,0.92,0.92,26291.75
2004-11-15,0.92,0.92,0.92,0.92,12500.0
2004-11-16,1.0,0.92,0.88,0.92,20325.0
2004-11-17,0.96,0.96,0.88,0.88,4000.0
2004-11-18,0.96,0.88,0.88,0.96,482.5
2004-11-19,0.98,0.88,0.88,0.88,1316.5
2004-11-22,0.94,0.94,0.88,0.88,2550.0
2004-11-23,0.94,0.94,0.88,0.94,16250.0
2004-11-24,0.96,0.94,0.9,0.92,215083.25
2004-11-29,0.92,0.8,0.8,0.92,38000.0
2004-11-30,0.8,0.76,0.72,0.8,43625.0
2004-12-01,0.88,0.88,0.74,0.74,24500.0
2004-12-02,0.84,0.76,0.76,0.84,24783.25
2004-12-03,0.84,0.84,0.76,0.8,38000.0
2004-12-06,0.84,0.72,0.72,0.8,23575.0
2004-12-07,0.72,0.72,0.72,0.72,12890.5
2004-12-08,0.72,0.68,0.64,0.68,28430.0
2004-12-09,0.72,0.72,0.68,0.68,5100.0
2004-12-10,0.72,0.68,0.68,0.68,3248.0
2004-12-13,0.68,0.68,0.68,0.68,3583.5
2004-12-14,0.64,0.64,0.64,0.64,60.0
2004-12-15,0.92,0.92,0.64,0.64,30181.75
2004-12-16,1.08,0.84,0.8,0.92,128150.0
2004-12-17,0.96,0.96,0.8,0.96,9500.0
2004-12-20,0.88,0.88,0.88,0.88,1061.0
2004-12-21,0.88,0.86,0.8,0.88,5543.25
2004-12-22,0.92,0.8,0.8,0.86,5850.0
2004-12-23,0.92,0.92,0.8,0.92,4895.75
2004-12-27,0.88,0.88,0.8,0.8,30238.75
2004-12-28,0.86,0.86,0.84,0.84,2658.25
2004-12-29,0.92,0.88,0.76,0.76,74358.5
2004-12-30,0.92,0.92,0.84,0.84,19630.0
2004-12-31,1.0,1.0,0.96,0.96,11800.0
2005-01-03,1.04,1.0,0.94,0.98,46374.25
2005-01-04,1.12,0.96,0.96,1.12,27493.75
2005-01-05,1.12,1.08,1.0,1.0,53450.0
2005-01-06,1.08,1.08,1.0,1.0,787.5
2005-01-07,1.04,1.04,0.92,0.92,20825.0
2005-01-11,0.96,0.96,0.84,0.96,10675.0
2005-01-12,0.96,0.96,0.88,0.88,1750.0
2005-01-14,1.0,0.96,0.84,1.0,38000.0
2005-01-18,0.86,0.84,0.8,0.86,34699.75
2005-01-19,0.92,0.8,0.8,0.92,3250.0
2005-01-20,0.92,0.92,0.8,0.8,1176.0
2005-01-21,0.92,0.8,0.8,0.92,40441.5
2005-01-24,0.8,0.76,0.76,0.8,650.0
2005-01-25,0.76,0.76,0.76,0.76,500.0
2005-01-26,0.84,0.84,0.76,0.76,6000.0
2005-01-27,0.84,0.84,0.76,0.76,2775.0
2005-01-28,0.8,0.8,0.72,0.76,6583.25
2005-01-31,0.88,0.88,0.8,0.8,25500.0
2005-02-01,0.84,0.84,0.8,0.8,7550.0
2005-02-02,0.8,0.8,0.8,0.8,1250.0
2005-02-03,0.76,0.76,0.76,0.76,2410.0
2005-02-04,0.88,0.88,0.76,0.8,4910.0
2005-02-07,0.78,0.78,0.78,0.78,248.25
2005-02-08,0.84,0.84,0.78,0.78,10100.0
2005-02-09,0.76,0.76,0.76,0.76,1250.0
2005-02-11,0.828,0.828,0.828,0.828,750.0
2005-02-15,0.84,0.84,0.84,0.84,1239.0
2005-02-16,0.8,0.76,0.76,0.8,3750.0
2005-02-17,0.8,0.8,0.76,0.76,5440.0
2005-02-18,0.76,0.72,0.72,0.72,8580.25
2005-02-22,0.74,0.68,0.68,0.7204,55708.25
2005-02-23,0.6804,0.6804,0.68,0.68,16141.5
2005-02-24,0.84,0.76,0.72,0.72,27800.0
2005-02-25,0.72,0.72,0.72,0.72,70.0
2005-02-28,0.72,0.716,0.64,0.72,10795.5
2005-03-01,0.72,0.72,0.68,0.68,9353.75
2005-03-02,0.72,0.68,0.68,0.72,16396.0
2005-03-03,0.68,0.68,0.68,0.68,3125.0
2005-03-04,0.68,0.68,0.68,0.68,1450.0
2005-03-07,0.7,0.64,0.64,0.68,13938.5
2005-03-08,0.68,0.64,0.64,0.64,27102.0
2005-03-10,0.72,0.7196,0.64,0.64,10750.0
2005-03-11,0.604,0.604,0.604,0.604,1625.0
2005-03-14,0.64,0.604,0.604,0.64,3750.0
2005-03-15,0.62,0.62,0.62,0.62,1250.0
2005-03-16,0.6204,0.6204,0.62,0.62,3125.0
2005-03-17,0.64,0.6396,0.52,0.62,63875.0
2005-03-18,0.72,0.72,0.4,0.4,39750.0
2005-03-21,0.64,0.64,0.64,0.64,3885.75
2005-03-23,0.48,0.48,0.48,0.48,1250.0
2005-03-24,0.8,0.66,0.6,0.72,46525.0
2005-03-28,0.8,0.8,0.64,0.64,16750.0
2005-03-29,0.8,0.8,0.64,0.8,21075.0
2005-03-30,0.8,0.8,0.8,0.8,10000.0
2005-03-31,0.8,0.76,0.66,0.74,22050.0
2005-04-01,0.74,0.68,0.48,0.64,136667.5
2005-04-04,0.8,0.72,0.72,0.8,13500.0
2005-04-05,0.8,0.76,0.76,0.76,14500.0
2005-04-06,0.84,0.8,0.76,0.76,35825.0
2005-04-07,0.8,0.76,0.76,0.76,2922.5
2005-04-08,0.84,0.8,0.8,0.8,18558.75
2005-04-11,0.76,0.76,0.76,0.76,6350.0
2005-04-12,0.64,0.64,0.64,0.64,1307.5
2005-04-13,0.68,0.68,0.68,0.68,323.0
2005-04-15,0.8,0.8,0.68,0.68,4941.5
2005-04-18,0.7,0.7,0.7,0.7,125.0
2005-04-20,0.8,0.6,0.4,0.68,117250.0
2005-04-21,0.8,0.8,0.6,0.6,34250.0
2005-04-25,0.8,0.64,0.64,0.64,46572.0
2005-04-26,0.64,0.64,0.64,0.64,2800.0
2005-04-27,0.64,0.64,0.64,0.64,6825.0
2005-04-28,0.64,0.64,0.64,0.64,5000.0
2005-04-29,0.72,0.72,0.604,0.64,9250.0
2005-05-02,0.8,0.8,0.72,0.72,11457.5
2005-05-03,0.68,0.68,0.68,0.68,1493.75
2005-05-04,0.8,0.68,0.68,0.8,9075.0
2005-05-05,0.68,0.68,0.68,0.68,2500.0
2005-05-06,0.72,0.72,0.644,0.68,5250.0
2005-05-09,0.72,0.72,0.72,0.72,38.5
2005-05-10,0.644,0.644,0.644,0.644,1240.0
2005-05-11,0.644,0.644,0.644,0.644,9250.0
2005-05-12,0.6,0.6,0.6,0.6,125.0
2005-05-16,0.6,0.6,0.56,0.6,10947.0
2005-05-18,0.72,0.72,0.52,0.52,27000.0
2005-05-20,0.72,0.72,0.6,0.6,9195.25
2005-05-23,0.6,0.6,0.6,0.6,117.0
2005-05-24,0.6,0.6,0.6,0.6,500.0
2005-05-25,0.6,0.6,0.6,0.6,119.75
2005-05-26,0.64,0.64,0.6,0.64,11275.0
2005-05-27,0.72,0.72,0.64,0.68,5775.0
2005-05-31,0.72,0.72,0.64,0.64,12049.25
2005-06-01,0.72,0.66,0.64,0.72,20100.0
2005-06-06,0.64,0.64,0.64,0.64,1250.0
2005-06-07,0.64,0.54,0.52,0.64,25679.75
2005-06-09,0.6,0.6,0.56,0.56,7750.0
2005-06-10,0.76,0.76,0.68,0.68,35650.0
2005-06-13,0.72,0.66,0.64,0.68,5730.5
2005-06-14,0.66,0.66,0.66,0.66,1391.75
2005-06-16,0.72,0.66,0.66,0.72,7000.0
2005-06-17,0.72,0.72,0.72,0.72,1250.0
2005-06-27,0.76,0.76,0.64,0.72,16575.0
2005-06-28,0.76,0.76,0.76,0.76,1250.0
2005-06-29,0.76,0.724,0.7,0.76,15000.0
2005-06-30,0.724,0.72,0.7,0.7,12500.0
2005-07-05,0.72,0.72,0.68,0.68,976.25
2005-07-06,0.68,0.68,0.68,0.68,125.0
2005-07-07,0.68,0.68,0.68,0.68,250.0
2005-07-08,0.68,0.68,0.68,0.68,3000.0
2005-07-11,0.68,0.68,0.68,0.68,2000.0
2005-07-12,0.72,0.72,0.68,0.72,4413.25
2005-07-13,0.68,0.68,0.68,0.68,83.25
2005-07-14,0.7,0.7,0.7,0.7,2150.0
2005-07-15,0.7,0.7,0.7,0.7,1750.0
2005-07-19,0.7,0.7,0.7,0.7,1250.0
2005-07-21,0.7,0.7,0.68,0.68,5000.0
2005-07-22,0.68,0.68,0.68,0.68,125.0
2005-07-25,0.78,0.78,0.76,0.76,4550.0
2005-07-26,0.78,0.72,0.69,0.78,5200.0
2005-07-27,,,,,8975.0
2005-07-28,0.64,0.64,0.64,0.64,3812.5
2005-07-29,0.72,0.6,0.5,0.64,25400.0
2005-08-01,0.56,0.56,0.56,0.56,41.5
2005-08-02,0.56,0.56,0.56,0.56,2500.0
2005-08-04,0.6,0.6,0.6,0.6,5750.0
2005-08-05,0.56,0.56,0.56,0.56,250.0
2005-08-09,0.68,0.68,0.66,0.66,4375.0
2005-08-11,0.64,0.64,0.62,0.62,3503.0
2005-08-12,0.76,0.64,0.64,0.64,11422.0
2005-08-15,0.76,0.76,0.68,0.68,3625.0
2005-08-16,0.76,0.64,0.64,0.76,8625.0
2005-08-17,0.68,0.68,0.68,0.68,250.0
2005-08-18,0.76,0.76,0.76,0.76,6750.0
2005-08-19,0.78,0.76,0.76,0.76,10425.0
2005-08-22,0.8,0.76,0.76,0.78,20000.0
2005-08-23,0.8,0.8,0.79,0.79,15000.0
2005-08-24,0.8,0.8,0.76,0.792,42175.0
2005-08-25,0.76,0.76,0.76,0.76,1691.5
2005-08-26,0.876,0.84,0.8,0.8,46825.0
2005-08-29,0.8,0.78,0.78,0.8,19375.0
2005-08-30,0.76,0.76,0.72,0.76,46665.75
2005-08-31,0.96,0.96,0.76,0.76,22957.5
2005-09-01,1.072,0.9,0.9,1.0,22583.5
2005-09-02,1.0,1.0,0.88,0.9,15250.0
2005-09-06,0.9,0.8,0.8,0.88,30343.25
2005-09-07,0.92,0.88,0.88,0.92,4881.5
2005-09-08,0.92,0.9,0.9,0.92,5500.0
2005-09-09,1.0,1.0,0.88,0.88,13000.0
2005-09-12,1.0,0.92,0.92,1.0,18166.5
2005-09-13,1.0,0.92,0.84,1.0,17125.0
2005-09-14,0.94,0.92,0.84,0.88,36050.0
2005-09-15,1.0,1.0,0.9,0.92,50500.0
2005-09-16,1.0,1.0,1.0,1.0,1000.0
2005-09-19,1.072,1.072,0.96,1.0,52520.75
2005-09-20,1.02,1.02,0.96,1.0,15425.0
2005-09-21,1.06,1.02,0.96,1.04,17000.0
2005-09-22,1.04,0.96,0.96,1.0,10500.0
2005-09-23,1.04,1.04,1.02,1.02,9750.0
2005-09-26,1.02,0.96,0.96,1.02,1627.0
2005-09-27,0.96,0.96,0.96,0.96,5120.0
2005-09-28,0.96,0.96,0.96,0.96,1425.0
2005-09-29,1.04,0.96,0.96,1.0,5750.0
2005-09-30,1.08,1.06,1.0,1.02,35375.0
2005-10-03,1.0,0.96,0.96,1.0,8075.0
2005-10-04,1.04,0.98,0.964,0.964,20000.0
2005-10-05,1.0,1.0,1.0,1.0,4000.0
2005-10-06,0.968,0.88,0.88,0.968,14291.5
2005-10-07,0.96,0.96,0.96,0.96,5565.0
2005-10-10,1.0,1.0,0.92,0.92,1750.0
2005-10-11,1.0,1.0,0.88,0.92,37554.25
2005-10-12,1.0,0.92,0.92,1.0,15250.0
2005-10-13,0.96,0.94,0.94,0.94,4258.25
2005-10-14,0.98,0.98,0.94,0.94,11300.0
2005-10-18,0.96,0.96,0.96,0.96,2530.0
2005-10-19,0.96,0.96,0.96,0.96,6250.0
2005-10-20,0.98,0.88,0.88,0.88,30525.0
2005-10-21,0.94,0.9,0.88,0.92,11151.0
2005-10-26,0.88,0.88,0.88,0.88,1562.5
2005-10-27,0.92,0.88,0.86,0.92,34154.5
2005-10-28,0.92,0.92,0.88,0.88,47669.5
2005-10-31,0.88,0.88,0.8,0.88,10124.75
2005-11-01,0.84,0.84,0.78,0.82,39125.0
2005-11-02,0.88,0.88,0.8,0.88,4850.0
2005-11-04,0.88,0.88,0.7,0.72,3625.0
2005-11-07,0.88,0.88,0.72,0.72,2500.0
2005-11-08,0.88,0.88,0.8,0.86,37918.25
2005-11-10,0.94,0.88,0.84,0.84,18251.75
2005-11-11,0.94,0.84,0.84,0.94,18125.0
2005-11-14,0.84,0.84,0.84,0.84,23732.75
2005-11-15,0.88,0.88,0.8,0.84,37957.75
2005-11-16,0.96,0.948,0.84,0.952,17175.0
2005-11-17,0.92,0.92,0.86,0.92,4237.5
2005-11-18,0.92,0.92,0.86,0.92,10850.0
2005-11-21,0.94,0.94,0.92,0.92,11250.0
2005-11-23,0.92,0.92,0.92,0.92,1250.0
2005-11-25,0.9,0.9,0.86,0.86,4750.0
2005-11-28,0.92,0.92,0.86,0.86,5643.25
2005-11-29,0.88,0.88,0.8,0.8,6400.25
2005-11-30,0.88,0.88,0.88,0.88,1250.0
2005-12-01,0.92,0.92,0.92,0.92,5000.0
2005-12-02,0.948,0.948,0.84,0.84,24250.0
2005-12-05,0.948,0.948,0.948,0.948,5000.0
2005-12-06,0.908,0.84,0.82,0.888,19912.5
2005-12-07,0.948,0.92,0.8,0.948,10812.5
2005-12-08,0.92,0.84,0.76,0.92,13307.5
2005-12-09,0.92,0.92,0.76,0.76,21104.0
2005-12-12,0.9,0.9,0.8,0.8,1625.0
2005-12-13,0.8,0.8,0.8,0.8,10650.0
2005-12-14,0.8,0.76,0.76,0.76,8131.75
2005-12-15,0.8,0.76,0.76,0.76,5450.25
2005-12-16,0.8,0.8,0.76,0.76,38583.25
2005-12-19,0.8,0.76,0.76,0.8,1600.0
2005-12-20,0.76,0.76,0.64,0.76,24071.25
2005-12-21,0.8,0.8,0.76,0.78,29750.0
2005-12-22,0.8,0.76,0.76,0.78,15000.0
2005-12-23,0.8,0.8,0.68,0.78,21425.0
2005-12-27,0.8,0.8,0.68,0.68,10850.0
2005-12-28,0.78,0.76,0.72,0.76,21145.75
2005-12-29,0.72,0.64,0.6,0.72,58722.75
2005-12-30,0.76,0.64,0.62,0.68,174036.0
2006-01-03,0.7,0.64,0.64,0.64,15048.0
2006-01-04,0.76,0.76,0.62,0.64,42481.75
2006-01-05,0.76,0.72,0.66,0.76,59225.0
2006-01-06,0.72,0.68,0.68,0.72,8000.0
2006-01-09,0.76,0.76,0.66,0.66,15741.5
2006-01-10,0.82,0.82,0.68,0.7,131482.0
2006-01-11,0.74,0.72,0.72,0.72,27840.25
2006-01-12,0.92,0.84,0.72,0.72,83008.75
2006-01-13,1.0,1.0,0.8,0.8,44187.5
2006-01-17,1.0,0.92,0.92,1.0,44825.0
2006-01-18,1.0,0.96,0.88,0.92,23990.0
2006-01-19,1.04,1.04,0.96,1.04,22040.0
2006-01-20,1.04,1.04,1.0,1.04,18875.0
2006-01-23,1.2,1.2,0.96,1.04,17225.5
2006-01-24,1.272,1.12,1.12,1.2,44875.0
2006-01-25,1.272,1.2,1.12,1.16,37350.0
2006-01-26,1.2,1.12,1.08,1.2,17950.0
2006-01-27,1.14,1.14,1.08,1.12,8625.0
2006-01-30,1.2,1.2,1.12,1.14,16500.0
2006-01-31,1.28,1.24,1.16,1.2,32610.75
2006-02-01,1.24,1.22,1.208,1.24,17387.5
2006-02-02,1.2,1.16,1.16,1.2,24650.0
2006-02-03,1.28,1.24,1.16,1.16,11425.0
2006-02-06,1.28,1.2,1.2,1.28,11339.25
2006-02-07,1.2,1.16,1.16,1.2,12375.0
2006-02-08,1.24,1.24,1.16,1.16,22075.0
2006-02-09,1.36,1.34,1.2,1.24,49962.5
2006-02-10,1.52,1.44,1.34,1.34,82367.5
2006-02-13,1.6,1.6,1.44,1.44,39850.0
2006-02-14,1.6,1.6,1.52,1.52,19055.0
2006-02-15,1.6,1.4,1.4,1.6,32182.5
2006-02-16,1.48,1.48,1.4,1.4,19287.5
2006-02-17,1.48,1.4,1.24,1.48,19125.0
2006-02-22,1.36,1.2,1.2,1.2,17750.0
2006-02-23,1.36,1.32,1.28,1.28,10984.25
2006-02-24,1.36,1.36,1.32,1.36,5175.0
2006-02-27,1.36,1.36,1.2,1.36,2120.5
2006-02-28,1.44,1.32,1.2,1.2,14200.0
2006-03-01,1.52,1.4,1.32,1.36,71456.75
2006-03-02,1.56,1.52,1.4,1.4,33675.0
2006-03-03,1.76,1.64,1.52,1.52,37675.0
2006-03-06,1.68,1.6,1.6,1.64,44552.0
2006-03-07,1.6,1.52,1.52,1.6,5000.0
2006-03-08,1.6,1.4,1.32,1.32,20645.75
2006-03-09,1.52,1.52,1.44,1.44,13785.0
2006-03-10,1.72,1.48,1.36,1.52,17072.5
2006-03-13,1.68,1.64,1.6,1.68,34300.0
2006-03-14,1.76,1.7,1.64,1.64,67875.0
2006-03-15,1.8,1.6,1.52,1.8,15750.0
2006-03-16,1.72,1.72,1.64,1.72,7537.5
2006-03-17,1.72,1.64,1.6,1.72,11200.0
2006-03-20,1.64,1.64,1.44,1.52,5300.0
2006-03-21,1.72,1.68,1.52,1.72,19275.0
2006-03-22,1.64,1.6,1.48,1.6,29256.25
2006-03-23,1.68,1.52,1.52,1.64,20747.5
2006-03-24,1.5,1.36,1.36,1.5,40981.25
2006-03-27,1.44,1.4,1.4,1.4,15450.0
2006-03-28,1.48,1.2,1.2,1.48,34400.0
