Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2006-10-05,2.5,2.5,2.5,2.5,,8000.0
2006-10-06,2.5,2.425,2.425,2.425,,3670.0
2006-10-10,2.5,2.5,2.425,2.425,,8820.0
2006-10-11,2.5,2.45,2.425,2.5,,14300.0
2006-10-12,2.5,2.425,2.425,2.5,,43210.0
2006-10-13,2.6,2.6,2.425,2.425,,16200.0
2006-10-16,2.75,2.75,2.5,2.5,,4700.0
2006-10-17,2.75,2.5,2.5,2.75,,7040.0
2006-10-18,2.75,2.7,2.475,2.5,,19240.0
2006-10-19,2.9499999999999997,2.8499999999999996,2.7,2.7,,64276.6
2006-10-20,3.2,3.15,2.9,2.9,,100780.0
2006-10-23,3.15,3.15,2.75,3.0,,20100.0
2006-10-24,3.2,3.2,2.8000000000000003,2.8000000000000003,,14400.0
2006-10-25,3.5999999999999996,3.5999999999999996,3.05,3.15,,106130.0
2006-10-26,3.75,3.4000000000000004,3.35,3.5,,31999.2
2006-10-27,3.55,3.5,3.4000000000000004,3.55,,11600.0
2006-10-30,3.65,3.4000000000000004,3.4000000000000004,3.5,,28100.0
2006-10-31,3.7,3.5,3.25,3.25,,86173.4
2006-11-01,3.3000000000000003,3.3000000000000003,3.25,3.25,,8520.0
2006-11-02,3.4499999999999997,3.4499999999999997,3.35,3.4499999999999997,,40000.0
2006-11-03,3.5999999999999996,3.5999999999999996,3.35,3.35,,24000.0
2006-11-06,3.5,3.25,3.25,3.5,,8800.0
2006-11-07,3.25,3.25,3.15,3.25,,38000.0
2006-11-08,3.25,3.15,3.1,3.2,,21040.0
2006-11-09,3.4499999999999997,3.4499999999999997,3.35,3.35,,3000.0
2006-11-10,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,,1200.0
2006-11-13,3.5,3.3000000000000003,3.25,3.25,,3700.0
2006-11-14,3.5,3.3000000000000003,3.25,3.4000000000000004,,40100.0
2006-11-15,3.4499999999999997,3.25,3.25,3.25,,9800.0
2006-11-16,3.35,3.35,3.25,3.25,,22500.0
2006-11-17,3.5999999999999996,3.5,3.4499999999999997,3.4499999999999997,,27776.0
2006-11-20,3.5999999999999996,3.5,3.5,3.5999999999999996,,21600.0
2006-11-21,3.55,3.25,3.25,3.55,,8800.0
2006-11-22,3.5,3.5,3.4499999999999997,3.4499999999999997,,5600.0
2006-11-23,3.5,3.5,3.5,3.5,,5523.0
