Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-04-18,9.79,9.65,9.6,9.75,,117900.0
2007-04-19,9.65,9.65,9.6,9.63,,36198.0
2007-04-20,9.75,9.75,9.6,9.65,,26250.0
2007-04-23,9.75,9.74,9.6,9.75,,11800.0
2007-04-24,9.74,9.74,9.6,9.72,,31200.0
2007-04-25,9.7,9.7,9.55,9.58,,9900.0
2007-04-26,9.6,9.6,9.5,9.6,,6500.0
2007-04-27,9.7,9.7,9.55,9.55,,13765.0
2007-04-30,9.7,9.7,9.65,9.65,,7600.0
2007-05-01,9.65,9.65,9.57,9.65,,3430.0
2007-05-02,9.65,9.65,9.55,9.65,,7700.0
2007-05-03,9.65,9.6,9.6,9.65,,4000.0
2007-05-04,9.65,9.5,9.5,9.65,,11600.0
2007-05-07,9.5,9.0,9.0,9.5,,4000.0
2007-05-08,9.3,9.3,9.01,9.05,,10800.0
2007-05-09,9.35,9.26,9.23,9.35,,6731.0
2007-05-10,9.3,9.3,9.26,9.26,,4850.0
2007-05-11,9.7,9.7,9.39,9.39,,7700.0
2007-05-14,9.6,9.6,9.51,9.51,,2300.0
2007-05-15,9.6,9.6,9.47,9.47,,11550.0
2007-05-16,9.7,9.7,9.65,9.69,,9350.0
2007-05-17,9.65,9.65,9.48,9.48,,8684.0
2007-05-18,9.68,9.68,9.67,9.67,,5200.0
2007-05-22,9.7,9.7,9.55,9.55,,16350.0
2007-05-23,9.7,9.7,9.6,9.7,,6700.0
2007-05-24,9.71,9.56,9.56,9.7,,6992.0
2007-05-25,9.65,9.65,9.65,9.65,,2000.0
2007-05-28,9.6,9.46,9.46,9.6,,2431.0
2007-05-29,9.4,9.4,9.2,9.2,,2400.0
2007-05-30,9.7,9.65,9.26,9.26,,3500.0
2007-05-31,9.49,9.49,9.2,9.2,,5908.0
2007-06-01,9.5,9.5,9.5,9.5,,225.0
2007-06-04,9.26,9.26,9.26,9.26,,431.0
2007-06-05,9.35,9.15,9.15,9.35,,5214.0
2007-06-06,9.15,9.15,9.1,9.1,,6903.0
2007-06-07,9.05,8.74,8.3,9.05,,22900.0
2007-06-08,8.98,8.52,8.31,8.98,,10870.0
2007-06-11,8.61,8.61,8.5,8.5,,700.0
2007-06-12,8.99,8.99,8.75,8.75,,8700.0
2007-06-13,9.0,8.81,8.81,9.0,,3862.0
2007-06-14,9.0,8.85,8.8,8.99,,9807.0
2007-06-15,8.81,8.65,8.65,8.81,,6388.0
2007-06-18,8.64,8.6,8.46,8.64,,12540.0
2007-06-19,8.75,8.65,8.61,8.61,,18350.0
2007-06-20,9.0,8.7,8.65,8.83,,10737.0
2007-06-21,9.0,9.0,8.99,9.0,,1500.0
2007-06-22,8.85,8.85,8.85,8.85,,125.0
2007-06-25,8.86,8.75,8.74,8.86,,3750.0
2007-06-26,8.8,8.54,8.54,8.79,,11869.0
2007-06-27,8.75,8.6,8.55,8.55,,6311.0
2007-06-28,8.99,8.6,8.6,8.7,,10029.0
2007-06-29,9.15,9.0,8.6,8.75,,8970.0
2007-07-03,9.5,9.3,8.95,9.15,,3075.0
2007-07-04,9.5,9.5,9.3,9.3,,3009.0
2007-07-05,9.4,9.24,8.9,9.4,,5165.0
2007-07-06,9.49,9.22,9.22,9.24,,2406.0
2007-07-09,9.53,9.53,9.25,9.25,,931.0
2007-07-10,9.26,9.26,9.26,9.26,,1021.0
2007-07-11,9.26,8.75,8.75,9.26,,5263.0
2007-07-12,9.0,9.0,8.74,8.77,,11504.0
2007-07-13,9.2,8.9,8.75,9.2,,4743.0
2007-07-16,9.09,8.9,8.74,9.09,,11636.0
2007-07-17,8.88,8.88,8.74,8.87,,6340.0
2007-07-18,8.78,8.7,8.61,8.78,,12678.0
2007-07-19,8.7,8.4,8.4,8.7,,13967.0
2007-07-20,8.59,8.59,8.41,8.41,,3753.0
2007-07-23,8.6,8.47,8.41,8.41,,4556.0
2007-07-24,8.59,8.59,8.59,8.59,,275.0
2007-07-25,8.6,8.5,8.5,8.5,,4132.0
2007-07-26,8.89,8.75,8.5,8.89,,5109.0
2007-07-27,8.85,8.85,8.42,8.42,,3000.0
2007-07-30,8.9,8.79,8.5,8.8,,13400.0
2007-07-31,8.61,8.61,8.61,8.61,,1300.0
2007-08-02,8.46,8.46,8.46,8.46,,800.0
2007-08-03,8.45,8.45,8.45,8.45,,706.0
2007-08-07,8.5,8.5,8.45,8.45,,1500.0
2007-08-08,8.8,8.35,8.35,8.54,,15748.0
2007-08-09,8.4,8.35,8.3,8.35,,6489.0
2007-08-10,8.56,8.56,8.06,8.31,,4134.0
2007-08-13,8.21,8.2,8.1,8.11,,6645.0
2007-08-14,8.5,7.51,7.51,8.5,,7100.0
2007-08-15,8.0,7.71,7.71,7.97,,6331.0
2007-08-16,7.6,7.5,7.0,7.57,,10088.0
2007-08-17,7.5,7.5,7.5,7.5,,29000.0
2007-08-20,7.99,7.75,7.6,7.95,,6128.0
2007-08-21,8.24,7.99,7.95,8.2,,4853.0
2007-08-22,8.64,8.5,7.81,7.81,,27033.0
2007-08-23,8.25,8.2,8.05,8.05,,14461.0
2007-08-24,8.6,8.24,8.24,8.6,,931.0
2007-08-27,8.25,8.25,7.86,7.91,,3500.0
2007-08-28,8.25,8.2,8.15,8.25,,7321.0
2007-08-29,8.15,8.15,8.1,8.15,,14150.0
2007-08-30,8.57,8.2,8.15,8.16,,11355.0
2007-08-31,8.55,8.55,8.21,8.21,,12650.0
2007-09-04,8.45,8.36,8.36,8.45,,7959.0
2007-09-05,8.7,8.21,8.18,8.18,,5050.0
2007-09-06,8.54,8.44,8.27,8.54,,8023.0
2007-09-07,8.22,8.22,8.19,8.21,,5100.0
2007-09-10,8.5,8.28,8.15,8.15,,3569.0
2007-09-11,8.33,8.3,8.25,8.33,,4625.0
2007-09-12,8.3,8.25,8.19,8.3,,4205.0
2007-09-13,8.25,8.1,8.08,8.25,,9468.0
2007-09-14,8.35,8.35,8.15,8.15,,2570.0
2007-09-17,8.39,8.36,8.2,8.26,,8750.0
2007-09-18,8.35,8.35,8.15,8.3,,5600.0
2007-09-19,8.59,8.27,8.22,8.4,,6010.0
2007-09-20,8.43,8.21,8.21,8.21,,2750.0
2007-09-21,8.13,8.13,8.12,8.12,,2700.0
2007-09-24,8.43,8.15,8.15,8.39,,6150.0
2007-09-25,8.5,8.18,8.18,8.43,,14277.0
2007-09-26,8.7,8.51,8.46,8.5,,6161.0
2007-09-27,8.52,8.45,8.45,8.52,,3621.0
2007-09-28,8.5,8.5,8.5,8.5,,310.0
2007-10-01,8.35,8.35,8.23,8.23,,1200.0
2007-10-02,8.35,8.3,8.16,8.35,,3600.0
2007-10-03,8.59,8.4,8.35,8.4,,8340.0
2007-10-04,8.59,8.25,8.25,8.5,,7778.0
2007-10-05,8.58,8.41,8.4,8.49,,8293.0
2007-10-09,8.5,8.5,8.49,8.49,,2500.0
2007-10-10,8.55,8.37,8.37,8.5,,3754.0
2007-10-11,8.41,8.4,8.4,8.41,,3502.0
2007-10-12,8.7,8.37,8.35,8.35,,6733.0
2007-10-15,8.55,8.2,8.2,8.4,,8800.0
2007-10-16,8.37,8.3,8.22,8.25,,7600.0
2007-10-17,8.38,8.33,8.26,8.38,,7100.0
2007-10-18,8.24,8.17,8.07,8.24,,9293.0
2007-10-19,8.2,8.15,8.07,8.2,,4931.0
2007-10-22,8.2,8.05,8.05,8.08,,5031.0
2007-10-23,8.14,8.14,8.05,8.06,,2750.0
2007-10-24,8.06,8.0,7.84,8.06,,12150.0
2007-10-25,8.15,8.15,7.87,8.0,,5631.0
2007-10-26,8.1,8.1,8.01,8.01,,2100.0
2007-10-29,8.15,8.13,7.92,8.15,,8031.0
2007-10-30,8.39,8.16,7.88,7.89,,21328.0
2007-10-31,8.7,8.69,8.33,8.55,,7331.0
2007-11-01,8.6,8.6,8.5,8.5,,6350.0
2007-11-02,8.69,8.69,8.5,8.5,,4750.0
2007-11-05,8.55,8.17,8.01,8.55,,23382.0
2007-11-06,8.33,8.12,8.01,8.33,,12322.0
2007-11-07,8.0,7.65,7.65,8.0,,17050.0
2007-11-08,7.99,7.8,7.8,7.99,,3700.0
2007-11-09,7.98,7.95,7.8,7.8,,1525.0
2007-11-12,8.0,7.77,7.6,7.6,,9807.0
2007-11-13,8.0,8.0,7.81,7.81,,2600.0
2007-11-14,7.9,7.61,7.61,7.89,,5300.0
2007-11-15,7.7,7.7,7.7,7.7,,1000.0
2007-11-19,7.88,7.4,7.35,7.88,,7000.0
2007-11-20,7.45,7.24,6.55,7.4,,24200.0
2007-11-21,7.19,6.85,6.66,6.66,,21522.0
2007-11-22,6.87,6.86,6.65,6.8,,20637.0
2007-11-23,7.2,7.2,6.99,6.99,,5750.0
2007-11-26,7.25,7.25,6.92,6.92,,6700.0
2007-11-27,7.25,7.25,6.9,6.95,,13700.0
2007-11-28,7.8,7.7,7.5,7.5,,11460.0
2007-11-29,7.5,7.5,7.22,7.5,,8500.0
2007-11-30,7.7,7.3,7.3,7.5,,12581.0
2007-12-03,7.75,7.5,7.5,7.65,,12000.0
2007-12-04,7.65,7.5,7.5,7.6,,6755.0
2007-12-05,7.75,7.61,7.37,7.48,,18221.0
2007-12-06,7.61,7.5,7.0,7.6,,37203.0
2007-12-07,7.49,7.49,7.4,7.4,,17695.0
2007-12-10,7.7,7.55,7.4,7.4,,18927.0
2007-12-11,8.0,7.7,7.7,7.75,,8835.0
2007-12-12,7.69,7.55,7.46,7.52,,9750.0
2007-12-13,7.63,7.45,7.38,7.63,,15500.0
2007-12-14,7.45,7.26,7.07,7.34,,14775.0
2007-12-17,7.26,6.99,6.8,7.26,,20875.0
2007-12-18,7.49,7.06,6.82,7.49,,14050.0
2007-12-19,7.25,7.06,6.89,6.96,,23550.0
2007-12-20,7.45,7.25,6.8,7.05,,26450.0
2007-12-21,7.39,7.0,6.8,7.15,,23509.0
2007-12-24,7.15,7.15,7.01,7.14,,15230.0
2007-12-27,7.13,7.1,7.0,7.04,,17800.0
2007-12-28,7.25,7.25,7.2,7.2,,2000.0
2007-12-31,7.4,7.4,7.12,7.12,,1850.0
2008-01-02,7.35,7.08,7.08,7.35,,5250.0
2008-01-03,7.31,7.11,7.1,7.1,,1731.0
2008-01-04,7.17,7.1,7.1,7.17,,6601.0
2008-01-07,7.19,7.0,7.0,7.19,,6835.0
2008-01-08,7.1,7.0,7.0,7.1,,17700.0
2008-01-09,7.16,7.16,6.85,7.0,,1937.0
2008-01-10,7.2,7.05,7.0,7.0,,9608.0
2008-01-11,7.03,6.8,6.75,7.03,,13354.0
2008-01-14,6.93,6.93,6.8,6.8,,5500.0
2008-01-15,6.92,6.8,6.8,6.92,,14131.0
2008-01-16,7.0,6.9,6.8,6.8,,29511.0
2008-01-17,7.0,6.7,6.7,7.0,,11490.0
2008-01-18,6.7,6.45,6.45,6.7,,4300.0
2008-01-21,5.75,5.65,5.65,5.75,,8300.0
2008-01-22,6.14,6.0,5.5,5.51,,28657.0
2008-01-23,6.22,6.22,5.7,5.95,,20085.0
2008-01-24,6.2,6.2,6.1,6.1,,2000.0
2008-01-25,6.3,6.2,6.2,6.2,,4500.0
2008-01-28,6.16,6.0,6.0,6.16,,2355.0
2008-01-29,6.4,6.39,6.0,6.01,,5800.0
2008-01-30,6.2,6.2,6.2,6.2,,2010.0
2008-01-31,6.25,6.2,6.08,6.23,,5394.0
2008-02-01,6.4,6.4,6.39,6.39,,14500.0
2008-02-04,6.25,6.11,6.11,6.22,,14819.0
2008-02-05,6.37,6.1,5.76,6.37,,11143.0
2008-02-06,6.05,6.0,6.0,6.0,,6540.0
2008-02-07,5.95,5.7,5.7,5.95,,1500.0
2008-02-08,6.1,5.7,5.7,6.1,,7384.0
2008-02-11,6.04,6.04,5.96,5.96,,1530.0
2008-02-12,6.08,6.08,5.88,5.88,,3790.0
2008-02-13,6.1,6.01,6.0,6.0,,8412.0
2008-02-14,6.1,6.1,6.0,6.1,,19600.0
2008-02-15,6.15,6.0,5.96,6.01,,9237.0
2008-02-19,6.03,6.0,6.0,6.02,,11865.0
2008-02-20,6.4,6.37,6.11,6.12,,9239.0
2008-02-21,6.45,6.28,6.27,6.4,,5750.0
2008-02-22,6.5,6.3,6.3,6.5,,2800.0
2008-02-25,6.5,6.5,6.16,6.26,,19800.0
2008-02-26,6.6,6.6,6.6,6.6,,6000.0
2008-02-27,7.25,6.61,6.61,7.0,,7590.0
2008-02-28,6.83,6.65,6.51,6.83,,3000.0
2008-02-29,6.77,6.77,6.25,6.55,,3910.0
2008-03-03,6.75,6.0,6.0,6.75,,2700.0
2008-03-04,6.1,5.71,5.61,6.02,,15350.0
2008-03-05,6.28,6.28,6.28,6.28,,1684.0
2008-03-06,6.28,6.14,5.78,6.28,,7450.0
2008-03-07,5.95,5.95,5.8,5.86,,8100.0
2008-03-10,6.01,5.95,5.95,5.98,,12435.0
2008-03-11,6.02,5.91,5.91,6.02,,11737.0
2008-03-12,6.13,5.8,5.8,6.13,,5002.0
2008-03-13,5.85,5.75,5.75,5.8,,7500.0
2008-03-14,5.85,5.69,5.6,5.8,,18550.0
2008-03-17,5.6,5.11,5.11,5.4,,6100.0
2008-03-18,5.52,5.4,5.1,5.15,,11950.0
2008-03-19,5.75,5.75,5.4,5.4,,8800.0
2008-03-20,5.67,5.67,5.4,5.4,,5350.0
2008-03-24,6.45,6.0,5.46,5.46,,15450.0
2008-03-25,6.4,6.19,6.16,6.4,,3412.0
2008-03-26,6.18,6.0,6.0,6.18,,2013.0
2008-03-27,6.47,6.25,6.23,6.23,,6200.0
2008-03-28,6.53,6.4,6.15,6.35,,31963.0
2008-03-31,6.45,6.45,6.0,6.15,,19050.0
2008-04-01,6.9,6.71,6.35,6.35,,21720.0
2008-04-02,7.24,7.01,7.0,7.0,,40025.0
2008-04-03,7.39,7.35,7.0,7.0,,49500.0
2008-04-07,7.34,7.0,7.0,7.24,,6146.0
2008-04-08,7.0,7.0,6.95,6.95,,4700.0
2008-04-09,6.85,6.7,6.7,6.85,,6650.0
2008-04-10,7.15,6.66,6.66,6.84,,6254.0
2008-04-11,6.61,6.61,6.61,6.61,,1012.0
2008-04-14,6.7,6.6,6.59,6.59,,20500.0
2008-04-15,6.59,6.2,6.2,6.59,,13035.0
2008-04-16,6.45,6.37,6.25,6.25,,5300.0
2008-04-17,6.5,6.45,6.45,6.5,,6070.0
2008-04-18,6.76,6.75,6.5,6.5,,6900.0
2008-04-21,6.9,6.85,6.76,6.76,,5350.0
2008-04-22,6.96,6.96,6.96,6.96,,2500.0
2008-04-23,6.95,6.9,6.6,6.6,,3892.0
2008-04-24,6.99,6.89,6.61,6.99,,8800.0
2008-04-25,6.61,6.61,6.61,6.61,,800.0
2008-04-28,7.0,6.9,6.9,6.9,,9000.0
2008-04-29,6.9,6.85,6.8,6.83,,8088.0
2008-04-30,6.9,6.8,6.8,6.9,,5029.0
2008-05-01,7.49,7.1,7.01,7.01,,2763.0
2008-05-02,7.15,7.11,6.96,7.07,,4641.0
2008-05-05,7.1,7.0,7.0,7.1,,645.0
2008-05-06,7.49,7.05,7.03,7.49,,7237.0
2008-05-07,7.1,7.1,6.9,6.91,,2753.0
2008-05-08,6.91,6.53,6.53,6.91,,10631.0
2008-05-09,6.75,6.5,6.5,6.7,,4531.0
2008-05-12,6.6,6.51,6.45,6.6,,5678.0
2008-05-13,6.8,6.5,6.5,6.52,,6383.0
2008-05-14,6.84,6.5,6.41,6.84,,7950.0
2008-05-15,6.8,6.6,6.6,6.75,,3500.0
2008-05-16,7.0,7.0,6.62,6.62,,5607.0
2008-05-20,6.53,6.45,6.45,6.52,,3221.0
2008-05-21,6.74,6.66,6.55,6.55,,4400.0
2008-05-22,7.0,6.85,6.83,7.0,,4570.0
2008-05-23,6.99,6.99,6.99,6.99,,10000.0
2008-05-26,6.71,6.7,6.7,6.71,,2110.0
2008-05-27,6.89,6.85,6.42,6.61,,8785.0
2008-05-28,6.99,6.62,6.45,6.45,,6620.0
2008-05-30,6.9,6.9,6.52,6.52,,8500.0
2008-06-02,6.87,6.87,6.65,6.65,,1850.0
2008-06-03,6.8,6.8,6.8,6.8,,2000.0
2008-06-04,6.65,6.65,6.65,6.65,,2000.0
2008-06-05,6.9,6.75,6.65,6.9,,9159.0
2008-06-06,6.62,6.62,6.62,6.62,,1000.0
2008-06-09,6.62,6.62,6.62,6.62,,600.0
2008-06-10,6.75,6.75,6.56,6.56,,6213.0
2008-06-11,,,,,,12.0
2008-06-12,6.51,6.51,6.4,6.41,,3250.0
2008-06-13,6.6,6.6,6.56,6.6,,3500.0
2008-06-16,6.97,6.95,6.75,6.75,,8600.0
2008-06-17,6.89,6.89,6.87,6.88,,5000.0
2008-06-18,7.0,6.83,6.83,6.85,,4100.0
2008-06-19,6.6,6.58,6.55,6.56,,2250.0
2008-06-20,6.6,6.59,6.56,6.58,,6300.0
2008-06-23,6.55,6.4,6.4,6.55,,9400.0
2008-06-24,6.39,6.21,6.17,6.39,,5700.0
2008-06-25,6.5,6.5,6.18,6.25,,8200.0
2008-06-26,6.2,6.2,6.2,6.2,,2500.0
2008-06-27,6.2,6.0,6.0,6.2,,1500.0
2008-06-30,6.1,6.1,6.1,6.1,,700.0
2008-07-02,6.24,6.24,6.24,6.24,,2000.0
2008-07-04,6.25,5.95,5.95,6.25,,11200.0
2008-07-07,6.2,5.65,5.5,6.19,,7351.0
2008-07-08,5.98,5.98,5.6,5.65,,29600.0
2008-07-09,6.1,5.95,5.95,5.98,,6400.0
2008-07-10,5.95,5.6,5.6,5.95,,2035.0
2008-07-11,5.5,5.5,5.5,5.5,,545.0
2008-07-14,5.5,5.5,5.5,5.5,,1700.0
2008-07-15,5.98,5.98,5.11,5.11,,3262.0
2008-07-16,5.75,5.74,5.19,5.2,,2430.0
2008-07-17,6.0,6.0,5.71,5.96,,5650.0
2008-07-18,6.35,6.15,5.85,6.0,,11377.0
2008-07-21,6.5,6.14,6.14,6.5,,2400.0
2008-07-22,6.15,6.15,6.15,6.15,,1500.0
2008-07-23,6.8,6.8,6.25,6.25,,8000.0
2008-07-24,6.5,6.06,6.06,6.5,,2000.0
2008-07-25,6.25,6.25,6.25,6.25,,500.0
2008-07-28,6.18,6.05,6.05,6.18,,3000.0
2008-07-29,6.3,6.25,6.25,6.3,,2725.0
2008-07-30,6.46,6.3,6.3,6.46,,12500.0
2008-07-31,6.5,6.48,6.06,6.06,,23300.0
2008-08-01,6.2,6.0,6.0,6.2,,6000.0
2008-08-05,6.27,5.95,5.76,6.09,,8841.0
2008-08-06,6.15,6.03,6.03,6.15,,7000.0
2008-08-07,6.05,5.82,5.82,6.04,,7100.0
2008-08-08,6.47,6.47,6.12,6.12,,6958.0
2008-08-11,6.5,6.5,6.38,6.38,,30706.0
2008-08-12,6.5,6.45,6.23,6.5,,6500.0
2008-08-13,6.45,6.3,6.15,6.45,,8106.0
2008-08-14,6.4,6.38,6.11,6.11,,1700.0
2008-08-15,6.54,6.5,6.39,6.39,,6225.0
2008-08-18,6.59,6.59,6.25,6.25,,11050.0
2008-08-19,6.58,6.15,6.05,6.4,,14500.0
2008-08-20,6.29,6.1,6.0,6.1,,3100.0
2008-08-21,6.3,6.3,6.2,6.25,,2275.0
2008-08-22,6.13,6.13,6.0,6.1,,1125.0
2008-08-25,6.29,6.29,6.0,6.01,,3200.0
2008-08-26,6.24,6.0,6.0,6.24,,4600.0
2008-08-27,6.3,6.3,6.08,6.15,,6525.0
2008-08-28,6.5,6.5,6.3,6.3,,12150.0
2008-08-29,6.6,6.6,6.5,6.5,,13360.0
2008-09-02,6.98,6.94,6.7,6.9,,5075.0
2008-09-03,6.86,6.61,6.61,6.86,,800.0
2008-09-04,6.55,6.55,6.45,6.45,,4150.0
2008-09-05,6.74,6.4,6.17,6.74,,2831.0
2008-09-08,6.8,6.8,6.8,6.8,,589.0
2008-09-09,6.94,6.94,6.75,6.8,,21410.0
2008-09-10,6.92,6.8,6.65,6.92,,1731.0
2008-09-11,6.7,6.7,6.55,6.55,,5471.0
2008-09-12,6.94,6.51,6.51,6.94,,1000.0
2008-09-15,6.5,6.45,6.0,6.21,,2800.0
2008-09-16,6.05,5.4,5.26,5.9,,11250.0
2008-09-17,5.5,5.2,5.1,5.4,,12940.0
2008-09-18,6.1,6.1,5.45,5.45,,24000.0
2008-09-19,6.5,6.5,6.23,6.23,,28300.0
2008-09-22,6.64,6.58,6.11,6.59,,14835.0
2008-09-23,6.75,6.36,6.35,6.35,,3305.0
2008-09-24,6.55,6.55,6.48,6.5,,13300.0
