Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1046179,63170831000.0,4468589000.0,Semiconductor and Other Electronic Component Manufacturing,-1373118000.0,0.0,40792197000.0,7295660000.0,102537158000.0,94689192000.0,Taiwan Semiconductor Manufacturing Co Ltd,1046179.0,295853207000.0,272694362000.0,272694362000.0,21610291000.0,272694362000.0,68970669000.0,1286929000000.0,10.79569,,30793365000.0,1.0,272694362000.0,390542399000.0,,39831782000.0
1023512,171545000.0,,Metal Ore Mining,,0.0,456066000.0,-160275000.0,563748000.0,1360645000.0,DRDGOLD Ltd,1023512.0,456066000.0,456066000.0,456066000.0,,456066000.0,331820000.0,4559320000.0,2.44734,2408598000.0,357354000.0,1.0,456066000.0,1816711000.0,105675000.0,544779000.0
1023512,,,,,,,,,,,109663.0,,,,,,,,,,,,,,,
1439124,28882092000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,43327785000.0,26012872000.0,12181194000.0,50939527000.0,Centrais Eletricas Brasileiras SA,1439124.0,67837732000.0,67837732000.0,67837732000.0,,67837732000.0,3166787000.0,25787030000.0,63.07652,20184772000.0,923426000.0,1.0,67837732000.0,118777259000.0,1857656000.0,9404531000.0
1439124,,,,,,,,,,,933522.0,,,,,,,,,,,,,,,
1096200,24284000000.0,1434000000.0,"Electric Power Generation, Transmission and Distribution",-1320000000.0,0.0,14709000000.0,22731000000.0,16775000000.0,47165000000.0,Enel SpA,1096200.0,20772000000.0,7771000000.0,7771000000.0,1771000000.0,7771000000.0,1623000000.0,32679960000.0,1.12981,,3542000000.0,1.0,7771000000.0,67937000000.0,4475000000.0,22301000000.0
1178551,150620000000.0,,Nondepository Credit Intermediation,,1.0,32416000000.0,127008000000.0,195279000000.0,158806000000.0,NIS Group Co Ltd,1178551.0,44905000000.0,44288000000.0,44288000000.0,9173000000.0,44288000000.0,23612000000.0,128618800000.0,364.80706,45601000000.0,9705000000.0,0.0,44288000000.0,203711000000.0,130000000.0,64785000000.0
1015650,4523427212000.0,614005481000.0,Wireless Telecommunications Carriers (except Satellite),39091506000.0,0.0,4873204758000.0,3557426060000.0,4113724034000.0,8722317492000.0,SK Telecom Co Ltd,1015650.0,5506393075000.0,1785158384000.0,1785158384000.0,1487150796000.0,1785158384000.0,1691507775000.0,16373120000000.0,22336.97593,9323993394000.0,2797643094000.0,1.0,1785158384000.0,14228710568000.0,1435041196000.0,4303386466000.0
926042,30959100000.0,6788300000.0,Motor Vehicle Manufacturing,-1491400000.0,0.0,6989700000.0,28795000000.0,32430200000.0,55974100000.0,Tata Motors Ltd,926042.0,22200100000.0,21118700000.0,21118700000.0,2971200000.0,21118700000.0,2575400000.0,150080700000.0,12.65555,,8469700000.0,1.0,21118700000.0,78174200000.0,4019000000.0,36656500000.0
1160846,5081808000.0,,Wired Telecommunications Carriers,,0.0,2075288000.0,3658909000.0,3469740000.0,8426991000.0,Oi SA em Recuperacao Judicial,1664614.0,6963535000.0,6963535000.0,6963535000.0,440117000.0,6963535000.0,1422899000.0,8473710000.0,112.60813,,406990000.0,1.0,6963535000.0,15390526000.0,,2623923000.0
1160846,,,,,,,,,,,1160846.0,,,,,,,,,,,,,,,
1221029,361584000.0,16738000.0,Cement and Concrete Product Manufacturing,-53402000.0,0.0,130880000.0,353024000.0,233578000.0,608782000.0,Cementos Pacasmayo SAA,1221029.0,463767000.0,389860000.0,389860000.0,,389860000.0,44124000.0,590210000.0,0.91117,559640000.0,95903000.0,1.0,389860000.0,1072549000.0,,126485000.0
1369655,0.0,137000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",64000.0,1.0,-27966000.0,-3239000.0,5322000.0,1575000.0,Osmetech PLC,1369655.0,5235000.0,4160000.0,4160000.0,-3099000.0,4160000.0,3239000.0,,18.56977,687000.0,-3961000.0,0.0,4160000.0,6810000.0,,1575000.0
1614469,629833000.0,-43761000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-38398000.0,1.0,160161000.0,571356000.0,717131000.0,1015649000.0,Adama Agricultural Solutions Ltd,1445209.0,607907000.0,139786000.0,139786000.0,60078000.0,139786000.0,64133000.0,6209130000.0,1.1813,890863000.0,139136000.0,0.0,139786000.0,1623556000.0,,548355000.0
1614469,,,,,,,,,,,1614469.0,,,,,,,,,,,,,,,
1123799,591011000.0,803940000.0,Computer Systems Design and Related Services,-75927000.0,0.0,34307985000.0,-3616839000.0,21080870000.0,7710632000.0,Wipro Ltd,1123799.0,34774335000.0,29755839000.0,29755839000.0,10317484000.0,29755839000.0,4210079000.0,409634600000.0,4.79804,,10135899000.0,1.0,29755839000.0,42484967000.0,,7117392000.0
1099196,43084159000.0,4534787000.0,Industrial Machinery Manufacturing,10783214000.0,0.0,-73456608000.0,-5731968000.0,134551522000.0,87011311000.0,Mirae Corp,1099196.0,153501451000.0,146490067000.0,146490067000.0,-72991084000.0,146490067000.0,70200431000.0,240109100000.0,638.56811,51104200000.0,-30083757000.0,1.0,146490067000.0,240512765000.0,3528810000.0,51062356000.0
1046247,254688000000.0,,Grocery Stores,,1.0,86808000000.0,233422000000.0,249989000000.0,459072000000.0,Walmart Chile SA,1046247.0,303740000000.0,293983000000.0,293983000000.0,,293983000000.0,21351000000.0,1145399000000.0,53.25779,1058719000000.0,42222000000.0,0.0,293983000000.0,762815000000.0,442000000.0,314355000000.0
1175580,39709000.0,,Metal Ore Mining,-1858000.0,0.0,-74399000.0,-28098000.0,90020000.0,54873000.0,Barrick Gold (Holdings) Ltd,1175580.0,118985000.0,118985000.0,118985000.0,65508000.0,118985000.0,59631000.0,455000000.0,2.15056,131440000.0,66492000.0,0.0,118985000.0,173858000.0,,21734000.0
1041668,20670945000.0,,Scheduled Air Transportation,,0.0,1359838000.0,18065833000.0,6125543000.0,28575519000.0,China Southern Airlines Co Ltd,1041668.0,8894594000.0,8894594000.0,8894594000.0,,8894594000.0,4145300000.0,20002150000.0,1.75738,,1053117000.0,1.0,8894594000.0,37470113000.0,,13057389000.0
1041668,,,,,,,,,,,1041667.0,,,,,,,,,,,,,,,
1170858,7877656000.0,-44412000.0,"Water, Sewage and Other Systems",-755000.0,0.0,984823000.0,7462985000.0,1608900000.0,9102175000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,7246476000.0,7246476000.0,7246476000.0,-650516000.0,7246476000.0,414671000.0,4647770000.0,10.60186,,-935285000.0,1.0,7246476000.0,16348651000.0,,2085466000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,1393600000.0,44873000.0,Animal Slaughtering and Processing,-86625000.0,0.0,273187000.0,745080000.0,1666586000.0,2015821000.0,BRF SA,1122491.0,763187000.0,763187000.0,763187000.0,123547000.0,763187000.0,648520000.0,324910000.0,4.24184,,148004000.0,1.0,763187000.0,2779008000.0,,1320356000.0
1106051,662004061.0,,Cable and Other Subscription Programming,2693290.0,0.0,-128166800.0,280399337.0,799316494.0,1252745758.0,Naspers Ltd,1106051.0,444721417.0,61587302.0,61587302.0,153141436.0,61587302.0,420325406.0,12353380000.0,0.238225,1259528630.0,29683262.0,1.0,61587302.0,1697467176.0,113755065.0,777043023.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,2312000.0,449000.0,Scientific Research and Development Services,,1.0,-108975000.0,-107091000.0,113929000.0,30809000.0,Cambridge Antibody Technology Group Ltd,1067386.0,107742000.0,100859000.0,100859000.0,-46124000.0,100859000.0,109403000.0,,2.63076,8743000.0,-46124000.0,0.0,100859000.0,138551000.0,,12657000.0
1045986,,-9548000.0,Computer Systems Design and Related Services,-265000.0,0.0,,,,,Formula Systems 1985 Ltd,1045986.0,,,,3120000.0,,,782620000.0,,170048000.0,11859000.0,1.0,,,,
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,257320000.0,,,,0.0,,,,
1046643,495028000000.0,,Natural Gas Distribution,5582000000.0,0.0,1417045000000.0,417956000000.0,485159000000.0,827990000000.0,Gazprom PAO,1358581.0,1711872000000.0,1711872000000.0,1711872000000.0,165754000000.0,1711872000000.0,87249000000.0,898426400000.0,86.20132,644687000000.0,147974000000.0,1.0,1711872000000.0,2539862000000.0,93454000000.0,428938000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,109775340000.0,-8568005628.0,Petroleum and Coal Products Manufacturing,-6308311836.0,0.0,357168980000.0,89020840000.0,206746750000.0,255471930000.0,NK Lukoil PAO,940173.0,447020000000.0,434279930000.0,434279930000.0,57841884148.0,434279930000.0,48852900000.0,577115300000.0,532.205728,484861241564.0,83545901032.0,1.0,434279930000.0,702491930000.0,25860940064.0,153168210000.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,8383000000.0,,Wired Telecommunications Carriers,187000000.0,0.0,48933000000.0,2991000000.0,16865000000.0,30191000000.0,Rostelekom PAO,1060293.0,49033000000.0,49234000000.0,49234000000.0,3875000000.0,49234000000.0,8217000000.0,53864800000.0,50.67689,26993000000.0,1898000000.0,1.0,49234000000.0,79224000000.0,9089000000.0,14484000000.0
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1054487.0,,,,,,,,,,,,,,,
1015111,448500000.0,6800000.0,Other Electrical Equipment and Component Manufacturing,82700000.0,0.0,29000000.0,428400000.0,672100000.0,1090100000.0,SGL Carbon SE,1015111.0,196300000.0,92500000.0,92500000.0,-27200000.0,92500000.0,21500000.0,295060000.0,2.67817,1112300000.0,-1700000.0,1.0,92500000.0,1286400000.0,,261700000.0
842519,41520000000.0,,Wired Telecommunications Carriers,-2339000000.0,0.0,-7080000000.0,33653000000.0,12602000000.0,55679000000.0,PCCW Ltd,1115547.0,-5916000000.0,-8958000000.0,-8958000000.0,-6482000000.0,-8958000000.0,8275000000.0,27112190000.0,-1.9249,20112000000.0,-3883000000.0,1.0,-8958000000.0,49763000000.0,,9004000000.0
842519,,,,,,,,,,,842519.0,,,,,,,,,,,,,,,
1049659,6589609000.0,427033000.0,Iron and Steel Mills and Ferroalloy Manufacturing,157022000.0,0.0,3214245000.0,4971363000.0,4030619000.0,10342584000.0,Companhia Siderurgica Nacional,1049659.0,4895192000.0,4895192000.0,4895192000.0,-194681000.0,4895192000.0,1618246000.0,11239930000.0,2.84359,,-779870000.0,1.0,4895192000.0,15237776000.0,12438000.0,4532184000.0
1111759,17112203000.0,397210000.0,Semiconductor and Other Electronic Component Manufacturing,41427000.0,1.0,849690000.0,10473802000.0,12727075000.0,20057312000.0,Siliconware Precision Industries Co Ltd,1111759.0,26178552000.0,26178552000.0,26178552000.0,425195000.0,26178552000.0,6638401000.0,65603940000.0,10.35556,22298530000.0,546676000.0,0.0,26178552000.0,46235864000.0,,5870843000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,8292000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,160139000.0,-70325000.0,308042000.0,191423000.0,Sims Metal Management Ltd,928366.0,396970000.0,341542000.0,341542000.0,,341542000.0,78617000.0,974510000.0,3.68625,1581469000.0,113819000.0,1.0,341542000.0,588393000.0,36796000.0,168065000.0
1370431,1692879000.0,-10674000.0,Metal Ore Mining,197432000.0,0.0,2221005000.0,1584994000.0,2869188000.0,3867422000.0,Vedanta Ltd,1370431.0,2417815000.0,2417815000.0,2417815000.0,415651000.0,2417815000.0,230721000.0,11762340000.0,3.07125,,504356000.0,1.0,2417815000.0,6285237000.0,249843000.0,1630117000.0
1033767,71370707000.0,443884000.0,Semiconductor and Other Electronic Component Manufacturing,-3638525000.0,0.0,20004054000.0,3984820000.0,110922177000.0,109604402000.0,United Microelectronics Corp,1033767.0,217424485000.0,216738790000.0,216738790000.0,7072032000.0,216738790000.0,83409773000.0,469695400000.0,15.59869,3040180000.0,-893770000.0,1.0,216738790000.0,327028887000.0,50954000.0,29147413000.0
917851,14565000000.0,504000000.0,Metal Ore Mining,-487000000.0,0.0,7751000000.0,10484000000.0,10878000000.0,20715000000.0,Vale SA,917851.0,12751000000.0,12751000000.0,12751000000.0,2043000000.0,12751000000.0,4271000000.0,62770480000.0,2.76833,,1288000000.0,1.0,12751000000.0,33466000000.0,523000000.0,6793000000.0
1072245,948400000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,166700000.0,219400000.0,1200600000.0,1182500000.0,Van der Moolen Holding NV,1072245.0,312200000.0,149000000.0,149000000.0,58500000.0,149000000.0,791000000.0,265770000.0,3.87826,,120100000.0,0.0,149000000.0,1494700000.0,11900000.0,901900000.0
1116134,3540000000.0,-3306000000.0,Wired Telecommunications Carriers,,0.0,38435000000.0,3268000000.0,8863000000.0,16552000000.0,Tata Communications Ltd,1116134.0,56745000000.0,56745000000.0,56745000000.0,7444000000.0,56745000000.0,272000000.0,44730730000.0,199.10526,45341000000.0,9184000000.0,1.0,56745000000.0,73297000000.0,2086000000.0,14080000000.0
1116134,,,,,,,,,,,1174694.0,,,,,,,,,,,,,,,
930543,37788000000.0,,Beverage Manufacturing,,0.0,81831000000.0,34343000000.0,89008000000.0,68361000000.0,Concha y Toro Winery Inc,930543.0,128866000000.0,127059000000.0,127059000000.0,,127059000000.0,3515000000.0,366777100000.0,176.46256,129604000000.0,20634000000.0,1.0,127059000000.0,197226000000.0,82000000.0,47539000000.0
1046126,12129000000.0,,Other Telecommunications,,0.0,9137000000.0,10831000000.0,5757000000.0,20179000000.0,Telstra Corporation Ltd,1046126.0,15420000000.0,12256000000.0,12256000000.0,,12256000000.0,1300000000.0,61901950000.0,0.95254,20495000000.0,4793000000.0,1.0,12256000000.0,35599000000.0,3447000000.0,5834000000.0
1091587,7949000000.0,79000000.0,Electrical Equipment Manufacturing,369000000.0,0.0,2539000000.0,4035000000.0,20453000000.0,28591000000.0,Abb Ltd,1091587.0,931000000.0,-1877000000.0,-1877000000.0,-819000000.0,-1877000000.0,4172000000.0,12790880000.0,-1.33771,19472000000.0,199000000.0,1.0,-1877000000.0,29522000000.0,45000000.0,18842000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,24855400000.0,-12975400000.0,27786500000.0,7078100000.0,Infosys Ltd,1079726.0,29064900000.0,28267400000.0,28267400000.0,11557700000.0,28267400000.0,13465400000.0,374568700000.0,6.66754,36399800000.0,10792800000.0,1.0,28267400000.0,36143000000.0,1903400000.0,7078100000.0
1067491,,,,,,,,,,,1067491.0,,,,,,,,,,,,,,,
1106056,194130000.0,,Computer Systems Design and Related Services,-4221000.0,0.0,6343733000.0,-15154509000.0,21082158000.0,3601327000.0,Satyam Computer Services Ltd,1106056.0,21982531000.0,21825286000.0,21825286000.0,3421149000.0,21825286000.0,15348639000.0,118459700000.0,34.69367,22219581000.0,3805651000.0,0.0,21825286000.0,25583858000.0,1796941000.0,3407197000.0
1011974,0.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,2086000.0,-6119000.0,12897000.0,2779000.0,Atlas Pearls Ltd,1011974.0,20935000.0,20688000.0,20688000.0,,20688000.0,6119000.0,19760000.0,0.23066,11192000.0,5618000.0,1.0,20688000.0,23713000.0,,2779000.0
1011974,,,,,,,,,,,824828.0,,,,,,,,,,,,,,,
1347426,71101000.0,,Depository Credit Intermediation,,0.0,412751000.0,,,2773209000.0,Banco Macro SA,1347426.0,1026205000.0,988396000.0,988396000.0,,988396000.0,,1778110000.0,1.62313,,,1.0,988396000.0,3799414000.0,,
1004315,14479000000.0,159000000.0,"Electric Power Generation, Transmission and Distribution",-16000000.0,0.0,4689000000.0,13962000000.0,5950000000.0,23791000000.0,National Grid PLC,1004315.0,1113000000.0,-780000000.0,-780000000.0,1572000000.0,-780000000.0,601000000.0,12318340000.0,-0.28337,,1493000000.0,1.0,-780000000.0,24904000000.0,851000000.0,5046000000.0
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,18321000.0,81798000.0,Pharmaceutical and Medicine Manufacturing,-52631000.0,1.0,-51395000.0,6544000.0,119085000.0,107563000.0,Sanofi Pasteur Holding Ltd,1073965.0,46251000.0,32610000.0,32610000.0,9911000.0,32610000.0,11777000.0,,0.32479,79716000.0,9655000.0,0.0,32610000.0,153814000.0,,88460000.0
1487525,39611000.0,,Residential Building Construction,,0.0,-86747000.0,38563000.0,23187000.0,57478000.0,Ophectra Real Estate & Investments Ltd,1487525.0,-27537000.0,-27811000.0,-27811000.0,-25684000.0,-27811000.0,1074000.0,5780000.0,-169.44495,0.0,0.0,1.0,-27811000.0,29941000.0,,30880000.0
936402,400549255.0,-22512779.0,Pharmaceutical and Medicine Manufacturing,-2228914.0,0.0,-1099632420.0,-815431630.0,1492651833.0,627026089.0,Shire PLC,936402.0,4426570852.0,1068751046.0,1068751046.0,-800225054.0,1068751046.0,1215980885.0,2592580000.0,2.180158,1069468826.0,-800225054.0,0.0,1068751046.0,5053596942.0,,212467526.0
1100790,883000000.0,-24000000.0,"Electric Power Generation, Transmission and Distribution",60000000.0,1.0,-3829000000.0,550000000.0,1414000000.0,5560000000.0,EDF Energy Nuclear Generation Group Ltd,1100790.0,-3383000000.0,-3383000000.0,-3383000000.0,-3802000000.0,-3383000000.0,333000000.0,,-4.35941,,-3980000000.0,0.0,-3383000000.0,2177000000.0,280000000.0,1185000000.0
1100790,,,,,,,,,,,1314601.0,,,,,,,,,,,,,,,
1072670,4090000000.0,,Tobacco Manufacturing,62000000.0,0.0,-997000000.0,3720000000.0,2400000000.0,6888000000.0,Imperial Brands PLC,1072670.0,40000000.0,-3767000000.0,-3767000000.0,881000000.0,-3767000000.0,389000000.0,8021210000.0,-4.47856,11412000000.0,893000000.0,1.0,-3767000000.0,6928000000.0,286000000.0,2875000000.0
1333141,2274999256.0,,Outpatient Care Centers,-6914273.0,0.0,147288840.0,2300979523.0,1735606458.0,3785016890.0,Fresenius Medical Care AG & Co KGaA,1333141.0,2674511720.0,-957820962.0,-957820962.0,307361127.0,-957820962.0,61730883.0,4999940000.0,-3.319251,5392366137.0,737105629.0,1.0,-957820962.0,6459528610.0,,1234154625.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,4130000.0,-90000.0,"Electric Power Generation, Transmission and Distribution",,0.0,,4125000.0,1274000.0,4130000.0,Pampa Energia SA,1469395.0,1820000.0,1810000.0,1810000.0,-8609000.0,1810000.0,5000.0,3000000.0,0.10892,337000.0,-8553000.0,1.0,1810000.0,5949000.0,,4130000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,3016372000.0,70350000.0,Aerospace Product and Parts Manufacturing,-513587000.0,0.0,1411717000.0,-618733000.0,9336509000.0,9099190000.0,Embraer SA,1355444.0,3731768000.0,3731768000.0,3731768000.0,587653000.0,3731768000.0,3671084000.0,4681090000.0,5.21163,,689252000.0,1.0,3731768000.0,12830956000.0,,6093584000.0
1216559,612916000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,161835000.0,920739000.0,331088000.0,1097872000.0,Masisa SA,1216559.0,656566000.0,696399000.0,696399000.0,,696399000.0,11734000.0,270383500000.0,1.07501,296407000.0,29088000.0,1.0,696399000.0,1754438000.0,-404000.0,283982000.0
1122411,40680350000.0,1078392000.0,Semiconductor and Other Electronic Component Manufacturing,-363216000.0,1.0,1173564000.0,38338735000.0,27031759000.0,65474350000.0,Advanced Semiconductor Engineering Inc,1122411.0,39430666000.0,33888858000.0,33888858000.0,129035000.0,33888858000.0,12419944000.0,124951600000.0,5.42851,45586838000.0,-685229000.0,0.0,33888858000.0,104905016000.0,,24389976000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,374007000000.0,-4454000000.0,Wired Telecommunications Carriers,552000000.0,0.0,420699000000.0,424145000000.0,113567000000.0,561307000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,516144000000.0,220945000000.0,220945000000.0,68128000000.0,220945000000.0,9298000000.0,823820900000.0,212.87458,590585000000.0,122240000000.0,1.0,220945000000.0,1077451000000.0,122741000000.0,348062000000.0
1578526,737460080.0,,Seafood Product Preparation and Packaging,,0.0,,735255794.0,272910597.0,886147442.0,Mowi ASA,1437737.0,-118137454.0,-311952573.0,-311952573.0,-357236655.0,-311952573.0,8961389.0,810900000.0,-99.184962,465936257.0,-165114139.0,1.0,-311952573.0,768009989.0,26448121.0,308463945.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,3000.0,-281000.0,Industrial Machinery Manufacturing,27854000.0,0.0,63855000.0,-61924000.0,128330000.0,41713000.0,Aixtron SE,1089496.0,155685000.0,133520000.0,133520000.0,15265000.0,133520000.0,62286000.0,307290000.0,2.05949,150747000.0,21084000.0,1.0,133520000.0,197398000.0,0.0,40612000.0
1097086,18174000.0,,Motion Picture and Video Industries,,0.0,501562000.0,-383860000.0,560436000.0,369359000.0,Hong Kong Television Network Ltd,1097086.0,1179175000.0,1175979000.0,1175979000.0,275600000.0,1175979000.0,402034000.0,1724720000.0,1.9439,1298909000.0,276201000.0,1.0,1175979000.0,1548534000.0,176020000.0,349085000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,6331000000.0,162000000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",415000000.0,0.0,-916000000.0,4798000000.0,15329000000.0,24049000000.0,Alstom SA,1062066.0,758000000.0,-4850000000.0,-4850000000.0,-1432000000.0,-4850000000.0,1628000000.0,352080000.0,-144.42317,21351000000.0,-858000000.0,1.0,-4850000000.0,24807000000.0,351000000.0,15637000000.0
941221,1287381000.0,1237000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",6897000.0,0.0,379428000.0,1262752000.0,1037669000.0,2125123000.0,Israel Chemicals Ltd,941221.0,874581000.0,827883000.0,827883000.0,92311000.0,827883000.0,30888000.0,7464000000.0,0.6899,1980907000.0,198637000.0,1.0,827883000.0,2999704000.0,,1197974000.0
1449877,8336000000.0,-46000000.0,Petroleum and Coal Products Manufacturing,-15000000.0,0.0,3197000000.0,9432000000.0,3479000000.0,12558000000.0,Petrobras Argentina SA,1449877.0,4933000000.0,4933000000.0,4933000000.0,388000000.0,4933000000.0,1126000000.0,6391270000.0,3.16461,7113000000.0,1103000000.0,0.0,4933000000.0,17491000000.0,,4926000000.0
1066117,4891935000.0,111567000.0,Wired Telecommunications Carriers,,1.0,2487515000.0,4229027000.0,3164880000.0,8125815000.0,Embratel Participacoes SA,1066117.0,4719793000.0,3996380000.0,3996380000.0,-626342000.0,3996380000.0,886991000.0,3805590000.0,0.01197,,-1241047000.0,0.0,3996380000.0,12845608000.0,,5032843000.0
1047716,689368000.0,65048000.0,Scheduled Air Transportation,-1824000.0,0.0,174559000.0,533873000.0,415839000.0,1276575000.0,LATAM Airlines Group SA,1047716.0,308862000.0,259296000.0,259296000.0,,259296000.0,159421000.0,669740600000.0,0.79248,1452434000.0,58915000.0,1.0,259296000.0,1585440000.0,3148000.0,459196000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,5358721368.0,435576714.0,Oil and Gas Extraction,-18311028.0,0.0,2504864505.0,3854936679.0,8399631207.0,21420596703.0,Equinor ASA,1140625.0,8229320627.0,8229320627.0,8229320627.0,2112791628.0,8229320627.0,1727497739.0,163671400000.0,3.799065,30373480404.0,5405766636.0,1.0,8229320627.0,29649917330.0,2112540792.0,8591014113.0
1619489,44732000000.0,,Wireless Telecommunications Carriers (except Satellite),382000000.0,0.0,94091000000.0,43195000000.0,33844000000.0,97827000000.0,Telia Company AB,1169870.0,108829000000.0,40723000000.0,40723000000.0,-8067000000.0,40723000000.0,6657000000.0,175788600000.0,8.84176,59483000000.0,-10895000000.0,1.0,40723000000.0,206656000000.0,,39827000000.0
1619489,,,,,,,,,,,1619489.0,,,,,,,,,,,,,,,
1037333,2588000000.0,71000000.0,Tobacco Manufacturing,-68000000.0,1.0,-544000000.0,2517000000.0,1350000000.0,3794000000.0,Gallaher Group Ltd,1037333.0,-362000000.0,-1737000000.0,-1737000000.0,498000000.0,-1737000000.0,96000000.0,,-2.66579,7460000000.0,498000000.0,0.0,-1737000000.0,3432000000.0,,1245000000.0
1038143,70883000000.0,122000000.0,Wired Telecommunications Carriers,193000000.0,0.0,-26170000000.0,77799000000.0,13847000000.0,116538000000.0,Orange SA,1038143.0,-9951000000.0,-56037000000.0,-56037000000.0,-20736000000.0,-56037000000.0,2864000000.0,54436410000.0,-39.78086,46630000000.0,-922000000.0,1.0,-56037000000.0,106587000000.0,10262000000.0,44882000000.0
1038143,,,,,,,,,,,1038144.0,,,,,,,,,,,,,,,
1243443,5409000000.0,10000000.0,"Electric Power Generation, Transmission and Distribution",67000000.0,0.0,8813000000.0,4787000000.0,7791000000.0,21970000000.0,Engie SA,1243443.0,9587000000.0,8193000000.0,8193000000.0,910000000.0,8193000000.0,891000000.0,,17.4817,,1798000000.0,1.0,8193000000.0,31557000000.0,2234000000.0,10998000000.0
1111492,0.0,877000.0,Computer Systems Design and Related Services,,1.0,60858000.0,-147472000.0,168944000.0,13927000.0,Autonomy Corporation Ltd,1111492.0,164568000.0,158883000.0,158883000.0,6127000.0,158883000.0,147472000.0,264830000.0,1.06757,50961000.0,1259000.0,0.0,158883000.0,178495000.0,,13927000.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,158911000.0,355138000.0,Poultry and Egg Production,-735563000.0,0.0,262427000.0,-1438574000.0,4750688000.0,2696391000.0,Industrias Bachoco SAB de CV,1044896.0,10534195000.0,10534195000.0,10534195000.0,575994000.0,10534195000.0,1644452000.0,2880000000.0,17.55699,11254533000.0,555885000.0,1.0,10534195000.0,13230586000.0,,849678000.0
1126113,32396000000.0,126000000.0,Wireless Telecommunications Carriers (except Satellite),-39000000.0,0.0,,30203000000.0,15296000000.0,55773000000.0,Telenor ASA,1126113.0,33685000000.0,18640000000.0,18640000000.0,-5136000000.0,18640000000.0,5796000000.0,78474880000.0,10.4995,48668000000.0,-1168000000.0,1.0,18640000000.0,89458000000.0,10236000000.0,21716000000.0
946770,63044000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,-24339000000.0,64714000000.0,13524000000.0,94393000000.0,Deutsche Telekom AG,946770.0,31428000000.0,-21974000000.0,-21974000000.0,-24587000000.0,-21974000000.0,2318000000.0,61035270000.0,-5.23804,53689000000.0,-22713000000.0,1.0,-21974000000.0,125821000000.0,,20417000000.0
1161785,880968000.0,,Nonresidential Building Construction,,0.0,174449000.0,645859000.0,1117668000.0,2000557000.0,Abengoa SA,1161785.0,310754000.0,-84880000.0,-84880000.0,,-84880000.0,275922000.0,522010000.0,-0.91476,1521932000.0,66583000.0,1.0,-84880000.0,2311309000.0,72011000.0,1057087000.0
1161785,,,,,,,,,,,1662789.0,,,,,,,,,,,,,,,
