Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2006-10-05,6.92,6.89,6.8,6.85,3207.0
2006-10-06,6.96,6.95,6.84,6.84,1600.0
2006-10-09,7.67,6.8,6.8,7.0,12600.0
2006-10-10,6.86,6.8,6.8,6.85,2615.0
2006-10-11,6.83,6.8,6.8,6.8,1399.0
2006-10-12,7.31,7.05,6.825,6.825,7500.0
2006-10-13,7.0,7.0,6.98,6.98,4893.0
2006-10-16,6.9708,6.81,6.8,6.9501,38389.0
2006-10-17,6.83,6.83,6.83,6.83,100.0
2006-10-18,6.96,6.95,6.85,6.88,23423.0
2006-10-19,6.95,6.95,6.9001,6.9001,1214.0
2006-10-20,7.0,6.91,6.85,6.95,9379.0
2006-10-23,7.04,7.04,6.9,6.9,18068.0
2006-10-24,7.02,6.98,6.96,7.02,6910.0
2006-10-25,7.09,7.04,6.96,7.03,1400.0
2006-10-26,7.05,6.95,6.95,6.96,1700.0
2006-10-27,7.05,7.05,6.91,6.91,11720.0
2006-10-30,7.15,7.12,7.06,7.11,3180.0
2006-10-31,7.16,7.05,7.05,7.14,26333.0
2006-11-01,7.25,7.08,7.06,7.06,9084.0
2006-11-02,7.15,7.07,7.01,7.1,10158.0
2006-11-03,7.13,7.11,7.11,7.13,500.0
2006-11-06,7.14,6.95,6.95,7.1,56275.0
2006-11-07,7.0,6.95,6.95,6.95,3403.0
2006-11-08,7.03,6.916,6.916,6.95,5415.0
2006-11-09,7.03,6.936,6.9,6.9,612.0
2006-11-10,7.13,7.01,6.95,6.95,27766.0
2006-11-13,7.42,6.98,6.98,7.07,8905.0
2006-11-14,7.07,6.95,6.92,7.07,17600.0
2006-11-15,7.02,6.85,6.85,6.97,7570.0
2006-11-16,6.8726,6.85,6.85,6.872,1472.0
2006-11-17,7.0,6.85,6.85,6.95,1400.0
2006-11-20,6.91,6.87,6.87,6.89,2281.0
2006-11-21,6.98,6.83,6.8,6.98,14500.0
2006-11-22,6.95,6.87,6.81,6.83,12746.0
2006-11-24,6.92,6.86,6.86,6.92,300.0
2006-11-27,6.95,6.9,6.86,6.86,8710.0
2006-11-28,6.92,6.9,6.9,6.92,7700.0
2006-11-29,6.92,6.9,6.88,6.9,15283.0
2006-11-30,6.9,6.9,6.9,6.9,370.0
2006-12-01,6.93,6.9,6.9,6.92,4668.0
2006-12-04,7.07,6.95,6.88,6.92,53927.0
2006-12-05,7.03,7.0,6.95,6.95,81713.0
2006-12-06,7.0,7.0,6.99,6.99,10400.0
2006-12-07,7.03,7.0,6.97,7.0,14877.0
2006-12-08,7.09,7.0,7.0,7.0,9600.0
2006-12-11,8.03,7.74,7.05,7.1,31060.0
2006-12-12,7.68,7.58,7.5,7.57,6163.0
2006-12-13,7.75,7.73,7.37,7.5,24706.0
2006-12-14,7.85,7.8,7.55,7.57,26700.0
2006-12-15,7.7,7.62,7.55,7.7,5750.0
2006-12-18,7.69,7.53,7.5,7.68,13158.0
2006-12-19,7.57,7.55,7.5,7.5,2644.0
2006-12-20,7.6399,7.58,7.53,7.55,8478.0
2006-12-21,7.68,7.6,7.6,7.62,4451.0
2006-12-22,7.69,7.69,7.51,7.6,4556.0
2006-12-26,7.8,7.74,7.7,7.77,6100.0
2006-12-27,8.0,7.98,7.7,7.74,10682.0
2006-12-28,8.04,7.83,7.68,7.99,14816.0
2006-12-29,8.05,7.74,7.68,8.05,77720.0
2007-01-03,7.88,7.88,7.8,7.8,87729.0
2007-01-04,8.24,8.24,7.85,7.85,13650.0
2007-01-05,8.4,8.3,8.18,8.222,25083.0
2007-01-08,8.87,8.73,8.27,8.3,23830.0
2007-01-09,8.81,8.8,8.78,8.8,1000.0
2007-01-10,8.817,8.817,8.817,8.817,187.0
2007-01-11,8.85,8.48,8.48,8.833,15927.0
2007-01-12,8.8,8.44,8.3,8.45,38494.0
2007-01-16,8.68,8.5,8.5,8.53,14200.0
2007-01-17,9.13,9.07,8.66,8.66,51601.0
2007-01-18,9.35,9.31,9.12,9.12,32518.0
2007-01-19,9.35,9.35,9.29,9.29,22680.0
2007-01-22,9.88,9.81,9.32,9.32,19431.0
2007-01-23,10.24,10.2,9.86,9.86,29831.0
2007-01-24,10.65,10.45,10.02,10.15,30799.0
2007-01-25,10.52,10.07,9.85,10.52,11900.0
2007-01-26,10.1,10.06,9.89,10.1,3081.0
2007-01-29,10.4,10.33,9.8,9.9301,14138.0
2007-01-30,10.44,10.3,9.76,10.44,16469.0
2007-01-31,11.0,11.0,10.26,10.29,60136.0
2007-02-01,11.54,11.31,11.04,11.04,11221.0
2007-02-02,11.52,11.26,11.2,11.2,8565.0
2007-02-05,11.24,10.91,10.83,11.19,4396.0
2007-02-06,10.81,10.42,10.36,10.68,12705.0
2007-02-07,10.35,9.72,9.51,10.33,23679.0
2007-02-08,9.75,9.75,9.67,9.69,5069.0
2007-02-09,9.99,9.99,9.76,9.76,9026.0
2007-02-12,10.5,9.74,9.58,10.17,12521.0
2007-02-13,10.05,10.03,9.81,9.81,16199.0
2007-02-14,10.06,9.95,9.95,10.06,2350.0
2007-02-15,9.903,9.31,9.28,9.903,15608.0
2007-02-16,9.06,8.55,8.3,9.04,19916.0
2007-02-20,8.74,8.49,8.27,8.49,33926.0
2007-02-21,8.75,8.69,8.36,8.65,13150.0
2007-02-22,8.44,8.38,8.15,8.39,25348.0
2007-02-23,8.44,8.3,8.23,8.3,2630.0
2007-02-26,8.63,8.63,8.35,8.35,6421.0
2007-02-27,8.6,8.48,8.48,8.55,3544.0
2007-02-28,8.77,8.59,8.424,8.47,12529.0
2007-03-01,8.7,8.44,8.31,8.7,5100.0
2007-03-02,8.51,8.41,8.41,8.49,1004.0
2007-03-05,8.62,8.4,8.38,8.45,11544.0
2007-03-06,8.47,8.47,8.47,8.47,300.0
2007-03-07,8.42,8.42,8.35,8.35,4500.0
2007-03-08,8.59,8.59,8.46,8.46,2850.0
2007-03-09,8.58,8.58,8.52,8.55,500.0
2007-03-12,8.77,8.77,8.55,8.55,5968.0
2007-03-13,8.7,8.7,8.62,8.7,1000.0
2007-03-14,8.9,8.61,8.57,8.62,7724.0
2007-03-15,8.87,8.75,8.63,8.63,2998.0
2007-03-16,8.8,8.7,8.66,8.79,2220.0
2007-03-19,8.75,8.75,8.55,8.56,10652.0
2007-03-20,9.4,9.07,8.51,8.53,16616.0
2007-03-21,9.87,9.5,9.03,9.03,19058.0
2007-03-22,9.91,9.26,9.2,9.51,9721.0
2007-03-23,9.28,9.15,9.15,9.26,2950.0
2007-03-26,9.25,9.16,9.16,9.18,1400.0
2007-03-27,9.95,9.0875,9.03,9.12,25195.0
2007-03-28,9.74,8.7,8.43,9.19,57439.0
2007-03-29,8.71,8.46,8.39,8.71,24590.0
2007-03-30,8.45,8.39,8.37,8.4,5861.0
2007-04-02,8.5,8.49,8.25,8.36,13265.0
2007-04-03,8.74,8.63,8.49,8.5,9485.0
2007-04-04,8.95,8.73,8.73,8.95,19600.0
2007-04-05,9.3,9.02,8.82,8.82,17290.0
2007-04-09,9.14,9.08,9.04,9.04,6939.0
2007-04-10,9.09,8.95,8.95,9.04,9450.0
2007-04-11,9.03,8.9,8.9,9.0,5400.0
2007-04-12,8.86,8.85,8.64,8.85,3613.0
2007-04-13,9.04,9.0,8.86,8.86,14651.0
2007-04-16,8.94,8.93,8.87,8.93,3126.0
2007-04-17,9.06,8.92,8.89,8.96,13299.0
2007-04-18,9.12,8.91,8.83,8.9,113982.0
2007-04-19,8.99,8.88,8.83,8.93,10800.0
2007-04-20,8.95,8.93,8.87,8.88,103600.0
2007-04-23,9.16,9.1,9.0,9.0,14484.0
2007-04-24,9.19,9.01,8.97,9.19,7800.0
2007-04-25,9.1,8.87,8.86,8.89,19000.0
2007-04-26,8.93,8.88,8.83,8.93,9408.0
2007-04-27,8.86,8.84,8.84,8.85,1200.0
2007-04-30,8.91,8.88,8.84,8.89,3890.0
2007-05-01,8.83,8.826,8.8,8.83,3187.0
2007-05-02,9.0,8.84,8.84,8.87,11217.0
2007-05-03,8.91,8.8,8.78,8.83,12967.0
2007-05-04,8.85,8.71,8.71,8.85,10900.0
2007-05-07,8.64,8.57,8.5048,8.51,2700.0
2007-05-08,8.62,8.58,8.56,8.56,2600.0
2007-05-09,8.76,8.51,8.38,8.72,16900.0
2007-05-10,8.6,8.55,8.43,8.6,7790.0
2007-05-11,8.72,8.66,8.53,8.53,3300.0
2007-05-14,8.51,8.51,8.29,8.29,7144.0
2007-05-15,8.31,8.3,7.96,8.0,11255.0
2007-05-16,8.3,8.3,8.03,8.03,16306.0
2007-05-17,8.37,8.35,8.22,8.22,2360.0
2007-05-18,8.43,8.43,8.3,8.3,4518.0
2007-05-21,8.56,8.54,8.4,8.4,4379.0
2007-05-22,8.6,8.6,8.56,8.58,923.0
2007-05-23,8.64,8.64,8.6,8.62,2899.0
2007-05-24,8.92,8.92,8.585,8.585,26952.0
2007-05-25,8.9882,8.97,8.94,8.94,1915.0
2007-05-29,9.25,9.25,8.97,8.97,6090.0
2007-05-30,9.25,9.22,9.17,9.25,800.0
2007-05-31,9.44,9.44,9.23,9.23,2549.0
2007-06-01,10.0,9.94,9.4,9.44,24245.0
2007-06-04,10.48,10.07,9.92,9.92,26199.0
2007-06-05,10.4,10.35,10.19,10.19,10424.0
2007-06-06,10.63,10.46,10.2,10.26,14781.0
2007-06-07,10.64,10.49,10.49,10.63,10000.0
2007-06-08,10.47,9.92,9.92,10.47,8144.0
2007-06-11,9.9001,9.83,9.8,9.82,2684.0
2007-06-12,9.84,9.71,9.71,9.84,3200.0
2007-06-13,9.7,9.07,8.97,9.63,13459.0
2007-06-14,9.0,8.95,8.76,9.0,33179.0
2007-06-15,8.99,8.99,8.95,8.98,1900.0
2007-06-18,9.34,9.34,8.95,8.96,4800.0
2007-06-19,9.16,9.16,9.14,9.16,2385.0
2007-06-21,9.24,9.12,9.12,9.24,300.0
2007-06-22,9.12,9.12,9.05,9.12,3860.0
2007-06-25,9.33,9.12,9.07,9.15,8850.0
2007-06-26,9.35,9.28,9.24,9.31,3092.0
2007-06-27,9.3,9.29,9.29,9.3,500.0
2007-06-28,9.33,9.25,9.25,9.29,4806.0
2007-06-29,9.41,9.32,9.24,9.27,4386.0
2007-07-02,9.3,9.13,9.05,9.29,4700.0
2007-07-03,9.17,9.17,9.07,9.16,10900.0
2007-07-05,9.29,9.29,9.2,9.2,4456.0
2007-07-06,9.3,9.3,9.282,9.282,201.0
2007-07-09,9.24,9.18,9.17,9.24,703.0
2007-07-11,9.38,9.38,9.2501,9.31,4550.0
2007-07-12,9.46,9.45,9.29,9.29,5978.0
2007-07-16,9.72,9.68,9.468,9.468,1970.0
2007-07-17,9.65,9.61,9.51,9.51,2356.0
2007-07-18,10.44,9.84,9.46,9.51,13442.0
2007-07-19,9.78,9.72,9.72,9.77,1150.0
2007-07-20,9.7,9.26,9.18,9.5,16778.0
2007-07-23,9.59,9.53,9.22,9.22,8105.0
2007-07-24,9.55,9.45,9.26,9.26,77173.0
2007-07-25,9.5,9.41,9.41,9.48,2845.0
2007-07-26,9.29,9.19,9.19,9.29,3207.0
2007-07-27,9.24,8.93,8.75,9.23,16830.0
2007-07-30,9.16,8.64,8.64,8.77,27053.0
2007-07-31,8.81,8.81,8.7,8.8,3035.0
2007-08-01,8.7,8.43,8.03,8.7,17572.0
2007-08-02,8.85,8.09,7.97,8.27,35499.0
2007-08-03,8.23,8.11,8.1,8.23,3896.0
2007-08-06,8.04,7.81,7.81,8.04,1515.0
2007-08-07,7.95,7.85,7.67,7.93,4693.0
2007-08-08,7.9,7.89,7.81,7.9,4300.0
2007-08-09,7.85,7.62,7.62,7.85,4200.0
2007-08-10,7.72,7.51,7.51,7.72,2100.0
2007-08-13,7.67,7.43,7.43,7.67,3449.0
2007-08-14,7.47,7.34,7.34,7.47,1806.0
2007-08-15,7.31,7.04,7.04,7.31,6608.0
2007-08-16,7.0,6.76,6.48,7.0,5999.0
2007-08-17,6.8,6.74,6.71,6.78,15818.0
2007-08-20,7.08,6.91,6.84,6.86,5901.0
2007-08-21,7.43,7.43,6.89,6.91,6100.0
2007-08-22,7.45,7.45,7.3,7.3,800.0
2007-08-23,7.35,7.29,7.28,7.28,600.0
2007-08-24,7.3,7.3,7.3,7.3,2300.0
2007-08-27,7.28,7.28,7.28,7.28,200.0
2007-08-28,7.3,7.12,7.12,7.28,3000.0
2007-08-29,7.14,6.91,6.9,7.14,3159.0
2007-08-30,6.966,6.966,6.966,6.966,200.0
2007-08-31,7.03,7.03,6.96,6.968,1806.0
2007-09-04,6.99,6.73,6.73,6.99,1600.0
2007-09-05,6.69,6.55,6.45,6.62,5589.0
2007-09-06,6.56,6.4,6.4,6.55,9600.0
2007-09-07,6.4,6.12,6.11,6.4,999.0
2007-09-10,6.12,6.02,6.02,6.12,2568.0
2007-09-11,6.01,5.9,5.84,6.01,4500.0
2007-09-12,6.62,6.05,5.72,6.15,5173.0
2007-09-13,6.1436,6.05,6.05,6.06,1850.0
2007-09-14,6.19,6.19,6.19,6.19,104.0
2007-09-17,6.39,6.31,6.1,6.1,5300.0
2007-09-18,6.57,6.57,6.11,6.13,3745.0
2007-09-19,6.52,6.41,6.3,6.52,2900.0
2007-09-20,6.45,6.3,6.3,6.45,1137.0
2007-09-21,6.45,6.35,6.35,6.43,1800.0
2007-09-24,6.5,6.34,6.34,6.47,22100.0
2007-09-27,6.11,6.05,6.05,6.11,1110.0
2007-09-28,6.17,6.17,6.168,6.168,1600.0
2007-10-01,6.29,6.29,6.19,6.19,1400.0
2007-10-02,6.41,6.41,6.28,6.369,12558.0
2007-10-03,6.46,6.3,6.3,6.46,3820.0
2007-10-04,6.31,6.3,6.3,6.31,1200.0
2007-10-05,6.31,6.3,6.28,6.28,5300.0
2007-10-08,6.44,6.4,6.37,6.44,4575.0
2007-10-09,6.24,6.24,6.24,6.24,100.0
2007-10-10,6.4,6.4,6.32,6.32,2400.0
2007-10-11,6.49,6.43,6.25,6.26,4971.0
2007-10-12,6.5,6.46,6.3,6.43,4600.0
2007-10-15,6.5,6.46,6.25,6.45,3195.0
2007-10-16,6.45,6.4,6.34,6.45,3100.0
2007-10-17,6.5,6.48,6.4,6.48,4416.0
2007-10-18,6.49,6.45,6.25,6.44,5702.0
2007-10-19,6.49,6.3,6.3,6.39,4800.0
2007-10-22,6.36,6.27,6.27,6.36,900.0
2007-10-23,6.26,6.07,6.01,6.26,5522.0
2007-10-24,6.05,6.05,6.05,6.05,100.0
2007-10-25,6.06,6.05,6.0,6.06,17921.0
2007-10-26,6.02,5.74,5.66,5.97,3101.0
2007-10-29,5.93,5.88,5.87,5.9,11855.0
2007-10-30,5.76,5.62,5.6101,5.76,570.0
2007-10-31,5.69,5.54,5.5,5.68,5382.0
2007-11-01,5.39,5.34,5.21,5.39,2100.0
2007-11-02,5.4,5.39,5.39,5.4,1586.0
2007-11-05,5.3891,5.3891,5.3891,5.3891,410.0
2007-11-06,5.44,5.4,5.4,5.4,3451.0
2007-11-07,5.57,5.45,4.94,5.26,32928.0
2007-11-08,6.73,4.77,4.77,5.49,146578.0
2007-11-09,4.78,4.42,4.41,4.78,16362.0
2007-11-12,5.95,5.04,5.04,5.24,20706.0
2007-11-13,5.25,4.95,4.91,5.25,28077.0
2007-11-14,5.14,5.14,4.582,4.582,4342.0
2007-11-15,5.31,5.31,5.05,5.19,4700.0
2007-11-16,5.29,5.28,5.26,5.28,2722.0
2007-11-19,5.28,5.1,5.06,5.28,7400.0
2007-11-20,5.2,4.98,4.9,5.098,234352.0
2007-11-21,4.93,4.87,4.87,4.93,32218.0
2007-11-23,4.9,4.9,4.65,4.82,7847.0
2007-11-26,4.94,4.84,4.83,4.93,4261.0
2007-11-27,4.88,4.82,4.82,4.88,4649.0
2007-11-28,4.81,4.8,4.7,4.7,3308.0
2007-11-29,5.01,4.55,4.54,4.75,60258.0
2007-11-30,4.55,4.54,4.53,4.55,1321.0
2007-12-03,4.61,4.54,4.54,4.58,1100.0
2007-12-04,4.68,4.58,4.54,4.6302,1400.0
2007-12-05,4.5701,4.45,4.43,4.5701,21232.0
2007-12-06,4.48,4.4,4.4,4.48,5100.0
2007-12-07,4.51,4.51,4.4,4.41,10831.0
2007-12-10,4.61,4.51,4.51,4.53,3603.0
2007-12-11,4.55,4.52,4.52,4.53,6770.0
2007-12-12,4.58,4.55,4.55,4.55,3217.0
2007-12-13,4.58,4.55,4.55,4.58,5527.0
2007-12-14,4.58,4.55,4.55,4.58,1457.0
2007-12-17,4.71,4.7,4.51,4.55,22416.0
2007-12-18,4.64,4.62,4.62,4.64,6000.0
2007-12-19,4.75,4.73,4.68,4.74,22386.0
2007-12-20,4.82,4.76,4.76,4.76,5218.0
2007-12-21,4.81,4.8,4.8,4.81,6133.0
2007-12-24,5.0,4.9,4.9,4.93,13543.0
2007-12-26,4.91,4.9,4.89,4.89,27582.0
2007-12-27,4.81,4.81,4.8,4.8,300.0
2007-12-28,4.8,4.8,4.8,4.8,2042.0
2007-12-31,4.78,4.75,4.53,4.75,35331.0
