Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2008-07-24,1.95,1.95,1.9,1.9,400.0
2008-07-25,2.0001,2.0001,2.0,2.0,400.0
2008-07-28,2.47,2.47,2.1,2.1,750.0
2008-07-29,2.35,2.35,2.35,2.35,400.0
2008-08-01,2.4999,2.1,2.1,2.3,1299.0
2008-08-04,2.55,2.55,2.1,2.1,6100.0
2008-08-05,3.1499,2.89,2.56,2.5708,4600.0
2008-08-07,2.95,2.95,2.95,2.95,100.0
2008-08-14,2.95,2.9499,2.9499,2.95,295.0
2008-08-18,3.75,3.6,3.05,3.05,2500.0
2008-08-19,3.6,3.5,3.5,3.6,970.0
2008-08-21,3.5,2.84,2.84,3.5,2200.0
2008-08-25,2.92,2.81,2.8,2.9,7736.0
2008-08-26,2.7501,2.7501,2.75,2.75,536.0
2008-08-27,3.2,3.0,2.9799,2.98,1062.0
2008-08-28,3.5,3.45,2.8001,2.8001,1500.0
2008-08-29,3.45,3.2,3.05,3.4161,2950.0
2008-09-03,3.1,3.1,2.92,2.92,1500.0
2008-09-04,3.0001,2.75,2.75,3.0001,1900.0
2008-09-05,3.1,3.1,2.88,2.89,1500.0
2008-09-09,3.37,3.0,2.8,3.37,1720.0
2008-09-11,2.9,2.7,2.7,2.9,1800.0
2008-09-12,2.6,2.4001,2.4001,2.6,2100.0
2008-09-15,2.6,2.48,2.2,2.4,1200.0
2008-09-16,2.6,2.175,2.15,2.3501,1350.0
2008-09-17,2.24,2.24,2.2,2.2,2600.0
2008-09-18,2.65,2.4499,2.2499,2.2499,4550.0
2008-09-19,3.5,2.9,2.6,2.63,8300.0
2008-09-22,2.9,2.9,2.9,2.9,1700.0
2008-09-23,2.93,2.85,2.85,2.9001,7900.0
2008-09-26,3.5,2.934,2.9,3.14,3125.0
2008-09-29,3.1,3.1,3.1,3.1,300.0
2008-09-30,3.2,3.2,2.81,3.0,5420.0
2008-10-01,3.14,3.0,2.75,3.0701,1449.0
2008-10-02,3.27,3.2,3.0,3.27,2813.0
2008-10-06,3.0,2.75,2.75,3.0,803.0
2008-10-08,2.8001,2.739,2.6,2.8001,15526.0
2008-10-09,2.72,2.72,2.72,2.72,200.0
2008-10-10,2.72,2.7001,2.7001,2.72,10040.0
2008-10-13,3.05,3.05,2.7201,2.7201,1500.0
2008-10-15,3.0,2.95,2.95,3.0,330.0
2008-10-16,3.0,3.0,3.0,3.0,200.0
2008-10-17,2.9501,2.9501,2.95,2.95,600.0
2008-10-20,3.0,2.75,2.7,3.0,5010.0
2008-10-24,2.75,2.75,2.75,2.75,1300.0
2008-10-29,2.7,2.53,2.53,2.7,1000.0
2008-10-30,2.75,2.7499,2.7499,2.75,1900.0
2008-10-31,2.733,2.6,2.3,2.733,7500.0
2008-11-03,2.7,2.55,2.55,2.7,3000.0
2008-11-04,2.73,2.73,2.65,2.65,400.0
2008-11-07,2.7499,2.7499,2.6,2.6,1200.0
2008-11-10,2.52,2.48,2.48,2.51,3990.0
2008-11-11,2.48,2.44,2.44,2.48,16600.0
2008-11-12,2.45,2.45,2.45,2.45,3800.0
2008-11-13,2.46,2.46,2.46,2.46,100.0
2008-11-14,2.45,2.45,2.45,2.45,200.0
2008-11-17,2.46,2.46,2.45,2.46,1117.0
2008-11-18,2.46,2.4599,2.4599,2.46,200.0
2008-11-21,2.35,2.15,2.15,2.35,1460.0
2008-11-24,2.0,1.9,1.9,2.0,500.0
2008-11-25,2.0,2.0,2.0,2.0,2500.0
2008-11-26,2.47,1.8401,1.84,2.47,1100.0
2008-11-28,2.05,2.05,2.05,2.05,500.0
2008-12-05,1.95,1.74,1.74,1.95,1100.0
2008-12-08,1.8,1.76,1.76,1.8,4200.0
2008-12-09,1.75,1.75,1.6,1.6,700.0
2008-12-10,1.6501,1.56,1.388,1.65,2010.0
2008-12-12,1.7,1.3701,1.37,1.7,300.0
2008-12-15,1.7001,1.7,1.4,1.4,9290.0
2008-12-16,1.8,1.7499,1.7499,1.8,12600.0
2008-12-17,1.75,1.66,1.66,1.75,1500.0
2008-12-18,1.7,1.62,1.62,1.66,2700.0
2008-12-19,1.62,1.4,1.35,1.62,3865.0
2008-12-22,1.52,1.35,1.29,1.5,25600.0
2008-12-23,1.4,1.12,1.0,1.4,6610.0
2008-12-24,1.93,1.74,1.2,1.2,14900.0
2008-12-26,1.7,1.48,1.08,1.6,61317.0
2008-12-29,1.53,1.4,1.4,1.53,1200.0
2008-12-30,1.56,1.5,1.43,1.5,1590.0
2008-12-31,1.5,1.5,1.5,1.5,2000.0
2009-01-02,1.4,1.4,1.3999,1.4,860.0
2009-01-05,2.12,2.03,1.4,1.4,16440.0
2009-01-06,2.13,2.07,1.95,2.13,5400.0
2009-01-07,2.1,2.08,2.02,2.1,3400.0
2009-01-08,2.11,2.1,2.01,2.01,5960.0
2009-01-09,2.15,2.1499,2.12,2.12,650.0
2009-01-12,2.55,2.25,2.05,2.15,45200.0
2009-01-13,2.6,2.6,2.3,2.3,4800.0
2009-01-14,2.39,2.15,2.15,2.39,6463.0
2009-01-15,2.15,2.05,2.05,2.15,2850.0
2009-01-16,2.05,2.0,1.93,1.93,450.0
2009-01-20,2.05,2.0,2.0,2.05,2550.0
2009-01-22,1.9,1.87,1.86,1.9,1600.0
2009-01-23,1.8601,1.7001,1.7,1.86,2050.0
2009-01-26,1.8,1.8,1.8,1.8,500.0
2009-01-29,2.0,2.0,1.9,1.9,50800.0
2009-01-30,2.23,2.15,1.9999,1.9999,4800.0
2009-02-02,2.25,2.25,2.13,2.22,400.0
2009-02-03,2.5,2.5,2.3494,2.35,1185.0
2009-02-04,2.66,2.66,2.3,2.4,3915.0
2009-02-06,2.45,2.0,1.81,2.45,3500.0
2009-02-09,2.2,2.2,2.0,2.0,7200.0
2009-02-10,2.75,2.5056,2.29,2.29,1900.0
2009-02-11,2.65,2.4601,2.38,2.65,1000.0
2009-02-18,2.4655,2.4655,2.4655,2.4655,100.0
2009-02-19,2.4601,2.26,2.2,2.46,1820.0
2009-02-20,2.3,2.3,2.21,2.22,700.0
2009-02-23,2.2,2.2,2.2,2.2,200.0
2009-02-25,2.1,2.1,2.1,2.1,5000.0
2009-02-26,2.13,2.12,2.12,2.13,660.0
2009-03-02,2.1,2.0,2.0,2.1,1900.0
2009-03-03,2.18,2.17,2.08,2.08,700.0
2009-03-10,2.2,2.2,2.2,2.2,6200.0
2009-03-16,2.1,2.01,2.0,2.0,12500.0
2009-03-19,2.05,2.05,2.05,2.05,100.0
2009-03-24,2.05,2.05,2.05,2.05,1600.0
2009-03-30,2.29,2.29,2.29,2.29,100.0
2009-03-31,2.114,2.1,2.1,2.114,2390.0
2009-04-01,2.1,2.1,2.1,2.1,700.0
2009-04-06,2.2,2.191,2.191,2.2,2000.0
2009-04-07,2.11,2.11,2.11,2.11,15000.0
2009-04-08,2.11,2.11,2.11,2.11,500.0
2009-04-09,2.1109,2.1109,2.11,2.11,1200.0
2009-04-13,3.18,2.95,2.2,2.2,55955.0
2009-04-14,3.03,2.78,2.47,3.03,24350.0
2009-04-15,2.85,2.85,2.75,2.81,1200.0
2009-04-16,3.01,2.9896,2.81,2.81,8400.0
2009-04-17,3.1,3.1,2.9,2.9,3700.0
2009-04-20,3.75,3.65,3.02,3.03,8419.0
2009-04-21,4.48,4.0,3.65,3.65,20500.0
2009-04-22,3.9,3.9,3.75,3.85,2400.0
2009-04-23,4.0,4.0,3.42,3.75,10900.0
2009-04-24,3.9,3.8881,3.75,3.9,900.0
2009-04-27,3.88,3.75,3.75,3.88,4900.0
2009-04-28,4.3,4.0,3.6999,3.6999,6619.0
2009-04-29,4.15,4.1,4.0985,4.1,7445.0
2009-04-30,4.0001,4.0,3.64,4.0,1400.0
2009-05-01,4.19,4.1,3.5,3.8,9150.0
2009-05-04,4.97,4.45,4.4,4.61,82610.0
2009-05-05,4.75,4.6,3.98,4.5,14950.0
2009-05-06,4.5,4.2,4.05,4.5,4100.0
2009-05-07,4.15,4.1,4.1,4.1,4341.0
2009-05-08,4.05,3.9868,3.62,4.05,5850.0
2009-05-12,4.05,3.59,3.59,4.05,2985.0
2009-05-13,4.4,3.65,3.5,3.51,2880.0
2009-05-14,3.83,3.12,3.06,3.52,10500.0
2009-05-15,3.5,3.4,3.16,3.21,9683.0
2009-05-18,3.93,3.2,3.115,3.25,9784.0
2009-05-19,3.2681,2.83,2.83,3.11,11213.0
2009-05-20,2.8999,2.84,2.7,2.7,1550.0
2009-05-21,2.9999,2.9,2.9,2.9,1955.0
2009-05-22,2.9,2.9,2.9,2.9,200.0
2009-05-26,2.9,2.37,2.23,2.9,6441.0
2009-05-27,2.4,2.01,2.0,2.38,12911.0
2009-05-28,2.4,2.3,2.19,2.4,9354.0
2009-05-29,2.4,2.3499,2.33,2.33,3887.0
2009-06-01,2.6,2.2,2.15,2.31,31075.0
2009-06-02,2.2,2.0,1.93,2.2,21842.0
2009-06-03,2.325,2.2,1.93,2.02,20156.0
2009-06-04,2.2,1.96,1.96,2.14,11802.0
2009-06-05,2.05,2.02,1.99,2.05,21714.0
2009-06-08,2.18,1.95,1.9,2.18,12400.0
2009-06-09,2.01,1.9,1.8,2.01,6502.0
2009-06-10,2.21,1.75,1.75,2.21,27737.0
2009-06-11,2.17,1.92,1.78,1.8764,18887.0
2009-06-12,2.05,1.91,1.864,1.95,23990.0
2009-06-15,2.0,1.78,1.78,2.0,16451.0
2009-06-16,1.83,1.71,1.71,1.78,24989.0
2009-06-17,1.79,1.79,1.7208,1.7208,1439.0
2009-06-18,1.75,1.69,1.66,1.71,5246.0
2009-06-19,1.9,1.8,1.75,1.75,7697.0
2009-06-22,1.8,1.66,1.66,1.709,5100.0
2009-06-23,1.7105,1.71,1.71,1.7105,1500.0
2009-06-24,1.76,1.76,1.7,1.72,1520.0
2009-06-25,1.761,1.761,1.761,1.761,100.0
2009-06-26,1.76,1.71,1.71,1.76,8150.0
2009-06-29,2.25,2.0,1.73,1.73,10950.0
2009-06-30,2.2,2.11,1.95,1.96,6525.0
2009-07-01,2.1785,2.02,2.0,2.15,3500.0
2009-07-02,2.2,2.02,2.02,2.04,1700.0
2009-07-06,2.02,2.02,1.82,1.82,600.0
2009-07-07,2.18,2.18,2.1,2.1,400.0
2009-07-08,2.24,2.19,2.02,2.04,3515.0
2009-07-09,2.2,2.12,2.12,2.2,800.0
2009-07-10,2.09,2.09,2.09,2.09,100.0
2009-07-13,2.1501,2.15,2.09,2.09,1800.0
2009-07-14,2.07,2.06,2.06,2.07,1000.0
2009-07-15,2.0915,2.0605,2.06,2.0624,4200.0
2009-07-16,2.1012,2.02,2.02,2.06,14950.0
2009-07-17,2.02,1.96,1.96,2.02,7650.0
2009-07-20,1.98,1.9,1.77,1.96,7300.0
2009-07-21,1.8,1.8,1.76,1.8,3600.0
2009-07-22,1.77,1.75,1.75,1.76,18962.0
2009-07-23,1.85,1.77,1.58,1.72,44500.0
2009-07-24,1.75,1.69,1.65,1.75,6600.0
2009-07-27,1.9007,1.9,1.73,1.73,13190.0
2009-07-28,2.1,1.85,1.83,2.1,3020.0
2009-07-30,1.9104,1.91,1.8,1.81,9357.0
2009-08-03,1.85,1.76,1.76,1.84,15477.0
2009-08-04,2.0,1.96,1.8799,1.9,4800.0
2009-08-05,2.0,1.95,1.71,1.8801,9750.0
2009-08-06,2.0,1.84,1.75,1.9987,9405.0
2009-08-07,1.98,1.94,1.762,1.98,3699.0
2009-08-10,1.9,1.9,1.9,1.9,100.0
2009-08-11,1.9,1.9,1.9,1.9,100.0
2009-08-12,1.9305,1.9,1.9,1.92,3900.0
2009-08-14,2.0,2.0,1.92,1.92,6905.0
2009-08-17,2.05,1.9,1.7114,2.0,24395.0
2009-08-18,1.99,1.99,1.91,1.95,8400.0
2009-08-19,1.99,1.99,1.93,1.99,2700.0
2009-08-20,2.01,1.93,1.7608,2.01,8900.0
2009-08-21,2.03,1.95,1.73,1.95,7500.0
2009-08-24,2.04,2.04,2.04,2.04,1190.0
2009-08-25,2.04,2.0,1.98,2.02,12420.0
2009-08-26,2.05,1.9981,1.9499,1.95,4520.0
2009-08-27,2.0,1.97,1.97,2.0,7725.0
2009-08-28,1.98,1.98,1.96,1.96,3100.0
2009-09-01,1.98,1.9601,1.96,1.98,7200.0
2009-09-02,2.0,2.0,1.9588,1.98,6100.0
2009-09-03,2.0,2.0,1.91,1.96,4800.0
2009-09-04,2.07,2.07,2.0,2.0,4142.0
2009-09-08,2.15,2.07,2.05,2.07,4490.0
2009-09-09,2.08,1.98,1.98,2.07,14615.0
2009-09-10,2.05,1.85,1.85,2.0,38477.0
2009-09-11,1.8508,1.8501,1.85,1.8508,900.0
2009-09-14,1.85,1.85,1.85,1.85,1800.0
2009-09-15,1.93,1.9,1.86,1.89,4000.0
2009-09-16,2.0,2.0,1.87,1.95,28560.0
2009-09-17,2.08,1.97,1.85,2.03,4700.0
2009-09-18,1.9501,1.94,1.94,1.94,1900.0
2009-09-21,2.0,2.0,1.88,1.9,19501.0
2009-09-22,2.05,1.98,1.95,2.05,19100.0
2009-09-23,2.12,2.06,1.98,1.98,11920.0
2009-09-24,2.1,2.0,1.9981,2.1,9899.0
2009-09-25,2.19,1.9,1.9,2.19,1681900.0
2009-09-28,1.79,1.7,1.43,1.65,464607.0
2009-09-29,1.8,1.71,1.68,1.8,102499.0
2009-09-30,1.73,1.669,1.5708,1.73,19900.0
2009-10-01,1.63,1.5306,1.51,1.63,45500.0
2009-10-02,1.6,1.55,1.55,1.56,25065.0
2009-10-05,1.58,1.574,1.5,1.55,31370.0
2009-10-06,1.6,1.57,1.5305,1.55,36475.0
2009-10-07,1.6,1.6,1.56,1.56,5400.0
2009-10-08,1.6,1.57,1.55,1.59,19330.0
2009-10-09,1.63,1.599,1.58,1.63,11323.0
2009-10-12,1.6997,1.66,1.59,1.63,17900.0
2009-10-13,1.66,1.64,1.64,1.66,16542.0
2009-10-14,1.66,1.5952,1.59,1.65,25500.0
2009-10-15,1.7,1.7,1.59,1.59,40854.0
2009-10-16,1.85,1.8,1.68,1.85,25255.0
2009-10-19,1.8,1.8,1.75,1.8,50486.0
2009-10-20,1.8,1.79,1.7,1.8,44037.0
2009-10-21,1.83,1.74,1.74,1.8,22276.0
2009-10-22,1.76,1.68,1.68,1.76,24800.0
2009-10-23,1.69,1.68,1.68,1.69,10300.0
2009-10-26,1.65,1.5806,1.5806,1.65,10750.0
2009-10-27,1.6,1.34,1.3201,1.6,59800.0
2009-10-28,1.36,1.33,1.25,1.34,28000.0
2009-10-29,1.4,1.389,1.31,1.33,42344.0
2009-10-30,1.39,1.336,1.33,1.33,3300.0
2009-11-02,1.43,1.42,1.35,1.35,11800.0
2009-11-03,1.47,1.47,1.2,1.36,11593.0
2009-11-04,1.6,1.6,1.53,1.53,10049.0
2009-11-05,1.82,1.74,1.6499,1.82,27902.0
2009-11-06,1.78,1.61,1.44,1.78,12410.0
2009-11-09,1.7,1.55,1.496,1.63,14190.0
2009-11-11,1.55,1.5201,1.5101,1.55,3000.0
2009-11-12,1.54,1.52,1.5,1.5,10160.0
2009-11-13,1.6001,1.52,1.51,1.5101,6254.0
2009-11-16,1.6,1.5703,1.57,1.58,1650.0
2009-11-17,1.5401,1.43,1.385,1.5401,18594.0
2009-11-18,1.5601,1.5,1.4299,1.4299,26264.0
2009-11-19,1.56,1.56,1.4825,1.5,7050.0
2009-11-20,1.56,1.53,1.53,1.56,3500.0
2009-11-23,1.5092,1.38,1.37,1.48,8300.0
2009-11-24,1.45,1.41,1.38,1.39,15232.0
2009-11-25,1.55,1.43,1.43,1.55,1600.0
2009-11-27,1.47,1.47,1.47,1.47,3000.0
2009-11-30,1.49,1.49,1.49,1.49,180.0
2009-12-01,1.46,1.39,1.31,1.46,20550.0
2009-12-02,1.38,1.3,1.18,1.32,55016.0
2009-12-03,1.4,1.4,1.3,1.35,12120.0
2009-12-04,1.62,1.39,1.39,1.62,21000.0
2009-12-07,1.62,1.571,1.48,1.55,10017.0
2009-12-08,1.85,1.56,1.35,1.53,55450.0
2009-12-09,1.7,1.6,1.55,1.63,18307.0
2009-12-10,1.68,1.57,1.57,1.63,8240.0
2009-12-11,1.59,1.57,1.51,1.59,7040.0
2009-12-14,1.51,1.51,1.41,1.42,6968.0
2009-12-15,1.52,1.45,1.45,1.52,8200.0
2009-12-16,1.49,1.28,1.25,1.45,37194.0
2009-12-17,1.39,1.38,1.28,1.28,17100.0
2009-12-18,1.36,1.35,1.27,1.36,8150.0
2009-12-21,1.4,1.39,1.32,1.39,20025.0
2009-12-22,1.39,1.386,1.386,1.39,2100.0
2009-12-23,1.39,1.39,1.3,1.3,11400.0
2009-12-24,1.4,1.4,1.38,1.38,4150.0
2009-12-28,1.5,1.43,1.42,1.5,6977.0
2009-12-29,1.44,1.4166,1.3,1.43,3934.0
2009-12-30,1.5,1.43,1.27,1.41,24600.0
2009-12-31,1.45,1.35,1.25,1.45,42348.0
2010-01-04,1.5,1.3535,1.35,1.5,1700.0
2010-01-05,1.4,1.35,1.35,1.37,1600.0
2010-01-06,1.44,1.425,1.36,1.36,3600.0
2010-01-07,1.41,1.41,1.4099,1.4099,3000.0
2010-01-08,1.5,1.38,1.38,1.5,6850.0
2010-01-12,1.4,1.4,1.39,1.39,750.0
2010-01-13,1.5,1.5,1.38,1.39,12223.0
2010-01-14,1.4801,1.46,1.43,1.4801,6680.0
2010-01-15,1.4101,1.4101,1.4101,1.4101,125.0
2010-01-19,1.51,1.45,1.41,1.41,11600.0
2010-01-20,1.4636,1.46,1.46,1.4636,420.0
2010-01-22,1.48,1.43,1.33,1.4,7100.0
2010-01-25,1.43,1.3601,1.36,1.43,300.0
2010-01-26,1.43,1.3801,1.26,1.38,3700.0
2010-01-27,1.4,1.3582,1.32,1.32,3400.0
2010-01-28,1.3501,1.35,1.35,1.35,1993.0
2010-01-29,1.36,1.35,1.35,1.36,4100.0
2010-02-01,1.41,1.41,1.41,1.41,1500.0
2010-02-02,1.4199,1.3999,1.39,1.39,400.0
2010-02-03,1.39,1.323,1.25,1.28,4600.0
2010-02-04,1.37,1.32,1.32,1.37,300.0
2010-02-05,1.32,1.29,1.25,1.32,3000.0
2010-02-08,1.32,1.32,1.25,1.25,2050.0
2010-02-09,1.3274,1.28,1.27,1.27,1540.0
2010-02-10,1.31,1.1585,1.05,1.25,16855.0
2010-02-11,1.18,1.17,1.13,1.18,10000.0
2010-02-12,1.24,1.15,1.14,1.2,16059.0
2010-02-16,1.2,1.2,1.2,1.2,800.0
2010-02-17,1.3,1.3,1.21,1.238,8200.0
2010-02-18,1.48,1.44,1.2975,1.2975,7334.0
2010-02-19,1.44,1.44,1.44,1.44,300.0
2010-02-22,1.4401,1.25,1.2,1.41,30849.0
2010-02-23,1.408,1.2,1.18,1.3,52100.0
2010-02-24,1.33,1.18,1.1,1.33,5300.0
2010-02-25,1.32,1.22,1.19,1.19,20597.0
2010-02-26,1.2387,1.23,1.12,1.21,5000.0
2010-03-01,1.27,1.21,1.15,1.27,7100.0
2010-03-02,1.229,1.229,1.13,1.13,2200.0
2010-03-03,1.2001,1.2,1.2,1.2001,3600.0
2010-03-04,1.24,1.24,1.24,1.24,1100.0
2010-03-08,1.6,1.3001,1.13,1.36,165809.0
2010-03-09,1.4,1.35,1.25,1.26,71488.0
2010-03-11,1.39,1.35,1.25,1.2501,7200.0
2010-03-12,1.34,1.32,1.32,1.34,400.0
2010-03-15,1.34,1.34,1.33,1.33,300.0
2010-03-16,1.28,1.2,1.2,1.28,400.0
2010-03-17,1.33,1.26,1.2,1.27,10058.0
2010-03-18,1.34,1.32,1.25,1.25,7335.0
2010-03-19,1.263,1.2,1.2,1.263,2800.0
2010-03-22,1.34,1.2185,1.2,1.34,15500.0
2010-03-23,1.25,1.25,1.19,1.2495,9990.0
2010-03-24,1.22,1.17,1.16,1.21,26200.0
2010-03-25,1.2,1.2,1.17,1.17,3300.0
2010-03-26,1.2,1.1301,1.12,1.18,23532.0
2010-03-29,1.16,1.15,1.14,1.16,7400.0
2010-03-30,1.19,1.19,1.15,1.15,552.0
2010-03-31,1.29,1.16,1.16,1.29,1800.0
2010-04-01,1.25,1.1901,1.1901,1.25,2652.0
2010-04-05,1.26,1.1999,1.1999,1.26,5768.0
2010-04-06,1.25,1.25,1.15,1.15,18500.0
2010-04-07,1.25,1.18,1.14,1.15,11543.0
2010-04-08,1.15,1.15,1.15,1.15,1500.0
2010-04-09,1.3,1.3,1.2,1.25,23076.0
2010-04-12,1.3,1.25,1.11,1.3,41252.0
2010-04-13,1.29,1.18,1.18,1.26,20182.0
2010-04-14,1.65,1.3,1.2001,1.21,103204.0
2010-04-15,1.3,1.3,1.24,1.29,12400.0
2010-04-16,1.55,1.35,1.35,1.55,23928.0
2010-04-19,1.4,1.3,1.3,1.39,3700.0
2010-04-20,1.45,1.3501,1.3492,1.4,4000.0
2010-04-21,1.35,1.35,1.35,1.35,2040.0
2010-04-22,1.3501,1.3501,1.35,1.35,3279.0
2010-04-23,1.4001,1.3501,1.35,1.35,12200.0
2010-04-26,1.4,1.3999,1.35,1.35,9300.0
