Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1034957,114694000.0,2538000.0,Grocery Stores,-8821000.0,0.0,115893000.0,40525000.0,152742000.0,220341000.0,Cresud SACIF y A,1034957.0,523071000.0,553502000.0,553502000.0,76799000.0,553502000.0,74446000.0,548470000.0,2.89941,,36257000.0,1.0,553502000.0,743412000.0,,65980000.0
1046179,43147214000.0,-674153000.0,Semiconductor and Other Electronic Component Manufacturing,-3420613000.0,0.0,113730016000.0,-87399722000.0,184449082000.0,100488792000.0,Taiwan Semiconductor Manufacturing Co Ltd,1046179.0,398965299000.0,391849789000.0,391849789000.0,92316115000.0,391849789000.0,130622673000.0,1508530000000.0,15.3041,,88131066000.0,1.0,391849789000.0,499454091000.0,,63919308000.0
1023512,544071000.0,,Metal Ore Mining,,0.0,-3150358000.0,309223000.0,401403000.0,1022182000.0,DRDGOLD Ltd,1023512.0,477250000.0,476750000.0,476750000.0,,476750000.0,241192000.0,2865200000.0,1.60952,1668562000.0,-528043000.0,1.0,476750000.0,1499432000.0,138928000.0,324792000.0
1023512,,,,,,,,,,,109663.0,,,,,,,,,,,,,,,
1439124,26884386000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,45016408000.0,24061452000.0,11904266000.0,49195221000.0,Centrais Eletricas Brasileiras SA,1439124.0,69873809000.0,69873809000.0,69873809000.0,,69873809000.0,3067320000.0,22154950000.0,64.96969,20800148000.0,2739992000.0,1.0,69873809000.0,119069030000.0,1911996000.0,10125710000.0
1439124,,,,,,,,,,,933522.0,,,,,,,,,,,,,,,
1096200,26880000000.0,819000000.0,"Electric Power Generation, Transmission and Distribution",-39000000.0,0.0,11849000000.0,27153000000.0,13532000000.0,47425000000.0,Enel SpA,1096200.0,17953000000.0,7882000000.0,7882000000.0,2747000000.0,7882000000.0,840000000.0,41129210000.0,1.13836,,5870000000.0,1.0,7882000000.0,65378000000.0,2111000000.0,18607000000.0
1178551,142686000000.0,,Nondepository Credit Intermediation,,1.0,42659000000.0,118016000000.0,188843000000.0,160486000000.0,NIS Group Co Ltd,1178551.0,65793000000.0,63175000000.0,63175000000.0,11363000000.0,63175000000.0,25820000000.0,795653100000.0,509.16575,45867000000.0,9090000000.0,0.0,63175000000.0,226281000000.0,811000000.0,76049000000.0
1015650,3815616395000.0,-90977651000.0,Wireless Telecommunications Carriers (except Satellite),-20982516000.0,0.0,6152897592000.0,2871965359000.0,4390692435000.0,7175811965000.0,SK Telecom Co Ltd,1015650.0,7107545765000.0,3584643080000.0,3584643080000.0,1491479316000.0,3584643080000.0,1041848568000.0,14809860000000.0,48694.92857,10570615125000.0,2439749059000.0,1.0,3584643080000.0,14283357730000.0,1607477727000.0,3066893042000.0
926042,56081400000.0,12445800000.0,Motor Vehicle Manufacturing,-5848900000.0,0.0,25305700000.0,35738700000.0,81798300000.0,105646300000.0,Tata Motors Ltd,926042.0,43971600000.0,42472700000.0,42472700000.0,13853400000.0,42472700000.0,20973200000.0,240634800000.0,22.49937,,18838100000.0,1.0,42472700000.0,149617900000.0,5310100000.0,71668400000.0
1160846,5281498000.0,,Wired Telecommunications Carriers,,0.0,3240890000.0,2913964000.0,5802014000.0,10921139000.0,Oi SA em Recuperacao Judicial,1160846.0,6481365000.0,6481365000.0,6481365000.0,276964000.0,6481365000.0,2397810000.0,7562520000.0,103.45991,,96272000.0,1.0,6481365000.0,17402504000.0,,4808710000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,292971000.0,5890000.0,Cement and Concrete Product Manufacturing,-14221000.0,0.0,170579000.0,288322000.0,272830000.0,545511000.0,Cementos Pacasmayo SAA,1221029.0,503140000.0,435576000.0,435576000.0,,435576000.0,39012000.0,1030760000.0,1.01801,748506000.0,135835000.0,1.0,435576000.0,1048651000.0,,134359000.0
1369655,0.0,-176000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-62000.0,1.0,-29376000.0,-3172000.0,5605000.0,941000.0,Osmetech PLC,1369655.0,6162000.0,5139000.0,5139000.0,-1418000.0,5139000.0,3172000.0,,20.07187,6180000.0,-1418000.0,0.0,5139000.0,7104000.0,,941000.0
1614469,421366000.0,82871000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-69345000.0,1.0,355973000.0,398082000.0,949338000.0,1060072000.0,Adama Agricultural Solutions Ltd,1445209.0,874495000.0,347075000.0,347075000.0,165527000.0,347075000.0,42040000.0,11419620000.0,2.69315,1539702000.0,289187000.0,0.0,347075000.0,1934567000.0,,669571000.0
1614469,,,,,,,,,,,1614469.0,,,,,,,,,,,,,,,
1123799,620920000.0,4180420000.0,Computer Systems Design and Related Services,-455230000.0,0.0,41893350000.0,-4827320000.0,28541970000.0,18930470000.0,Wipro Ltd,1123799.0,52826300000.0,46840230000.0,46840230000.0,18947770000.0,46840230000.0,5713570000.0,655955100000.0,7.48974,,18947770000.0,1.0,46840230000.0,71756770000.0,,18044220000.0
1099196,17191702000.0,6750154000.0,Industrial Machinery Manufacturing,-16412856000.0,0.0,-29645170000.0,-31274405000.0,105818273000.0,87431293000.0,Mirae Corp,1099196.0,126316490000.0,117990841000.0,117990841000.0,-31648053000.0,117990841000.0,48466107000.0,156787600000.0,456.75784,57822227000.0,-7207724000.0,1.0,117990841000.0,213747781000.0,1281390000.0,68373826000.0
1046247,345370361000.0,,Grocery Stores,,1.0,84258176000.0,284876261000.0,399687507000.0,601098516000.0,Walmart Chile SA,1046247.0,476710672000.0,444173580000.0,444173580000.0,,444173580000.0,60498125000.0,1062759000000.0,68.12478,1492318261000.0,22596998000.0,0.0,444173580000.0,1077809188000.0,1681882000.0,355478974000.0
1175580,44449000.0,,Metal Ore Mining,-7487000.0,0.0,85866000.0,-34745000.0,118039000.0,77292000.0,Barrick Gold (Holdings) Ltd,1175580.0,191169000.0,191169000.0,191169000.0,18793000.0,191169000.0,78240000.0,631370000.0,3.22775,73330000.0,18575000.0,0.0,191169000.0,268461000.0,,15804000.0
1041668,35863000000.0,,Scheduled Air Transportation,,0.0,1478000000.0,34140000000.0,8261000000.0,51661000000.0,China Southern Airlines Co Ltd,1041668.0,11653000000.0,11653000000.0,11653000000.0,,11653000000.0,3943000000.0,11199230000.0,1.77603,24194000000.0,330000000.0,1.0,11653000000.0,63314000000.0,,26718000000.0
1041668,,,,,,,,,,,1041667.0,,,,,,,,,,,,,,,
1170858,7050653000.0,-356000.0,"Water, Sewage and Other Systems",-7296000.0,0.0,1928680000.0,6945096000.0,1229790000.0,8832220000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170858.0,7951588000.0,7951588000.0,7951588000.0,513028000.0,7951588000.0,105557000.0,4411390000.0,11.63346,,823909000.0,1.0,7951588000.0,16783808000.0,,2100889000.0
1170858,,,,,,,,,,,1170960.0,,,,,,,,,,,,,,,
1122491,882941000.0,3648000.0,Animal Slaughtering and Processing,100273000.0,0.0,480120000.0,609873000.0,1268782000.0,1554648000.0,BRF SA,1122491.0,970120000.0,970120000.0,970120000.0,295619000.0,970120000.0,273068000.0,1035070000.0,5.39199,,371915000.0,1.0,970120000.0,2524768000.0,,1036874000.0
1106051,581125347.0,,Cable and Other Subscription Programming,-2740171.0,0.0,-84157905.0,-30138051.0,1154369092.0,1470494289.0,Naspers Ltd,1668748.0,779741695.0,575601255.0,575601255.0,396451425.0,575601255.0,647691345.0,35312460000.0,2.031759,2170722907.0,396451425.0,1.0,575601255.0,2250235985.0,,958479776.0
1106051,,,,,,,,,,,1106051.0,,,,,,,,,,,,,,,
1067386,1248000.0,13988000.0,Scientific Research and Development Services,,1.0,-142331000.0,-175167000.0,190981000.0,50360000.0,Cambridge Antibody Technology Group Ltd,1067386.0,164637000.0,162056000.0,162056000.0,-10653000.0,162056000.0,176415000.0,,3.1382,49242000.0,-10653000.0,0.0,162056000.0,214997000.0,,29567000.0
1045986,227095000.0,-1608000.0,Computer Systems Design and Related Services,-1850000.0,0.0,99166000.0,216500000.0,291553000.0,454242000.0,Formula Systems 1985 Ltd,1045986.0,186778000.0,-10143000.0,-10143000.0,8099000.0,-10143000.0,107174000.0,651720000.0,-0.93917,168000000.0,19984000.0,1.0,-10143000.0,641020000.0,,266959000.0
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,308820000.0,,,,0.0,,,,
1046643,615743000000.0,,Natural Gas Distribution,-18294000000.0,0.0,1808865000000.0,514709000000.0,726680000000.0,1113316000000.0,Gazprom PAO,1358581.0,2092473000000.0,2092473000000.0,2092473000000.0,291630000000.0,2092473000000.0,146585000000.0,4620357000000.0,103.96348,976776000000.0,262611000000.0,1.0,2092473000000.0,3205789000000.0,110264000000.0,436427000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,107348540000.0,8812490940.0,Petroleum and Coal Products Manufacturing,-16444223290.0,0.0,497061980000.0,80940910000.0,237585540000.0,248004500000.0,NK Lukoil PAO,1137215.0,576672810000.0,559769710000.0,559769710000.0,122338109520.0,559769710000.0,38960260000.0,1451910000000.0,685.992362,980836001420.0,173773105660.0,1.0,559769710000.0,824677310000.0,30958914250.0,125941950000.0
940173,,,,,,,,,,,940173.0,,,,,,,,,,,,,,,
1054487,2590000000.0,,Wired Telecommunications Carriers,-81000000.0,0.0,50738000000.0,-6815000000.0,15632000000.0,13582000000.0,Rostelekom PAO,1054487.0,50838000000.0,50829000000.0,50829000000.0,5619000000.0,50829000000.0,9405000000.0,59251730000.0,52.31863,35021000000.0,5005000000.0,1.0,50829000000.0,64420000000.0,7498000000.0,6158000000.0
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1060293.0,,,,,,,,,,,,,,,
1015111,419600000.0,3500000.0,Other Electrical Equipment and Component Manufacturing,-4000000.0,0.0,-149600000.0,225900000.0,670900000.0,1048400000.0,SGL Carbon SE,1015111.0,267300000.0,182500000.0,182500000.0,-2900000.0,182500000.0,195500000.0,802340000.0,2.84009,944000000.0,59000000.0,1.0,182500000.0,1315700000.0,,369000000.0
842519,29492000000.0,2499000000.0,Wired Telecommunications Carriers,-2422000000.0,0.0,-9018000000.0,27544000000.0,13524000000.0,52564000000.0,PCCW Ltd,842519.0,-7559000000.0,-9785000000.0,-9785000000.0,2575000000.0,-9785000000.0,3807000000.0,32102410000.0,-1.82071,23002000000.0,4389000000.0,1.0,-9785000000.0,45005000000.0,,20894000000.0
842519,,,,,,,,,,,1115547.0,,,,,,,,,,,,,,,
1049659,8469692000.0,272987000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-1382060000.0,0.0,4974321000.0,4798487000.0,8608514000.0,18049380000.0,Companhia Siderurgica Nacional,1049659.0,6655268000.0,6655268000.0,6655268000.0,1981788000.0,6655268000.0,3671205000.0,13331330000.0,4.00595,,2806019000.0,1.0,6655268000.0,24704648000.0,,6163662000.0
1111759,20653852000.0,-34962000.0,Semiconductor and Other Electronic Component Manufacturing,-68977000.0,1.0,5071717000.0,7381402000.0,22284825000.0,25469297000.0,Siliconware Precision Industries Co Ltd,1114613.0,33493043000.0,33493043000.0,33493043000.0,4282177000.0,33493043000.0,13272450000.0,101075000000.0,13.05166,,4332754000.0,0.0,33493043000.0,58962340000.0,,8792529000.0
1111759,,,,,,,,,,,1111759.0,,,,,,,,,,,,,,,
928366,98946000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,296791000.0,52938000.0,411158000.0,380873000.0,Sims Metal Management Ltd,928366.0,517456000.0,407454000.0,407454000.0,,407454000.0,46008000.0,1606160000.0,4.47328,2565603000.0,285524000.0,1.0,407454000.0,898329000.0,32784000.0,229572000.0
1370431,232627000.0,-578945000.0,Metal Ore Mining,-190215000.0,0.0,6989052000.0,169835000.0,4138938000.0,3040735000.0,Vedanta Ltd,1370431.0,7557703000.0,7546249000.0,7546249000.0,7165560000.0,7546249000.0,176777000.0,39730030000.0,9.58568,,6733417000.0,1.0,7546249000.0,10598438000.0,320287000.0,2094123000.0
1033767,72725680000.0,2504155000.0,Semiconductor and Other Electronic Component Manufacturing,-2832846000.0,0.0,42401701000.0,-23524958000.0,132936390000.0,109931007000.0,United Microelectronics Corp,1033767.0,266373876000.0,261662428000.0,261662428000.0,31843381000.0,261662428000.0,104979515000.0,360263200000.0,18.36704,3840062000.0,19921931000.0,1.0,261662428000.0,376304883000.0,,36598347000.0
917851,12127000000.0,787000000.0,Metal Ore Mining,-699000000.0,0.0,10870000000.0,10241000000.0,11930000000.0,25302000000.0,Vale SA,917851.0,18170000000.0,18170000000.0,18170000000.0,6460000000.0,18170000000.0,3917000000.0,106786900000.0,3.94479,,8462000000.0,1.0,18170000000.0,43472000000.0,435000000.0,9326000000.0
1072245,169900000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,63900000.0,111600000.0,141400000.0,258700000.0,Van der Moolen Holding NV,1072245.0,234400000.0,161700000.0,161700000.0,21900000.0,161700000.0,84700000.0,274150000.0,4.22005,122900000.0,30600000.0,0.0,161700000.0,493100000.0,3200000.0,112000000.0
1116134,169371000.0,,Wired Telecommunications Carriers,1755000.0,0.0,43552677000.0,-14121716000.0,32964336000.0,18640465000.0,Tata Communications Ltd,1174694.0,54744856000.0,53993237000.0,53993237000.0,5847447000.0,53993237000.0,14291087000.0,108627600000.0,189.44995,33083061000.0,9022406000.0,1.0,53993237000.0,73385321000.0,2533347000.0,17474298000.0
1116134,,,,,,,,,,,1116134.0,,,,,,,,,,,,,,,
930543,62032000000.0,,Beverage Manufacturing,,0.0,111705000000.0,60178000000.0,127655000000.0,105564000000.0,Concha y Toro Winery Inc,930543.0,161652000000.0,159275000000.0,159275000000.0,,159275000000.0,1864000000.0,542966800000.0,221.20491,195309000000.0,31416000000.0,1.0,159275000000.0,267214000000.0,77000000.0,68034000000.0
1046126,12448000000.0,,Other Telecommunications,,0.0,8120000000.0,10902000000.0,5582000000.0,21555000000.0,Telstra Corporation Ltd,1046126.0,13656000000.0,7327000000.0,7327000000.0,,7327000000.0,1548000000.0,50471890000.0,0.58884,22181000000.0,5884000000.0,1.0,7327000000.0,35211000000.0,3529000000.0,6412000000.0
1091587,5343000000.0,-63000000.0,Electrical Equipment Manufacturing,-74000000.0,0.0,1725000000.0,1437000000.0,15715000000.0,21853000000.0,Abb Ltd,1091587.0,2824000000.0,-270000000.0,-270000000.0,-35000000.0,-270000000.0,4200000000.0,26396510000.0,-0.13115,20610000000.0,1046000000.0,1.0,-270000000.0,24677000000.0,,13459000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,41910000000.0,-14820000000.0,39220000000.0,14330000000.0,Infosys Ltd,1067491.0,53190000000.0,51420000000.0,51420000000.0,21720900000.0,51420000000.0,15760000000.0,817905600000.0,11.87768,71296500000.0,20480900000.0,1.0,51420000000.0,67520000000.0,2869200000.0,14330000000.0
1067491,,,,,,,,,,,1079726.0,,,,,,,,,,,,,,,
1106056,189200000.0,,Computer Systems Design and Related Services,3025000.0,0.0,15359538000.0,-22602026000.0,32900051000.0,4567646000.0,Satyam Computer Services Ltd,1106056.0,32981226000.0,31913881000.0,31913881000.0,7341557000.0,31913881000.0,23701326000.0,236514600000.0,49.98019,35208491000.0,8386542000.0,0.0,31913881000.0,37548872000.0,1132985000.0,4378446000.0
1011974,80000.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,-1215000.0,-7026000.0,16846000.0,6877000.0,Atlas Pearls Ltd,824828.0,17634000.0,17634000.0,17634000.0,,17634000.0,7106000.0,23270000.0,0.19661,9822000.0,2355000.0,1.0,17634000.0,24510000.0,,6708000.0
1011974,,,,,,,,,,,1011974.0,,,,,,,,,,,,,,,
1347426,16416000.0,,Depository Credit Intermediation,,0.0,643848000.0,,,7540453000.0,Banco Macro SA,1347426.0,1257302000.0,1175771000.0,1175771000.0,,1175771000.0,,3391820000.0,1.93084,,,1.0,1175771000.0,8797755000.0,,
1004315,14308000000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,5650000000.0,13648000000.0,1964000000.0,25449000000.0,National Grid PLC,1004315.0,2111000000.0,-278000000.0,-278000000.0,2113000000.0,-278000000.0,670000000.0,15421910000.0,-0.10056,,2142000000.0,1.0,-278000000.0,27560000000.0,819000000.0,5974000000.0
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,13000000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-1000000.0,-88800000.0,123400000.0,56400000.0,Sanofi Pasteur Holding Ltd,1073965.0,107500000.0,88000000.0,88000000.0,27000000.0,88000000.0,101800000.0,,0.80937,85500000.0,23100000.0,0.0,88000000.0,163900000.0,,47600000.0
1487525,0.0,-740000.0,Residential Building Construction,-560000.0,0.0,-90788000.0,-9000.0,9000.0,40000.0,Ophectra Real Estate & Investments Ltd,1487525.0,-31000.0,-31000.0,-31000.0,3842000.0,-31000.0,9000.0,27840000.0,-0.18887,10861000.0,-323000.0,1.0,-31000.0,9000.0,,40000.0
936402,6633800.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-866482033.0,-1423985932.0,1791854864.0,480160089.0,Shire PLC,936402.0,4228074579.0,1669797173.0,1669797173.0,,1669797173.0,1430619732.0,3684090000.0,3.413721,1363541549.0,290857576.0,0.0,1669797173.0,4708238505.0,,436896512.0
1100790,676000000.0,-86000000.0,"Electric Power Generation, Transmission and Distribution",23000000.0,1.0,747000000.0,441000000.0,1295000000.0,7131000000.0,EDF Energy Nuclear Generation Group Ltd,1100790.0,1621000000.0,1245000000.0,1245000000.0,69000000.0,1245000000.0,235000000.0,,2.218,,69000000.0,0.0,1245000000.0,8752000000.0,41000000.0,839000000.0
1100790,,,,,,,,,,,1314601.0,,,,,,,,,,,,,,,
1072670,3482000000.0,,Tobacco Manufacturing,-10000000.0,0.0,-370000000.0,3245000000.0,2169000000.0,6009000000.0,Imperial Brands PLC,1072670.0,686000000.0,-2868000000.0,-2868000000.0,790000000.0,-2868000000.0,256000000.0,12335900000.0,-3.40974,11229000000.0,1240000000.0,1.0,-2868000000.0,6695000000.0,97000000.0,2520000000.0
1333141,1828748022.0,,Outpatient Care Centers,21930754.0,0.0,485251728.0,1850097723.0,1804074093.0,3191262558.0,Fresenius Medical Care AG & Co KGaA,1333141.0,2680931237.0,-355701983.0,-355701983.0,323586682.0,-355701983.0,43491553.0,8444910000.0,-1.231277,5013205298.0,686091698.0,1.0,-355701983.0,5872193795.0,,1429302237.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1020404.0,,,,,,,,,,,,,,,
1469395,3425000.0,-5000.0,"Electric Power Generation, Transmission and Distribution",,0.0,-5684000.0,3424000.0,284000.0,3425000.0,Pampa Energia SA,1469395.0,316000.0,309000.0,309000.0,-1504000.0,309000.0,1000.0,20220000.0,0.01859,0.0,-1379000.0,1.0,309000.0,3739000.0,,3425000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,3553702000.0,346372000.0,Aerospace Product and Parts Manufacturing,-718940000.0,0.0,1273229000.0,28491000.0,10329032000.0,9767256000.0,Embraer SA,1355444.0,4417657000.0,4417657000.0,4417657000.0,1255833000.0,4417657000.0,3587805000.0,4222680000.0,6.1498,,1012877000.0,1.0,4417657000.0,14184913000.0,,5420966000.0
1216559,651049000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,326398000.0,613848000.0,527287000.0,869689000.0,Masisa SA,1216559.0,1096232000.0,1148343000.0,1148343000.0,,1148343000.0,97317000.0,524672100000.0,0.20806,743488000.0,83990000.0,1.0,1148343000.0,1965921000.0,-2597000.0,475767000.0
1122411,53722113000.0,1485391000.0,Semiconductor and Other Electronic Component Manufacturing,-4691419000.0,1.0,5576332000.0,52957653000.0,35894872000.0,82639117000.0,Advanced Semiconductor Engineering Inc,1122411.0,51311759000.0,47351908000.0,47351908000.0,4901298000.0,47351908000.0,9169286000.0,131667800000.0,6.59928,75237686000.0,6956797000.0,0.0,47351908000.0,133950876000.0,,25121445000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,320608000000.0,-3517000000.0,Wired Telecommunications Carriers,2825000000.0,0.0,419154000000.0,343250000000.0,135176000000.0,512991000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,516567000000.0,218216000000.0,218216000000.0,43327000000.0,218216000000.0,37455000000.0,1000056000000.0,210.24527,596792000000.0,93719000000.0,1.0,218216000000.0,1029558000000.0,137666000000.0,221550000000.0
1578526,268820976.0,,Seafood Product Preparation and Packaging,19914430.0,0.0,,251223287.0,155244886.0,329963195.0,Mowi ASA,1267705.0,41776834.0,-28090970.0,-28090970.0,-27893284.0,-28090970.0,20360427.0,2891420000.0,-0.559247,208735095.0,1996836.0,1.0,-28090970.0,371739908.0,15257260.0,52795010.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1437737.0,,,,,,,,,,,,,,,
1089496,3000.0,2157000.0,Industrial Machinery Manufacturing,-4265000.0,0.0,45528000.0,-45495000.0,104787000.0,39368000.0,Aixtron SE,1089496.0,136967000.0,119039000.0,119039000.0,7681000.0,119039000.0,45498000.0,250540000.0,1.83613,140004000.0,9674000.0,1.0,119039000.0,176335000.0,,38561000.0
1097086,948483000.0,,Motion Picture and Video Industries,-1957000.0,0.0,288973000.0,316042000.0,897287000.0,1326974000.0,Hong Kong Television Network Ltd,1097086.0,970633000.0,969567000.0,969567000.0,-220042000.0,969567000.0,632441000.0,337770000.0,1.57878,1137356000.0,-165580000.0,1.0,969567000.0,2297607000.0,237714000.0,369146000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,3767000000.0,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,,2431000000.0,9475000000.0,17683000000.0,Alstom SA,1062066.0,1398000000.0,-3241000000.0,-3241000000.0,-595000000.0,-3241000000.0,1404000000.0,6698110000.0,-11.79143,12920000000.0,-51000000.0,1.0,-3241000000.0,19081000000.0,,12638000000.0
941221,740431000.0,60355000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-89001000.0,0.0,900746000.0,632175000.0,1387352000.0,1831198000.0,Israel Chemicals Ltd,941221.0,1492744000.0,1490164000.0,1490164000.0,422173000.0,1490164000.0,116003000.0,23105810000.0,1.18157,2986001000.0,561329000.0,1.0,1490164000.0,3323942000.0,,897130000.0
1449877,7957000000.0,332000000.0,Petroleum and Coal Products Manufacturing,-174000000.0,0.0,,8741000000.0,3650000000.0,13983000000.0,Petrobras Argentina SA,1449877.0,4177000000.0,4177000000.0,4177000000.0,697000000.0,4177000000.0,1085000000.0,6625100000.0,2.67962,8763000000.0,1680000000.0,0.0,4177000000.0,18160000000.0,,3882000000.0
1066117,3429806000.0,,Wired Telecommunications Carriers,,1.0,2268675000.0,2814481000.0,3055078000.0,6748437000.0,Embratel Participacoes SA,1066117.0,4526370000.0,3078094000.0,3078094000.0,-339256000.0,3078094000.0,832028000.0,6060950000.0,0.00921,,-390858000.0,0.0,3078094000.0,11274807000.0,,4636381000.0
1047716,403056000.0,-11083000.0,Scheduled Air Transportation,-8967000.0,0.0,300254000.0,102129000.0,652402000.0,1394719000.0,LATAM Airlines Group SA,1047716.0,434557000.0,389782000.0,389782000.0,,389782000.0,304625000.0,1205475000000.0,1.19128,2092945000.0,168966000.0,1.0,389782000.0,1829276000.0,3134000.0,582065000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,5956057998.0,193300128.0,Oil and Gas Extraction,-244223280.0,0.0,7595953046.0,3481896792.0,10709186158.0,26861921966.0,Equinor ASA,1140625.0,13994407460.0,13994407460.0,13994407460.0,3699129024.0,13994407460.0,2740125718.0,337196100000.0,6.46055,45096830784.0,9666045648.0,1.0,13994407460.0,40856329426.0,2591587584.0,10061720570.0
1619489,24675000000.0,,Wireless Telecommunications Carriers (except Satellite),-37000000.0,0.0,35431000000.0,13123000000.0,39873000000.0,70839000000.0,Telia Company AB,1619489.0,121133000000.0,51599000000.0,51599000000.0,14264000000.0,51599000000.0,18486000000.0,201502400000.0,11.03667,81937000000.0,18793000000.0,1.0,51599000000.0,191972000000.0,,35624000000.0
1619489,,,,,,,,,,,1169870.0,,,,,,,,,,,,,,,
1037333,3144000000.0,96000000.0,Tobacco Manufacturing,27000000.0,1.0,-285000000.0,2330000000.0,2129000000.0,4423000000.0,Gallaher Group Ltd,1037333.0,-91000000.0,-1492000000.0,-1492000000.0,362000000.0,-1492000000.0,845000000.0,,-2.27786,8115000000.0,618000000.0,0.0,-1492000000.0,4332000000.0,,2012000000.0
1038143,54273000000.0,-342000000.0,Wired Telecommunications Carriers,15000000.0,0.0,-8656000000.0,54040000000.0,14231000000.0,84242000000.0,Orange SA,1038144.0,14451000000.0,-28770000000.0,-28770000000.0,3017000000.0,-28770000000.0,3465000000.0,55165130000.0,-11.37618,45285000000.0,8770000000.0,1.0,-28770000000.0,98693000000.0,7980000000.0,31023000000.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,4820000000.0,146000000.0,"Electric Power Generation, Transmission and Distribution",59000000.0,0.0,9933000000.0,3707000000.0,8848000000.0,20967000000.0,Engie SA,1243443.0,10940000000.0,4056000000.0,4056000000.0,1571000000.0,4056000000.0,1324000000.0,24419690000.0,8.65443,,2539000000.0,1.0,4056000000.0,31908000000.0,1738000000.0,6795000000.0
1111492,0.0,-5684000.0,Computer Systems Design and Related Services,0.0,1.0,17963000.0,-106793000.0,136593000.0,18127000.0,Autonomy Corporation Ltd,1111492.0,166941000.0,131478000.0,131478000.0,4425000.0,131478000.0,106793000.0,702660000.0,1.00191,64765000.0,4292000.0,0.0,131478000.0,185068000.0,,18127000.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,177926000.0,20720000.0,Poultry and Egg Production,-44100000.0,0.0,158308000.0,-2195605000.0,5084165000.0,2706346000.0,Industrias Bachoco SAB de CV,1044896.0,11195466000.0,11195466000.0,11195466000.0,730181000.0,11195466000.0,2416025000.0,5175000000.0,18.68402,13742640000.0,882141000.0,1.0,11195466000.0,13901812000.0,,795452000.0
1126113,25166000000.0,237000000.0,Wireless Telecommunications Carriers (except Satellite),-79000000.0,0.0,,24031000000.0,18215000000.0,51274000000.0,Telenor ASA,1126113.0,40122000000.0,15692000000.0,15692000000.0,9874000000.0,15692000000.0,5081000000.0,116403800000.0,9.04373,60591000000.0,7367000000.0,1.0,15692000000.0,91396000000.0,10637000000.0,20673000000.0
946770,51090000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,-16173000000.0,46235000000.0,18864000000.0,83874000000.0,Deutsche Telekom AG,946770.0,41416000000.0,-9332000000.0,-9332000000.0,2017000000.0,-9332000000.0,9242000000.0,60074190000.0,-2.22451,57353000000.0,6265000000.0,1.0,-9332000000.0,125293000000.0,,26272000000.0
