Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-06-18,0.41,0.395,0.39,0.405,395861.0
2007-06-19,0.405,0.4,0.39,0.39,219675.0
2007-06-20,0.415,0.395,0.39,0.41,422095.0
2007-06-21,0.4,0.375,0.375,0.4,454900.0
2007-06-22,0.38,0.38,0.371,0.38,306415.0
2007-06-25,0.38,0.375,0.373,0.375,243007.0
2007-06-26,0.38,0.367,0.365,0.375,401327.0
2007-06-27,0.37,0.35,0.345,0.367,507835.0
2007-06-28,0.364,0.3525,0.345,0.345,347246.0
2007-06-29,0.37,0.35,0.35,0.3525,259835.0
2007-07-02,0.36,0.35,0.345,0.354,346835.0
2007-07-03,0.37,0.37,0.35,0.355,133426.0
2007-07-05,0.38,0.375,0.37,0.38,538009.0
2007-07-06,0.38,0.375,0.36,0.38,395810.0
2007-07-09,0.39,0.37,0.37,0.38,452011.0
2007-07-10,0.38,0.3762,0.37,0.38,354252.0
2007-07-11,0.41,0.4,0.38,0.38,302409.0
2007-07-12,0.425,0.405,0.4,0.405,696943.0
2007-07-13,0.41,0.38,0.375,0.41,448247.0
2007-07-16,0.425,0.4,0.4,0.41,1761979.0
2007-07-17,0.4225,0.405,0.405,0.415,641217.0
2007-07-18,0.415,0.4052,0.4,0.41,488100.0
2007-07-19,0.425,0.415,0.41,0.41,1276745.0
2007-07-20,0.419,0.405,0.405,0.407,376901.0
2007-07-23,0.41,0.4,0.391,0.405,349115.0
2007-07-24,0.4,0.39,0.386,0.4,500520.0
2007-07-25,0.39,0.381,0.381,0.39,289985.0
2007-07-26,0.3812,0.365,0.365,0.381,1090309.0
2007-07-27,0.38,0.355,0.355,0.37,684494.0
2007-07-30,0.358,0.349,0.346,0.358,749600.0
2007-07-31,0.355,0.35,0.346,0.35,796165.0
2007-08-01,0.35,0.335,0.331,0.35,569397.0
2007-08-02,0.34,0.33,0.325,0.336,768781.0
2007-08-03,0.35,0.33,0.325,0.325,733850.0
2007-08-06,0.328,0.324,0.32,0.325,978600.0
2007-08-07,0.332,0.32,0.305,0.324,1187115.0
2007-08-08,0.353,0.34,0.315,0.33,723496.0
2007-08-09,0.34,0.32,0.32,0.33,589875.0
2007-08-10,0.32,0.315,0.301,0.305,403133.0
2007-08-13,0.323,0.32,0.31,0.311,154700.0
2007-08-14,0.32,0.32,0.31,0.31,427344.0
2007-08-15,0.32,0.285,0.281,0.31,998983.0
2007-08-16,0.28,0.255,0.23,0.28,1940260.0
2007-08-17,0.3,0.29,0.27,0.281,524903.0
2007-08-20,0.29,0.265,0.26,0.26,476280.0
2007-08-21,0.27,0.25,0.245,0.27,835421.0
2007-08-22,0.27,0.261,0.23,0.24,1242308.0
2007-08-23,0.265,0.24,0.24,0.265,489244.0
2007-08-24,0.265,0.26,0.241,0.241,267150.0
2007-08-27,0.299,0.29,0.275,0.28,951297.0
2007-08-28,0.3,0.27,0.258,0.29,382850.0
2007-08-29,0.285,0.285,0.27,0.275,150534.0
2007-08-30,0.285,0.275,0.26,0.285,199497.0
2007-08-31,0.3,0.29,0.275,0.28,461885.0
2007-09-04,0.32,0.32,0.285,0.29,434143.0
2007-09-05,0.32,0.32,0.29,0.32,424037.0
2007-09-06,0.332,0.33,0.31,0.32,899147.0
2007-09-07,0.33,0.31,0.31,0.33,276533.0
2007-09-10,0.325,0.3,0.291,0.32,420482.0
2007-09-11,0.304,0.285,0.28,0.3,621770.0
2007-09-12,0.29,0.26,0.26,0.29,722348.0
2007-09-13,0.275,0.269,0.261,0.262,174708.0
2007-09-14,0.275,0.27,0.26,0.27,214034.0
2007-09-17,0.3,0.2989,0.28,0.28,433000.0
2007-09-18,0.3,0.287,0.287,0.295,179153.0
2007-09-19,0.32,0.319,0.285,0.295,654497.0
2007-09-20,0.34,0.305,0.295,0.325,631981.0
2007-09-21,0.335,0.335,0.31,0.315,799146.0
2007-09-24,0.345,0.34,0.32,0.33,320070.0
2007-09-25,0.34,0.33,0.32,0.34,650575.0
2007-09-26,0.33,0.32,0.315,0.33,353975.0
2007-09-27,0.331,0.33,0.31,0.32,225301.0
2007-09-28,0.339,0.32,0.3175,0.3205,460760.0
2007-10-01,0.325,0.305,0.3,0.32,298740.0
2007-10-02,0.305,0.305,0.3,0.3,551130.0
2007-10-03,0.305,0.305,0.3,0.305,245215.0
2007-10-04,0.305,0.303,0.295,0.305,278250.0
2007-10-05,0.323,0.318,0.3,0.303,126735.0
2007-10-08,0.31,0.31,0.29,0.305,230925.0
2007-10-09,0.315,0.292,0.291,0.296,313180.0
2007-10-10,0.32,0.305,0.291,0.291,158998.0
2007-10-11,0.325,0.31,0.3,0.3,571478.0
2007-10-12,0.32,0.315,0.305,0.305,157800.0
2007-10-15,0.335,0.32,0.32,0.33,329580.0
2007-10-16,0.335,0.33,0.32,0.32,363865.0
2007-10-17,0.33,0.318,0.317,0.33,691300.0
2007-10-18,0.329,0.32,0.315,0.325,356450.0
2007-10-19,0.325,0.315,0.31,0.325,194600.0
2007-10-22,0.315,0.31,0.305,0.315,284480.0
2007-10-23,0.31,0.31,0.301,0.31,241220.0
2007-10-24,0.31,0.31,0.301,0.302,195529.0
2007-10-25,0.32,0.3,0.3,0.32,520470.0
2007-10-26,0.31,0.3,0.29,0.295,480808.0
2007-10-29,0.31,0.3,0.291,0.291,326957.0
2007-10-30,0.315,0.305,0.3,0.302,686790.0
2007-10-31,0.32,0.32,0.305,0.308,482305.0
2007-11-01,0.32,0.315,0.305,0.315,312497.0
2007-11-02,0.32,0.31,0.305,0.305,849030.0
2007-11-05,0.31,0.2965,0.295,0.31,510522.0
2007-11-06,0.305,0.297,0.291,0.297,492154.0
2007-11-07,0.3,0.281,0.281,0.295,793432.0
2007-11-08,0.29,0.285,0.28,0.285,416585.0
2007-11-09,0.295,0.29,0.281,0.285,137450.0
2007-11-12,0.285,0.28,0.276,0.281,359118.0
2007-11-13,0.29,0.29,0.276,0.28,210985.0
2007-11-14,0.295,0.29,0.28,0.29,126639.0
2007-11-15,0.29,0.276,0.275,0.285,133200.0
2007-11-16,0.29,0.27,0.265,0.275,304280.0
2007-11-19,0.275,0.261,0.261,0.27,314197.0
2007-11-20,0.29,0.28,0.261,0.265,376782.0
2007-11-21,0.28,0.265,0.26,0.27,271100.0
2007-11-23,0.29,0.284,0.27,0.285,287078.0
2007-11-26,0.28,0.27,0.255,0.275,407533.0
2007-11-27,0.27,0.261,0.261,0.27,109450.0
2007-11-28,0.275,0.265,0.26,0.27,248352.0
2007-11-29,0.269,0.265,0.2619,0.269,169000.0
2007-11-30,0.275,0.275,0.258,0.261,182338.0
2007-12-03,0.279,0.274,0.256,0.256,62875.0
2007-12-04,0.265,0.255,0.24,0.2575,276188.0
2007-12-05,0.25,0.244,0.23,0.25,722308.0
2007-12-06,0.243,0.235,0.22,0.24,876150.0
2007-12-07,0.239,0.23,0.22,0.23,469375.0
2007-12-10,0.25,0.24,0.22,0.22,321000.0
2007-12-11,0.245,0.235,0.235,0.235,109759.0
2007-12-12,0.245,0.235,0.23,0.245,303077.0
2007-12-13,0.235,0.225,0.215,0.235,653580.0
2007-12-14,0.234,0.225,0.22,0.224,180055.0
2007-12-17,0.23,0.23,0.215,0.23,267450.0
2007-12-18,0.23,0.215,0.205,0.23,390200.0
2007-12-19,0.24,0.236,0.21,0.21,481365.0
2007-12-20,0.239,0.235,0.23,0.237,144400.0
2007-12-21,0.24,0.24,0.225,0.23,281950.0
2007-12-24,0.275,0.25,0.23,0.238,857733.0
2007-12-26,0.31,0.3,0.281,0.29,1092496.0
2007-12-27,0.305,0.3,0.285,0.305,370766.0
2007-12-28,0.298,0.298,0.286,0.298,239614.0
2007-12-31,0.298,0.295,0.271,0.298,327250.0
2008-01-02,0.305,0.29,0.28,0.29,405222.0
2008-01-03,0.31,0.3,0.285,0.287,317976.0
2008-01-04,0.3,0.296,0.29,0.29,404300.0
2008-01-07,0.3,0.295,0.285,0.296,204935.0
2008-01-08,0.305,0.299,0.291,0.295,496040.0
2008-01-09,0.3,0.29,0.29,0.3,267516.0
2008-01-10,0.295,0.285,0.28,0.295,226792.0
2008-01-11,0.295,0.29,0.281,0.281,297865.0
2008-01-14,0.29,0.274,0.27,0.28,458175.0
2008-01-15,0.285,0.27,0.26,0.275,267470.0
2008-01-16,0.28,0.265,0.2526,0.28,158350.0
2008-01-17,0.269,0.264,0.243,0.2575,220900.0
2008-01-18,0.268,0.265,0.24,0.25,531323.0
2008-01-22,0.25,0.24,0.215,0.215,501732.0
2008-01-23,0.24,0.235,0.23,0.24,359200.0
2008-01-24,0.24,0.237,0.226,0.235,336833.0
2008-01-25,0.24,0.24,0.23,0.24,253460.0
2008-01-28,0.239,0.235,0.23,0.23,218291.0
2008-01-29,0.24,0.24,0.23,0.23,187675.0
2008-01-30,0.24,0.226,0.225,0.24,256300.0
2008-01-31,0.24,0.235,0.225,0.225,183685.0
2008-02-01,0.239,0.23,0.23,0.23,169500.0
2008-02-04,0.24,0.236,0.23,0.24,123950.0
2008-02-05,0.239,0.23,0.23,0.235,116402.0
2008-02-06,0.255,0.255,0.23,0.235,323859.0
2008-02-07,0.275,0.255,0.2415,0.275,97000.0
2008-02-08,0.265,0.25,0.24,0.241,87748.0
2008-02-11,0.278,0.27,0.265,0.265,571022.0
2008-02-12,0.278,0.25,0.241,0.278,131169.0
2008-02-13,0.26,0.246,0.23,0.26,252211.0
2008-02-14,0.25,0.25,0.236,0.24,73676.0
2008-02-15,0.25,0.24,0.237,0.25,60460.0
2008-02-19,0.24,0.24,0.232,0.232,143950.0
2008-02-20,0.24,0.234,0.232,0.24,116950.0
2008-02-21,0.24,0.23,0.226,0.231,283168.0
2008-02-22,0.245,0.24,0.23,0.23,131807.0
2008-02-25,0.245,0.235,0.23,0.23,116155.0
2008-02-26,0.24,0.24,0.23,0.235,302611.0
2008-02-27,0.24,0.24,0.23,0.24,267453.0
2008-02-28,0.25,0.239,0.23,0.235,378810.0
2008-02-29,0.245,0.23,0.225,0.24,331837.0
2008-03-03,0.24,0.23,0.225,0.23,314922.0
2008-03-04,0.23,0.23,0.223,0.23,356389.0
2008-03-05,0.23,0.228,0.225,0.23,431522.0
2008-03-06,0.23,0.23,0.225,0.225,155880.0
2008-03-07,0.23,0.228,0.225,0.23,179500.0
2008-03-10,0.226,0.216,0.216,0.2255,321068.0
2008-03-11,0.225,0.225,0.2125,0.215,638455.0
2008-03-12,0.23,0.215,0.17,0.23,376166.0
2008-03-13,0.248,0.23,0.207,0.216,159520.0
2008-03-14,0.23,0.215,0.215,0.23,149800.0
2008-03-17,0.22,0.22,0.212,0.22,204636.0
2008-03-18,0.22,0.218,0.215,0.215,72230.0
2008-03-19,0.216,0.21,0.21,0.216,217158.0
2008-03-20,0.215,0.21,0.2,0.21,294544.0
2008-03-24,0.204,0.2,0.19,0.19,224851.0
2008-03-25,0.21,0.207,0.2,0.2,236500.0
2008-03-26,0.22,0.215,0.205,0.205,109562.0
2008-03-27,0.22,0.21,0.205,0.22,297005.0
2008-03-28,0.215,0.215,0.201,0.21,175550.0
2008-03-31,0.21,0.196,0.196,0.21,290900.0
2008-04-01,0.2,0.185,0.16,0.195,782578.0
2008-04-02,0.189,0.18,0.175,0.185,318538.0
2008-04-03,0.18,0.17,0.167,0.18,379563.0
2008-04-04,0.18,0.17,0.161,0.18,281489.0
2008-04-07,0.175,0.165,0.161,0.161,222663.0
2008-04-08,0.172,0.172,0.162,0.172,130747.0
2008-04-09,0.175,0.17,0.17,0.175,248800.0
2008-04-10,0.18,0.179,0.171,0.178,422599.0
2008-04-11,0.188,0.184,0.17,0.171,959281.0
2008-04-14,0.22,0.21,0.185,0.188,789981.0
2008-04-15,0.22,0.2,0.2,0.21,735369.0
2008-04-16,0.21,0.19,0.175,0.199,463180.0
2008-04-17,0.2,0.195,0.19,0.2,131800.0
2008-04-18,0.198,0.194,0.19,0.197,262890.0
2008-04-21,0.194,0.194,0.181,0.194,237350.0
2008-04-22,0.195,0.195,0.185,0.19,65500.0
2008-04-23,0.205,0.205,0.191,0.191,540350.0
2008-04-24,0.22,0.205,0.2,0.205,673603.0
2008-04-25,0.21,0.2,0.195,0.2,185500.0
2008-04-28,0.215,0.202,0.196,0.2,281229.0
2008-04-29,0.203,0.198,0.196,0.2,152200.0
2008-04-30,0.205,0.205,0.197,0.2,39064.0
2008-05-01,0.21,0.2,0.197,0.21,139501.0
2008-05-02,0.2,0.2,0.195,0.2,184377.0
2008-05-05,0.2,0.19,0.19,0.2,68600.0
2008-05-06,0.2,0.195,0.19,0.19,120266.0
2008-05-07,0.196,0.19,0.19,0.19,153400.0
2008-05-08,0.195,0.193,0.19,0.19,274250.0
2008-05-09,0.195,0.195,0.19,0.19,88328.0
2008-05-12,0.2,0.2,0.191,0.192,104200.0
2008-05-13,0.2,0.197,0.185,0.2,80650.0
2008-05-14,0.2,0.2,0.185,0.19,147157.0
2008-05-15,0.204,0.204,0.192,0.2,235625.0
2008-05-16,0.209,0.209,0.2,0.2035,128350.0
2008-05-19,0.21,0.21,0.2,0.209,71789.0
2008-05-20,0.21,0.207,0.2,0.21,35568.0
2008-05-21,0.215,0.215,0.2,0.204,221521.0
2008-05-22,0.219,0.21,0.2,0.2,261295.0
2008-05-23,0.219,0.215,0.21,0.21,101356.0
2008-05-27,0.219,0.21,0.201,0.219,163950.0
2008-05-28,0.215,0.2,0.2,0.215,308155.0
2008-05-29,0.205,0.19,0.18,0.205,451150.0
2008-05-30,0.21,0.193,0.19,0.19,450180.0
