Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2014-05-02,12.1,11.05,11.02,12.1,19691.0,4446775.0
2014-05-05,11.55,11.33,11.05,11.1,2548.0,509597.0
2014-05-06,11.59,11.26,11.11,11.58,1140.0,259981.0
2014-05-07,11.45,11.1,10.99,11.45,1603.0,665876.0
2014-05-08,11.0999,11.04,10.99,11.08,850.0,186780.0
2014-05-09,11.2,10.89,10.85,11.2,1191.0,352162.0
2014-05-12,11.05,10.72,10.64,11.05,660.0,233347.0
2014-05-13,10.7399,10.65,10.6,10.6,508.0,99895.0
2014-05-14,10.98,10.6,10.58,10.98,453.0,73939.0
2014-05-15,10.6,10.51,10.47,10.52,1308.0,146465.0
2014-05-16,10.78,10.69,10.35,10.65,1277.0,212446.0
2014-05-19,10.69,10.52,10.46,10.69,1281.0,247517.0
2014-05-20,10.5,10.16,9.83,10.5,1910.0,445607.0
2014-05-21,10.15,9.76,9.6,10.15,2176.0,342584.0
2014-05-22,9.85,9.05,8.925,9.8,3249.0,665245.0
2014-05-23,9.68,9.34,9.3,9.68,1623.0,360428.0
2014-05-27,9.85,9.77,9.35,9.5,2554.0,799261.0
2014-05-28,9.9496,9.56,9.5,9.84,1357.0,290216.0
2014-05-29,9.98,9.86,9.5,9.54,1544.0,395082.0
2014-05-30,11.12,10.95,9.9,9.95,3931.0,642421.0
2014-06-02,10.94,10.2,9.91,10.94,2464.0,375835.0
2014-06-03,10.25,10.06,9.7,10.2,2431.0,372144.0
2014-06-04,10.18,9.99,9.92,10.0,1473.0,129973.0
2014-06-05,10.0899,9.97,9.8405,9.99,1227.0,187105.0
2014-06-06,10.15,9.81,9.76,10.15,1058.0,142163.0
2014-06-09,9.79,9.34,9.3,9.79,1257.0,206798.0
2014-06-10,9.3945,8.98,8.82,9.29,1459.0,381119.0
2014-06-11,8.804,8.5,8.32,8.8,2628.0,659149.0
2014-06-12,8.7485,8.58,8.5,8.51,1710.0,267023.0
2014-06-13,9.168,9.03,8.622,8.8,2055.0,379316.0
2014-06-16,9.29,9.17,8.921,9.08,2014.0,234594.0
2014-06-17,9.24,9.19,9.0002,9.13,703.0,113801.0
2014-06-18,9.27,9.2,9.085,9.27,1023.0,230442.0
2014-06-19,9.65,9.53,9.18,9.26,1417.0,360945.0
2014-06-20,9.5899,9.15,9.085,9.5,1010.0,298605.0
2014-06-23,9.39,9.27,9.1,9.19,687.0,105311.0
2014-06-24,9.8,9.11,9.07,9.24,996.0,212291.0
2014-06-25,9.7,9.31,8.8586,9.1,441.0,87484.0
2014-06-26,9.46,9.22,9.076,9.35,660.0,67070.0
2014-06-27,9.77,9.23,9.21,9.22,1666.0,790099.0
2014-06-30,9.84,9.58,9.35,9.52,921.0,120106.0
2014-07-01,10.5,10.11,9.6,9.6,1009.0,165532.0
2014-07-02,10.4099,9.78,9.68,10.11,962.0,154471.0
2014-07-03,10.16,9.83,9.72,9.79,595.0,95300.0
2014-07-07,10.0,9.7,9.63,9.78,524.0,99462.0
2014-07-08,9.65,9.35,9.1,9.65,1161.0,202104.0
2014-07-09,9.44,9.28,9.25,9.33,367.0,84663.0
2014-07-10,9.3697,8.82,8.8,9.15,974.0,211145.0
2014-07-11,9.11,8.96,8.6,8.77,495.0,115510.0
2014-07-14,9.3,9.14,9.0,9.0,323.0,217761.0
2014-07-15,9.25,9.12,9.0,9.17,285.0,44434.0
2014-07-16,9.25,8.83,8.73,9.17,564.0,163064.0
2014-07-17,9.18,8.9,8.79,8.79,363.0,72716.0
2014-07-18,9.08,8.95,8.78,8.87,405.0,60272.0
2014-07-21,9.0,8.83,8.779,9.0,102.0,16109.0
2014-07-22,9.0,8.76,8.65,8.83,469.0,92270.0
2014-07-23,9.0,8.78,8.67,8.78,342.0,49298.0
2014-07-24,9.11,8.99,8.72,8.83,378.0,74130.0
2014-07-25,8.98,8.86,8.71,8.98,367.0,68308.0
2014-07-28,8.9,8.59,8.53,8.9,485.0,81880.0
2014-07-29,8.8497,8.34,8.29,8.588,719.0,144532.0
2014-07-30,8.71,8.38,8.35,8.39,630.0,97170.0
2014-07-31,8.45,8.24,8.08,8.31,1083.0,165653.0
2014-08-01,8.47,8.35,8.1201,8.21,721.0,125114.0
2014-08-04,8.5,8.46,8.35,8.42,507.0,50408.0
2014-08-05,8.5,8.46,8.25,8.38,338.0,40986.0
2014-08-06,8.45,8.41,8.3,8.39,596.0,91070.0
