Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-04-30,13.65,13.01,12.72,13.5,,196900.0
2007-05-01,13.93,13.93,12.99,13.04,,103300.0
2007-05-02,14.13,13.66,13.55,13.92,,122700.0
2007-05-03,13.8,13.59,13.56,13.64,,170600.0
2007-05-04,14.62,14.62,13.62,13.62,,145800.0
2007-05-07,14.65,14.27,13.98,14.6,,110900.0
2007-05-08,14.3,14.06,14.0,14.22,,119800.0
2007-05-09,14.74,14.55,14.0,14.01,,83700.0
2007-05-10,14.51,14.01,13.87,14.5,,127200.0
2007-05-11,14.5,14.43,14.01,14.11,,62100.0
2007-05-14,14.38,13.88,13.85,14.38,,111900.0
2007-05-15,14.1,13.77,13.73,13.75,,125500.0
2007-05-16,13.95,13.65,13.57,13.87,,98800.0
2007-05-17,13.67,13.42,13.41,13.6,,132000.0
2007-05-18,13.86,13.74,13.27,13.42,,101900.0
2007-05-21,13.85,13.49,13.41,13.75,,126500.0
2007-05-22,14.25,14.15,13.49,13.49,,143800.0
2007-05-23,14.7,14.64,14.2,14.2,,135400.0
2007-05-24,14.59,14.5,14.21,14.59,,191200.0
2007-05-25,14.6,14.56,14.5,14.6,,126900.0
2007-05-29,14.65,14.55,14.37,14.57,,81900.0
2007-05-30,14.61,14.55,14.2399,14.38,,76400.0
2007-05-31,14.73,14.62,14.44,14.61,,208400.0
2007-06-01,14.77,14.62,14.47,14.68,,158700.0
2007-06-04,14.8,14.7,14.6,14.6,,167400.0
2007-06-05,14.8,14.69,14.66,14.7,,183900.0
2007-06-06,14.71,14.65,14.52,14.68,,156100.0
2007-06-07,14.7499,14.51,14.37,14.6,,91700.0
2007-06-08,15.1,15.1,14.5,14.5,,110200.0
2007-06-11,15.07,14.54,14.44,15.05,,74335.0
2007-06-12,14.6,14.25,14.08,14.5,,258712.0
2007-06-13,14.23,14.06,13.91,14.23,,244800.0
2007-06-14,14.37,14.36,14.05,14.12,,126100.0
2007-06-15,14.9,14.66,14.61,14.7,,166100.0
2007-06-18,15.3195,15.26,14.73,14.73,,112200.0
2007-06-19,14.91,14.82,14.31,14.65,,247500.0
2007-06-20,14.82,14.52,14.37,14.82,,132300.0
2007-06-21,14.42,14.27,14.01,14.42,,92400.0
2007-06-22,14.62,14.56,14.11,14.28,,119500.0
2007-06-25,14.51,14.15,14.08,14.46,,74100.0
2007-06-26,14.48,14.42,14.09,14.19,,109900.0
2007-06-27,14.81,14.81,14.32,14.43,,65100.0
2007-06-28,14.86,14.61,14.34,14.81,,265200.0
2007-06-29,15.08,15.01,14.56,14.71,,169200.0
2007-07-02,15.03,14.77,14.75,15.03,,145800.0
2007-07-03,14.76,14.54,14.5,14.76,,30800.0
2007-07-05,14.95,14.92,14.5,14.52,,63100.0
2007-07-06,14.89,14.79,14.64,14.87,,22700.0
2007-07-09,14.95,14.93,14.76,14.79,,24500.0
2007-07-10,15.17,14.54,14.5,14.8,,69700.0
2007-07-11,14.71,14.63,14.52,14.52,,70400.0
2007-07-12,14.85,14.84,14.55,14.77,,83000.0
2007-07-13,15.15,14.95,14.64,14.84,,66500.0
2007-07-16,15.1,14.99,14.78,15.0,,74600.0
2007-07-17,15.1,15.01,14.84,15.05,,63700.0
2007-07-18,15.08,15.08,14.87,15.0,,63200.0
2007-07-19,15.23,15.07,14.92,15.15,,33700.0
2007-07-20,15.04,14.94,14.56,15.0,,155900.0
2007-07-23,14.97,14.76,14.7,14.97,,44400.0
2007-07-24,14.68,13.85,13.62,14.51,,113200.0
2007-07-25,14.4599,14.01,13.8,14.0,,121100.0
2007-07-26,14.33,12.36,12.2,14.08,,190100.0
2007-07-27,12.39,12.18,11.6,12.2,,256500.0
2007-07-30,13.46,12.25,12.01,13.05,,255900.0
2007-07-31,12.38,12.04,11.96,12.35,,224400.0
2007-08-01,12.19,11.93,11.71,12.03,,200800.0
2007-08-02,12.1,11.5,11.23,11.95,,176900.0
2007-08-03,11.8,11.01,10.9,11.54,,128300.0
2007-08-06,10.99,10.58,10.04,10.99,,312200.0
2007-08-07,11.25,11.16,10.59,10.59,,387900.0
2007-08-08,11.39,11.28,10.35,11.05,,418100.0
2007-08-09,11.39,10.15,9.95,11.05,,513500.0
2007-08-10,11.03,10.83,9.77,9.9,,396300.0
2007-08-13,11.05,10.57,10.45,10.9,,167000.0
2007-08-14,10.75,10.66,10.5,10.68,,101900.0
2007-08-15,10.84,10.74,10.61,10.66,,194100.0
2007-08-16,10.49,10.41,9.92,10.47,,181000.0
2007-08-17,10.95,10.37,10.21,10.45,,153300.0
2007-08-20,10.59,10.35,9.96,10.37,,85400.0
2007-08-21,10.8799,10.52,10.4,10.4,,48100.0
2007-08-22,11.33,10.88,10.57,10.63,,91300.0
2007-08-23,11.16,10.37,10.303,10.92,,80400.0
2007-08-24,10.85,10.23,9.9601,10.5,,216100.0
2007-08-27,10.525,10.34,10.04,10.22,,72800.0
2007-08-28,10.25,10.0,10.0,10.25,,64800.0
2007-08-29,10.3,10.29,10.03,10.07,,85100.0
2007-08-30,10.41,10.3,10.06,10.19,,48300.0
2007-08-31,10.47,10.33,10.05,10.47,,80600.0
2007-09-04,10.37,10.3,10.02,10.25,,133100.0
2007-09-05,10.43,10.34,10.09,10.22,,152100.0
2007-09-06,10.6,10.56,10.36,10.36,,167900.0
2007-09-07,10.48,10.35,10.29,10.35,,176300.0
2007-09-10,10.45,10.35,10.1,10.4,,171900.0
2007-09-11,10.45,10.36,10.19,10.36,,318200.0
2007-09-12,10.46,10.39,10.17,10.34,,209500.0
2007-09-13,10.74,10.56,10.09,10.45,,207700.0
2007-09-14,10.49,10.45,10.1,10.44,,217700.0
2007-09-17,10.74,10.67,10.4,10.45,,167000.0
2007-09-18,11.19,11.17,10.6,10.74,,178600.0
2007-09-19,11.27,11.12,10.95,11.23,,239900.0
2007-09-20,11.22,11.13,10.96,11.12,,79800.0
2007-09-21,11.61,11.4,11.18,11.24,,230000.0
2007-09-24,11.34,11.25,11.06,11.34,,103500.0
2007-09-25,11.14,10.87,10.75,11.14,,146200.0
2007-09-26,11.04,10.86,10.75,10.95,,93100.0
2007-09-27,10.85,10.59,10.36,10.85,,130300.0
2007-09-28,10.71,10.39,10.39,10.55,,86700.0
2007-10-01,10.96,10.73,10.34,10.34,,174100.0
2007-10-02,10.83,10.8,10.58,10.76,,73300.0
2007-10-03,10.8,10.49,10.43,10.7,,95800.0
2007-10-04,10.59,10.55,10.4,10.56,,66000.0
2007-10-05,10.76,10.69,10.4,10.55,,129500.0
2007-10-08,11.36,11.21,10.94,11.1,,175500.0
2007-10-09,11.26,10.99,10.84,11.25,,148600.0
2007-10-10,11.02,11.02,10.86,11.0,,202800.0
2007-10-11,11.1,10.49,10.4,11.08,,123300.0
2007-10-12,10.6399,10.42,10.34,10.55,,101700.0
2007-10-15,10.53,10.2,10.17,10.4,,65640.0
2007-10-16,10.27,10.14,10.11,10.19,,45500.0
2007-10-17,10.37,10.3,10.17,10.27,,115300.0
