Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,15.8,15.75,15.11,15.11,,226478.0
2007-09-20,16.14,15.48,15.41,15.7,,196559.0
2007-09-21,15.69,15.24,15.12,15.63,,296650.0
2007-09-24,15.43,14.92,14.6201,15.27,,237226.0
2007-09-25,15.16,15.13,14.75,14.85,,184083.0
2007-09-26,15.72,15.43,15.21,15.26,,148670.0
2007-09-27,16.06,15.69,15.53,15.53,,199447.0
2007-09-28,15.75,15.0,14.99,15.65,,292398.0
2007-10-01,16.62,16.0,14.85,14.93,,420139.0
2007-10-02,16.39,16.26,15.68,15.99,,171927.0
2007-10-03,16.56,16.07,15.88,16.13,,143204.0
2007-10-04,16.69,16.1,16.07,16.17,,104787.0
2007-10-05,17.12,16.34,16.27,16.3,,187278.0
2007-10-08,16.27,15.84,15.62,16.27,,191309.0
2007-10-09,15.85,15.34,14.87,15.85,,332737.0
2007-10-10,15.47,15.32,15.07,15.31,,157784.0
2007-10-11,15.55,15.16,14.62,15.45,,257493.0
2007-10-12,15.38,15.05,14.93,15.15,,233957.0
2007-10-15,15.11,14.84,14.67,15.02,,172572.0
2007-10-16,15.18,14.97,14.63,14.77,,141431.0
2007-10-17,15.56,15.56,15.12,15.17,,187963.0
2007-10-18,16.03,15.77,15.3,15.49,,297799.0
2007-10-19,15.75,15.29,15.09,15.75,,186927.0
2007-10-22,15.71,15.6,14.92,15.07,,123382.0
2007-10-23,15.75,15.46,15.01,15.75,,402720.0
2007-10-24,15.41,15.15,14.76,15.32,,229055.0
2007-10-25,15.4,15.16,14.99,15.26,,135960.0
2007-10-26,15.54,15.32,15.15,15.39,,209407.0
2007-10-29,15.48,15.12,15.07,15.3,,60331.0
2007-10-30,15.35,15.1,15.0,15.01,,159202.0
2007-10-31,15.85,15.67,14.3,14.75,,189663.0
2007-11-01,15.63,15.36,14.95,15.36,,235949.0
2007-11-02,15.97,15.83,15.46,15.58,,185341.0
2007-11-05,15.88,15.76,15.16,15.5,,132256.0
2007-11-06,15.84,15.64,15.11,15.8,,103448.0
2007-11-07,15.91,15.14,14.96,15.43,,161799.0
2007-11-08,15.68,15.47,15.08,15.31,,104360.0
2007-11-09,15.78,15.41,15.05,15.26,,257848.0
2007-11-12,16.1,15.45,15.19,15.42,,148513.0
2007-11-13,15.85,15.85,15.32,15.61,,80730.0
2007-11-14,15.86,15.76,15.51,15.86,,97522.0
2007-11-15,15.84,15.42,15.13,15.65,,92496.0
2007-11-16,15.85,15.85,15.16,15.47,,144537.0
2007-11-19,15.78,15.25,14.97,15.65,,86505.0
2007-11-20,15.65,15.56,14.95,15.22,,139302.0
2007-11-21,15.7,15.09,14.98,15.44,,87452.0
2007-11-23,15.54,15.01,14.86,15.22,,67796.0
2007-11-26,15.0,14.32,14.05,15.0,,242386.0
2007-11-27,14.58,14.38,14.1,14.37,,102149.0
2007-11-28,15.45,15.41,14.55,14.57,,156790.0
2007-11-29,15.31,14.98,14.89,15.31,,100963.0
2007-11-30,15.25,14.36,14.28,15.25,,207198.0
2007-12-03,14.51,14.04,14.01,14.34,,78029.0
2007-12-04,14.05,13.53,13.5,14.0,,203526.0
2007-12-05,14.16,13.65,13.61,13.74,,177152.0
2007-12-06,14.38,13.8,13.62,13.62,,249463.0
2007-12-07,14.01,13.72,13.59,13.87,,171681.0
2007-12-10,14.05,13.74,13.64,13.73,,204222.0
2007-12-11,14.05,13.14,12.97,13.84,,297586.0
2007-12-12,14.07,13.29,13.01,13.57,,397486.0
2007-12-13,13.15,12.5,12.42,13.03,,459638.0
2007-12-14,12.54,12.22,11.82,12.39,,414628.0
2007-12-17,12.27,11.7,11.7,12.12,,448947.0
2007-12-18,12.27,12.11,11.81,11.84,,286359.0
2007-12-19,12.71,12.38,12.0,12.1,,250086.0
2007-12-20,12.91,12.91,12.26,12.5,,145322.0
2007-12-21,13.54,13.25,12.98,13.08,,353683.0
