Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2007-10-15,3.75,3.75,3.75,3.75,66.66666666666667
2007-10-31,3.75,3.75,3.75,3.75,666.6666666666666
2007-11-02,2.25,2.25,2.25,2.25,333.3333333333333
2007-11-06,2.25,2.25,2.25,2.25,6.666666666666667
2007-11-21,3.0,3.0,3.0,3.0,333.3333333333333
2007-12-18,0.75,0.75,0.75,0.75,320.0
2007-12-19,1.5,1.5,1.5,1.5,320.0
2007-12-31,0.75,0.75,0.75,0.75,66.66666666666667
2008-06-02,2.25,2.25,2.25,2.25,6.666666666666667
2008-09-25,2.25,2.25,2.25,2.25,1066.6666666666667
2008-10-13,2.25,2.25,2.25,2.25,33.333333333333336
2008-11-03,2.25,2.25,2.25,2.25,333.3333333333333
2008-11-07,1.5,1.5,1.5,1.5,333.3333333333333
2008-12-04,,,,,666.6666666666666
2008-12-05,1.5,1.5,1.5,1.5,666.6666666666666
2009-01-14,1.05,1.05,1.05,1.05,666.6666666666666
2009-01-15,1.05,1.05,1.05,1.05,666.6666666666666
2009-01-22,1.5,1.5,1.5,1.5,666.6666666666666
2009-01-23,1.5,1.5,1.5,1.5,333.3333333333333
2009-02-26,1.05,0.8999999999999999,0.8999999999999999,0.8999999999999999,500.0
2009-04-14,0.6,0.6,0.6,0.6,534.4666666666667
2009-05-04,0.6,0.6,0.6,0.6,66.66666666666667
2009-05-20,0.6,0.6,0.6,0.6,333.3333333333333
2009-06-09,0.6,0.6,0.6,0.6,133.33333333333334
2009-08-27,1.5,1.5,1.5,1.5,266.6666666666667
2009-09-01,0.9750000000000001,0.8999999999999999,0.8999999999999999,0.9750000000000001,666.6666666666666
2009-09-02,1.5,1.5,1.5,1.5,133.33333333333334
2010-01-07,0.615,0.615,0.615,0.615,66.66666666666667
2010-04-26,0.615,0.615,0.615,0.615,133.33333333333334
2010-07-30,0.615,0.615,0.615,0.615,100.0
2010-09-14,0.615,0.615,0.615,0.615,66.66666666666667
2010-10-26,0.615,0.615,0.615,0.615,66.66666666666667
2010-11-19,0.615,0.615,0.615,0.615,133.33333333333334
2011-02-23,0.615,0.615,0.615,0.615,1133.3333333333333
2011-04-18,0.16499999999999998,0.16499999999999998,0.16499999999999998,0.16499999999999998,73.33333333333333
2011-07-29,2.1,2.1,2.1,2.1,29.333333333333332
2011-08-01,2.1,2.1,2.1,2.1,15.666666666666666
2011-08-08,5.55,5.55,5.55,5.55,6.8
2011-08-09,5.25,4.5,4.5,5.25,14.0
2011-08-11,4.5,4.5,4.5,4.5,7.0
2011-08-18,7.65,7.65,7.5,7.5,13.533333333333333
2011-08-19,7.65,7.65,7.65,7.65,13.533333333333333
2011-08-23,7.65,7.65,7.65,7.65,6.733333333333333
2011-08-26,7.65,7.65,7.65,7.65,13.666666666666666
2011-08-29,7.65,7.65,7.65,7.65,6.8
2011-08-30,7.65,7.65,7.65,7.65,7.0
2011-09-01,7.65,7.65,7.65,7.65,20.2
2011-09-02,7.65,7.65,7.65,7.65,20.266666666666666
2011-09-06,7.65,7.65,7.65,7.65,13.533333333333333
2011-09-07,7.65,7.65,7.65,7.65,13.533333333333333
2011-09-15,7.65,7.65,0.18,0.18,566.8666666666667
2011-10-10,7.65,7.65,0.24,0.24,73.0
2011-11-10,1.49,1.49,1.49,1.49,100.0
2011-11-15,1.48,1.48,1.48,1.48,100.0
2011-12-14,0.4,0.4,0.4,0.4,292.0
2011-12-16,0.4,0.4,0.4,0.4,500.0
2011-12-27,0.4,0.4,0.4,0.4,487.0
2011-12-30,0.4,0.05,0.05,0.4,1982.0
2012-04-19,0.11,0.11,0.11,0.11,167.0
2012-04-24,1.49,1.49,1.49,1.49,1000.0
2012-04-25,2.0,2.0,2.0,2.0,500.0
2012-04-30,1.05,1.05,1.05,1.05,100.0
2012-05-02,2.26,2.26,2.0,2.0,1000.0
2012-05-04,2.75,2.75,2.5,2.5,1000.0
2012-05-08,3.5,3.5,3.5,3.5,500.0
2012-05-09,4.0,4.0,3.99,3.99,1334.0
2012-05-14,4.0,4.0,4.0,4.0,500.0
2012-05-18,4.0,4.0,4.0,4.0,500.0
2012-05-21,4.0,4.0,4.0,4.0,500.0
2012-05-25,4.0,4.0,4.0,4.0,167.0
2012-09-14,3.99,3.99,3.99,3.99,165.0
2012-12-17,1.01,1.01,1.01,1.01,200.0
2013-01-16,3.5,3.5,1.0,1.0,500.0
2013-01-17,3.0,3.0,3.0,3.0,100.0
2013-01-25,2.75,2.75,2.75,2.75,100.0
2013-02-25,1.0,1.0,1.0,1.0,100.0
2013-03-01,1.0,1.0,1.0,1.0,200.0
2013-03-07,1.0,1.0,1.0,1.0,100.0
2013-03-13,1.15,0.9,0.9,1.15,1670.0
2013-04-18,1.0,1.0,1.0,1.0,100.0
2013-04-23,1.0,1.0,1.0,1.0,200.0
2013-05-07,1.0,1.0,1.0,1.0,200.0
2013-05-13,0.75,0.75,0.75,0.75,500.0
2013-05-23,2.0,1.5,1.5,2.0,600.0
2013-05-30,1.45,1.4,1.4,1.45,1400.0
2013-05-31,1.11,1.11,1.11,1.11,400.0
2013-06-05,1.0,1.0,1.0,1.0,100.0
2013-06-17,1.0,1.0,1.0,1.0,200.0
2013-06-18,1.0,1.0,1.0,1.0,200.0
2013-06-25,1.0,1.0,1.0,1.0,100.0
2013-06-27,0.8,0.8,0.8,0.8,835.0
2013-06-28,1.31,1.31,1.31,1.31,1100.0
2013-07-01,1.26,1.26,1.26,1.26,2200.0
2013-07-09,1.1,0.8,0.8,1.1,350.0
2013-07-11,0.7,0.7,0.7,0.7,313.0
2013-07-15,0.7,0.7,0.7,0.7,3000.0
2013-07-17,0.6,0.6,0.6,0.6,1000.0
2013-07-25,0.5,0.4,0.4,0.5,6400.0
2013-07-30,0.3,0.3,0.3,0.3,5000.0
2013-08-02,0.28,0.24,0.24,0.28,5000.0
2013-08-05,0.39,0.24,0.24,0.28,6500.0
2013-08-09,0.26,0.25,0.25,0.26,5000.0
2013-08-12,0.25,0.25,0.25,0.25,10000.0
2013-08-13,0.25,0.25,0.25,0.25,6000.0
2013-08-20,0.25,0.25,0.25,0.25,5000.0
2013-08-22,0.25,0.2,0.2,0.25,5100.0
2013-09-05,0.2,0.2,0.2,0.2,5000.0
2013-10-09,0.2,0.2,0.2,0.2,200.0
2013-10-14,0.2,0.19,0.19,0.2,9500.0
2013-11-06,0.18,0.18,0.18,0.18,5000.0
2013-12-18,0.14,0.14,0.14,0.14,6000.0
2014-02-07,0.18,0.18,0.18,0.18,250.0
2014-03-27,0.18,0.18,0.18,0.18,2000.0
2014-04-01,0.19,0.19,0.19,0.19,2632.0
2014-04-14,0.15,0.1,0.1,0.15,10000.0
2014-04-30,0.1,0.1,0.1,0.1,2000.0
2014-05-12,0.11,0.11,0.11,0.11,1500.0
2014-06-18,0.09,0.09,0.09,0.09,2632.0
2014-08-12,,,,,67.0
2014-09-22,0.091,0.091,0.091,0.091,200.0
2014-10-31,0.11,0.11,0.11,0.11,375.0
2014-12-09,0.091,0.08,0.08,0.091,15000.0
2014-12-30,0.05,0.05,0.05,0.05,1500.0
2015-02-04,,,,,67.0
2015-02-20,0.005,0.005,0.005,0.005,100.0
2015-03-13,0.4,0.25,0.09,0.2,140064.0
2015-03-16,0.395,0.21,0.2,0.27,39037.0
2015-03-17,0.2,0.15,0.15,0.19,12609.0
2015-03-18,0.19,0.19,0.1,0.155,12300.0
2015-03-19,0.15,0.13,0.09,0.15,8450.0
2015-03-20,0.18,0.1,0.1,0.18,20984.0
2015-03-24,0.11,0.09,0.09,0.11,900.0
2015-03-25,0.174,0.174,0.09,0.1,9300.0
2015-03-26,0.13,0.13,0.13,0.13,7853.0
2015-04-01,0.13,0.13,0.13,0.13,4700.0
2015-04-10,0.13,0.13,0.13,0.13,6000.0
2015-04-16,0.13,0.11,0.11,0.13,20750.0
2015-04-23,0.105,0.105,0.105,0.105,200.0
2015-05-28,0.105,0.105,0.105,0.105,5000.0
2015-06-09,0.09,0.09,0.09,0.09,1000.0
2015-07-07,0.095,0.095,0.095,0.095,250.0
2015-07-23,0.09,0.09,0.09,0.09,5000.0
2015-08-12,0.09,0.09,0.09,0.09,2000.0
2015-08-13,0.09,0.09,0.09,0.09,10000.0
2015-08-17,0.085,0.08,0.075,0.085,21500.0
2015-08-26,0.07,0.07,0.07,0.07,10000.0
2015-09-03,0.06,0.06,0.06,0.06,457.0
2015-09-11,0.06,0.06,0.06,0.06,3867.0
2015-09-23,0.06,0.05,0.05,0.06,28100.0
2015-12-09,0.05,0.05,0.05,0.05,18900.0
2015-12-29,0.045,0.045,0.045,0.045,1261.0
2016-02-19,0.06,0.06,0.06,0.06,500.0
2016-03-17,0.045,0.04,0.04,0.045,23600.0
2016-06-17,0.04,0.04,0.04,0.04,134.0
2016-08-12,0.04499,0.04,0.04,0.04499,500.0
2016-09-15,0.04,0.04,0.04,0.04,300.0
2016-12-29,0.04,0.04,0.04,0.04,334.0
2016-12-30,0.04,0.04,0.04,0.04,10000.0
2017-02-10,0.04,0.04,0.04,0.04,465.0
2017-04-25,0.03,0.03,0.03,0.03,500.0
2017-06-22,,,,,45.0
2017-06-27,0.03,0.03,0.03,0.03,1000.0
2017-07-17,,,,,67.0
2017-07-28,0.03,0.03,0.03,0.03,333.0
2017-08-01,,,,,66.0
2017-08-07,,,,,67.0
2017-08-09,,,,,110.0
2017-08-16,0.03,0.03,0.03,0.03,534.0
2017-08-18,,,,,59.0
