Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2004-10-01,0.39440000000000003,0.39440000000000003,0.39440000000000003,0.39440000000000003,592.6724137931035
2004-10-04,0.39440000000000003,0.39440000000000003,0.39440000000000003,0.39440000000000003,215.51724137931035
2004-10-05,0.39440000000000003,0.39440000000000003,0.39440000000000003,0.39440000000000003,1002.5862068965517
2004-10-06,0.464,0.4408,0.37120000000000003,0.464,2565.948275862069
2004-10-07,0.4408,0.4408,0.37120000000000003,0.37120000000000003,2301.939655172414
2004-10-08,0.4408,0.4408,0.39440000000000003,0.39440000000000003,265.94827586206895
2004-10-11,0.41759999999999997,0.41759999999999997,0.37120000000000003,0.39440000000000003,7253.663793103448
2004-10-12,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.37120000000000003,5711.206896551724
2004-10-13,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.32480000000000003,646.551724137931
2004-10-14,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.32480000000000003,1293.103448275862
2004-10-15,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.32480000000000003,1382.7586206896551
2004-10-18,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.32480000000000003,404.7413793103448
2004-10-20,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.32480000000000003,479.9568965517241
2004-10-22,0.41759999999999997,0.41759999999999997,0.32480000000000003,0.32480000000000003,1325.646551724138
2004-10-25,0.41759999999999997,0.41759999999999997,0.41759999999999997,0.41759999999999997,2155.1724137931033
2004-10-26,0.41759999999999997,0.41759999999999997,0.37120000000000003,0.37120000000000003,1681.6810344827586
2004-10-28,0.37120000000000003,0.37120000000000003,0.37120000000000003,0.37120000000000003,22.844827586206897
2004-10-29,0.37120000000000003,0.37120000000000003,0.37120000000000003,0.37120000000000003,1077.5862068965516
2004-11-01,0.37120000000000003,0.37120000000000003,0.37120000000000003,0.37120000000000003,1965.948275862069
2004-11-02,0.5104000000000001,0.464,0.37120000000000003,0.37120000000000003,14320.258620689656
2004-11-03,0.48719999999999997,0.464,0.41759999999999997,0.41759999999999997,10900.215517241379
2004-11-04,0.464,0.39440000000000003,0.39440000000000003,0.464,19308.620689655174
2004-11-05,0.464,0.464,0.39440000000000003,0.39440000000000003,8109.482758620689
2004-11-08,0.4408,0.41759999999999997,0.39440000000000003,0.39440000000000003,1508.6206896551723
2004-11-09,0.39440000000000003,0.39440000000000003,0.39440000000000003,0.39440000000000003,1045.4741379310344
2004-11-10,0.5104000000000001,0.41759999999999997,0.41759999999999997,0.464,16485.991379310344
2004-11-11,0.464,0.464,0.41759999999999997,0.41759999999999997,2297.844827586207
2004-11-12,0.464,0.464,0.41759999999999997,0.41759999999999997,6867.672413793103
2004-11-15,0.5104000000000001,0.5104000000000001,0.41759999999999997,0.41759999999999997,1379.3103448275863
2004-11-16,0.5104000000000001,0.5104000000000001,0.464,0.5104000000000001,6346.336206896552
2004-11-17,0.5104000000000001,0.464,0.41759999999999997,0.5104000000000001,5410.560344827586
2004-11-18,0.5104000000000001,0.5104000000000001,0.41759999999999997,0.41759999999999997,2251.939655172414
2004-11-19,0.5104000000000001,0.5104000000000001,0.41759999999999997,0.41759999999999997,1191.8103448275863
