Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-10-17,8.91,8.55,7.0,7.0,,145708.0
2013-10-18,8.55,8.53,8.5,8.54,,28445.0
2013-10-21,8.5,8.4,8.05,8.5,,24475.0
2013-10-22,8.5,8.45,8.4,8.4,,5135.0
2013-10-23,8.5,8.49,8.45,8.45,,16935.0
2013-10-24,8.5,8.4,8.25,8.5,,48100.0
2013-10-25,8.5,8.4,8.4,8.4,,26000.0
2013-10-28,8.5,8.5,8.4,8.49,,2500.0
2013-10-29,8.49,8.4,8.4,8.4,,2983.0
2013-10-30,8.4,8.4,8.4,8.4,,4700.0
2013-10-31,8.4,8.3,8.3,8.4,,30050.0
2013-11-01,8.5,8.31,8.3,8.3,,8201.0
2013-11-04,8.5,8.4,8.3,8.5,,4500.0
2013-11-05,8.5,8.3,8.3,8.5,,6500.0
2013-11-06,8.39,8.25,8.25,8.39,,11500.0
2013-11-07,8.25,8.25,8.25,8.25,,4500.0
2013-11-08,8.2,8.15,8.15,8.2,,8100.0
2013-11-11,8.15,8.0,7.9,8.15,,11535.0
2013-11-12,8.0,7.95,7.95,8.0,,7000.0
2013-11-13,8.5,8.4,8.15,8.5,,32500.0
2013-11-14,8.5,8.5,8.4,8.5,,36199.0
2013-11-15,8.5,8.5,8.5,8.5,,88799.0
2013-11-18,8.55,8.55,8.5,8.5,,350.0
2013-11-19,8.6,8.15,8.15,8.6,,3380.0
2013-11-20,8.11,8.02,8.02,8.11,,11800.0
2013-11-21,8.46,8.1,8.02,8.02,,7000.0
2013-11-22,8.39,8.15,8.15,8.39,,6050.0
2013-11-25,8.05,7.96,7.8,8.05,,5250.0
2013-11-26,7.96,7.95,7.6,7.96,,11100.0
2013-11-27,7.99,7.95,7.94,7.99,,2700.0
2013-11-29,8.0,8.0,7.9,7.9,,3000.0
2013-12-02,8.02,7.95,7.9,7.9,,6000.0
2013-12-03,8.1,7.96,7.96,8.1,,2500.0
2013-12-04,8.0,7.67,7.67,8.0,,5100.0
2013-12-05,7.77,7.4,7.4,7.75,,6000.0
2013-12-06,7.85,7.41,7.41,7.85,,6950.0
2013-12-09,7.46,7.15,7.11,7.42,,5200.0
2013-12-10,8.15,8.15,7.2,7.2,,3850.0
2013-12-11,7.74,7.3,7.26,7.66,,4200.0
2013-12-12,7.55,7.2,7.16,7.55,,27080.0
2013-12-13,7.3,7.21,7.21,7.25,,2600.0
2013-12-16,7.75,7.75,7.21,7.31,,2300.0
2013-12-17,7.7,7.3,7.3,7.55,,4650.0
2013-12-18,7.3,7.21,7.2,7.22,,7500.0
2013-12-19,7.45,7.21,7.21,7.45,,2800.0
2013-12-20,7.4,7.21,7.21,7.4,,5350.0
2013-12-23,7.22,6.8,6.8,7.22,,20923.0
2013-12-24,7.0,6.85,6.7,6.75,,61400.0
2013-12-26,6.9,6.87,6.52,6.8,,50996.0
2013-12-27,6.95,6.85,6.8,6.95,,12338.0
2013-12-30,7.25,7.25,6.85,6.85,,7654.0
2013-12-31,7.95,7.8,7.25,7.25,,17750.0
2014-01-02,7.8,7.5,7.5,7.8,,9941.0
2014-01-03,7.85,7.85,7.52,7.85,,3700.0
2014-01-07,8.01,8.0,7.95,7.95,,1450.0
2014-01-08,7.56,7.5,7.5,7.56,,3150.0
2014-01-09,7.94,7.5,7.5,7.94,,3699.0
2014-01-10,7.99,7.99,7.76,7.76,,200.0
2014-01-13,7.64,7.56,7.55,7.64,,2828.0
2014-01-16,7.95,7.95,7.65,7.8,,8387.0
2014-01-17,8.5,8.5,7.95,7.95,,1700.0
2014-01-21,8.85,8.1,8.1,8.49,,2785.0
2014-01-22,8.3,8.3,8.3,8.3,,1000.0
2014-01-27,8.85,8.7965,8.3,8.3,,34435.0
2014-01-28,8.77,8.6,8.5,8.77,,3959.0
