Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2006-07-12,6.0,6.0,5.0,5.0,599.9999999999999
2006-07-13,6.2,6.0,6.0,6.0,2500.0
2006-07-14,6.2,6.2,5.4,6.112000000000001,6474.999999999999
2006-07-17,6.0,5.600000000000001,5.4,5.4,1480.6
2006-07-18,6.800000000000002,6.2,5.600000000000001,6.6000000000000005,9214.0
2006-07-19,6.0,6.0,6.0,6.0,250.0
2006-07-20,5.600000000000001,5.600000000000001,5.2,5.600000000000001,930.0
2006-07-21,5.600000000000001,5.2,5.2,5.2,1018.15
2006-07-25,6.0,6.0,5.2,5.2,2585.0
2006-07-26,5.800000000000001,5.800000000000001,5.800000000000001,5.800000000000001,614.0
2006-07-27,6.0,5.600000000000001,5.4,5.600000000000001,7582.6
2006-07-28,6.0,5.600000000000001,5.600000000000001,6.0,4995.0
2006-07-31,5.600000000000001,5.600000000000001,5.600000000000001,5.600000000000001,825.0
2006-08-01,5.800000000000001,5.600000000000001,5.2,5.600000000000001,1825.0
2006-08-02,5.600000000000001,5.2,5.0,5.600000000000001,3386.25
2006-08-03,5.2,5.2,5.2,5.2,3566.399999999999
2006-08-07,5.600000000000001,5.2,4.6000000000000005,5.4,1826.1
2006-08-08,5.0,4.800000000000001,4.800000000000001,5.0,2269.35
2006-08-09,4.800000000000001,4.6000000000000005,4.6000000000000005,4.6000000000000005,1825.0
2006-08-10,4.800000000000001,4.6000000000000005,4.6000000000000005,4.800000000000001,2899.9999999999995
2006-08-11,4.800000000000001,4.0,4.0,4.4,15320.4
2006-08-14,4.6000000000000005,4.2,4.0,4.6000000000000005,810.0
2006-08-15,4.6000000000000005,4.4,4.0,4.0,1707.25
2006-08-16,4.4,4.2,4.0,4.4,3165.6499999999996
2006-08-17,4.2,4.0,3.8,4.2,10066.4
2006-08-18,4.0,3.8,3.400000000000001,4.0,22090.199999999997
2006-08-21,4.4,4.0,4.0,4.38,4906.1
2006-08-22,4.0,4.0,4.0,4.0,25.0
2006-08-23,3.8,3.8,3.400000000000001,3.6000000000000005,5301.0
2006-08-24,3.8,3.6000000000000005,3.6000000000000005,3.8,2136.8499999999995
2006-08-25,3.6000000000000005,3.6000000000000005,3.400000000000001,3.6000000000000005,5907.549999999999
2006-08-28,3.8,3.6000000000000005,3.4399999999999995,3.4399999999999995,2339.9999999999995
2006-08-29,4.0,3.8,3.8,3.8,3520.0
2006-08-30,4.0,4.0,4.0,4.0,2250.0
2006-08-31,5.0,4.0,4.0,4.0,6425.049999999999
2006-09-01,4.4,4.4,3.6000000000000005,3.6000000000000005,898.7
2006-09-05,4.4,3.8,3.6000000000000005,4.4,4485.0
2006-09-06,3.8,3.5000000000000004,3.400000000000001,3.8,6087.349999999999
2006-09-07,4.0,4.0,3.400000000000001,3.5000000000000004,6315.599999999999
2006-09-08,4.800000000000001,4.800000000000001,4.4,4.4,9495.3
2006-09-11,5.2,4.6000000000000005,4.6000000000000005,5.2,8564.999999999998
2006-09-12,5.2,4.4,4.4,5.2,5275.0
2006-09-13,4.2,3.6000000000000005,3.400000000000001,4.2,5804.999999999999
2006-09-14,3.6000000000000005,3.6000000000000005,3.400000000000001,3.6000000000000005,9760.0
2006-09-15,3.8,3.400000000000001,3.400000000000001,3.8,3320.0
2006-09-18,3.6000000000000005,3.400000000000001,3.400000000000001,3.400000000000001,5330.499999999999
2006-09-19,3.2600000000000002,3.0,3.0,3.2600000000000002,7315.0
2006-09-20,3.24,3.24,3.0,3.18,1010.0
2006-09-21,3.400000000000001,3.400000000000001,3.1,3.3000000000000003,10907.6
2006-09-22,3.5000000000000004,3.5000000000000004,3.2,3.2,6528.1
2006-09-25,3.6000000000000005,3.400000000000001,3.2,3.6000000000000005,2719.05
2006-09-26,4.0,4.0,3.400000000000001,3.400000000000001,1019.25
2006-09-28,4.0,3.400000000000001,3.3000000000000003,3.400000000000001,2621.2
2006-09-29,4.0,4.0,4.0,4.0,50.0
2006-10-03,3.8,3.8,3.8,3.8,275.0
2006-10-04,3.8,3.8,3.3000000000000003,3.400000000000001,3730.0
2006-10-05,3.8,3.6000000000000005,3.400000000000001,3.8,4956.249999999999
2006-10-06,3.400000000000001,3.400000000000001,3.3000000000000003,3.3000000000000003,3825.0
2006-10-09,4.6000000000000005,4.0,3.8,3.8,25769.7
2006-10-10,4.800000000000001,4.800000000000001,4.2,4.6000000000000005,17087.65
2006-10-11,4.800000000000001,4.6000000000000005,4.3,4.800000000000001,1625.0
2006-10-12,4.800000000000001,4.4,4.4,4.6000000000000005,2922.4999999999995
2006-10-13,5.0,5.0,4.2,4.2,3021.0499999999997
2006-10-16,5.0,4.800000000000001,4.2,5.0,1975.0
2006-10-17,5.4,5.4,4.4,4.4,9690.899999999998
2006-10-18,5.4,5.0,4.800000000000001,5.4,11851.599999999999
2006-10-19,5.4,5.4,5.0,5.0,7510.0
2006-10-20,5.800000000000001,5.4,5.0,5.4,12009.999999999998
2006-10-24,5.600000000000001,5.600000000000001,5.220000000000001,5.600000000000001,3134.25
2006-10-25,6.0,5.600000000000001,5.600000000000001,5.800000000000001,4777.1
2006-10-26,7.6,7.200000000000001,5.600000000000001,6.0,25737.1
2006-10-27,7.200000000000001,6.4,6.2,6.6000000000000005,3780.9499999999994
2006-10-30,7.200000000000001,6.4,6.4,7.200000000000001,4360.0
2006-10-31,7.200000000000001,6.0,5.800000000000001,7.200000000000001,1723.7
2006-11-01,7.200000000000001,7.000000000000001,6.0,7.000000000000001,16043.949999999997
2006-11-02,6.6000000000000005,6.6000000000000005,6.2,6.6000000000000005,2100.0
2006-11-03,7.800000000000001,7.4,6.6000000000000005,7.6,10016.999999999998
2006-11-06,7.800000000000001,6.6000000000000005,6.0,7.6,7615.0
2006-11-07,7.800000000000001,7.800000000000001,6.0,6.6000000000000005,2845.0
2006-11-08,7.800000000000001,7.000000000000001,6.0,7.800000000000001,2758.5
2006-11-09,7.6,7.4,6.8999999999999995,7.000000000000001,5759.999999999999
2006-11-10,7.200000000000001,6.6000000000000005,6.6000000000000005,7.200000000000001,1730.0
2006-11-13,7.200000000000001,7.000000000000001,6.4,6.4,510.0
2006-11-14,7.000000000000001,7.000000000000001,6.4,6.4,602.2499999999999
2006-11-15,6.6000000000000005,6.0,6.0,6.6000000000000005,5144.15
2006-11-16,6.2,5.800000000000001,5.600000000000001,5.600000000000001,1226.0
2006-11-17,6.2,6.2,5.600000000000001,6.0,5470.85
2006-11-20,7.000000000000001,7.000000000000001,5.800000000000001,6.4,3738.8499999999995
2006-11-21,7.200000000000001,6.4,6.4,6.4,7064.4
2006-11-22,6.4,5.800000000000001,5.4,6.2,6746.0
2006-11-24,6.6000000000000005,6.6000000000000005,5.800000000000001,5.800000000000001,1300.0
2006-11-27,6.2,6.2,6.0,6.0,2196.8999999999996
2006-11-28,6.4,5.600000000000001,5.0,6.4,6949.9
2006-11-29,6.0,5.4,5.2,6.0,426.6499999999999
2006-11-30,5.4,5.1,4.800000000000001,5.4,8205.949999999999
2006-12-01,5.0,5.0,5.0,5.0,1717.5
2006-12-04,5.600000000000001,5.600000000000001,4.6000000000000005,5.2,2819.9999999999995
2006-12-05,5.800000000000001,5.800000000000001,5.2,5.600000000000001,2611.8999999999996
2006-12-06,5.800000000000001,5.4,5.0,5.800000000000001,9889.699999999999
2006-12-07,5.4,5.4,5.4,5.4,37.49999999999999
2006-12-08,4.800000000000001,4.800000000000001,4.6000000000000005,4.800000000000001,4670.6
2006-12-11,5.0,4.2,3.5400000000000005,4.2,28855.0
2006-12-12,4.800000000000001,4.800000000000001,4.2,4.800000000000001,1060.0
2006-12-13,4.4,4.4,3.6000000000000005,4.002,18699.249999999996
2006-12-14,4.4,4.3,3.85,4.4,1103.4999999999998
2006-12-15,6.2,6.0,4.4,4.6000000000000005,54389.75
2006-12-18,7.000000000000001,6.800000000000002,6.0,6.0,18827.5
2006-12-19,7.4,7.4,6.800000000000002,7.000000000000001,17435.5
2006-12-20,9.0,8.200000000000001,7.000000000000001,7.000000000000001,53600.95
2006-12-21,9.0,8.8,8.100000000000001,8.4,25069.199999999997
2006-12-22,8.8,8.8,8.4,8.8,6578.0
2006-12-26,9.200000000000001,9.0,8.4,8.8,6992.7
2006-12-27,9.0,8.0,7.800000000000001,9.0,7192.55
2006-12-28,7.800000000000001,7.000000000000001,6.4,7.200000000000001,8998.749999999998
2006-12-29,8.4,8.4,7.000000000000001,7.000000000000001,3805.6
2007-01-03,8.0,8.0,8.0,8.0,898.0
2007-01-04,8.0,7.200000000000001,7.200000000000001,8.0,691.6
2007-01-05,7.6,7.6,7.6,7.6,733.1499999999999
2007-01-08,7.800000000000001,7.4,7.200000000000001,7.800000000000001,2868.5
2007-01-09,7.800000000000001,7.000000000000001,6.4,7.800000000000001,6233.5
2007-01-10,7.000000000000001,6.4,6.4,7.000000000000001,5875.0
2007-01-11,6.800000000000002,6.4,6.2,6.800000000000002,4635.749999999999
2007-01-12,7.000000000000001,6.1,5.800000000000001,5.800000000000001,6360.85
2007-01-16,6.800000000000002,6.4,6.4,6.4,4605.0
2007-01-17,7.4,7.000000000000001,6.0,6.800000000000002,8960.1
2007-01-18,7.4,7.200000000000001,6.6000000000000005,7.000000000000001,10017.15
2007-01-19,8.0,8.0,6.4,7.200000000000001,19477.0
2007-01-22,9.600000000000001,8.4,7.4,8.0,29543.35
2007-01-23,8.4,8.200000000000001,7.800000000000001,8.4,27068.7
2007-01-24,8.4,8.0,7.6,8.4,9777.4
2007-01-25,8.4,7.200000000000001,7.000000000000001,8.4,15088.5
2007-01-26,7.4,7.000000000000001,7.000000000000001,7.000000000000001,9286.55
2007-01-29,7.6,7.6,6.800000000000002,7.000000000000001,6765.0
2007-01-30,7.6,7.200000000000001,7.1000000000000005,7.4,6981.55
2007-01-31,7.200000000000001,7.000000000000001,7.000000000000001,7.200000000000001,1600.0
2007-02-01,8.0,7.800000000000001,7.000000000000001,7.4,12768.95
2007-02-02,8.0,8.0,7.200000000000001,7.800000000000001,6639.55
2007-02-05,8.0,7.6,7.4,8.0,7756.25
2007-02-06,7.800000000000001,7.800000000000001,7.4,7.4,6533.9
