Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-09-19,17.04,16.885,16.55,16.745,,270712.0
2007-09-20,17.025,16.91,16.735,16.795,,291564.0
2007-09-21,16.95,16.925,16.555,16.95,,155956.0
2007-09-24,17.04,16.835,16.755,17.04,,125994.0
2007-09-25,16.995,16.865,16.775,16.835,,85110.0
2007-09-26,17.04,16.88,16.825,17.04,,113112.0
2007-09-27,17.04,16.695,16.69,17.0,,152378.0
2007-09-28,16.975,16.765,16.625,16.625,,50608.0
2007-10-01,16.765,16.64,16.505,16.73,,147714.0
2007-10-02,16.765,16.745,16.5,16.57,,131532.0
2007-10-03,16.735,16.695,16.505,16.735,,148392.0
2007-10-04,16.695,16.56,16.5,16.625,,65514.0
2007-10-05,16.85,16.64,16.56,16.56,,179908.0
2007-10-08,16.885,16.675,16.61,16.65,,124932.0
2007-10-09,17.285,17.24,16.625,16.625,,285232.0
2007-10-10,17.835,17.805,17.14005,17.16,,227762.0
2007-10-11,18.565,18.305,17.99675,18.0,,301758.0
2007-10-12,18.62,18.575,18.175,18.375,,154660.0
2007-10-15,18.95,18.825,18.68,18.68,,123770.0
2007-10-16,18.825,18.64,18.29005,18.7,,156016.0
2007-10-17,18.75,18.705,18.38325,18.66,,83114.0
2007-10-18,18.79,18.39,18.38,18.57,,83464.0
2007-10-19,18.4,17.955,17.75,18.4,,123740.0
2007-10-22,18.445,18.13,17.86505,18.11,,145298.0
2007-10-23,18.415,18.17505,18.095,18.16,,53140.0
2007-10-24,18.59175,18.545,18.005,18.005,,116078.0
2007-10-25,18.765,18.62,18.18,18.425,,82468.0
2007-10-26,19.12,19.05,18.505,18.6,,317892.0
2007-10-29,19.75,19.6,19.05,19.075,,189866.0
2007-10-30,19.845,19.11005,18.875,19.695,,165610.0
2007-10-31,19.445,19.22,19.0525,19.245,,98232.0
2007-11-01,19.445,19.05,19.0,19.095,,54616.0
2007-11-02,19.2,18.91,18.79,19.185,,67148.0
2007-11-05,18.635,18.23,17.875,18.415,,210596.0
2007-11-06,18.485,18.39,18.135,18.24,,104244.0
2007-11-07,19.35,19.185,17.92,18.265,,233648.0
2007-11-08,19.71,19.71,18.935,19.35,,381040.0
2007-11-09,19.985,19.865,19.13005,19.435,,324024.0
2007-11-12,20.465,20.335,19.32005,19.65,,340816.0
2007-11-13,20.54,20.015,19.39,20.44,,292000.0
2007-11-14,20.3,19.895,19.575,20.3,,226024.0
2007-11-15,20.3,19.7,19.39,20.3,,270110.0
2007-11-16,19.9625,19.05,18.755,19.67,,271768.0
2007-11-19,19.23,18.96,18.625,19.01,,228940.0
2007-11-20,19.24,19.1,18.96,18.965,,122236.0
2007-11-21,19.05,18.555,18.535,18.705,,96658.0
2007-11-23,19.0,18.92,18.6,18.6,,25588.0
2007-11-26,19.155,18.9,18.86005,18.965,,103680.0
2007-11-27,19.04995,18.79,18.7,18.91,,51576.0
2007-11-28,19.05,18.88,18.715,18.81,,265310.0
2007-11-29,19.315,18.875,18.775,18.85,,191990.0
2007-11-30,19.235,19.02,18.85,19.005,,133392.0
2007-12-03,19.575,19.01,19.01,19.115,,144088.0
2007-12-04,19.01,18.865,18.79,18.91,,66774.0
2007-12-05,19.17,18.845,18.705,18.995,,71364.0
2007-12-06,19.06,18.885,18.625,18.925,,120650.0
2007-12-07,19.125,18.54,18.13,18.91,,176212.0
2007-12-10,18.735,18.675,18.25,18.545,,107836.0
2007-12-11,18.855,18.565,18.485,18.645,,96932.0
2007-12-12,18.875,18.595,18.5,18.87,,88076.0
2007-12-13,18.625,18.1,18.045,18.425,,101282.0
2007-12-14,18.19,17.835,17.665,18.105,,106826.0
2007-12-17,18.03,17.685,17.52,17.88,,124652.0
2007-12-18,18.48,17.455,17.2668,17.89,,180548.0
2007-12-19,18.10125,17.55,17.47,17.58,,149806.0
2007-12-20,17.705,17.22,17.06005,17.55,,204978.0
2007-12-21,17.63495,17.425,17.18,17.325,,201298.0
2007-12-24,17.84,17.58,17.385,17.45,,107124.0
2007-12-26,18.145,17.885,17.45505,17.48,,125718.0
2007-12-27,18.12,17.535,17.395,17.89,,100062.0
2007-12-28,17.82,17.47,17.405,17.545,,144764.0
2007-12-31,18.19,18.135,17.305,17.395,,262160.0
2008-01-02,18.65495,18.31,18.06,18.175,,155586.0
2008-01-03,18.87,18.4,18.175,18.525,,214750.0
2008-01-04,18.55,18.47,18.15,18.4,,122130.0
2008-01-07,18.595,17.925,17.81005,18.255,,99030.0
2008-01-08,18.22,17.935,17.86,17.86,,67924.0
2008-01-09,17.95,17.595,17.44,17.95,,125860.0
2008-01-10,18.05995,17.79,17.435,17.435,,139046.0
2008-01-11,18.31,17.52,17.52,17.77,,99480.0
2008-01-14,17.755,17.6,17.54,17.605,,103808.0
2008-01-15,17.725,17.62,17.255,17.525,,177834.0
2008-01-16,17.635,17.32,17.255,17.3,,113234.0
2008-01-17,17.45,16.67,16.57005,17.305,,159496.0
2008-01-18,17.12,17.01,16.58,16.66,,215764.0
